Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919219,0.853449,0.837918,0.910400,0.967657,0.000000,0.000000,0.328069,0.731607,0.829017,0.888064,31.996504,44.093923,43.278863,0.959550,66.317872,
1,0.915291,0.844515,0.835959,0.908572,0.961304,18.322779,18.322779,0.318492,0.721141,0.818110,0.878065,31.606029,44.041803,43.379892,0.957158,82.541577,
2,0.914177,0.843003,0.827371,0.917839,0.956556,18.699072,18.699072,0.308738,0.711640,0.812830,0.875010,31.214900,43.873851,43.204249,0.955209,82.275830,
3,0.916634,0.842885,0.824570,0.916809,0.964828,18.916441,18.916441,0.299210,0.697001,0.798463,0.862437,30.090441,43.480143,42.698442,0.950818,81.674137,
4,0.909728,0.844091,0.818333,0.909414,0.958398,18.961395,18.961395,0.287199,0.680836,0.784117,0.850332,28.416551,43.036584,42.155835,0.938758,79.156217,
5,0.905468,0.838386,0.818525,0.904722,0.951783,19.312950,19.312950,0.275332,0.660447,0.763846,0.828678,26.592238,42.245341,41.423171,0.924120,76.676139,
6,0.903081,0.837541,0.819760,0.903590,0.948587,19.475079,19.475079,0.264917,0.643807,0.745416,0.806391,23.997966,41.379197,40.635173,0.909263,74.481358,
7,0.902381,0.831057,0.815111,0.895804,0.955347,19.529713,19.529713,0.255552,0.629772,0.731115,0.792889,22.141247,40.530335,39.865564,0.896132,73.249159,
8,0.899839,0.831224,0.806587,0.898205,0.952474,19.476740,19.590984,0.245170,0.615869,0.718361,0.780785,20.786757,39.423506,38.952831,0.884245,71.748134,
9,0.895552,0.825032,0.802396,0.888335,0.951871,19.145420,19.476740,0.234508,0.596602,0.698397,0.762073,19.733051,38.010680,38.074836,0.873379,69.206847,
10,0.894856,0.824483,0.799216,0.882859,0.953841,19.045301,19.145420,0.224701,0.578853,0.680693,0.743638,18.813213,36.789911,37.361089,0.859393,67.663314,
11,0.887641,0.821622,0.784195,0.884568,0.943771,19.045301,19.045301,0.214272,0.558837,0.661128,0.725338,18.036061,35.637253,36.731349,0.846390,65.054466,
12,0.886176,0.819585,0.790178,0.877842,0.941869,18.891785,19.064157,0.203732,0.541380,0.644486,0.709816,17.376143,34.690543,36.078750,0.833647,63.664663,
13,0.882031,0.822253,0.781059,0.879546,0.936095,18.891785,18.891785,0.195116,0.525656,0.628539,0.693546,16.809847,33.945104,35.476839,0.822081,61.913812,
14,0.883416,0.818312,0.782143,0.875573,0.940785,22.887335,22.887335,0.202793,0.540289,0.644054,0.710006,17.856224,35.270857,36.363339,0.837702,66.215107,
15,0.884061,0.819690,0.788733,0.877927,0.937721,23.217617,23.217617,0.212688,0.558092,0.663571,0.730605,19.185574,37.055832,37.222051,0.855317,67.928190,
16,0.892164,0.823466,0.794765,0.884505,0.948554,23.325325,23.325325,0.225202,0.583224,0.689780,0.758869,20.900508,39.059128,38.367815,0.872437,71.467678,
17,0.894920,0.827852,0.804996,0.887526,0.947702,23.547190,23.547190,0.238209,0.602994,0.709640,0.779252,23.425111,40.514948,39.556777,0.890427,73.668766,
18,0.898660,0.835109,0.812614,0.893815,0.948372,25.133780,26.436655,0.239925,0.607702,0.719170,0.794373,26.098172,41.533236,40.433727,0.904759,76.596835,
19,0.900443,0.843699,0.821413,0.897704,0.944592,25.103003,25.133780,0.243762,0.614848,0.729330,0.807379,27.720601,42.071575,41.012506,0.915015,77.930500,
20,0.906473,0.845866,0.828781,0.903254,0.950151,25.103003,25.103003,0.250851,0.626411,0.741788,0.818543,28.664937,42.354730,41.368477,0.923519,80.027793,
21,0.909003,0.847256,0.823995,0.914579,0.950025,25.265905,25.265905,0.259705,0.639073,0.753449,0.830505,28.916552,42.661807,41.754389,0.928541,81.627052,
22,0.913278,0.846540,0.833783,0.917593,0.954183,24.952215,25.573072,0.272701,0.661490,0.773083,0.847012,29.031322,43.067973,42.125377,0.934605,83.757730,
23,0.915896,0.845057,0.833538,0.913815,0.961339,24.343767,24.952215,0.284689,0.681271,0.790100,0.860593,29.205863,43.424726,42.514418,0.941959,85.186606,
24,0.915289,0.844875,0.835660,0.912984,0.959071,24.343767,24.343767,0.295323,0.695526,0.800493,0.866081,29.350857,43.727804,42.723060,0.946733,85.712055,
25,0.916467,0.848559,0.832987,0.915261,0.961804,24.194521,24.390795,0.303019,0.700762,0.801077,0.866135,29.179121,43.708988,42.569696,0.948694,85.855643,
26,0.912414,0.847920,0.831060,0.912126,0.957520,24.042675,24.194521,0.307132,0.699254,0.797645,0.859530,28.673826,43.613311,42.486182,0.947521,84.428285,
27,0.908074,0.854036,0.842346,0.899939,0.950673,23.677155,24.042675,0.304361,0.684677,0.782233,0.845517,28.316891,43.356424,42.224003,0.944595,81.993777,
28,0.909134,0.860734,0.841020,0.902168,0.948849,23.677155,23.677155,0.305400,0.672055,0.768076,0.830318,27.973383,42.900322,41.973668,0.940746,80.856568,
29,0.908271,0.858814,0.835016,0.909747,0.947289,22.733273,23.822262,0.320116,0.685580,0.779663,0.838675,27.772297,43.081904,42.437778,0.945615,80.855269,
30,0.912201,0.855304,0.848367,0.904037,0.952580,21.745529,22.733273,0.334991,0.702605,0.792799,0.851232,27.492257,43.354862,43.132818,0.950894,82.068539,
31,0.912164,0.860685,0.832963,0.913390,0.952869,21.176685,21.745529,0.348598,0.713673,0.797754,0.848895,26.572970,43.439369,43.695553,0.955063,81.592550,
32,0.915978,0.857316,0.846936,0.917637,0.956629,20.684969,21.176685,0.361519,0.720391,0.799240,0.845082,25.424502,43.364821,43.970927,0.956074,81.744386,
33,0.922020,0.857793,0.843106,0.917736,0.966899,20.012304,20.684969,0.371018,0.719760,0.792899,0.836437,24.606669,43.182756,44.097197,0.952702,81.642414,
34,0.917904,0.865249,0.850224,0.920717,0.956702,19.299589,20.012304,0.382927,0.719271,0.786957,0.827705,23.981803,42.853158,43.936671,0.950334,79.484056,
35,0.927218,0.872564,0.867983,0.926907,0.961331,18.738405,19.299589,0.390267,0.707563,0.772201,0.809975,23.384113,42.446955,43.741473,0.947263,79.304368,
36,0.922684,0.874871,0.856921,0.931393,0.954043,7.946347,18.738405,0.401142,0.698276,0.760586,0.799292,22.837256,42.098418,43.675945,0.945182,67.155531,
37,0.924749,0.869771,0.867773,0.906999,0.966901,7.946347,7.946347,0.398451,0.694586,0.759472,0.799673,23.124613,42.027501,43.558230,0.946700,67.599744,
38,0.911582,0.870389,0.847123,0.908978,0.947548,8.063049,8.063049,0.400591,0.697875,0.763328,0.804634,23.433540,42.096378,43.650951,0.949835,65.495358,
39,0.914457,0.865018,0.837328,0.906022,0.955161,8.132563,8.132563,0.405499,0.707007,0.772094,0.813164,23.817781,42.253936,43.892291,0.954125,66.903663,
40,0.907656,0.861298,0.842382,0.911675,0.942486,8.224806,8.224806,0.411712,0.718646,0.785243,0.828050,24.283090,42.387091,44.095414,0.958450,66.956336,
41,0.903659,0.858754,0.845716,0.898784,0.939282,8.274122,8.274122,0.415230,0.724257,0.791272,0.837338,24.794812,42.497582,44.265074,0.960344,66.985469,
42,0.906984,0.860966,0.835073,0.896717,0.950972,8.338627,8.338627,0.417456,0.727371,0.795092,0.842915,25.052164,42.565265,44.357848,0.961214,68.208996,
43,0.901369,0.858268,0.829366,0.894187,0.943023,8.377827,8.377827,0.417616,0.728239,0.796230,0.844282,25.173576,42.619779,44.409186,0.961060,67.239969,
44,0.907722,0.855757,0.832037,0.910245,0.946599,8.416726,8.416726,0.415763,0.724922,0.792959,0.840739,25.206536,42.644116,44.411568,0.960460,68.239346,
45,0.907898,0.856324,0.827897,0.910491,0.946847,8.529964,8.529964,0.412502,0.720699,0.789392,0.838082,25.231760,42.630263,44.361599,0.960007,68.129282,
46,0.905423,0.852770,0.834702,0.900525,0.949392,8.614951,8.614951,0.409716,0.716028,0.784571,0.834513,25.257542,42.637545,44.327431,0.958876,67.356132,
47,0.897462,0.854836,0.821520,0.892670,0.943936,8.684155,8.684155,0.404990,0.709902,0.777459,0.827394,25.182333,42.619959,44.246759,0.957214,65.171742,
48,0.896336,0.853045,0.811972,0.891029,0.942400,8.783740,8.783740,0.399586,0.702783,0.770314,0.820222,25.061642,42.592944,44.168035,0.955854,64.410032,
