Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890262,0.846741,0.823502,0.895475,0.927864,0.000000,0.000000,0.417087,0.812779,0.865283,0.898622,28.846642,47.321874,48.530718,0.976703,61.621056,
1,0.900980,0.842579,0.829766,0.899749,0.947497,13.786781,15.017194,0.415720,0.806491,0.861609,0.897154,30.312669,47.588881,48.905627,0.977614,78.207323,
2,0.895657,0.843478,0.831133,0.895721,0.937583,13.416300,13.786781,0.417654,0.811002,0.867894,0.903901,30.418951,47.711003,49.045361,0.977605,77.470466,
3,0.897254,0.844787,0.831243,0.892118,0.943377,13.301065,13.416300,0.418491,0.811879,0.867485,0.900127,29.530507,47.745955,48.882355,0.973984,77.392987,
4,0.900055,0.843325,0.824595,0.899892,0.947044,13.301065,13.301065,0.415080,0.805914,0.859959,0.894709,27.936745,47.691774,48.672938,0.971631,77.314773,
5,0.896741,0.840336,0.824006,0.892279,0.944338,13.308367,13.308367,0.414648,0.805397,0.858637,0.889517,27.753825,47.585948,48.559371,0.969474,76.217269,
6,0.888842,0.841591,0.817998,0.882142,0.935952,13.319604,13.341339,0.412721,0.803937,0.855981,0.885489,27.669500,47.412033,48.555924,0.968593,74.228670,
7,0.883643,0.840612,0.815950,0.878389,0.926281,13.319604,13.319604,0.410996,0.802677,0.855230,0.885102,27.503995,47.214298,48.425069,0.968354,73.118446,
8,0.881729,0.843225,0.818583,0.882508,0.917112,12.967252,13.483942,0.403578,0.796408,0.849137,0.878435,27.020000,46.979231,48.239574,0.967011,71.718046,
9,0.882241,0.846605,0.814667,0.882927,0.919709,12.667236,12.967252,0.397613,0.787348,0.841397,0.872292,26.828524,46.864242,48.185290,0.965231,70.861935,
10,0.890972,0.847382,0.812182,0.887943,0.936816,12.459805,12.667236,0.391834,0.780963,0.836830,0.868544,26.585871,46.701591,48.035566,0.963434,72.039687,
11,0.886792,0.851165,0.821788,0.881443,0.927036,12.095065,12.459805,0.386072,0.773789,0.829836,0.861107,26.314230,46.519944,47.843411,0.961600,70.106640,
12,0.887136,0.854129,0.820463,0.877824,0.929039,12.095065,12.095065,0.381240,0.766069,0.822137,0.854463,25.965821,46.315408,47.621735,0.960744,69.491718,
13,0.898778,0.851729,0.828927,0.892192,0.943954,16.986813,16.986813,0.382013,0.766234,0.824020,0.857515,26.425383,46.284925,47.701194,0.961276,76.677071,
14,0.894071,0.853908,0.817803,0.887534,0.941007,17.333555,17.333555,0.381340,0.764390,0.823497,0.857650,26.467414,46.197289,47.766438,0.961174,76.035414,
15,0.887873,0.849908,0.811582,0.878831,0.935776,17.878725,17.878725,0.381305,0.760251,0.820202,0.854769,26.453250,46.174742,47.868413,0.960470,74.979599,
16,0.889332,0.848789,0.811108,0.870725,0.944371,18.292814,18.292814,0.380518,0.757654,0.818238,0.855104,26.509504,46.253794,48.032865,0.961461,75.599733,
17,0.888297,0.846981,0.808879,0.876373,0.939389,18.336391,18.472101,0.380653,0.756635,0.817675,0.855498,26.591147,46.431492,48.221321,0.962861,75.444507,
18,0.886355,0.847586,0.804429,0.880710,0.933478,18.047039,18.336391,0.381456,0.756837,0.818059,0.857296,26.882538,46.625449,48.421792,0.965099,74.944068,
19,0.884741,0.847762,0.803660,0.877132,0.932901,18.047039,18.047039,0.381699,0.760614,0.822244,0.860546,27.683823,46.803155,48.594539,0.966787,74.967644,
20,0.886996,0.852914,0.808222,0.868871,0.939155,19.549400,19.711395,0.382016,0.762307,0.822599,0.860561,27.966408,46.766049,48.658749,0.966958,76.700608,
21,0.885816,0.854675,0.819020,0.877609,0.926448,19.083008,19.549400,0.383422,0.763364,0.821494,0.856587,28.051843,46.744180,48.642646,0.965829,75.758142,
22,0.878088,0.859424,0.814232,0.869356,0.913655,18.214090,19.083008,0.382413,0.764165,0.820728,0.854944,28.067932,46.801883,48.671086,0.964769,73.327374,
23,0.882471,0.861975,0.816185,0.875254,0.919132,17.550188,18.214090,0.379334,0.765168,0.821063,0.854755,27.959798,46.848896,48.701405,0.963656,73.610702,
24,0.880452,0.865702,0.817508,0.866200,0.919659,16.964783,17.550188,0.375204,0.765573,0.819697,0.851579,27.659526,46.956321,48.793585,0.963092,72.417450,
25,0.887687,0.876723,0.835672,0.884221,0.913533,16.702520,16.964783,0.366574,0.749019,0.799445,0.825860,26.176568,46.999915,48.834749,0.955185,71.288491,
