Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.821116,0.789717,0.705708,0.757116,0.903330,0.000000,0.000000,0.333580,0.655480,0.732635,0.788580,29.316874,47.677639,49.243709,0.951030,38.514281,
1,0.824268,0.803272,0.691267,0.815332,0.886988,7.113683,7.113683,0.326070,0.641560,0.720259,0.779199,29.229866,47.689094,49.299735,0.948518,45.595501,
2,0.809528,0.805508,0.692248,0.775531,0.879347,7.221373,7.221373,0.321838,0.640786,0.722051,0.782313,29.060675,47.617188,49.451415,0.948417,43.220601,
3,0.824140,0.807623,0.717152,0.777803,0.902304,7.293898,7.293898,0.320747,0.642079,0.723076,0.782088,28.953947,47.578625,49.520938,0.947792,46.019798,
4,0.815107,0.809516,0.703177,0.781391,0.880024,7.343652,7.343652,0.318054,0.642904,0.722588,0.778388,28.887146,47.502510,49.403039,0.947668,44.138964,
5,0.819399,0.810533,0.713962,0.792440,0.880879,7.402421,7.402421,0.314677,0.642218,0.721262,0.776661,28.811579,47.388026,49.262016,0.946816,44.882464,
6,0.831979,0.807176,0.732146,0.793351,0.904537,7.443544,7.443544,0.311097,0.637118,0.719500,0.775906,28.836335,47.268748,49.061234,0.945467,47.276235,
7,0.828003,0.811149,0.714548,0.810182,0.887566,7.496297,7.496297,0.309013,0.632719,0.713945,0.771636,28.965906,47.166596,48.918043,0.944823,46.247483,
8,0.825072,0.808672,0.718023,0.802678,0.885046,7.494017,7.538229,0.309544,0.636663,0.718030,0.773281,29.308976,47.109805,48.738686,0.945518,45.844300,
9,0.823490,0.811123,0.716949,0.800447,0.883205,7.494017,7.494017,0.307546,0.637909,0.720686,0.776587,29.374133,47.057296,48.527759,0.944464,45.812158,
10,0.824104,0.806058,0.721400,0.805326,0.878233,7.536616,7.536616,0.307602,0.639465,0.720979,0.774928,29.340026,47.033955,48.454788,0.944126,45.851848,
11,0.826327,0.806593,0.706977,0.808313,0.890134,7.612146,7.612146,0.307192,0.635820,0.717058,0.773456,29.377220,47.043291,48.320622,0.942968,46.203525,
12,0.820612,0.801873,0.708130,0.800686,0.881762,7.704821,7.704821,0.303533,0.633032,0.714859,0.771661,29.401017,47.122741,48.087806,0.941204,45.117737,
13,0.819931,0.805525,0.707937,0.800335,0.877937,10.885865,11.569959,0.310644,0.643893,0.726870,0.780130,29.927865,47.287231,48.156670,0.945314,48.725955,
14,0.816396,0.803508,0.699352,0.793538,0.879743,10.172837,10.885865,0.313564,0.645572,0.727947,0.779371,30.009245,47.411281,48.031477,0.945649,47.326039,
15,0.811369,0.805279,0.692496,0.786520,0.874271,9.943728,10.172837,0.322954,0.650773,0.732398,0.781535,30.031358,47.462112,47.893535,0.947821,46.310097,
16,0.805928,0.800007,0.691944,0.776628,0.871974,9.781562,9.943728,0.330151,0.655194,0.735764,0.784662,29.917971,47.547130,47.811005,0.949288,45.332561,
17,0.798854,0.795703,0.684948,0.772324,0.861479,9.703880,9.781562,0.339584,0.661866,0.739095,0.785649,29.732228,47.597455,47.557184,0.950456,43.962249,
