Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820555,0.828990,0.687565,0.808150,0.887255,0.000000,0.000000,0.185600,0.655043,0.757747,0.820472,33.840448,39.717730,41.425127,0.943883,42.261197,
1,0.814740,0.822581,0.718885,0.783977,0.882950,9.253545,9.253545,0.179975,0.644394,0.750492,0.815441,33.409010,39.435112,41.013851,0.940348,49.645646,
2,0.817823,0.820621,0.696857,0.788695,0.897510,9.371118,9.423699,0.172901,0.621065,0.722565,0.780169,28.872953,38.264043,40.581447,0.930335,47.739530,
3,0.811178,0.821617,0.708813,0.793504,0.869965,8.763744,9.371118,0.168399,0.616633,0.717111,0.775774,26.226513,37.114201,40.138941,0.918997,45.649073,
4,0.803039,0.821835,0.704098,0.789962,0.851917,8.102503,8.763744,0.164237,0.612574,0.712332,0.770118,24.697209,36.241461,39.655050,0.911685,43.189339,
5,0.792891,0.831270,0.718256,0.775319,0.825080,7.643788,8.102503,0.158567,0.606507,0.705136,0.760397,23.592605,35.532658,39.118885,0.904713,40.324429,
6,0.783462,0.831092,0.730019,0.776301,0.794840,7.111338,7.643788,0.151612,0.598082,0.695424,0.751640,22.674503,34.901156,38.499590,0.897779,37.616316,
7,0.783141,0.835038,0.717879,0.786918,0.789473,6.563709,7.111338,0.145791,0.598276,0.695309,0.747905,21.900012,34.242388,37.852256,0.892516,36.884655,
8,0.787748,0.847135,0.723556,0.770784,0.805805,6.518712,6.563709,0.141424,0.596050,0.693845,0.744998,21.195981,33.515293,37.214796,0.886248,37.531030,
9,0.794365,0.843684,0.734963,0.784055,0.809577,6.518712,6.518712,0.138574,0.595082,0.690660,0.738604,20.699112,32.827656,36.596298,0.879453,38.303857,
10,0.782414,0.842795,0.721738,0.762205,0.800496,6.540600,6.578791,0.135156,0.587563,0.682007,0.726941,20.393691,32.394647,36.187713,0.872536,35.529224,
11,0.784296,0.841770,0.723230,0.773756,0.797290,6.486473,6.540600,0.133910,0.587282,0.678171,0.724229,20.235707,32.152313,35.909126,0.865928,35.591393,
12,0.778799,0.845466,0.708488,0.775571,0.786540,6.399811,6.486473,0.131917,0.585512,0.674540,0.716688,20.089338,31.982499,35.671011,0.861568,34.109072,
13,0.774208,0.844455,0.710640,0.770051,0.779023,6.223774,6.399811,0.132256,0.584858,0.672251,0.711330,19.944693,31.808064,35.445100,0.859679,32.824127,
14,0.780071,0.838581,0.714138,0.771910,0.792716,5.991143,6.223774,0.131135,0.584225,0.669835,0.706433,19.795434,31.616356,35.224559,0.858870,33.337532,
15,0.775640,0.845166,0.703620,0.768333,0.785182,5.744361,5.991143,0.130002,0.585796,0.669968,0.702501,19.643538,31.395400,35.013723,0.858168,32.119146,
16,0.774808,0.843981,0.703878,0.764374,0.785448,5.536582,5.744361,0.129973,0.586387,0.667986,0.699072,19.494844,31.195655,34.824052,0.857813,31.554548,
17,0.784251,0.851942,0.721056,0.773156,0.791338,5.381279,5.536582,0.130304,0.587528,0.667910,0.698023,19.350138,31.010296,34.655325,0.856743,32.966439,
18,0.795726,0.869961,0.741435,0.792780,0.789414,5.287189,5.381279,0.132413,0.589417,0.666765,0.693438,19.212496,30.811778,34.415348,0.856591,34.557164,
19,0.798575,0.874607,0.749743,0.795835,0.788296,4.403052,5.287189,0.133126,0.592347,0.667064,0.691570,19.079363,30.577125,34.117585,0.854952,34.103288,
20,0.797924,0.877407,0.748379,0.798097,0.784339,4.403052,4.403052,0.132904,0.592797,0.667314,0.691009,19.157790,30.646819,34.311058,0.856613,33.957676,
21,0.801675,0.875432,0.745164,0.797283,0.797194,4.407165,4.412768,0.131689,0.592413,0.668374,0.694081,19.223164,30.723030,34.510737,0.857695,34.823905,
22,0.802644,0.873866,0.741069,0.801963,0.799319,4.399056,4.407165,0.130492,0.592694,0.668134,0.694076,19.273433,30.761796,34.664817,0.857736,34.986200,
23,0.798385,0.873679,0.737642,0.799514,0.791503,4.388905,4.399056,0.128940,0.592087,0.668850,0.693981,19.303654,30.772618,34.775715,0.857563,34.264751,
