Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.776940,0.794176,0.692389,0.734252,0.840764,0.000000,0.000000,0.247003,0.547526,0.625503,0.697317,23.075059,42.604679,45.585149,0.880505,25.797162,
1,0.769275,0.782874,0.667896,0.718379,0.837896,6.394863,6.394863,0.243703,0.543699,0.622122,0.691124,23.244655,42.600146,45.538201,0.879887,30.092738,
2,0.789336,0.785890,0.650151,0.777734,0.856125,6.107553,6.395272,0.241501,0.541986,0.620122,0.689673,23.337183,42.600803,45.502591,0.880038,33.223745,
3,0.761808,0.783564,0.675765,0.701920,0.832591,6.058105,6.107553,0.241538,0.543564,0.620918,0.689649,23.344660,42.623376,45.530418,0.881410,28.432125,
4,0.754148,0.786577,0.696131,0.731159,0.784216,6.043342,6.058105,0.241602,0.543233,0.621753,0.693415,23.309930,42.691929,45.545477,0.881764,27.335900,
5,0.757404,0.786857,0.681390,0.748335,0.789748,6.035874,6.043342,0.242514,0.544388,0.621807,0.686887,23.339178,42.708784,45.531706,0.882869,27.514069,
6,0.758457,0.785320,0.669906,0.683605,0.837229,6.035874,6.035874,0.240165,0.541902,0.619173,0.690774,23.264410,42.745788,45.566557,0.881280,27.918055,
7,0.768256,0.788650,0.654391,0.748378,0.822596,5.987634,6.054448,0.240988,0.542768,0.620986,0.690766,23.226442,42.782540,45.587234,0.882180,29.545056,
8,0.763898,0.793028,0.657498,0.728030,0.823461,5.987634,5.987634,0.240868,0.542036,0.619542,0.686202,23.228305,42.807016,45.620310,0.881008,28.560491,
9,0.748899,0.781518,0.683092,0.717906,0.787950,5.993449,6.015524,0.239708,0.541072,0.619710,0.687997,23.191763,42.839982,45.629137,0.880686,26.157904,
10,0.757751,0.782265,0.678923,0.740879,0.796561,5.993449,5.993449,0.239313,0.541706,0.619645,0.687697,23.182610,42.836215,45.649714,0.880490,27.621120,
11,0.762865,0.784360,0.672619,0.725878,0.822257,5.999212,6.056310,0.239163,0.542426,0.620142,0.688856,23.084378,42.880598,45.692004,0.879655,28.545852,
12,0.778409,0.784310,0.659261,0.774994,0.831028,5.985764,5.999212,0.237938,0.541686,0.619890,0.688425,23.086181,42.888822,45.701421,0.879557,31.187161,
13,0.757896,0.785676,0.676470,0.728017,0.803525,5.985764,5.985764,0.236798,0.540796,0.618653,0.686636,23.078546,42.932927,45.733090,0.879721,27.606525,
14,0.758264,0.789420,0.694180,0.728269,0.795936,5.992280,6.002470,0.236633,0.540980,0.619263,0.687056,23.057936,42.932680,45.727975,0.880015,27.703441,
15,0.758499,0.784778,0.680879,0.750242,0.789494,5.990514,5.992280,0.236082,0.540445,0.618928,0.689563,22.993149,42.977079,45.741870,0.878809,27.879852,
16,0.771299,0.785315,0.677360,0.723434,0.838839,5.988735,5.990514,0.235397,0.540537,0.619552,0.686810,22.950080,42.994769,45.767393,0.878664,29.925759,
17,0.782928,0.785254,0.674480,0.749505,0.852429,5.988735,5.988735,0.235974,0.540918,0.619935,0.689458,22.915400,43.022650,45.786040,0.878032,32.052341,
