Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.884901,0.817095,0.767724,0.868340,0.950773,0.000000,0.000000,0.263321,0.615180,0.723435,0.799040,30.366787,42.150075,40.981429,0.930027,51.941768,
1,0.873902,0.817720,0.772727,0.858288,0.933509,16.591864,16.591864,0.251553,0.596650,0.706797,0.785460,30.151911,42.097704,40.950592,0.925160,64.656895,
2,0.884095,0.819141,0.771551,0.872454,0.943322,16.889307,16.889307,0.244757,0.591743,0.705784,0.787890,29.927640,41.931134,40.722657,0.920640,67.035093,
3,0.881222,0.820471,0.776352,0.875374,0.936634,17.208652,17.233095,0.238153,0.585522,0.700217,0.780821,29.343487,41.721510,40.447635,0.914085,66.257998,
4,0.881241,0.822219,0.775689,0.871372,0.937059,17.082445,17.208652,0.231145,0.576468,0.691864,0.773667,28.613514,41.475906,40.132079,0.906505,65.629527,
5,0.875924,0.818867,0.765876,0.863848,0.935315,17.082445,17.082445,0.222974,0.565011,0.680922,0.763938,27.826583,41.234418,39.748442,0.897418,63.936144,
6,0.875246,0.815620,0.764352,0.859667,0.938408,17.114357,17.114357,0.214288,0.551429,0.666785,0.748443,27.035029,40.925563,39.311858,0.886895,62.783350,
7,0.868614,0.809513,0.753859,0.863055,0.923360,17.302368,17.302368,0.206026,0.538756,0.653375,0.733170,25.950470,40.406360,38.820842,0.876642,60.724009,
8,0.862573,0.805364,0.742821,0.844294,0.929301,17.499975,17.499975,0.198561,0.523327,0.637598,0.717969,24.313663,39.684357,38.133866,0.864757,58.839536,
9,0.855976,0.798120,0.739138,0.837771,0.922073,17.615280,17.615280,0.192009,0.508136,0.621548,0.701576,22.432351,38.682546,37.458361,0.851742,56.782287,
10,0.850992,0.795349,0.734445,0.831076,0.917916,17.882057,17.882057,0.184973,0.491437,0.603815,0.684828,21.324960,37.831449,36.847264,0.840882,55.190433,
11,0.845434,0.794056,0.722644,0.829055,0.913532,18.137678,18.137678,0.177815,0.474696,0.586782,0.667128,20.450046,37.082123,36.310886,0.830313,53.533285,
12,0.845396,0.796247,0.725529,0.825900,0.913917,18.383808,18.383808,0.170405,0.456315,0.568072,0.649234,19.710852,36.342895,35.808653,0.819468,52.904191,
13,0.844377,0.797445,0.725878,0.822849,0.913210,25.442978,25.872702,0.174782,0.459256,0.570573,0.651180,20.884682,37.064750,36.255780,0.827798,58.105716,
14,0.845199,0.805861,0.728167,0.821358,0.910358,24.813820,25.442978,0.178436,0.461597,0.572519,0.655313,22.185441,37.776678,36.731332,0.836534,57.985505,
15,0.849250,0.812358,0.735947,0.814594,0.919905,23.970713,24.813820,0.183790,0.466838,0.575748,0.658461,23.802908,38.465603,37.290601,0.847917,58.176964,
16,0.845670,0.815393,0.736920,0.822124,0.905822,23.083113,23.970713,0.191974,0.478307,0.586525,0.668993,25.236334,38.903626,37.760543,0.860568,57.400699,
17,0.841175,0.818668,0.740240,0.817139,0.896356,22.636229,23.083113,0.202779,0.493418,0.599659,0.677468,26.159884,39.347321,38.274849,0.874275,56.667758,
18,0.848996,0.822369,0.738640,0.819492,0.914592,22.179174,22.636229,0.214963,0.510705,0.613762,0.692287,26.911329,39.666732,38.667532,0.886529,58.414260,
19,0.846309,0.822567,0.738106,0.828146,0.901111,22.179174,22.179174,0.229832,0.529071,0.629525,0.702568,27.523330,39.970338,39.152067,0.897828,58.487975,
20,0.838637,0.824358,0.739582,0.811888,0.892976,22.772070,23.526457,0.245078,0.548079,0.645059,0.715047,28.132710,40.165287,39.514305,0.909143,58.276485,
21,0.840613,0.825091,0.738190,0.804709,0.903014,21.880955,22.772070,0.262400,0.566167,0.659828,0.726530,28.612556,40.526035,39.908034,0.917778,58.614810,
22,0.837000,0.826701,0.736481,0.810752,0.892550,20.672096,21.880955,0.282195,0.581364,0.671880,0.734535,28.693457,40.933032,40.356033,0.925474,57.487141,
23,0.843379,0.828271,0.740740,0.810132,0.905053,19.578314,20.672096,0.303804,0.602996,0.691669,0.753662,28.641494,41.444148,41.065520,0.933126,59.026287,
24,0.844477,0.833640,0.744007,0.807974,0.905228,18.481586,19.578314,0.324056,0.619633,0.705898,0.765697,28.288279,42.079959,41.786472,0.938248,59.151185,
25,0.846974,0.838468,0.750610,0.822416,0.901059,17.327354,18.481586,0.346517,0.638947,0.721554,0.779178,27.680217,42.707672,42.440111,0.944080,59.600061,
26,0.843809,0.842989,0.762343,0.808762,0.899438,16.325069,17.327354,0.369108,0.655683,0.734310,0.786140,26.793710,43.239474,42.946614,0.947981,58.672638,
27,0.846123,0.850622,0.762602,0.824662,0.892303,15.795589,16.325069,0.386873,0.662271,0.734794,0.782493,25.615091,43.334762,43.166840,0.947239,58.328777,
28,0.850899,0.855572,0.772430,0.817645,0.902248,15.138438,15.795589,0.402516,0.668857,0.735726,0.778131,24.383637,43.058734,43.059522,0.946640,58.301751,
29,0.843989,0.856251,0.768394,0.817993,0.887055,14.077802,15.138438,0.418337,0.675712,0.735477,0.769244,23.307465,42.775413,42.961619,0.945038,55.311482,
30,0.857961,0.859700,0.780528,0.830899,0.907343,13.236465,14.077802,0.432971,0.681531,0.736608,0.766493,22.350270,42.555267,42.804397,0.941798,56.972454,
31,0.860657,0.861029,0.781010,0.836104,0.910201,11.662752,13.236465,0.450923,0.688996,0.739341,0.765050,21.448688,42.251897,42.580861,0.939609,55.822370,
32,0.861198,0.866354,0.780834,0.843041,0.904141,9.367193,11.662752,0.469434,0.703199,0.749399,0.769191,20.605001,42.114920,42.553051,0.938426,53.953956,
33,0.861590,0.868874,0.775257,0.838881,0.910585,9.078889,9.367193,0.477532,0.707111,0.750612,0.768204,19.819436,41.982675,42.379764,0.934709,53.648803,
34,0.849750,0.876107,0.786807,0.816133,0.887178,8.924520,9.078889,0.486148,0.710671,0.752570,0.768032,19.055015,41.892931,42.275020,0.932610,51.168496,
35,0.850936,0.885929,0.787223,0.819763,0.884976,8.270232,8.924520,0.494763,0.713794,0.753503,0.767105,18.355381,41.857950,42.214307,0.930257,50.630131,
36,0.846518,0.891517,0.787391,0.817534,0.873925,7.199614,8.270232,0.507964,0.716120,0.751804,0.761826,17.698587,41.886005,42.211951,0.927436,48.195945,
37,0.838889,0.898732,0.769823,0.799934,0.868384,5.065115,7.199614,0.525171,0.716942,0.746721,0.752128,17.083900,41.998698,42.270426,0.924460,43.614959,
38,0.841354,0.896220,0.786743,0.807733,0.864985,5.065115,5.065115,0.519221,0.720853,0.753983,0.763602,17.481543,42.138596,42.402593,0.928073,44.987690,
39,0.845885,0.890466,0.793641,0.802755,0.880532,5.384510,5.384510,0.512639,0.722791,0.758208,0.770846,17.880797,42.288553,42.540450,0.930530,46.791087,
40,0.839301,0.884871,0.783875,0.811501,0.864940,5.750572,5.750572,0.506608,0.721876,0.759644,0.774069,18.317024,42.471699,42.697666,0.933319,46.180701,
41,0.844916,0.883854,0.780499,0.804784,0.885072,6.089043,6.089043,0.501528,0.722778,0.761835,0.776085,18.753808,42.656821,42.869609,0.935365,47.833167,
42,0.847956,0.881680,0.777449,0.820156,0.883893,6.270205,6.270205,0.498723,0.721840,0.762206,0.777955,19.227865,42.879821,43.067000,0.937729,48.767983,
43,0.853889,0.877667,0.788988,0.809520,0.902941,6.401082,6.401082,0.494712,0.721134,0.762405,0.778897,19.705862,43.127955,43.294568,0.939394,50.151451,
44,0.863827,0.873944,0.781391,0.822609,0.923899,6.492691,6.492691,0.493040,0.721918,0.764547,0.782083,20.236671,43.418107,43.554866,0.942687,52.467175,
45,0.867265,0.868081,0.778737,0.849913,0.917199,6.610262,6.610262,0.490580,0.722252,0.767248,0.786800,20.705677,43.748750,43.862709,0.944223,53.662394,
46,0.866978,0.867997,0.785697,0.841601,0.917841,6.769394,6.769394,0.487743,0.723758,0.770046,0.791188,21.205302,44.107756,44.206554,0.946504,54.140713,
47,0.865898,0.866604,0.777981,0.837310,0.923720,7.098025,7.098025,0.480492,0.717015,0.764582,0.786953,21.672341,44.466862,44.461762,0.948328,53.917579,
48,0.868472,0.868142,0.785751,0.837719,0.926529,7.496917,7.496917,0.476389,0.718124,0.767802,0.792540,22.217829,44.828283,44.611869,0.950540,55.311743,
49,0.865754,0.862204,0.776671,0.846410,0.920689,7.904854,7.904854,0.469235,0.716236,0.768585,0.794992,22.743851,45.171736,44.829963,0.952871,55.424728,
50,0.864007,0.863808,0.776288,0.834287,0.922313,8.341957,8.341957,0.465199,0.720487,0.774966,0.804826,23.397122,45.415661,45.023044,0.955267,56.352522,
51,0.850385,0.859024,0.772595,0.820619,0.902171,8.359329,8.359329,0.460945,0.723023,0.780471,0.813655,23.927471,45.599737,45.188281,0.956726,54.425119,
52,0.853089,0.855764,0.773356,0.810230,0.914850,8.406769,8.406769,0.450988,0.721628,0.780964,0.815421,24.365889,45.444325,45.028480,0.956818,55.173429,
53,0.855311,0.855972,0.765754,0.823238,0.914265,8.628051,8.628051,0.439966,0.718111,0.781285,0.817215,24.664139,45.198207,44.752691,0.956489,56.027576,
54,0.857449,0.855720,0.780994,0.827633,0.911060,8.942255,8.942255,0.428544,0.712466,0.778456,0.817776,24.951256,44.988727,44.474137,0.956148,56.800863,
55,0.869187,0.854723,0.779227,0.846748,0.928174,9.363441,9.363441,0.417054,0.706702,0.776242,0.818062,25.225103,44.648221,44.179858,0.955755,59.577958,
56,0.858863,0.850761,0.773721,0.836119,0.914368,9.739727,9.739727,0.406574,0.701363,0.773351,0.817039,25.512224,44.487454,44.064812,0.955474,57.841274,
57,0.864508,0.849414,0.771604,0.839371,0.926949,10.064033,10.064033,0.397146,0.700361,0.774675,0.821103,25.860758,44.341533,43.938166,0.955747,59.619279,
58,0.860366,0.842778,0.762040,0.832926,0.927355,10.445601,10.445601,0.390086,0.697280,0.774077,0.821739,26.149400,44.167732,43.797529,0.954458,59.255063,
59,0.858517,0.835755,0.752732,0.827082,0.930460,10.900057,10.900057,0.381806,0.692710,0.772014,0.822567,26.354075,43.957438,43.531133,0.953004,59.396983,
60,0.863220,0.827917,0.749214,0.843964,0.933915,11.665772,11.665772,0.372768,0.686506,0.767662,0.820159,26.527311,43.789559,43.295576,0.951747,60.856666,
61,0.868293,0.826461,0.756744,0.847376,0.937109,12.269575,12.269575,0.364643,0.679711,0.762057,0.815218,26.719384,43.569490,43.063398,0.950367,62.020740,
