Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.847467,0.834258,0.729117,0.812796,0.911785,0.000000,0.000000,0.286860,0.587900,0.684846,0.756076,28.937124,42.002118,43.792095,0.925141,41.603346,
1,0.848246,0.825758,0.753144,0.799961,0.914332,8.683864,8.703849,0.282813,0.582888,0.680760,0.756862,28.883114,41.942846,43.776100,0.925102,50.334313,
2,0.835260,0.828763,0.717573,0.824783,0.885055,8.678559,8.683864,0.280293,0.576947,0.674579,0.748575,28.874754,41.781785,43.681797,0.921885,47.390566,
3,0.840168,0.828677,0.727086,0.819196,0.897199,8.678559,8.678559,0.277738,0.573225,0.670781,0.747172,28.972306,41.664483,43.485810,0.921109,48.199520,
4,0.828749,0.828231,0.714458,0.807687,0.882303,8.783335,8.783335,0.277168,0.571545,0.668690,0.745606,28.860139,41.546162,43.309866,0.919790,46.088910,
5,0.845073,0.827816,0.724391,0.800122,0.923701,8.934060,8.934060,0.276177,0.572557,0.671470,0.748570,28.835909,41.473564,43.210458,0.919664,49.466744,
6,0.835009,0.836890,0.738107,0.826857,0.875402,8.895024,8.943298,0.278176,0.575774,0.675452,0.748662,28.877780,41.386964,43.041456,0.920673,47.605137,
7,0.840271,0.831481,0.743752,0.827762,0.887038,8.873654,8.895024,0.281288,0.579150,0.678827,0.756218,28.867565,41.433559,42.979038,0.921222,49.014555,
8,0.838438,0.834594,0.746368,0.813036,0.891521,8.873654,8.873654,0.279489,0.576438,0.674637,0.749412,28.396291,41.499127,43.003790,0.918971,48.226088,
9,0.827850,0.826906,0.718309,0.796617,0.890673,8.897263,8.897263,0.276816,0.569285,0.665138,0.738826,27.930807,41.608497,43.057187,0.915961,45.599875,
10,0.827155,0.825533,0.713534,0.800953,0.880661,9.024581,9.024581,0.273462,0.558728,0.651878,0.723348,27.282991,41.653589,43.113808,0.912217,44.621358,
11,0.816471,0.830251,0.712194,0.799933,0.858698,9.207038,9.207038,0.270991,0.548422,0.636792,0.703579,26.508640,41.699779,43.164495,0.908785,41.658800,
12,0.823890,0.826371,0.698232,0.772074,0.894843,9.330872,9.330872,0.266194,0.535043,0.620033,0.687356,25.865653,41.669222,43.107534,0.903550,42.180653,
13,0.795489,0.818584,0.690762,0.770928,0.841002,9.416286,9.416286,0.261448,0.523295,0.606677,0.671364,25.254191,41.552683,42.895693,0.895833,36.445081,
14,0.803413,0.806050,0.699748,0.785068,0.854229,9.383085,9.430973,0.258355,0.513652,0.595919,0.660262,24.582961,41.404866,42.661285,0.888475,37.269767,
15,0.807822,0.816581,0.704944,0.774094,0.858830,9.375493,9.383085,0.254243,0.505042,0.584949,0.646226,23.867328,41.344184,42.554870,0.881265,37.360430,
16,0.781785,0.818479,0.685830,0.746735,0.825987,9.366487,9.375493,0.249218,0.493743,0.569916,0.627317,23.167990,41.357596,42.488175,0.878356,32.062311,
17,0.791555,0.811053,0.702359,0.779038,0.824550,9.366487,9.366487,0.245063,0.482681,0.556995,0.614763,22.549068,41.274068,42.331318,0.873233,33.237418,
18,0.784146,0.817529,0.689338,0.736741,0.833270,9.386759,9.386759,0.240347,0.473240,0.544168,0.595785,21.951259,41.177729,42.160763,0.868089,31.262148,
19,0.762497,0.807472,0.691376,0.725552,0.796800,9.427890,9.427890,0.235477,0.460912,0.529444,0.578066,21.408705,41.082635,42.030541,0.861563,27.181183,
20,0.755754,0.815092,0.662082,0.712837,0.801041,9.503447,9.503447,0.229269,0.448282,0.514410,0.561882,20.895381,41.022005,41.924763,0.853235,25.746567,
21,0.744741,0.806113,0.654676,0.707497,0.780491,9.593153,9.593153,0.222558,0.436164,0.500847,0.546331,20.451230,41.001191,41.981356,0.845479,23.760759,
22,0.725691,0.801336,0.645250,0.703460,0.749084,9.704968,9.704968,0.217069,0.424030,0.485775,0.529913,19.996842,40.942385,42.036063,0.838926,20.618651,
23,0.711380,0.806464,0.640270,0.673250,0.737773,9.886627,9.886627,0.212455,0.414255,0.474388,0.515471,19.582449,40.850249,41.980327,0.831668,18.401555,
24,0.705548,0.798108,0.645760,0.693370,0.710329,9.998024,9.998024,0.207598,0.404607,0.462669,0.502490,19.173794,40.818645,41.956429,0.821632,17.502929,
25,0.708221,0.799116,0.624187,0.677532,0.731239,10.193617,10.193617,0.199630,0.389677,0.445255,0.482477,18.724297,40.648132,41.746977,0.810999,17.919589,
26,0.675205,0.791205,0.609050,0.671033,0.671652,10.452509,10.452509,0.190397,0.372662,0.425905,0.462622,18.237972,40.498568,41.574537,0.798060,13.531911,
27,0.660288,0.785498,0.611567,0.610728,0.676138,10.642092,10.642092,0.183808,0.360899,0.412230,0.445912,17.801109,40.374732,41.450532,0.787259,11.711495,
