Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890904,0.865306,0.799317,0.877976,0.936418,0.000000,0.000000,0.414572,0.751190,0.812283,0.851535,30.003289,45.317152,47.303391,0.964333,56.931366,
1,0.882655,0.856357,0.813075,0.864655,0.923189,8.683864,8.703849,0.408522,0.746939,0.808147,0.847516,29.994877,45.425250,47.423385,0.965035,64.285587,
2,0.877212,0.857082,0.794189,0.873046,0.914504,8.678559,8.683864,0.407638,0.742863,0.804179,0.846114,30.021434,45.351396,47.349101,0.963239,62.989969,
3,0.886749,0.860607,0.813093,0.871908,0.929759,8.678559,8.678559,0.406601,0.742477,0.804587,0.847548,30.150882,45.378090,47.277733,0.964210,65.023271,
4,0.876079,0.871938,0.790821,0.859025,0.917889,8.783335,8.783335,0.407737,0.745201,0.807827,0.849984,30.217697,45.259940,47.112787,0.964364,63.243069,
5,0.886079,0.858503,0.806205,0.855129,0.943377,8.934060,8.934060,0.407669,0.745115,0.809701,0.855545,30.197535,45.291863,47.097194,0.963919,65.859852,
6,0.881987,0.872755,0.815161,0.873072,0.915051,8.895024,8.943298,0.410316,0.751171,0.816866,0.861020,30.337479,45.222335,46.986219,0.965666,65.574290,
7,0.880143,0.862714,0.812692,0.857792,0.925243,8.873654,8.895024,0.410677,0.750776,0.817134,0.863846,30.300647,45.203081,46.914333,0.965308,65.390481,
8,0.881823,0.861681,0.813504,0.874090,0.918307,8.873654,8.873654,0.408403,0.748026,0.814789,0.860261,30.011206,45.150161,46.875892,0.963775,65.420578,
9,0.879574,0.858441,0.795775,0.865190,0.926892,8.897263,8.897263,0.403194,0.740354,0.807050,0.853680,29.584931,45.161517,46.809021,0.961050,64.337635,
10,0.879209,0.854209,0.811956,0.865075,0.916161,9.024581,9.024581,0.399657,0.730554,0.795721,0.840352,29.186719,45.080623,46.767823,0.958660,63.182126,
11,0.875479,0.854917,0.794725,0.875559,0.908879,9.207038,9.207038,0.396407,0.720094,0.783440,0.825326,28.424605,45.062927,46.732875,0.956160,61.299849,
12,0.880737,0.861519,0.790971,0.862678,0.925477,9.330872,9.330872,0.393561,0.711825,0.774321,0.817588,28.030003,44.948517,46.595066,0.952817,61.741003,
13,0.862185,0.852176,0.791056,0.837855,0.904698,9.416286,9.416286,0.388558,0.701544,0.764773,0.809811,27.561069,44.737778,46.274470,0.948470,57.463023,
14,0.864816,0.847954,0.798415,0.842001,0.910241,9.383085,9.430973,0.386827,0.698618,0.762605,0.806985,27.140090,44.515504,45.908788,0.945618,57.727141,
15,0.868496,0.852062,0.802862,0.866488,0.894855,9.375493,9.383085,0.385265,0.695137,0.757029,0.796223,26.730216,44.328822,45.716739,0.941278,57.607300,
16,0.866286,0.858978,0.790031,0.847864,0.905013,9.366487,9.375493,0.382805,0.690442,0.751591,0.790431,26.479928,44.340336,45.723273,0.940979,56.683074,
