Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919559,0.858008,0.853301,0.898618,0.968209,0.000000,0.000000,0.478082,0.859444,0.908135,0.935113,33.976396,51.487508,52.222388,0.986389,71.585383,
1,0.920696,0.865799,0.843397,0.926177,0.959659,5.385242,5.385242,0.466255,0.847856,0.899956,0.930256,33.803926,51.268068,52.011703,0.984153,77.380930,
2,0.899050,0.861845,0.830040,0.906510,0.931315,5.401896,5.401896,0.451317,0.828172,0.882671,0.915236,33.274326,50.884345,52.016191,0.981776,71.172641,
3,0.907948,0.863180,0.850744,0.894869,0.955093,5.495349,5.495349,0.452948,0.834486,0.889555,0.924815,33.611970,50.740387,51.937001,0.982520,74.081512,
4,0.930527,0.875737,0.849693,0.924621,0.972627,5.499828,5.499828,0.455869,0.836911,0.892336,0.924767,33.762847,50.543911,51.953802,0.982279,78.892215,
5,0.913132,0.874484,0.855542,0.918943,0.941184,5.543730,5.543730,0.447843,0.830600,0.887081,0.922006,33.044727,50.344431,51.682132,0.981378,74.926575,
6,0.920116,0.868074,0.866233,0.905720,0.967199,5.674090,5.674090,0.446526,0.828155,0.884286,0.918475,32.268813,50.212371,51.460763,0.978368,76.160126,
7,0.922707,0.874582,0.848262,0.920859,0.963665,5.749022,5.749022,0.445767,0.823386,0.878451,0.907840,31.593175,50.153205,51.419119,0.974751,75.776657,
8,0.913950,0.864689,0.854649,0.900849,0.955106,5.807827,5.807827,0.440943,0.815496,0.870255,0.902745,31.045460,50.139018,51.131565,0.971273,73.366949,
9,0.914171,0.877447,0.842428,0.922359,0.948941,5.932412,5.932412,0.435207,0.808502,0.864097,0.897000,30.371503,50.132583,51.172689,0.967438,72.930655,
10,0.919768,0.872069,0.840645,0.896112,0.977501,6.047786,6.047786,0.431529,0.799736,0.855721,0.886862,29.919302,50.094449,51.017858,0.962641,73.200688,
11,0.904164,0.857218,0.847108,0.892417,0.944653,6.134842,6.134842,0.421329,0.787065,0.841861,0.874747,29.406136,50.119907,50.805656,0.961876,68.780473,
12,0.889901,0.863360,0.836185,0.886389,0.922050,6.256722,6.256722,0.418995,0.779992,0.836325,0.867735,29.068446,50.195300,50.791721,0.954313,65.347074,
13,0.905176,0.867657,0.831740,0.892439,0.956825,6.313907,6.313907,0.415099,0.774673,0.829299,0.858429,28.636149,50.181683,50.548339,0.950541,67.648548,
14,0.899697,0.858151,0.841571,0.866454,0.951802,6.355662,6.355662,0.408798,0.763284,0.818595,0.851062,28.142785,50.103906,50.193076,0.947048,65.771202,
15,0.887751,0.857163,0.828532,0.883614,0.923709,6.423369,6.423369,0.406482,0.754083,0.809127,0.842095,28.018703,50.006958,49.973911,0.943149,62.550414,
