Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931348,0.898611,0.861138,0.930481,0.978011,0.000000,0.000000,0.441322,0.913342,0.944952,0.962381,37.051158,46.741235,49.964859,0.985562,77.736220,
1,0.934335,0.886203,0.872281,0.945564,0.972954,3.717415,3.744369,0.433456,0.911604,0.943850,0.960364,36.977525,46.528553,49.571567,0.985162,82.505601,
2,0.929206,0.888284,0.873973,0.926892,0.970704,3.717415,3.717415,0.433232,0.910994,0.944054,0.959632,36.873297,46.713071,49.643325,0.985110,81.373396,
3,0.922494,0.894027,0.861823,0.913876,0.973574,3.721471,3.721471,0.429505,0.907053,0.941786,0.958977,36.634497,46.699596,49.613149,0.984870,79.824911,
4,0.922869,0.888477,0.873458,0.941296,0.950683,3.759858,3.759858,0.427217,0.905907,0.940921,0.956865,36.413272,46.577458,49.450304,0.985025,79.751673,
5,0.919397,0.884979,0.863565,0.910638,0.966345,3.775451,3.775451,0.423541,0.902441,0.937584,0.954937,36.105166,46.360794,49.241517,0.984729,78.759566,
6,0.930670,0.889935,0.864914,0.934530,0.976563,3.818757,3.818757,0.423607,0.902800,0.937189,0.954456,35.633896,46.084480,48.928534,0.984540,81.127175,
7,0.935752,0.896429,0.877329,0.947070,0.970068,3.830489,3.830489,0.426918,0.905567,0.939294,0.954846,35.117477,45.902794,48.601346,0.984205,82.323839,
8,0.926491,0.896083,0.878672,0.909367,0.972719,3.853715,3.853715,0.422384,0.899840,0.934578,0.950461,34.370160,45.386367,48.097285,0.983094,79.870185,
9,0.926258,0.890660,0.868260,0.936309,0.965533,3.906912,3.906912,0.417969,0.893524,0.927608,0.942249,33.339524,44.962999,47.781834,0.982252,78.970471,
10,0.921218,0.889114,0.860469,0.935264,0.956025,3.925933,3.925933,0.409519,0.884417,0.918866,0.933689,32.195661,44.404481,47.412195,0.981004,76.948117,
11,0.928251,0.888150,0.874977,0.925388,0.973036,3.948291,3.948291,0.406132,0.878470,0.912887,0.927984,31.170507,43.935119,47.140263,0.979360,77.782864,
12,0.932287,0.896146,0.877106,0.937420,0.969843,3.957926,3.957926,0.402133,0.875704,0.909385,0.923139,30.293938,43.390992,46.804772,0.978014,78.141930,
13,0.926246,0.891001,0.862189,0.930600,0.968084,3.976694,3.978125,0.399627,0.870650,0.904461,0.917986,29.530577,42.863386,46.500623,0.976076,76.324484,
14,0.926335,0.894146,0.873672,0.921422,0.970124,3.951087,3.976694,0.396381,0.868879,0.902153,0.916632,28.904486,42.373529,46.231614,0.974417,76.132004,
15,0.927158,0.893139,0.878827,0.936827,0.959511,3.934834,3.951087,0.390578,0.865880,0.899465,0.912700,28.353521,41.889379,46.039616,0.972653,75.902894,
16,0.926406,0.892916,0.877338,0.932478,0.960993,3.916430,3.934834,0.385685,0.863313,0.897550,0.912267,27.866780,41.503876,45.799877,0.970958,75.636091,
17,0.924410,0.894524,0.863854,0.930841,0.963574,3.898034,3.916430,0.383337,0.861432,0.895993,0.909431,27.429141,41.045239,45.515396,0.969102,74.935432,
18,0.928537,0.892521,0.877658,0.928965,0.967413,3.881809,3.898034,0.381161,0.860559,0.894513,0.907536,27.054464,40.718849,45.303815,0.967402,75.584021,
19,0.927732,0.895047,0.875361,0.921126,0.971111,3.863355,3.881809,0.377207,0.858918,0.892841,0.907333,26.706908,40.375178,45.085086,0.965864,75.330069,
20,0.926454,0.891784,0.859987,0.940029,0.964415,3.833340,3.863355,0.371592,0.857350,0.892355,0.906206,26.395980,40.084950,44.856788,0.964423,74.947431,
21,0.923818,0.895442,0.869804,0.935160,0.955867,3.827798,3.833340,0.369189,0.856598,0.891573,0.905319,26.105350,39.768551,44.631710,0.963239,74.305475,
22,0.923169,0.892675,0.878088,0.922389,0.962169,3.819457,3.827798,0.366387,0.855268,0.890912,0.905147,25.836296,39.507558,44.406428,0.961605,74.134729,
23,0.925544,0.892304,0.863440,0.932467,0.966568,3.802909,3.819457,0.362823,0.853822,0.889287,0.903648,25.581480,39.268332,44.222482,0.960442,74.448309,
24,0.924633,0.893240,0.853062,0.934077,0.965814,3.802758,3.802909,0.360636,0.851636,0.887986,0.902166,25.346147,39.063549,44.029697,0.959217,74.110220,
25,0.922327,0.892880,0.871297,0.920245,0.959838,3.793022,3.802758,0.357611,0.850261,0.887063,0.901353,25.125611,38.862493,43.877904,0.957956,73.538450,
26,0.922257,0.891707,0.870384,0.932863,0.953878,3.784817,3.793022,0.355038,0.847882,0.885200,0.899662,24.916703,38.670402,43.741401,0.956949,73.331507,
27,0.916638,0.895164,0.861520,0.926568,0.948547,3.781860,3.784817,0.352412,0.845386,0.883367,0.897870,24.718933,38.493034,43.602632,0.955607,71.979148,
28,0.912064,0.896012,0.875930,0.905076,0.943053,3.781860,3.781860,0.350491,0.843809,0.882160,0.895778,24.526676,38.324126,43.446787,0.954775,70.845942,
29,0.910268,0.895290,0.869941,0.916405,0.932171,3.773074,3.785780,0.347825,0.840997,0.879785,0.894809,24.346001,38.180136,43.280467,0.953838,70.323160,
30,0.909683,0.890175,0.846873,0.920425,0.938741,3.763332,3.773074,0.344529,0.839333,0.877852,0.892205,24.171219,38.040552,43.143310,0.952834,69.943554,
31,0.910563,0.893757,0.852345,0.902563,0.949795,3.760573,3.763332,0.343318,0.836623,0.875516,0.890921,24.012174,37.910267,43.004421,0.951930,69.952182,
32,0.906815,0.891002,0.869748,0.916130,0.926078,3.757184,3.760573,0.340382,0.833888,0.872834,0.886757,23.850801,37.795441,42.865294,0.951141,68.792613,
33,0.897761,0.889966,0.849682,0.902128,0.923493,3.739483,3.757184,0.336920,0.832479,0.871451,0.886117,23.698647,37.656892,42.712935,0.950196,66.842489,
34,0.899340,0.892361,0.860676,0.905540,0.917584,3.729609,3.739483,0.335391,0.831471,0.871366,0.885836,23.560680,37.543418,42.597671,0.949187,67.140121,
35,0.901119,0.888311,0.866333,0.922099,0.908291,3.723798,3.729609,0.332390,0.829807,0.869151,0.883776,23.419825,37.435834,42.472967,0.948301,67.281847,
36,0.897309,0.894775,0.847181,0.881804,0.930438,3.701420,3.723798,0.328212,0.827292,0.867520,0.882755,23.276287,37.292068,42.320560,0.947332,66.372800,
37,0.902574,0.891001,0.847070,0.906238,0.931715,3.681848,3.701420,0.328914,0.827174,0.867285,0.882595,23.140952,37.166118,42.198414,0.946418,67.402227,
38,0.892532,0.885976,0.851531,0.907899,0.904693,3.674931,3.681848,0.320871,0.823696,0.864638,0.878850,23.001855,37.007234,42.034223,0.944744,65.028346,
39,0.889013,0.887176,0.853241,0.887861,0.908924,3.653344,3.674931,0.318181,0.821587,0.863136,0.878028,22.866790,36.889870,41.914888,0.943911,64.198453,
40,0.890448,0.888088,0.849001,0.901988,0.903658,3.646323,3.653344,0.317100,0.818274,0.859967,0.874583,22.736171,36.727476,41.767680,0.942645,64.136918,
41,0.892181,0.886598,0.842119,0.909501,0.905850,3.639164,3.646323,0.313750,0.815940,0.857858,0.871133,22.603807,36.592018,41.644098,0.941218,64.179837,
42,0.888846,0.891086,0.849556,0.881967,0.910038,3.639164,3.639164,0.312842,0.813613,0.855286,0.871399,22.468567,36.436762,41.503096,0.939919,63.447929,
43,0.891869,0.884246,0.848085,0.897153,0.914088,3.609656,3.649967,0.307741,0.809454,0.852057,0.866707,22.340841,36.279559,41.394742,0.938493,63.616843,
44,0.888832,0.886858,0.840382,0.909714,0.898521,3.609656,3.609656,0.308936,0.810402,0.853196,0.867111,22.218510,36.127434,41.295287,0.937391,63.063674,
45,0.882560,0.886733,0.826826,0.889798,0.903474,3.631583,3.634482,0.305133,0.805440,0.848691,0.865130,22.089961,35.970128,41.182080,0.935804,61.566497,
46,0.886742,0.882254,0.856974,0.892315,0.898782,3.631583,3.631583,0.303694,0.804511,0.847389,0.862895,21.966232,35.805064,41.019818,0.934165,62.212707,
47,0.885235,0.887938,0.830168,0.892348,0.905204,3.628082,3.632596,0.302210,0.802939,0.846645,0.861481,21.851719,35.638863,40.911662,0.932891,61.794584,
48,0.885346,0.880857,0.848979,0.877029,0.909354,3.621915,3.628082,0.299243,0.799634,0.843147,0.858752,21.739482,35.475752,40.790299,0.931518,61.525589,
49,0.884449,0.882075,0.847389,0.902784,0.890369,3.620676,3.621915,0.298459,0.797967,0.842320,0.857267,21.630370,35.309775,40.698890,0.930051,61.223434,
50,0.879651,0.886353,0.830328,0.893202,0.892305,3.620676,3.620676,0.295667,0.795553,0.840564,0.856515,21.525626,35.137838,40.599378,0.928710,60.176115,
51,0.874138,0.882416,0.834792,0.873492,0.890517,3.629725,3.630129,0.293199,0.791878,0.836549,0.853651,21.418751,34.970864,40.469633,0.927143,58.779609,
52,0.873796,0.883867,0.832009,0.883104,0.882858,3.629725,3.629725,0.291405,0.788290,0.832926,0.847413,21.325007,34.812831,40.364058,0.925482,58.181464,
53,0.877815,0.882823,0.837427,0.867144,0.901991,3.625456,3.635452,0.289053,0.785834,0.831413,0.848830,21.230064,34.648622,40.250829,0.923891,59.052020,
54,0.875646,0.885067,0.835629,0.874209,0.891699,3.621386,3.625456,0.287437,0.784956,0.829970,0.845547,21.146915,34.511302,40.177015,0.922672,58.351030,
55,0.868828,0.881121,0.833572,0.885241,0.868798,3.616960,3.621386,0.284937,0.781024,0.825958,0.841350,21.062241,34.371725,40.106468,0.921050,56.606667,
56,0.864854,0.877721,0.835516,0.869605,0.870459,3.616960,3.616960,0.282272,0.776779,0.822120,0.838778,20.977886,34.242123,40.009680,0.919211,55.560380,
57,0.862391,0.883156,0.815276,0.873514,0.869054,3.612092,3.617983,0.279662,0.773751,0.819957,0.835917,20.901634,34.109115,39.929024,0.917557,54.837770,
58,0.868053,0.879222,0.849735,0.858780,0.878598,3.606635,3.612092,0.278336,0.769761,0.815906,0.833650,20.824999,33.982766,39.840522,0.915774,55.694476,
59,0.866719,0.881120,0.837183,0.867508,0.874109,3.606635,3.606635,0.276251,0.768623,0.814864,0.831053,20.755073,33.868093,39.761189,0.914344,55.239218,
60,0.863800,0.880895,0.833567,0.856540,0.876059,3.615802,3.615802,0.274812,0.765311,0.812014,0.829546,20.682515,33.749208,39.669572,0.912591,54.512850,
61,0.861489,0.882505,0.832231,0.851004,0.874788,3.607299,3.620117,0.272796,0.762952,0.809488,0.826746,20.615661,33.645624,39.590933,0.911124,53.808201,
62,0.866303,0.882144,0.840259,0.869833,0.869465,3.607299,3.607299,0.270185,0.762312,0.808803,0.826593,20.550168,33.537350,39.510186,0.909983,54.738145,
63,0.862853,0.885394,0.840332,0.862323,0.864646,3.607983,3.607983,0.268213,0.759201,0.806485,0.824117,20.487038,33.424665,39.418225,0.908556,53.856229,
64,0.862136,0.881922,0.827038,0.852067,0.877912,3.609851,3.609851,0.265144,0.756216,0.803834,0.823074,20.418399,33.320542,39.327462,0.906937,53.604155,
65,0.857503,0.881207,0.834676,0.853410,0.861728,4.246621,4.254705,0.263314,0.756209,0.803977,0.822017,20.261677,33.108145,39.166919,0.904214,53.292222,
66,0.863052,0.884107,0.833377,0.867934,0.865082,4.182813,4.246621,0.260513,0.754137,0.803214,0.822598,20.061413,32.847794,38.963203,0.901065,54.358902,
67,0.865090,0.884930,0.832160,0.871391,0.868381,4.061305,4.182813,0.258903,0.758285,0.805253,0.821643,19.879076,32.609350,38.779611,0.898475,54.607426,
68,0.867571,0.886726,0.821296,0.888071,0.867862,4.043005,4.061305,0.256368,0.757125,0.806018,0.822765,19.705704,32.400166,38.623705,0.895898,55.198871,
69,0.871487,0.889591,0.832228,0.878223,0.878445,4.043005,4.043005,0.253079,0.755020,0.804197,0.822906,19.545763,32.201446,38.477937,0.893694,55.952862,
70,0.867910,0.886866,0.829133,0.882621,0.868588,4.039809,4.043179,0.249400,0.752865,0.804368,0.823124,19.398713,32.033131,38.329275,0.891415,55.306840,
71,0.871316,0.891020,0.838567,0.875828,0.875811,4.035026,4.039809,0.246137,0.752553,0.803717,0.820581,19.258608,31.862601,38.174023,0.889428,55.795894,
72,0.870731,0.891345,0.831745,0.873400,0.879134,3.967036,4.035026,0.241827,0.751035,0.802643,0.817781,19.115843,31.705994,38.013248,0.887315,55.424760,
73,0.869052,0.888944,0.834911,0.883213,0.866309,3.891146,3.967036,0.236332,0.748258,0.801242,0.819215,18.992307,31.567853,37.877234,0.885321,55.126011,
74,0.874755,0.894985,0.834730,0.888381,0.875673,3.838554,3.891146,0.230726,0.744537,0.798925,0.816204,18.877563,31.429823,37.745129,0.883208,55.974820,
75,0.862526,0.891687,0.834071,0.861746,0.864954,3.801162,3.838554,0.224128,0.740843,0.796005,0.812072,18.765208,31.309299,37.625305,0.880926,53.256276,
76,0.863397,0.895369,0.826370,0.872839,0.861447,3.787078,3.801162,0.219928,0.739121,0.794730,0.810316,18.662677,31.185552,37.523569,0.878923,53.295008,
