Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.794411,0.797933,0.703257,0.773385,0.848325,0.000000,0.000000,0.287352,0.636828,0.718209,0.782664,27.869602,44.774184,45.858037,0.937923,33.542790,
1,0.813777,0.788435,0.690367,0.782660,0.893870,12.407818,13.508815,0.288370,0.638413,0.720815,0.783192,27.287880,44.882080,46.018105,0.937628,49.194916,
2,0.805158,0.786314,0.694117,0.791060,0.866705,12.329887,12.407818,0.287554,0.638773,0.720889,0.782350,27.300930,44.806407,45.924624,0.938194,47.469279,
3,0.808223,0.793073,0.727225,0.792900,0.861150,12.329887,12.329887,0.287747,0.640095,0.721743,0.782691,27.225345,44.747424,45.898898,0.938951,48.061564,
4,0.816414,0.795823,0.707925,0.784507,0.888106,12.348595,12.352600,0.285835,0.638839,0.720637,0.782958,27.017308,44.696415,45.890805,0.937505,49.614037,
5,0.806415,0.799657,0.721722,0.767824,0.869862,12.334287,12.348595,0.284093,0.637430,0.719341,0.780939,26.776847,44.627658,45.885467,0.937391,47.610131,
6,0.813156,0.803146,0.719444,0.783500,0.876775,12.296078,12.334287,0.283218,0.637927,0.719849,0.782883,26.540921,44.530835,45.849834,0.936951,48.953817,
7,0.822654,0.812957,0.727005,0.812527,0.871478,12.235303,12.296078,0.283319,0.638121,0.719885,0.780697,26.319195,44.414593,45.826179,0.936311,50.531981,
8,0.827690,0.818642,0.730978,0.814553,0.881374,12.097554,12.235303,0.284252,0.638765,0.720420,0.779343,26.136794,44.363554,45.745873,0.936887,51.265168,
9,0.831414,0.823724,0.736882,0.824449,0.875901,12.002632,12.097554,0.284544,0.639416,0.720215,0.776926,25.986433,44.280805,45.681139,0.936206,51.710991,
10,0.823716,0.821288,0.737118,0.826695,0.858234,11.942759,12.002632,0.283136,0.638713,0.719409,0.776887,25.847403,44.201944,45.649775,0.935278,50.201809,
11,0.819893,0.821095,0.729354,0.816848,0.859221,11.856527,11.942759,0.279955,0.635904,0.716798,0.774155,25.754195,44.160529,45.648161,0.935033,49.220754,
12,0.813582,0.821921,0.730357,0.803853,0.850730,11.808665,11.856527,0.277333,0.633128,0.712839,0.770124,25.740425,44.160736,45.674963,0.934749,47.703667,
13,0.814756,0.822605,0.729345,0.796785,0.861099,11.808665,11.808665,0.275497,0.630708,0.709891,0.768162,25.661886,44.231403,45.755514,0.933274,47.768466,
14,0.810881,0.823263,0.725234,0.791736,0.855244,11.645013,11.848859,0.273006,0.626527,0.704389,0.763260,25.544338,44.236757,45.796815,0.931363,46.535652,
15,0.809121,0.825920,0.736083,0.776238,0.856429,10.951494,11.645013,0.271504,0.622308,0.696475,0.755578,25.373490,44.303309,45.860176,0.930456,44.977379,
16,0.806571,0.824505,0.729692,0.799209,0.837509,10.434786,10.951494,0.269602,0.623983,0.694757,0.747540,25.187853,44.334094,45.932586,0.929500,43.488399,
17,0.811225,0.827891,0.730784,0.796133,0.850609,9.972231,10.434786,0.270709,0.625163,0.693738,0.744885,24.926765,44.383317,45.936325,0.928591,43.699971,
18,0.813917,0.830813,0.734806,0.793085,0.855421,9.572116,9.972231,0.271485,0.628009,0.694461,0.742901,24.673407,44.451776,46.053809,0.927615,43.667700,
19,0.820865,0.831769,0.736725,0.793732,0.871557,9.294877,9.572116,0.270920,0.630673,0.696348,0.745568,24.441667,44.624646,46.110517,0.926054,44.849357,
20,0.817554,0.841381,0.739892,0.797330,0.856930,9.074121,9.294877,0.270670,0.633806,0.698634,0.746285,24.157152,44.669739,46.143647,0.923805,44.079503,
21,0.828414,0.846814,0.759087,0.804761,0.868011,9.074121,9.074121,0.266010,0.624584,0.686900,0.731119,23.905560,44.633451,46.172523,0.921820,45.069936,
22,0.829825,0.849059,0.760505,0.809109,0.866072,9.165306,9.188148,0.260688,0.610495,0.669185,0.711449,23.507520,44.572189,46.197260,0.914502,44.118143,
23,0.824286,0.850066,0.763963,0.809029,0.851670,8.850328,9.165306,0.257445,0.607666,0.665029,0.707464,23.175965,44.477570,46.166642,0.907440,42.550603,
24,0.834032,0.850949,0.771537,0.813750,0.869579,8.418307,8.850328,0.257374,0.609797,0.666923,0.707540,22.988695,44.535179,46.202482,0.906284,43.935247,
25,0.837013,0.852093,0.763149,0.820107,0.875786,8.120798,8.418307,0.256766,0.610456,0.667380,0.706953,22.854865,44.556173,46.228020,0.904952,44.168864,
26,0.803676,0.840832,0.752711,0.765980,0.840764,8.120798,8.120798,0.254911,0.607063,0.662977,0.700763,22.638993,44.524375,46.296121,0.904460,37.738201,
27,0.772761,0.838515,0.752174,0.782472,0.755193,10.608816,10.648186,0.251466,0.598511,0.652835,0.690605,22.206070,44.590135,46.422454,0.900604,33.999440,
28,0.770839,0.838014,0.746659,0.735104,0.786514,10.563730,10.608816,0.250503,0.592786,0.645591,0.681816,21.759648,44.581700,46.539491,0.896043,33.127392,
29,0.788495,0.838060,0.735968,0.780635,0.799787,10.406370,10.563730,0.249351,0.586941,0.638865,0.673161,21.408721,44.598856,46.668521,0.893027,35.600629,
30,0.774800,0.831000,0.736147,0.721548,0.813809,10.143631,10.406370,0.249848,0.582897,0.632221,0.665352,21.024155,44.568337,46.757484,0.889624,32.514782,
31,0.747581,0.832970,0.727953,0.771929,0.714501,9.912587,10.143631,0.247631,0.580242,0.628700,0.660648,20.781944,44.572601,46.850926,0.887402,27.408020,
32,0.768012,0.828518,0.737768,0.725112,0.794077,9.547379,9.912587,0.249026,0.576611,0.624675,0.656163,20.474547,44.512820,46.899476,0.883828,30.322919,
33,0.777127,0.826752,0.732178,0.756141,0.795904,9.547379,9.547379,0.245147,0.570150,0.617016,0.648675,20.195762,44.412129,46.874360,0.880039,31.535079,
34,0.764835,0.835443,0.732813,0.733386,0.778169,9.387583,9.785890,0.249654,0.561771,0.607621,0.635181,19.908228,44.327710,46.936796,0.875553,28.621383,
35,0.743495,0.839916,0.733868,0.743248,0.718034,9.129802,9.387583,0.247802,0.552740,0.597129,0.625007,19.633112,44.178490,46.999208,0.870545,24.380691,
36,0.763227,0.838529,0.733426,0.734516,0.772890,9.011225,9.129802,0.247725,0.545900,0.587837,0.612960,19.361276,44.099420,47.085100,0.865924,27.016970,
37,0.766911,0.840780,0.727828,0.730490,0.787546,8.784377,9.011225,0.247009,0.540124,0.581355,0.607061,19.073951,44.023189,47.205777,0.862409,27.198521,
38,0.766186,0.843203,0.738782,0.731195,0.777748,8.784377,8.784377,0.247984,0.536731,0.577012,0.601546,18.782784,43.889340,47.413358,0.858722,26.838705,
39,0.750550,0.850130,0.734946,0.738009,0.732706,7.972756,9.235571,0.255953,0.534921,0.573852,0.594605,18.451524,43.784919,47.604887,0.855521,23.157703,
40,0.772330,0.852080,0.738067,0.735587,0.788349,7.868968,7.972756,0.251314,0.528419,0.565520,0.586161,18.246239,43.653635,47.712566,0.853199,26.364500,
