Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.840465,0.833812,0.725401,0.821742,0.909376,0.000000,0.000000,0.206049,0.687936,0.786820,0.842394,33.806420,40.675635,42.473875,0.949234,47.647988,
1,0.846962,0.834134,0.740028,0.835106,0.912290,5.475834,5.475834,0.201432,0.686767,0.788770,0.844596,33.728468,40.615790,42.295876,0.947095,54.551422,
2,0.840109,0.831548,0.731267,0.829616,0.903230,5.449908,5.476719,0.201975,0.688198,0.788762,0.845437,33.627194,40.465299,42.145783,0.946441,53.250663,
3,0.831798,0.828750,0.739357,0.819124,0.889256,5.424821,5.449908,0.203644,0.688011,0.788913,0.843925,33.410854,40.375851,42.057316,0.945533,51.535897,
4,0.837775,0.829138,0.730898,0.822172,0.902942,5.369242,5.424821,0.203841,0.686796,0.787135,0.846321,33.180913,40.288877,41.955129,0.944704,52.740222,
5,0.835808,0.825242,0.741245,0.799183,0.913300,5.348286,5.369242,0.204166,0.683554,0.783701,0.839495,32.862197,40.197561,41.865225,0.943963,51.818665,
6,0.837524,0.827138,0.731102,0.810346,0.908638,5.321636,5.348286,0.204779,0.685239,0.785215,0.841289,32.572439,40.081426,41.760004,0.943874,52.262409,
7,0.833019,0.828380,0.734508,0.811671,0.899147,5.270905,5.321636,0.204571,0.682203,0.782773,0.842301,32.233083,39.963048,41.674742,0.943029,51.385062,
8,0.834351,0.836067,0.723527,0.819741,0.897764,5.263877,5.270905,0.206244,0.683491,0.782637,0.840402,31.899884,39.899977,41.600481,0.942608,51.475661,
9,0.841142,0.840163,0.735647,0.823392,0.906081,5.263877,5.263877,0.208343,0.681894,0.780534,0.838558,31.504118,39.752037,41.508640,0.942105,52.589435,
10,0.843043,0.838933,0.751164,0.816866,0.904077,5.272043,5.272043,0.209777,0.681924,0.780980,0.837747,31.102412,39.618044,41.359692,0.941921,52.911094,
11,0.843707,0.845406,0.741430,0.813043,0.910665,5.285746,5.285746,0.211366,0.681054,0.778515,0.832367,30.714926,39.475271,41.231045,0.941312,52.619852,
12,0.844501,0.845633,0.745987,0.816708,0.910930,5.344132,5.344132,0.211446,0.676213,0.773031,0.829152,30.066082,39.291091,41.029401,0.940124,52.507402,
13,0.847425,0.846903,0.745201,0.834977,0.903466,5.427377,5.427377,0.210988,0.670070,0.765735,0.820225,29.147220,39.110264,40.839502,0.937693,52.419090,
14,0.847631,0.844914,0.753337,0.821128,0.911503,5.524394,5.524394,0.212405,0.665931,0.760574,0.814027,28.183536,38.907142,40.631203,0.934425,52.039993,
