Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.914731,0.849649,0.833551,0.915170,0.957286,0.000000,0.000000,0.335662,0.737695,0.832460,0.889224,32.189991,44.421186,43.358471,0.961758,65.536951,
1,0.919135,0.840562,0.828463,0.920102,0.967882,11.098662,11.436752,0.321855,0.728502,0.824458,0.884862,31.753010,44.460989,43.413687,0.959876,77.541585,
2,0.906806,0.834692,0.815351,0.908497,0.953329,11.098662,11.098662,0.316453,0.721416,0.818056,0.877933,31.593439,44.506114,43.453506,0.957930,74.381105,
3,0.911693,0.838665,0.825733,0.918733,0.955886,11.143615,11.143615,0.312710,0.719414,0.817463,0.876595,31.474701,44.478161,43.454084,0.956658,75.315970,
4,0.907748,0.834411,0.822713,0.912823,0.951658,11.227853,11.227853,0.310009,0.715769,0.814069,0.875773,31.308354,44.418751,43.325087,0.955694,74.454888,
5,0.912200,0.835429,0.815710,0.906681,0.967634,11.367588,11.367588,0.302414,0.706991,0.806553,0.868445,30.775672,44.302826,43.191212,0.953988,74.788778,
6,0.911058,0.839314,0.824442,0.907248,0.960369,11.492462,11.492462,0.292608,0.690830,0.791179,0.854781,29.770892,44.167820,43.052626,0.951203,73.355090,
7,0.903920,0.834201,0.819223,0.894926,0.953676,11.589597,11.589597,0.285045,0.682052,0.782144,0.844500,28.849244,43.968759,42.873383,0.946477,71.110259,
8,0.903807,0.837500,0.830662,0.904722,0.947075,11.762314,11.762314,0.279779,0.668837,0.768983,0.831993,27.983298,43.588764,42.622321,0.940128,70.115553,
9,0.905883,0.834831,0.831468,0.900997,0.948419,11.918632,11.918632,0.274348,0.659074,0.760032,0.825256,27.144131,43.213492,42.460211,0.933640,70.046987,
10,0.907244,0.836206,0.822583,0.899346,0.958143,12.136311,12.136311,0.266997,0.644376,0.744054,0.808458,25.862693,42.802987,42.253661,0.925151,69.085805,
11,0.899187,0.832495,0.805448,0.911670,0.938370,12.465443,12.465443,0.257799,0.624679,0.723263,0.791345,24.292899,42.454416,42.047843,0.917405,66.342786,
12,0.892066,0.832456,0.803632,0.888616,0.941970,12.646077,12.646077,0.252665,0.617038,0.714852,0.778363,23.008980,42.199243,41.888142,0.909163,64.176552,
13,0.895086,0.831449,0.810548,0.893117,0.939568,12.760552,12.760552,0.247942,0.608420,0.707375,0.770223,21.996662,41.967501,41.745075,0.900961,64.267786,
14,0.893304,0.828519,0.805365,0.875168,0.952901,12.880497,12.880497,0.244397,0.601280,0.699382,0.764244,21.125572,41.758365,41.563090,0.893986,63.550373,
15,0.883317,0.829477,0.797379,0.878509,0.927801,12.988145,12.988145,0.238881,0.590332,0.688617,0.754304,20.378245,41.495843,41.412472,0.887910,61.019416,
16,0.886266,0.825685,0.792509,0.873681,0.942956,13.108006,13.108006,0.232860,0.575848,0.673509,0.738613,19.793286,40.662686,41.149481,0.879819,60.588261,
17,0.872176,0.818622,0.793878,0.865318,0.917928,13.262268,13.262268,0.226392,0.563918,0.660045,0.725163,19.263390,39.881185,40.921487,0.872548,57.175591,
18,0.879960,0.818335,0.791712,0.867418,0.934109,13.344915,13.344915,0.222898,0.553508,0.647794,0.711444,18.812800,39.097521,40.733044,0.864810,57.802787,
19,0.872024,0.816751,0.767705,0.853559,0.933681,13.516194,13.516194,0.218590,0.542509,0.634083,0.696957,18.374151,38.315665,40.447912,0.856425,55.565425,
20,0.873266,0.814914,0.770316,0.870540,0.925906,13.576320,13.576320,0.214060,0.531740,0.621634,0.682460,17.961351,37.616936,40.132279,0.847300,54.987048,
21,0.864827,0.810533,0.775936,0.845271,0.922775,13.594873,13.594873,0.208772,0.521608,0.610723,0.668986,17.565276,37.011980,39.831078,0.838334,52.727232,
22,0.857176,0.800812,0.765393,0.846361,0.909844,13.613407,13.613407,0.203795,0.511013,0.599114,0.659092,17.185940,36.477959,39.530744,0.830471,50.845169,
23,0.853305,0.800952,0.753799,0.847955,0.908020,13.652572,13.652572,0.198187,0.499609,0.586353,0.644053,16.820970,35.928979,39.211256,0.821572,49.435480,
24,0.848131,0.797028,0.760278,0.838179,0.897208,13.661140,13.661140,0.193152,0.488619,0.573957,0.629830,16.467666,35.415262,38.909824,0.813847,47.857202,
25,0.852404,0.797976,0.746352,0.843489,0.910026,13.671771,13.671771,0.189819,0.481454,0.565743,0.622514,16.130572,34.919191,38.588278,0.805574,48.288713,
26,0.833768,0.797713,0.727345,0.831911,0.882629,13.700239,13.700239,0.185402,0.470733,0.553765,0.609490,15.796202,34.454428,38.252670,0.797113,44.529695,
27,0.829561,0.794937,0.720060,0.821154,0.886156,13.768204,13.768204,0.180554,0.459178,0.541249,0.596506,15.462308,34.024660,37.959233,0.789393,43.379289,
28,0.815933,0.795176,0.716178,0.813798,0.860742,8.372052,13.898257,0.175719,0.448393,0.529588,0.586447,15.130445,33.605876,37.669525,0.779831,36.114519,
29,0.820255,0.790265,0.721214,0.798267,0.881781,8.372052,8.372052,0.175314,0.447710,0.529269,0.586110,15.039727,33.501200,37.618653,0.777335,36.838974,
30,0.826831,0.792798,0.724052,0.796376,0.892868,8.379357,8.387784,0.175737,0.447471,0.528542,0.585837,14.951158,33.384383,37.559472,0.775194,37.931992,
