Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.909699,0.881811,0.833720,0.909138,0.956840,0.000000,0.000000,0.349085,0.862784,0.914144,0.937296,35.605659,44.200960,46.284734,0.977412,70.474309,
1,0.913232,0.872120,0.836551,0.929696,0.951866,3.717415,3.744369,0.338748,0.857867,0.910686,0.935436,35.438290,44.014638,46.123917,0.976493,75.113600,
2,0.905766,0.875796,0.841673,0.889044,0.955933,3.717415,3.717415,0.338427,0.858579,0.912397,0.936103,35.377712,44.148507,46.188303,0.976607,73.687750,
3,0.901747,0.876272,0.844429,0.885570,0.955397,3.721471,3.721471,0.331254,0.853269,0.909579,0.934361,35.154115,44.091023,46.114185,0.976639,72.657278,
4,0.904433,0.874773,0.845213,0.923110,0.935134,3.759858,3.759858,0.330870,0.853819,0.909655,0.933195,35.030754,43.997905,46.116247,0.977032,73.166808,
5,0.899058,0.869021,0.830618,0.891582,0.949327,3.775451,3.775451,0.327030,0.850208,0.906111,0.929935,34.787194,43.946383,46.025986,0.976889,71.713758,
6,0.908826,0.876751,0.832753,0.914348,0.954846,3.818757,3.818757,0.328321,0.851772,0.907552,0.933104,34.685116,43.828897,45.953374,0.976891,74.061113,
7,0.912610,0.876159,0.853184,0.916582,0.951137,3.830489,3.830489,0.330075,0.853926,0.910480,0.935362,34.505700,43.872977,45.920211,0.976867,75.132052,
8,0.905860,0.876639,0.846801,0.887693,0.957575,3.853715,3.853715,0.328417,0.850865,0.908303,0.934492,34.188388,43.707544,45.735320,0.976311,73.623952,
9,0.905180,0.874651,0.835655,0.915958,0.947717,3.906912,3.906912,0.327076,0.848692,0.906817,0.934173,33.877724,43.615466,45.633693,0.975840,73.468987,
10,0.901916,0.874598,0.832840,0.911888,0.941799,3.925933,3.925933,0.323717,0.847723,0.906579,0.933685,33.596380,43.425822,45.473126,0.975558,72.785536,
11,0.904577,0.872892,0.844831,0.898025,0.951612,3.948291,3.948291,0.322030,0.845666,0.905196,0.932986,33.264612,43.401066,45.377214,0.975016,73.261663,
12,0.907615,0.877440,0.837985,0.905765,0.954534,3.957926,3.957926,0.318936,0.844329,0.903928,0.932405,32.947153,43.184256,45.172412,0.974685,73.818769,
13,0.904968,0.873060,0.828656,0.909190,0.951365,3.976694,3.978125,0.318055,0.843137,0.903257,0.930776,32.642278,43.102593,45.011938,0.974019,73.150708,
14,0.904413,0.877543,0.839630,0.897029,0.953787,3.951087,3.976694,0.316199,0.845015,0.905168,0.934196,32.396837,42.943529,44.814869,0.973671,73.344588,
15,0.905543,0.875306,0.848946,0.907980,0.945824,3.934834,3.951087,0.312155,0.842734,0.904063,0.931392,32.139309,42.789411,44.715928,0.972857,73.324857,
16,0.903910,0.877282,0.842389,0.905120,0.945277,3.916430,3.934834,0.309644,0.841687,0.903507,0.931504,31.860756,42.652727,44.591414,0.972557,72.968428,
