Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923926,0.867164,0.853815,0.901309,0.973659,0.000000,0.000000,0.478377,0.862129,0.910576,0.938425,33.997632,51.111259,52.340304,0.986031,72.836243,
1,0.912989,0.874200,0.843338,0.911991,0.950797,7.919724,8.064548,0.480511,0.848444,0.897401,0.925175,34.281365,51.293586,52.231257,0.985933,78.045677,
2,0.913536,0.878935,0.833652,0.895888,0.960054,7.709291,7.919724,0.485921,0.848356,0.898072,0.928472,34.342169,51.346557,52.184798,0.986951,78.203451,
3,0.909099,0.872654,0.841109,0.885893,0.963181,7.498283,7.709291,0.491264,0.847847,0.898332,0.930349,34.057582,51.317466,52.104280,0.986256,77.193267,
4,0.915055,0.874306,0.835844,0.891166,0.968085,7.363430,7.498283,0.483264,0.836671,0.891022,0.923631,33.835357,51.199424,51.947443,0.982035,77.529536,
5,0.917776,0.872104,0.836198,0.903308,0.970140,7.160020,7.363430,0.476899,0.827419,0.882296,0.914466,33.365301,50.849463,51.423777,0.980578,76.879213,
6,0.909296,0.870161,0.847080,0.902086,0.946583,6.789436,7.160020,0.475853,0.815383,0.868448,0.897072,32.547961,50.481113,50.903142,0.970707,72.928426,
7,0.917662,0.868699,0.840959,0.924207,0.955442,6.789436,6.789436,0.473013,0.814484,0.869033,0.895299,32.328911,50.172194,50.514291,0.971932,74.563811,
8,0.907799,0.863388,0.836413,0.907020,0.946732,6.819751,6.819751,0.465730,0.806911,0.862651,0.892233,31.474617,50.026824,50.293286,0.968466,72.125991,
9,0.907545,0.857535,0.822726,0.908943,0.951082,6.895046,6.895046,0.463002,0.797732,0.852305,0.878383,30.765396,49.971174,50.009787,0.960078,70.805828,
10,0.892701,0.859186,0.803486,0.897031,0.932274,6.983037,6.983037,0.460711,0.791579,0.844425,0.870055,30.159256,50.090539,49.904082,0.957120,67.000270,
11,0.885730,0.852524,0.795951,0.877215,0.936624,7.052525,7.052525,0.459357,0.786957,0.837816,0.864440,29.679676,50.107383,49.811083,0.956138,65.043421,
12,0.871769,0.849616,0.782317,0.863480,0.919149,7.012215,7.059606,0.460470,0.783748,0.832359,0.856033,29.224143,50.060146,49.639155,0.954040,61.398271,
13,0.866996,0.846932,0.786356,0.838713,0.926204,6.950331,7.012215,0.459172,0.779267,0.825660,0.849497,28.690539,50.150122,49.340883,0.948780,59.711043,
14,0.854940,0.849097,0.778343,0.834720,0.901205,6.846817,6.950331,0.462072,0.776934,0.822938,0.849009,28.614332,50.150165,49.286729,0.949565,57.065389,
15,0.854360,0.848440,0.775545,0.837736,0.899565,6.637526,6.846817,0.466606,0.772304,0.817889,0.843402,28.368102,50.339990,49.303534,0.949188,56.187605,
16,0.863884,0.852450,0.778910,0.839941,0.917525,6.571679,6.637526,0.468186,0.769230,0.812869,0.835939,27.969166,50.416025,49.184437,0.948567,57.354645,
17,0.879318,0.852881,0.800817,0.864067,0.930653,6.479243,6.571679,0.469485,0.767540,0.811240,0.833427,27.634079,50.484853,49.092422,0.947607,60.134656,
18,0.887399,0.856146,0.804282,0.883387,0.934762,6.376048,6.479243,0.471317,0.767625,0.812412,0.834582,27.327198,50.453311,49.027938,0.949238,61.768589,
19,0.898436,0.862849,0.818135,0.892026,0.946318,6.071129,6.376048,0.478249,0.770633,0.814534,0.838243,27.166265,50.371495,48.831731,0.951375,63.967302,
20,0.904316,0.875140,0.835809,0.906449,0.938732,5.792094,6.071129,0.487365,0.779527,0.822589,0.845490,27.198272,50.251779,48.589145,0.948411,65.573206,
21,0.906593,0.877165,0.846397,0.913345,0.935157,5.495389,5.792094,0.495094,0.785236,0.828449,0.848183,27.204753,50.137135,48.350225,0.951240,66.058365,
22,0.910828,0.880371,0.845792,0.921484,0.940023,5.278633,5.495389,0.500558,0.791332,0.834812,0.855424,26.925101,49.993474,48.132703,0.949983,67.382797,
23,0.913833,0.881186,0.840902,0.920259,0.949804,4.830431,5.278633,0.509489,0.800195,0.842052,0.861310,26.868160,49.893172,47.773495,0.950462,68.119032,
24,0.908511,0.883342,0.844632,0.907276,0.943564,4.629127,4.830431,0.519315,0.809972,0.849577,0.864565,26.754223,49.809006,47.551492,0.952080,67.237949,
25,0.910870,0.883237,0.848296,0.902224,0.951954,4.546750,4.629127,0.521962,0.807236,0.845700,0.861952,26.587467,49.639399,47.219058,0.956469,67.309435,
26,0.912845,0.885063,0.845245,0.911168,0.952424,4.546750,4.546750,0.525082,0.804491,0.843881,0.861734,26.377386,49.473065,46.812574,0.954477,67.641997,
27,0.919739,0.886527,0.862744,0.917632,0.956593,4.532330,4.698834,0.537874,0.814500,0.852468,0.869040,26.311776,49.638292,47.226106,0.954914,69.828549,
28,0.934980,0.894431,0.873882,0.923932,0.981349,4.326643,4.532330,0.545458,0.822269,0.858522,0.873099,26.392998,49.794606,47.594757,0.960737,73.246546,
29,0.940550,0.897701,0.881951,0.946797,0.975418,4.217276,4.326643,0.551816,0.824735,0.861088,0.875529,26.355813,49.955927,47.941359,0.959344,74.542537,
30,0.951936,0.903005,0.887798,0.948836,0.998264,4.111308,4.217276,0.557549,0.826856,0.862138,0.875777,26.352807,50.044457,48.165849,0.961958,76.853442,
31,0.949789,0.904283,0.888315,0.952565,0.991994,3.908969,4.111308,0.567451,0.830700,0.864262,0.877782,26.383883,50.173480,48.613443,0.964442,76.370288,
32,0.947797,0.905959,0.896398,0.951361,0.984764,3.631650,3.908969,0.578409,0.840296,0.873412,0.884590,26.331571,50.317372,48.892073,0.962327,76.439578,
33,0.949073,0.907406,0.895270,0.957502,0.984739,3.343770,3.631650,0.591925,0.847993,0.880448,0.891673,26.528151,50.440028,49.058131,0.967125,77.132851,
34,0.951249,0.911975,0.903830,0.947987,0.990254,3.100689,3.343770,0.600884,0.851422,0.881628,0.890987,26.478012,50.525658,49.030115,0.964547,77.279674,
35,0.951301,0.915158,0.907209,0.950822,0.987756,2.892452,3.100689,0.611636,0.852710,0.881169,0.889824,26.512570,50.604568,49.010698,0.964953,76.920774,
36,0.953200,0.919579,0.902745,0.958780,0.987873,2.733464,2.892452,0.616522,0.852486,0.879892,0.886770,26.555864,50.671022,48.951684,0.968366,76.848124,
37,0.948637,0.923546,0.903084,0.945533,0.986704,2.599022,2.733464,0.626116,0.853041,0.879178,0.885191,26.523849,50.742243,48.905800,0.967447,75.564350,
38,0.953253,0.926188,0.908767,0.944786,0.994842,2.400912,2.599022,0.635207,0.853438,0.878173,0.882839,26.513981,50.803664,48.867953,0.968543,76.073980,
39,0.953583,0.928602,0.912748,0.957675,0.987522,2.152888,2.400912,0.647491,0.854092,0.877260,0.882666,26.513142,50.891416,48.809275,0.970027,75.777872,
40,0.949577,0.929455,0.916478,0.954290,0.980993,1.921569,2.152888,0.662692,0.854978,0.877079,0.881150,26.512554,51.008140,48.764389,0.972862,74.510460,
41,0.915579,0.927703,0.895799,0.887854,0.943171,1.764980,1.921569,0.673336,0.855786,0.876310,0.878786,26.443752,51.144711,48.727539,0.970607,66.966745,
42,0.830880,0.925384,0.834546,0.754921,0.781333,1.637728,1.764980,0.686334,0.857737,0.876373,0.879136,26.408150,51.289653,48.684188,0.970291,49.470627,
43,0.832202,0.925411,0.836506,0.760319,0.778685,1.531048,1.637728,0.696208,0.859279,0.877274,0.879578,26.374446,51.431453,48.645256,0.971269,49.652153,
44,0.829292,0.925926,0.832954,0.752131,0.775397,1.400265,1.531048,0.708340,0.859649,0.876552,0.878513,26.315763,51.559409,48.604938,0.972836,48.790155,
45,0.826151,0.923327,0.833181,0.746955,0.766878,1.260000,1.400265,0.719574,0.862032,0.877607,0.878389,26.241307,51.690407,48.562027,0.972948,47.998730,
46,0.814398,0.924594,0.831508,0.732726,0.727528,1.171256,1.260000,0.732858,0.864509,0.879949,0.879918,26.185545,51.766104,48.506542,0.973557,45.715117,
47,0.810517,0.925682,0.833861,0.725193,0.708005,1.128298,1.171256,0.743508,0.866523,0.881230,0.880432,26.128533,51.821119,48.459495,0.975375,44.954397,
48,0.785315,0.928131,0.832625,0.699974,0.612254,1.029638,1.128298,0.753168,0.868449,0.882148,0.882068,26.069154,51.871451,48.413384,0.975537,40.002740,
49,0.802638,0.928617,0.829921,0.720627,0.678274,1.029638,1.029638,0.746098,0.864328,0.878691,0.878602,26.116175,51.965216,48.475845,0.975218,43.060874,
50,0.808653,0.925678,0.831108,0.729412,0.702870,1.071569,1.071569,0.738991,0.859887,0.873949,0.874416,26.165818,52.035701,48.542361,0.975460,43.859262,
51,0.807699,0.922949,0.831143,0.715170,0.720918,1.110321,1.110321,0.733319,0.856766,0.870930,0.871246,26.207392,52.093720,48.599173,0.975476,43.405297,
52,0.810641,0.921877,0.833456,0.721385,0.730300,1.172209,1.172209,0.725943,0.854685,0.869483,0.870277,26.251590,52.138871,48.665731,0.975952,43.959752,
53,0.811805,0.918272,0.824603,0.738719,0.734094,1.335651,1.335651,0.715443,0.853706,0.868849,0.869054,26.310270,52.091212,48.737586,0.975788,44.293913,
54,0.807371,0.916765,0.817834,0.728734,0.733995,1.479974,1.479974,0.706188,0.854655,0.870362,0.870773,26.374621,52.031898,48.801891,0.975785,43.772540,
55,0.803208,0.914982,0.816994,0.721409,0.726492,1.576614,1.576614,0.697857,0.854980,0.871182,0.871394,26.442968,51.921893,48.870073,0.976024,43.150266,
56,0.894115,0.921952,0.847627,0.895891,0.901535,1.669784,1.669784,0.684444,0.852005,0.868712,0.869931,26.500383,51.816084,48.926261,0.975687,61.462093,
57,0.944475,0.926605,0.901083,0.916841,0.994956,1.896394,1.896394,0.670667,0.850161,0.869730,0.872009,26.546446,51.657559,48.949333,0.975569,72.450232,
58,0.941660,0.925110,0.907237,0.956378,0.959160,2.246434,2.246434,0.655015,0.845657,0.868089,0.872515,26.593658,51.557418,48.964290,0.975049,72.287985,
59,0.938044,0.929234,0.898450,0.931397,0.970391,2.410954,2.410954,0.638250,0.839813,0.865652,0.871905,26.641123,51.515322,49.060117,0.974027,71.625631,
