Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.860619,0.843618,0.814061,0.859223,0.881270,0.000000,0.000000,0.339707,0.716135,0.786258,0.829512,27.145122,44.977717,42.684630,0.952438,49.375069,
1,0.880853,0.845880,0.810924,0.866745,0.921103,18.135548,18.865898,0.343689,0.719043,0.787288,0.830136,27.405700,45.202323,42.845120,0.955317,71.284649,
2,0.870246,0.846366,0.801724,0.865614,0.902678,17.626627,18.135548,0.353384,0.730130,0.797335,0.837791,27.658927,45.339779,42.963304,0.958427,69.516082,
3,0.874409,0.854442,0.811602,0.871120,0.903292,17.135513,17.626627,0.362492,0.742828,0.808994,0.848256,27.882150,45.532229,43.155784,0.960898,70.913640,
4,0.894665,0.858531,0.821606,0.884163,0.935049,16.690487,17.135513,0.369305,0.747945,0.813171,0.851783,27.944428,45.709675,43.333154,0.962573,74.912103,
5,0.893500,0.858006,0.810035,0.885325,0.935070,15.813494,16.690487,0.377236,0.751988,0.816277,0.855496,28.025569,45.871958,43.528191,0.964787,74.235815,
6,0.888752,0.856214,0.816886,0.875815,0.929314,14.820391,15.813494,0.383854,0.761386,0.825411,0.862614,28.315744,46.134399,43.809099,0.966695,73.126251,
7,0.891103,0.853883,0.819632,0.880015,0.933172,14.048765,14.820391,0.388501,0.766911,0.831402,0.867118,28.489001,46.275666,44.004084,0.967379,73.373583,
8,0.887754,0.854057,0.812980,0.882198,0.927166,13.396565,14.048765,0.394403,0.771023,0.834593,0.870367,28.614077,46.480830,44.225125,0.967984,72.394249,
9,0.888154,0.853268,0.819010,0.876409,0.929370,12.686618,13.396565,0.400312,0.776267,0.839342,0.875979,28.763797,46.622001,44.382643,0.968523,72.327518,
10,0.884809,0.855416,0.816421,0.872078,0.925649,11.851634,12.686618,0.404693,0.780029,0.841974,0.875819,28.851047,46.731180,44.516448,0.969136,70.889597,
11,0.889542,0.854072,0.810038,0.880276,0.933777,11.022145,11.851634,0.410046,0.782315,0.843650,0.878904,28.915257,46.828295,44.474697,0.970209,71.291524,
12,0.884605,0.852735,0.812785,0.871240,0.928079,10.535485,11.022145,0.419272,0.785692,0.846075,0.879719,28.978893,46.996312,44.564095,0.970928,69.914054,
13,0.882179,0.853558,0.804760,0.871059,0.924130,10.269820,10.535485,0.430958,0.789329,0.848905,0.880568,29.081036,47.088553,44.667911,0.972360,69.281160,
14,0.882006,0.853195,0.807171,0.863723,0.929318,10.130481,10.269820,0.442025,0.791643,0.850523,0.882593,29.195086,47.254672,44.894153,0.973862,69.284554,
15,0.883816,0.857345,0.809149,0.864647,0.929731,9.988199,10.130481,0.451165,0.793610,0.851431,0.882191,29.300892,47.501066,45.445018,0.974926,69.492656,
16,0.884113,0.855997,0.801923,0.866631,0.932537,9.887098,9.988199,0.460349,0.793723,0.850747,0.881044,29.363369,47.674076,45.731406,0.975759,69.332073,
17,0.881556,0.856003,0.803404,0.869644,0.924035,9.834412,9.887098,0.472125,0.795761,0.851675,0.881984,29.469020,47.904305,46.170523,0.977281,68.835980,
18,0.873745,0.860258,0.794479,0.849307,0.921438,9.641326,9.834412,0.486225,0.799046,0.853008,0.881724,29.640146,48.179298,46.613595,0.978307,67.040648,
19,0.872444,0.867203,0.788685,0.844144,0.918868,6.385002,9.641326,0.501037,0.804450,0.856529,0.884924,29.867563,48.452219,47.203740,0.979710,63.582796,
20,0.873918,0.870388,0.795692,0.852577,0.915143,6.357062,6.385002,0.504939,0.805390,0.856986,0.885302,29.879085,48.423855,47.265079,0.979778,63.884987,
21,0.871807,0.868850,0.798894,0.846013,0.915071,6.357062,6.357062,0.509291,0.804433,0.854702,0.882160,29.870453,48.400369,47.230586,0.979706,63.141473,
