Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.832185,0.798964,0.741275,0.821690,0.889798,0.000000,0.000000,0.305190,0.663059,0.749536,0.815107,28.133894,44.854233,45.590768,0.947688,42.797238,
1,0.830341,0.793696,0.729063,0.803959,0.897490,6.394863,6.394863,0.297893,0.657251,0.744352,0.810295,28.402661,44.739874,45.546278,0.947689,48.559914,
2,0.835999,0.800326,0.715794,0.828699,0.901234,6.107553,6.395272,0.297033,0.656417,0.743736,0.810744,28.631795,44.667317,45.486529,0.947814,49.373779,
3,0.838300,0.792598,0.743187,0.810021,0.910504,6.058105,6.107553,0.295191,0.654073,0.741439,0.808968,28.582876,44.593830,45.505293,0.947591,49.622371,
4,0.826476,0.799122,0.738398,0.802302,0.887300,6.043342,6.058105,0.295372,0.654512,0.741851,0.807109,28.595190,44.550896,45.492819,0.947518,47.255657,
5,0.827012,0.801333,0.727232,0.831710,0.876725,6.035874,6.043342,0.293579,0.650726,0.739356,0.805864,28.558109,44.476491,45.493614,0.947038,47.260857,
6,0.825469,0.797228,0.741243,0.795971,0.887853,6.035874,6.035874,0.290719,0.645096,0.732537,0.801528,28.518953,44.382367,45.494107,0.946068,46.600939,
7,0.840515,0.799212,0.721797,0.821573,0.913968,5.987634,6.054448,0.291996,0.648957,0.737311,0.803973,28.458596,44.337195,45.518826,0.947089,49.620789,
8,0.839536,0.794631,0.713524,0.834793,0.906622,5.987634,5.987634,0.289409,0.643711,0.732795,0.800126,28.417664,44.257602,45.500256,0.945746,49.149002,
9,0.838687,0.798642,0.743280,0.817067,0.904522,5.993449,6.015524,0.287937,0.641806,0.731634,0.799371,28.374528,44.210208,45.496115,0.944789,48.947777,
10,0.832128,0.796705,0.751774,0.825382,0.882507,5.993449,5.993449,0.286254,0.640347,0.730776,0.798259,28.291921,44.117165,45.483539,0.944503,47.645718,
11,0.835496,0.802426,0.733058,0.810201,0.908056,5.999212,6.056310,0.285896,0.639549,0.729624,0.799535,28.123865,44.104913,45.498459,0.943715,48.348065,
12,0.843667,0.800740,0.726722,0.849402,0.903111,5.985764,5.999212,0.283676,0.637383,0.728214,0.795342,28.133233,44.014398,45.471860,0.943364,49.616079,
