Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.895225,0.831269,0.807267,0.885579,0.946005,0.000000,0.000000,0.290804,0.660944,0.766470,0.836463,31.126865,43.192030,42.216837,0.943827,56.834991,
1,0.894593,0.824130,0.804626,0.888964,0.943502,18.322779,18.322779,0.277709,0.643424,0.751753,0.826706,30.685301,43.002298,42.122232,0.938042,73.425728,
2,0.895751,0.830563,0.797020,0.898847,0.941051,18.699072,18.699072,0.267784,0.630506,0.742826,0.820487,30.272313,42.802710,41.904097,0.933068,73.412227,
3,0.895583,0.829124,0.795894,0.891138,0.947487,18.916441,18.916441,0.255826,0.615027,0.728161,0.806862,29.282628,42.515294,41.450808,0.926204,72.417445,
4,0.888846,0.829698,0.786385,0.885628,0.941753,18.961395,18.961395,0.245760,0.599406,0.714046,0.795942,27.856182,42.150588,41.013682,0.913049,70.261793,
5,0.888049,0.826321,0.783340,0.885619,0.940244,19.312950,19.312950,0.233391,0.578442,0.693206,0.775215,26.254162,41.463028,40.387293,0.897656,68.816524,
6,0.883463,0.822490,0.787761,0.878386,0.935801,19.475079,19.475079,0.221999,0.559982,0.672821,0.751331,23.840327,40.648721,39.664449,0.882740,66.394567,
7,0.884688,0.820581,0.774804,0.879137,0.943385,19.529713,19.529713,0.212731,0.543508,0.655198,0.733061,22.047790,39.900467,38.991663,0.869073,65.422219,
8,0.878386,0.821023,0.772274,0.870182,0.937154,19.476740,19.590984,0.204125,0.530633,0.642126,0.719827,20.725765,38.965714,38.271446,0.857484,63.376940,
9,0.874854,0.814745,0.761408,0.862229,0.939439,19.145420,19.476740,0.196966,0.518501,0.628008,0.705946,19.705415,37.706568,37.613251,0.848695,61.597672,
10,0.874658,0.810281,0.755740,0.862114,0.940870,19.045301,19.145420,0.191370,0.509591,0.617641,0.692345,18.828735,36.576631,37.054807,0.836980,60.682352,
11,0.866342,0.805524,0.742766,0.861781,0.929455,19.045301,19.045301,0.185456,0.499490,0.607164,0.682308,18.088661,35.588428,36.526972,0.826535,58.630189,
12,0.861104,0.798681,0.743347,0.848654,0.926019,18.891785,19.064157,0.179207,0.490189,0.597180,0.672565,17.453501,34.741971,36.020193,0.816091,57.056863,
13,0.855169,0.799831,0.733863,0.846987,0.919152,18.891785,18.891785,0.173111,0.477242,0.583440,0.657151,16.899387,34.038877,35.562155,0.805358,55.232080,
14,0.861853,0.798535,0.742652,0.847601,0.929178,22.887335,22.887335,0.181130,0.491657,0.598897,0.674033,17.915744,35.310120,36.270249,0.820282,60.313931,
15,0.863148,0.803151,0.745831,0.845363,0.930864,23.217617,23.217617,0.189348,0.505675,0.614969,0.692087,19.194484,36.945770,37.066201,0.835995,61.792576,
16,0.871415,0.806110,0.755827,0.854958,0.938944,23.325325,23.325325,0.197955,0.522394,0.634282,0.714582,20.856332,38.862386,38.008247,0.851228,64.681243,
17,0.876049,0.813115,0.764780,0.866537,0.936738,23.547190,23.547190,0.206940,0.534251,0.647298,0.730071,23.291823,40.122958,38.968884,0.866255,66.642310,
18,0.878566,0.815985,0.772048,0.874053,0.935199,25.133780,26.436655,0.213523,0.549265,0.665130,0.750497,25.843765,41.246253,39.952140,0.883524,69.571732,
19,0.880779,0.820414,0.781102,0.870525,0.938053,25.103003,25.133780,0.223181,0.569165,0.687317,0.772682,27.474470,42.055130,40.664778,0.897737,71.536755,
20,0.883576,0.821480,0.784390,0.876038,0.937830,25.103003,25.103003,0.231854,0.583841,0.702430,0.788510,28.542490,42.415122,41.138017,0.908230,73.217073,
21,0.890341,0.824609,0.788618,0.888441,0.942894,25.265905,25.265905,0.234508,0.584578,0.702539,0.788850,28.862351,42.342542,41.208022,0.911421,74.596485,
22,0.893012,0.830825,0.796061,0.887874,0.944981,24.952215,25.573072,0.233257,0.578153,0.693428,0.776356,28.681551,41.956990,40.852837,0.910143,73.964354,
23,0.894961,0.834836,0.809353,0.884344,0.944184,24.343767,24.952215,0.232809,0.571157,0.683106,0.765817,28.416897,41.510443,40.481954,0.907751,73.101139,
24,0.898523,0.840841,0.814928,0.884827,0.947454,24.343767,24.343767,0.238071,0.575217,0.685048,0.764788,28.307725,41.337704,40.356426,0.910169,73.707605,
25,0.894607,0.838275,0.802043,0.890102,0.942435,24.194521,24.390795,0.248706,0.590668,0.697670,0.773438,28.114773,41.495842,40.504424,0.915214,73.554823,
26,0.896695,0.838608,0.802473,0.891464,0.948070,24.042675,24.194521,0.263362,0.611898,0.717247,0.789441,27.859319,42.053865,41.020192,0.921560,75.127657,
27,0.890365,0.836476,0.800651,0.878354,0.944184,23.677155,24.042675,0.274073,0.627565,0.730660,0.802135,27.796034,42.662314,41.486929,0.928751,74.693054,
28,0.887826,0.834022,0.793367,0.878165,0.939723,23.677155,23.677155,0.286376,0.638723,0.739142,0.808166,27.718558,43.045559,41.817794,0.932566,74.745533,
29,0.886738,0.837501,0.795357,0.881247,0.937137,22.733273,23.822262,0.295339,0.641694,0.740982,0.808885,27.436340,43.089031,41.832760,0.934824,73.931967,
30,0.892938,0.835141,0.805477,0.881959,0.943423,21.745529,22.733273,0.301852,0.642028,0.738831,0.804820,27.087718,43.143237,41.990691,0.935946,74.058139,
31,0.893566,0.844627,0.798592,0.891114,0.941709,21.176685,21.745529,0.310459,0.644805,0.736422,0.796059,26.229798,43.229817,42.023162,0.938394,73.100598,
32,0.893369,0.845515,0.807256,0.891132,0.940422,20.684969,21.176685,0.322017,0.650531,0.736049,0.789681,25.155684,43.507154,42.134903,0.940395,72.220781,
33,0.901314,0.836654,0.809853,0.892352,0.953403,20.012304,20.684969,0.334686,0.658892,0.739001,0.790151,24.427859,43.966236,42.318932,0.939433,73.266074,
34,0.891567,0.849508,0.800040,0.888664,0.940885,19.299589,20.012304,0.351134,0.670071,0.744670,0.792584,23.877082,44.406796,42.364147,0.939807,71.024363,
35,0.903754,0.848740,0.813767,0.901576,0.949960,18.738405,19.299589,0.365841,0.674466,0.744584,0.788851,23.353318,44.731892,42.438173,0.940042,72.662657,
36,0.897823,0.848722,0.812881,0.902645,0.939509,7.946347,18.738405,0.383200,0.676155,0.743096,0.787325,22.822644,45.054265,42.488612,0.939926,61.135120,
37,0.902587,0.846249,0.816907,0.880859,0.957012,7.946347,7.946347,0.383844,0.677406,0.745696,0.790074,23.116319,45.040659,42.488903,0.942383,62.319270,
38,0.886337,0.850240,0.801906,0.878158,0.931917,8.063049,8.063049,0.383232,0.674939,0.744066,0.789802,23.404029,44.892970,42.419848,0.944172,59.193504,
39,0.894620,0.848222,0.800168,0.873994,0.946913,8.132563,8.132563,0.381042,0.669704,0.739306,0.786279,23.730152,44.694730,42.307608,0.945709,60.588987,
40,0.887609,0.853634,0.807450,0.883048,0.930642,8.224806,8.224806,0.380417,0.668386,0.740219,0.792041,24.132587,44.450042,42.183679,0.946819,59.719923,
41,0.884888,0.846658,0.812003,0.867855,0.932026,8.274122,8.274122,0.380358,0.667424,0.740138,0.794812,24.609542,44.373045,42.135661,0.947091,59.423998,
42,0.886761,0.852575,0.804756,0.874720,0.932519,8.338627,8.338627,0.382637,0.670136,0.743183,0.798819,24.883114,44.413866,42.174725,0.947618,60.172289,
43,0.882201,0.851029,0.805289,0.870627,0.925386,8.377827,8.377827,0.384480,0.673475,0.746230,0.800134,25.025925,44.545335,42.242842,0.948438,59.450633,
