Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898496,0.832974,0.802175,0.884397,0.955224,0.000000,0.000000,0.285451,0.655274,0.761917,0.833807,30.937020,42.852538,41.890001,0.940955,57.253615,
1,0.895961,0.823033,0.800560,0.884567,0.950421,18.322779,18.322779,0.277074,0.646297,0.753816,0.826826,30.592789,42.823743,41.976701,0.937257,73.733127,
2,0.894816,0.824411,0.792917,0.892407,0.945468,18.699072,18.699072,0.267430,0.633758,0.745726,0.822341,30.200805,42.678741,41.833267,0.932984,73.404164,
3,0.895040,0.824260,0.785972,0.889638,0.951709,18.916441,18.916441,0.258617,0.620903,0.733220,0.809839,29.277970,42.406375,41.448653,0.927115,72.584415,
4,0.890800,0.825832,0.780018,0.888719,0.947355,18.961395,18.961395,0.248306,0.607618,0.721439,0.800646,27.833757,42.089753,41.104857,0.914437,71.037894,
5,0.885278,0.823461,0.778053,0.883507,0.937967,19.312950,19.312950,0.237111,0.588428,0.701803,0.780469,26.224167,41.499949,40.590524,0.899833,68.713418,
6,0.880041,0.818133,0.781295,0.874324,0.934100,19.475079,19.475079,0.228024,0.574104,0.685023,0.759672,23.820695,40.789713,39.946217,0.885749,66.357794,
7,0.882149,0.815649,0.771909,0.874398,0.942920,19.529713,19.529713,0.219908,0.561430,0.671523,0.745431,22.024591,40.105383,39.287763,0.872723,65.795643,
8,0.878901,0.815817,0.770733,0.874730,0.937281,19.476740,19.590984,0.210967,0.547532,0.658120,0.733843,20.700437,39.176361,38.478924,0.861015,64.368958,
9,0.873571,0.809999,0.765363,0.861727,0.936604,19.145420,19.476740,0.202158,0.530430,0.639416,0.713831,19.679607,37.957871,37.690615,0.851372,61.847226,
10,0.873486,0.810594,0.761171,0.857325,0.939209,19.045301,19.145420,0.193041,0.513526,0.621379,0.694054,18.794987,36.851491,36.995376,0.837214,60.571027,
11,0.869182,0.807269,0.749054,0.859256,0.934713,19.045301,19.045301,0.183513,0.493637,0.601222,0.676607,18.028520,35.814407,36.361497,0.823642,58.829786,
12,0.865988,0.806433,0.756764,0.854750,0.926419,18.891785,19.064157,0.173564,0.476159,0.583299,0.657997,17.372410,34.921864,35.791893,0.811162,57.192975,
13,0.862140,0.808692,0.755354,0.854396,0.920019,18.891785,18.891785,0.166448,0.461298,0.567725,0.643794,16.815138,34.204962,35.310257,0.799340,55.843686,
14,0.861048,0.805713,0.758237,0.852333,0.917071,22.887335,22.887335,0.173655,0.474676,0.581659,0.658167,17.845445,35.481882,36.008772,0.813882,59.365990,
15,0.865391,0.808975,0.757913,0.852112,0.925901,23.217617,23.217617,0.182691,0.491491,0.600875,0.679355,19.148696,37.125817,36.846980,0.830374,61.490200,
16,0.873188,0.811761,0.763501,0.860735,0.935176,23.325325,23.325325,0.193332,0.513007,0.624913,0.705331,20.812318,38.875110,37.895879,0.847464,64.443251,
17,0.876339,0.814516,0.765402,0.864377,0.938150,23.547190,23.547190,0.204715,0.530802,0.644237,0.726857,23.267272,40.100659,38.929935,0.864716,66.496278,
18,0.877526,0.822155,0.781985,0.873631,0.928040,25.133780,26.436655,0.205088,0.531055,0.646703,0.735044,25.735861,40.770237,39.622969,0.877167,68.330686,
19,0.879144,0.830595,0.794001,0.873002,0.925660,25.103003,25.133780,0.207913,0.536071,0.653513,0.742725,27.159455,40.966643,39.965315,0.885775,69.117981,
