Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924284,0.893353,0.850478,0.914089,0.963444,0.000000,0.000000,0.544931,0.838857,0.880081,0.907822,32.808335,49.621452,52.647019,0.980533,69.249916,
1,0.915936,0.879142,0.850284,0.905627,0.955659,15.433567,15.646033,0.534812,0.832361,0.875074,0.904818,32.423235,49.495703,52.197894,0.980877,84.010243,
2,0.916779,0.885632,0.854652,0.913488,0.950400,15.334433,15.433567,0.531373,0.827510,0.870518,0.898567,31.763489,49.432282,51.896340,0.979980,83.462598,
3,0.917715,0.891275,0.866859,0.902261,0.953375,14.954021,15.334433,0.532991,0.827771,0.870020,0.898757,30.851066,49.310544,51.538498,0.976890,83.289738,
4,0.919464,0.895622,0.864884,0.918524,0.946128,14.927073,14.954021,0.522009,0.809536,0.850602,0.875780,29.466702,48.536263,50.650811,0.972729,81.260981,
5,0.922962,0.896668,0.874249,0.913856,0.954797,14.735015,14.927073,0.512976,0.794690,0.836161,0.861090,27.832856,47.920232,49.763851,0.963763,80.257540,
6,0.925584,0.903983,0.881131,0.915130,0.957164,14.535433,14.735015,0.507357,0.782688,0.822625,0.845921,26.758252,47.489945,49.121015,0.956993,79.089086,
7,0.922048,0.904140,0.877063,0.917655,0.946652,14.201461,14.535433,0.498335,0.765303,0.802484,0.824265,25.333345,46.883990,48.507650,0.950675,75.904435,
8,0.923854,0.902048,0.877583,0.907383,0.960243,13.735695,14.201461,0.494690,0.756420,0.793418,0.814409,24.180845,46.572931,48.311285,0.943028,74.880226,
9,0.910517,0.906653,0.887554,0.915606,0.916994,13.253346,13.735695,0.493391,0.753721,0.788967,0.807787,23.531471,46.250384,47.899913,0.939228,71.103478,
10,0.920787,0.904505,0.881170,0.914433,0.945511,12.895632,13.253346,0.482766,0.733983,0.767608,0.784753,23.112613,45.924884,47.601877,0.932188,70.720706,
11,0.906647,0.900590,0.874489,0.903467,0.923297,12.621340,12.895632,0.479862,0.724828,0.757454,0.773492,22.823427,45.784918,47.376531,0.924836,66.607367,
12,0.890819,0.898511,0.866994,0.887357,0.900519,12.471054,12.621340,0.473443,0.710175,0.741756,0.755025,22.710351,45.656273,47.164571,0.919966,61.766844,
13,0.905772,0.900870,0.868979,0.878380,0.940781,12.471054,12.471054,0.463280,0.690861,0.721182,0.734479,22.523416,45.535744,46.956731,0.914946,63.026557,
14,0.884789,0.903850,0.875296,0.878949,0.886313,10.042665,12.510823,0.448374,0.669842,0.701344,0.716484,22.702294,45.201869,46.750075,0.905948,55.055511,
15,0.880298,0.900745,0.846921,0.871717,0.892326,9.726198,10.042665,0.443398,0.663224,0.695221,0.710456,22.745334,45.239316,46.606125,0.900224,53.429642,
16,0.857960,0.896614,0.836378,0.839713,0.865786,9.441872,9.726198,0.441832,0.661538,0.694333,0.708481,22.761347,45.269373,46.523589,0.901548,48.732657,
17,0.865224,0.894708,0.834921,0.841901,0.883817,9.165725,9.441872,0.442966,0.662158,0.694080,0.707998,22.797562,45.365575,46.484445,0.903210,49.794210,
18,0.876705,0.895876,0.841497,0.856911,0.898174,8.829427,9.165725,0.446358,0.663987,0.697758,0.712750,22.782887,45.400865,46.453938,0.905251,52.003278,
19,0.871315,0.893513,0.841282,0.858575,0.884878,8.707049,8.829427,0.447740,0.666419,0.698587,0.710379,22.784952,45.513923,46.483647,0.907399,50.684020,
20,0.867839,0.893579,0.835891,0.862943,0.875105,8.200540,8.707049,0.448042,0.662286,0.692883,0.703460,22.739701,45.528020,46.452245,0.907477,48.991705,
21,0.868902,0.896277,0.838382,0.860691,0.877053,7.873741,8.200540,0.450494,0.660464,0.691191,0.700319,22.774334,45.557009,46.446258,0.906895,48.648746,
22,0.846814,0.896616,0.837709,0.829956,0.844693,7.873741,7.873741,0.446278,0.652954,0.682714,0.691647,22.686475,45.619120,46.416217,0.904044,43.855872,
23,0.852271,0.898226,0.832561,0.841310,0.851512,7.982106,7.982106,0.444558,0.648903,0.679259,0.687267,22.628246,45.684334,46.402143,0.902653,44.727913,
24,0.859824,0.899349,0.851726,0.855783,0.851610,7.972401,7.983488,0.445310,0.646838,0.676272,0.683913,22.607351,45.775524,46.429404,0.903571,45.911816,
25,0.857858,0.904568,0.846822,0.850797,0.850315,7.833825,7.972401,0.447717,0.646052,0.674468,0.681536,22.580803,45.941511,46.393543,0.904027,45.224759,
26,0.849197,0.901336,0.851995,0.846761,0.830197,7.833825,7.833825,0.450382,0.645308,0.673891,0.680543,22.572202,45.966319,46.401142,0.905415,43.526526,
27,0.844903,0.903709,0.829790,0.837166,0.834933,7.760826,8.025871,0.442021,0.629953,0.656526,0.661829,22.450790,46.002574,46.516697,0.902182,41.478519,
