Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931571,0.898859,0.861890,0.931699,0.977284,0.000000,0.000000,0.440744,0.912532,0.944263,0.962064,37.044888,46.747650,49.950823,0.985514,77.731132,
1,0.932213,0.897510,0.876712,0.938326,0.968734,10.892735,11.136090,0.428970,0.911090,0.943592,0.957931,36.756803,46.551527,49.662483,0.985369,89.586332,
2,0.938276,0.896842,0.881213,0.942250,0.977977,10.741737,10.892735,0.420029,0.909133,0.941534,0.957908,35.823993,46.291196,49.505169,0.985196,90.629634,
3,0.940081,0.899133,0.888413,0.943885,0.976868,10.505692,10.741737,0.415663,0.908465,0.942016,0.956692,34.212415,45.811206,48.818545,0.982038,90.699145,
4,0.939562,0.899401,0.886650,0.944216,0.976205,9.877909,10.505692,0.405858,0.907637,0.940519,0.956458,32.687397,45.127958,48.294778,0.979870,89.870757,
5,0.941875,0.901412,0.892217,0.943768,0.980105,9.766220,9.877909,0.399453,0.905693,0.938497,0.952239,31.292533,44.493689,47.492818,0.978020,89.834696,
6,0.937717,0.904643,0.887159,0.936407,0.975778,9.640114,9.766220,0.391107,0.903687,0.936459,0.951436,29.954689,43.830345,46.513451,0.976018,88.679143,
7,0.938450,0.904200,0.885952,0.942639,0.974167,9.403443,9.640114,0.383953,0.901056,0.935111,0.949291,28.824948,43.313607,45.600734,0.974479,88.372370,
8,0.939686,0.905263,0.887765,0.943238,0.975607,9.124133,9.403443,0.375966,0.894965,0.929730,0.944118,27.806278,42.914655,44.929203,0.973073,87.727962,
9,0.939125,0.907817,0.886083,0.943981,0.972520,8.946973,9.124133,0.370742,0.891751,0.925269,0.939209,26.994345,42.375347,44.299566,0.970931,86.869045,
10,0.933467,0.907736,0.870595,0.942947,0.966326,8.812818,8.946973,0.366038,0.887475,0.920932,0.932816,26.325988,41.930134,43.712835,0.969719,84.874704,
11,0.932527,0.901255,0.885039,0.935268,0.964806,8.732974,8.812818,0.363283,0.884470,0.916530,0.928739,25.778946,41.550026,43.148334,0.968114,84.108109,
12,0.926674,0.900250,0.870879,0.932773,0.958878,8.586804,8.732974,0.361408,0.880457,0.912481,0.923317,25.350660,41.143274,42.539592,0.965918,82.156792,
13,0.923908,0.895330,0.869394,0.923983,0.960324,8.460841,8.586804,0.354448,0.873745,0.906584,0.916675,25.028718,40.650279,41.889675,0.963103,80.724315,
14,0.917644,0.893141,0.857820,0.913149,0.959298,8.269822,8.460841,0.345346,0.865142,0.899193,0.910647,24.793457,40.098357,41.263437,0.960560,78.501034,
15,0.915648,0.893218,0.856379,0.914270,0.954347,8.129136,8.269822,0.339092,0.856913,0.892226,0.901693,24.605550,39.560457,40.645698,0.958190,77.025100,
16,0.912480,0.893098,0.854771,0.906003,0.947925,8.039622,8.129136,0.331354,0.850000,0.886781,0.895703,24.431961,39.048223,40.065374,0.956350,75.651734,
17,0.909816,0.901315,0.854804,0.920033,0.932058,7.945552,8.039622,0.324631,0.843644,0.882365,0.892136,24.297774,38.598249,39.528696,0.954839,74.603152,
18,0.906246,0.903139,0.851775,0.905449,0.933392,7.770558,7.945552,0.315783,0.838775,0.876274,0.887577,24.187401,38.202354,39.036037,0.953667,73.156439,
19,0.909478,0.909343,0.869640,0.898104,0.934284,7.632636,7.770558,0.308912,0.834586,0.871285,0.880449,24.090535,37.871040,38.594879,0.952954,72.998817,
20,0.905520,0.907126,0.860999,0.894313,0.931742,7.531406,7.632636,0.303105,0.833890,0.867592,0.875288,24.010417,37.556953,38.150701,0.952334,71.584615,
21,0.907338,0.912411,0.865405,0.898538,0.929972,7.379602,7.531406,0.299777,0.838129,0.870732,0.878138,23.951564,37.288591,37.727941,0.952074,72.120324,
22,0.907633,0.909740,0.865901,0.902777,0.928289,7.219257,7.379602,0.293562,0.839930,0.870842,0.876779,23.890348,37.016557,37.288244,0.951721,71.931095,
23,0.898095,0.911973,0.854925,0.886898,0.918760,6.847047,7.219257,0.286890,0.839618,0.870285,0.876247,23.744932,36.771200,36.901345,0.950899,69.559106,
24,0.898575,0.911697,0.855778,0.883767,0.922075,6.617670,6.847047,0.275636,0.839803,0.870065,0.875441,23.723569,36.501773,36.568612,0.945314,69.389814,
25,0.892819,0.908230,0.852698,0.873338,0.916434,6.542907,6.617670,0.265517,0.839708,0.871003,0.876662,23.701674,36.241285,36.251406,0.949597,68.299487,
