Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.879150,0.852893,0.792928,0.872857,0.934266,0.000000,0.000000,0.231542,0.742505,0.831217,0.878291,33.752028,41.686834,43.507892,0.955513,58.241275,
1,0.870648,0.846006,0.800359,0.867448,0.923000,5.027509,5.031932,0.236543,0.753135,0.839281,0.881920,33.976005,41.799539,43.471531,0.955072,62.166114,
2,0.884294,0.855208,0.801930,0.856981,0.948558,5.013038,5.027509,0.235199,0.753104,0.839757,0.882416,34.012002,41.770173,43.523683,0.955317,64.921728,
3,0.884020,0.850936,0.809233,0.872117,0.940848,4.996902,5.013038,0.237763,0.755023,0.839982,0.881115,33.994175,41.839920,43.456348,0.956219,64.740136,
4,0.871381,0.852876,0.770446,0.880489,0.925440,4.966171,4.996902,0.241524,0.755051,0.839899,0.880149,33.904763,41.847683,43.376852,0.956677,62.106117,
5,0.875984,0.849667,0.757606,0.862145,0.947777,4.946758,4.966171,0.242135,0.755314,0.839340,0.879851,33.644318,41.843186,43.261490,0.957096,62.954496,
6,0.876027,0.846700,0.771233,0.874272,0.938654,4.937244,4.946758,0.241601,0.753403,0.837137,0.876700,33.140144,41.752034,43.123480,0.956064,62.669650,
7,0.869792,0.848363,0.779809,0.870993,0.922690,4.937244,4.937244,0.244480,0.754705,0.838354,0.877765,32.764146,41.652575,42.975399,0.954031,61.527387,
8,0.876341,0.846023,0.774450,0.861562,0.943979,4.945261,4.945261,0.245995,0.756911,0.839977,0.877714,32.392074,41.518299,42.860643,0.953107,62.864117,
9,0.875487,0.850370,0.777032,0.868431,0.937230,4.949720,4.953650,0.247146,0.757724,0.841601,0.879941,32.116365,41.444147,42.810678,0.952748,62.902375,
10,0.877902,0.850585,0.779194,0.876523,0.936609,4.945835,4.949720,0.248130,0.756333,0.839244,0.874923,31.801206,41.290520,42.739275,0.952184,62.945060,
11,0.881074,0.852542,0.782669,0.871750,0.941888,4.934406,4.945835,0.248940,0.755914,0.837258,0.875125,31.515333,41.222813,42.676827,0.952320,63.509738,
12,0.877577,0.852328,0.786528,0.875887,0.933397,4.913035,4.934406,0.249584,0.757918,0.838568,0.872680,31.271350,41.080883,42.570937,0.952212,62.646262,
13,0.879436,0.854334,0.774454,0.876541,0.939143,4.913035,4.913035,0.249605,0.756736,0.835935,0.872871,31.018023,40.967961,42.435884,0.951448,62.947124,
14,0.878615,0.852961,0.793073,0.852067,0.944425,4.915853,4.915853,0.250034,0.755423,0.834204,0.868490,30.762603,40.857412,42.237078,0.951235,62.424309,
15,0.875742,0.852645,0.785341,0.875309,0.929536,4.918099,4.918099,0.250388,0.752478,0.830473,0.865795,30.490328,40.633379,42.012314,0.950560,61.558854,
16,0.885431,0.858058,0.789165,0.878921,0.946471,4.929558,4.937957,0.252648,0.751038,0.828347,0.862904,30.274187,40.479939,41.851913,0.949738,63.219601,
17,0.884363,0.860544,0.787604,0.884996,0.939553,4.929558,4.929558,0.250295,0.747385,0.824529,0.859583,29.968757,40.271980,41.638621,0.948835,62.682481,
18,0.881368,0.861166,0.786987,0.878570,0.936598,4.947629,4.947629,0.251881,0.745439,0.822634,0.857944,29.693173,40.063856,41.419921,0.949151,61.935005,
19,0.879508,0.859881,0.783772,0.880528,0.930886,4.973359,4.973359,0.252385,0.740725,0.817098,0.852573,29.285877,39.817050,41.186429,0.948560,61.067553,
20,0.882222,0.860550,0.785650,0.872073,0.944960,5.001182,5.001182,0.252943,0.737206,0.812798,0.847044,28.804668,39.534235,40.929858,0.947960,61.132362,
21,0.877332,0.859261,0.786148,0.866247,0.936564,5.006589,5.007365,0.253932,0.736324,0.812623,0.847193,28.393538,39.247294,40.689197,0.947521,60.178613,
22,0.876694,0.862834,0.778779,0.861205,0.938449,4.994342,5.006589,0.254722,0.736887,0.811902,0.845174,27.961888,38.971408,40.473351,0.947317,59.868379,
23,0.881112,0.863531,0.804555,0.869294,0.932745,4.951528,4.994342,0.256245,0.736836,0.810946,0.845461,27.556656,38.764132,40.249793,0.947389,60.678994,
24,0.874584,0.857588,0.794047,0.863929,0.928566,4.888069,4.951528,0.255940,0.737231,0.810815,0.841502,27.132957,38.529007,40.127472,0.947139,59.046849,
25,0.878686,0.860180,0.795357,0.864548,0.936519,4.833996,4.888069,0.257416,0.736864,0.808270,0.839146,26.718310,38.288976,39.993918,0.948073,59.551202,
26,0.877864,0.859896,0.801003,0.861798,0.931824,4.767657,4.833996,0.258638,0.739536,0.809727,0.840336,26.332189,38.083626,39.854773,0.948771,59.422439,
