Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.851653,0.834519,0.744960,0.831461,0.921986,0.000000,0.000000,0.199867,0.687360,0.788223,0.847644,34.305403,40.637350,42.443686,0.950117,50.212561,
1,0.846894,0.836143,0.751316,0.822454,0.919202,11.469797,11.469797,0.199532,0.689687,0.790058,0.844449,33.890438,40.401599,42.086164,0.947593,60.224992,
2,0.841885,0.829850,0.728648,0.822863,0.913893,11.565458,11.565458,0.200644,0.677309,0.776214,0.829550,32.193452,39.662428,41.217907,0.943577,58.061285,
3,0.845797,0.837932,0.756582,0.818034,0.912442,11.519714,11.667803,0.200453,0.669106,0.765086,0.818328,29.843759,38.792751,40.452450,0.938210,57.792072,
4,0.853831,0.848593,0.762767,0.838716,0.908657,11.519714,11.519714,0.202881,0.664414,0.757809,0.807751,27.638924,37.712902,39.360536,0.932040,58.472224,
5,0.853539,0.857584,0.777500,0.830894,0.902812,11.739398,11.739398,0.201036,0.639501,0.727055,0.770490,25.247500,36.613738,38.186467,0.925002,55.703550,
6,0.856581,0.862070,0.778364,0.839055,0.902851,12.718752,12.718752,0.206395,0.626652,0.710939,0.751204,21.987216,35.665558,37.003993,0.909229,55.704340,
7,0.850240,0.856195,0.775691,0.827086,0.897920,12.649295,12.724153,0.213624,0.624940,0.707045,0.747066,20.009809,34.825316,35.993749,0.905254,54.101195,
8,0.844238,0.856795,0.771808,0.824004,0.885878,12.124348,12.649295,0.221433,0.628029,0.708989,0.746538,18.635388,34.145781,35.268319,0.902597,52.450022,
9,0.828804,0.857888,0.755784,0.819187,0.857890,11.788056,12.124348,0.228938,0.631182,0.711489,0.747433,17.638450,33.742592,34.804889,0.897366,49.311705,
10,0.820624,0.855881,0.745094,0.806285,0.851826,11.493567,11.788056,0.235164,0.628963,0.708669,0.745930,16.891729,33.254403,34.283415,0.892589,47.373774,
