Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.927280,0.888355,0.855130,0.914410,0.969603,0.000000,0.000000,0.539485,0.835325,0.876153,0.904526,32.193260,49.510975,52.250693,0.979906,69.502492,
1,0.909481,0.877755,0.859195,0.897463,0.943134,15.238441,15.238441,0.527276,0.826831,0.869521,0.898563,31.684655,49.343842,51.974194,0.979462,81.811310,
2,0.905317,0.873513,0.836873,0.896726,0.944612,15.644707,15.644707,0.513265,0.815083,0.860090,0.893316,31.351981,49.327138,52.153985,0.977810,80.609251,
3,0.907914,0.873679,0.837610,0.903862,0.943824,15.932240,15.932240,0.495966,0.794744,0.841471,0.875192,30.696841,48.646204,51.518492,0.974780,79.468122,
4,0.897906,0.866022,0.852727,0.890792,0.926695,16.251001,16.251001,0.480250,0.772267,0.820488,0.855273,29.472146,47.946263,50.858560,0.965664,75.650288,
5,0.899034,0.872091,0.849278,0.890314,0.928112,16.743906,16.743906,0.464362,0.747060,0.794255,0.828724,27.589758,47.206396,50.138756,0.954838,73.737032,
6,0.885920,0.868622,0.844747,0.871815,0.913047,17.165060,17.165060,0.446998,0.722631,0.769344,0.804031,25.603770,46.404302,49.314736,0.940866,69.201464,
7,0.892923,0.863106,0.838886,0.884033,0.924793,17.589499,17.589499,0.429130,0.698523,0.746185,0.781924,24.493384,45.752916,48.665029,0.926657,69.000580,
8,0.871679,0.860539,0.830530,0.858034,0.897885,17.794371,17.794371,0.412460,0.675805,0.722133,0.757520,23.772296,45.182048,48.159751,0.909656,63.017380,
9,0.880551,0.854937,0.809948,0.867810,0.918748,17.934137,17.934137,0.394659,0.654541,0.700387,0.736198,23.208050,44.554394,47.531772,0.894690,63.173179,
10,0.859156,0.843624,0.797559,0.848832,0.892150,18.098921,18.098921,0.376965,0.633091,0.679450,0.714482,22.708599,43.662686,46.706712,0.880940,57.694781,
11,0.851298,0.835736,0.783343,0.835346,0.889187,18.155178,18.155178,0.359829,0.610348,0.656307,0.690469,22.212213,42.424060,45.545438,0.867276,54.681468,
12,0.836171,0.829650,0.779005,0.813454,0.873633,18.209816,18.209816,0.341398,0.586324,0.632904,0.667462,21.761368,41.269555,44.608075,0.854357,50.578530,
13,0.836083,0.823532,0.775448,0.820551,0.871274,18.499041,18.499041,0.326530,0.565504,0.612690,0.650238,21.464513,40.138908,43.588103,0.842129,49.869788,
14,0.831054,0.832800,0.769227,0.812413,0.864724,19.891151,20.461885,0.342099,0.589632,0.637712,0.674377,22.273600,41.679003,45.050506,0.862042,51.544539,
15,0.844990,0.840430,0.785801,0.830106,0.878445,19.660004,19.891151,0.358817,0.615804,0.664264,0.701195,23.374512,43.109411,46.577318,0.883584,55.544888,
