Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891331,0.862892,0.807079,0.887063,0.945028,0.000000,0.000000,0.247647,0.764710,0.851071,0.892824,35.091869,42.149760,43.959955,0.963670,62.094739,
1,0.889163,0.859124,0.807206,0.875891,0.948298,8.066166,8.066166,0.250221,0.767966,0.852841,0.891824,34.835565,42.300254,44.079307,0.962066,69.939579,
2,0.889871,0.865171,0.809050,0.881475,0.944414,8.145164,8.145164,0.247790,0.763674,0.850504,0.892036,34.054443,42.021522,43.864061,0.959961,70.125518,
3,0.892618,0.859760,0.834678,0.877604,0.943961,8.244287,8.244287,0.235633,0.739192,0.826230,0.868287,32.438360,41.404344,43.139521,0.956437,68.431923,
4,0.893535,0.868348,0.822675,0.887375,0.942978,8.619781,8.663198,0.225071,0.715059,0.800500,0.839214,28.879617,40.148818,42.482498,0.947534,66.320705,
5,0.889606,0.873470,0.837899,0.867246,0.938557,8.067772,8.619781,0.213832,0.707057,0.793635,0.833755,26.929776,39.029202,42.007298,0.937982,64.527787,
6,0.896041,0.872434,0.824609,0.891292,0.945308,7.854118,8.067772,0.200943,0.696974,0.785527,0.826849,25.609765,38.094141,41.586931,0.932210,65.007113,
7,0.895917,0.876500,0.843274,0.886996,0.935449,7.759424,7.854118,0.194222,0.692392,0.781243,0.825682,24.598621,37.365469,41.228141,0.927212,64.749138,
8,0.895891,0.876717,0.839530,0.889361,0.937023,7.650554,7.759424,0.189076,0.687613,0.776968,0.819136,23.782755,36.760882,40.966659,0.922003,64.134371,
9,0.874993,0.874227,0.830325,0.882868,0.890816,7.486176,7.650554,0.185323,0.684976,0.772451,0.816175,23.104298,36.289196,40.815280,0.917982,59.610144,
10,0.854859,0.868873,0.822520,0.840572,0.873859,7.355027,7.486176,0.183789,0.684842,0.770508,0.814513,22.526049,35.943696,40.751916,0.914838,55.443389,
11,0.855361,0.865629,0.816771,0.863893,0.863628,7.253897,7.355027,0.180200,0.682458,0.767188,0.806696,22.004169,35.582390,40.758724,0.911614,54.878967,
12,0.846657,0.865319,0.821004,0.838291,0.856861,7.228462,7.253897,0.177857,0.681505,0.764909,0.804201,21.530492,35.174253,40.649743,0.908536,52.987919,
13,0.849879,0.866617,0.803530,0.852330,0.863741,7.204341,7.228462,0.175678,0.680759,0.763553,0.800574,21.104486,34.776955,40.484009,0.905508,53.324885,
14,0.838896,0.862433,0.804125,0.843770,0.842424,7.181297,7.204341,0.172593,0.680403,0.763724,0.802211,20.716581,34.393558,40.301320,0.902137,51.349673,
15,0.837241,0.862061,0.795934,0.843345,0.842705,7.100845,7.181297,0.170219,0.678290,0.762715,0.800694,20.385428,34.043181,40.099685,0.898416,50.873163,
16,0.843480,0.861524,0.800266,0.849305,0.852654,6.969960,7.100845,0.166254,0.677056,0.761435,0.799312,20.098119,33.710680,39.895696,0.894352,51.841929,
17,0.831449,0.857495,0.793036,0.832990,0.838223,6.953558,6.969960,0.163034,0.674933,0.759386,0.797542,19.897945,33.504298,39.690356,0.890347,49.430099,
18,0.830231,0.859562,0.789400,0.832299,0.836429,6.930512,6.953558,0.159644,0.673789,0.757826,0.796249,19.852149,33.482658,39.493010,0.884069,49.088241,
