Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874291,0.813494,0.758189,0.835945,0.949359,0.000000,0.000000,0.351542,0.688748,0.766176,0.821935,31.842063,47.756530,49.034085,0.961336,51.124581,
1,0.870358,0.820517,0.751302,0.854316,0.943419,8.391723,8.391723,0.351843,0.680542,0.757761,0.813511,31.930216,47.689020,48.930080,0.960500,58.377634,
2,0.863433,0.822132,0.769220,0.838961,0.929255,8.473392,8.473392,0.348003,0.668522,0.744908,0.799270,31.693956,47.574965,49.083537,0.958475,55.946380,
3,0.865014,0.821772,0.775797,0.841873,0.928448,8.230834,8.481593,0.353818,0.672573,0.749446,0.806231,31.536575,47.483969,49.049641,0.956262,56.529692,
4,0.860766,0.817784,0.759065,0.860479,0.915393,7.967012,8.230834,0.368253,0.686662,0.760857,0.811883,31.153138,47.358701,48.885417,0.956509,55.943326,
5,0.867212,0.818139,0.752458,0.855132,0.933328,7.736447,7.967012,0.381093,0.696209,0.769395,0.817316,30.878865,47.276401,48.761120,0.955676,57.449455,
6,0.863032,0.816265,0.745097,0.847273,0.932076,7.690157,7.736447,0.391360,0.699402,0.772927,0.821326,30.495530,47.094875,48.524284,0.953553,56.894000,
7,0.862222,0.814017,0.737833,0.849763,0.933862,7.690157,7.690157,0.400093,0.702275,0.774988,0.822169,29.837919,46.917873,48.234077,0.951553,56.801078,
8,0.853653,0.815729,0.720930,0.839414,0.930379,7.686147,7.713041,0.408783,0.703000,0.773719,0.817932,28.609277,46.649808,47.963543,0.951445,54.763138,
9,0.853279,0.812406,0.742839,0.832223,0.925259,7.594782,7.686147,0.416599,0.700565,0.771310,0.813554,27.434818,46.414395,47.731754,0.952442,54.234823,
10,0.839168,0.819610,0.729328,0.827255,0.898732,7.260348,7.594782,0.423730,0.703624,0.772573,0.813982,26.801121,46.243980,48.003090,0.948148,51.150408,
11,0.845766,0.828041,0.731489,0.830570,0.909465,6.804186,7.260348,0.428695,0.699394,0.767265,0.806857,26.412393,46.060109,48.810987,0.945593,51.359365,
12,0.840524,0.833343,0.743469,0.811287,0.905784,6.373491,6.804186,0.435781,0.694594,0.760469,0.799553,28.249287,45.909495,49.934949,0.949010,49.244553,
13,0.846237,0.837516,0.756409,0.830404,0.898903,5.994518,6.373491,0.449337,0.698332,0.758888,0.796489,28.113232,45.601268,49.936807,0.949091,49.622901,
14,0.843732,0.847054,0.752987,0.817651,0.901086,5.769971,5.994518,0.463396,0.699222,0.754927,0.790350,27.907441,45.180686,49.911652,0.947666,48.333607,
15,0.851221,0.850988,0.758641,0.821500,0.913220,5.507726,5.769971,0.474231,0.699593,0.754128,0.787228,27.836116,44.860561,49.900597,0.947682,49.246368,
16,0.855568,0.863448,0.771424,0.823242,0.917378,5.284673,5.507726,0.486821,0.703847,0.755130,0.789370,27.751071,44.573385,49.899030,0.945874,49.937734,
17,0.856308,0.887389,0.769646,0.832251,0.904204,5.098015,5.284673,0.500671,0.709319,0.758751,0.790155,27.705571,44.293056,49.888393,0.945150,49.940982,
18,0.868692,0.894278,0.788149,0.839983,0.915803,4.627317,5.098015,0.515392,0.716713,0.764188,0.796567,27.546418,44.219182,49.853975,0.945246,52.325565,
19,0.871960,0.910390,0.801691,0.841078,0.911059,2.539957,4.627317,0.530686,0.725322,0.769562,0.797278,27.556122,44.217509,49.835672,0.943140,50.738661,
20,0.875116,0.910845,0.807874,0.824258,0.924143,2.539957,2.539957,0.530683,0.724539,0.769126,0.794349,27.632611,44.229819,49.816990,0.943189,51.163776,
