Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919748,0.890375,0.854022,0.917489,0.963863,0.000000,0.000000,0.405571,0.887820,0.924704,0.944456,34.982970,46.045969,49.110035,0.979472,73.235476,
1,0.922798,0.894508,0.854106,0.920814,0.967389,8.066166,8.066166,0.415034,0.896119,0.931220,0.947636,35.005208,45.989719,48.886463,0.980796,83.359950,
2,0.931158,0.898116,0.863411,0.929047,0.978571,8.145164,8.145164,0.409449,0.894891,0.933424,0.953229,34.492241,45.590010,48.362371,0.981166,85.739069,
3,0.935284,0.896661,0.888632,0.935254,0.973419,8.244287,8.244287,0.399697,0.888653,0.928018,0.946737,33.628158,45.026288,47.713036,0.980552,85.997977,
4,0.940410,0.906219,0.880728,0.944047,0.981459,8.619781,8.663198,0.398617,0.892047,0.933009,0.951379,32.890385,44.427425,47.048832,0.982067,88.042051,
5,0.939358,0.912024,0.899740,0.937433,0.971970,8.067772,8.619781,0.387250,0.891911,0.933532,0.952070,32.026858,43.727559,46.236899,0.981090,87.326977,
6,0.943498,0.904602,0.880112,0.955662,0.983148,7.854118,8.067772,0.374066,0.890266,0.932333,0.950357,31.109229,43.111423,45.540850,0.978901,87.809638,
7,0.940588,0.904600,0.885019,0.950295,0.975450,7.759424,7.854118,0.368029,0.886770,0.928614,0.947266,30.408621,42.611501,44.865159,0.976416,86.709528,
8,0.939135,0.905282,0.888693,0.939919,0.978346,7.650554,7.759424,0.362542,0.882882,0.924946,0.943562,29.815921,42.250309,44.280069,0.974211,85.860038,
9,0.939599,0.901995,0.880499,0.943195,0.980476,7.486176,7.650554,0.358481,0.879197,0.920139,0.937997,29.285204,41.946177,43.723026,0.972523,85.167360,
10,0.940875,0.900303,0.880950,0.934174,0.988974,7.355027,7.486176,0.353529,0.872316,0.913185,0.931479,28.766956,41.868756,43.264987,0.970808,84.528444,
11,0.937394,0.900016,0.879572,0.941726,0.977390,7.253897,7.355027,0.345271,0.864664,0.905494,0.921316,28.269788,41.628327,42.861184,0.968057,82.629180,
12,0.931323,0.899762,0.878071,0.921067,0.975873,7.228462,7.253897,0.341413,0.860026,0.900333,0.916097,27.849673,41.237852,42.389990,0.965916,80.745717,
13,0.933377,0.901511,0.870481,0.936223,0.975080,7.204341,7.228462,0.338632,0.858112,0.898443,0.913788,27.506371,40.885839,41.981066,0.964372,80.908846,
14,0.929260,0.896220,0.865187,0.929968,0.973129,7.181297,7.204341,0.334562,0.856274,0.897373,0.914148,27.187695,40.518336,41.568452,0.962753,80.021898,
15,0.926753,0.897412,0.856258,0.927817,0.971967,7.100845,7.181297,0.329799,0.854007,0.896518,0.911789,26.890877,40.122225,41.167438,0.960452,79.218402,
16,0.927148,0.896738,0.862451,0.930899,0.968114,6.969960,7.100845,0.323776,0.852499,0.895995,0.911431,26.634391,39.789515,40.791986,0.958290,79.132698,
17,0.924910,0.892822,0.853728,0.927110,0.972394,6.953558,6.969960,0.317032,0.848874,0.894399,0.911992,26.384338,39.482890,40.466253,0.956030,78.653531,
18,0.921008,0.894988,0.850297,0.915027,0.971758,6.930512,6.953558,0.310847,0.846296,0.892773,0.911125,26.179305,39.184491,40.146121,0.953903,77.712279,
19,0.920904,0.892542,0.849311,0.926839,0.965097,6.930512,6.930512,0.303763,0.843905,0.892254,0.909169,26.007114,38.886054,39.851467,0.951901,77.546993,
20,0.922417,0.896498,0.855926,0.918882,0.968814,6.950964,6.950964,0.296068,0.832826,0.883219,0.900310,25.830023,38.587117,39.524971,0.949412,76.922270,
21,0.920736,0.900142,0.838454,0.923209,0.969917,7.079489,7.079489,0.285985,0.812157,0.862244,0.877510,25.483665,38.228476,39.286917,0.944961,74.339453,
22,0.924431,0.897066,0.852465,0.923139,0.974948,7.183511,7.184326,0.277084,0.796661,0.847592,0.860820,24.976943,37.819755,39.080757,0.936983,73.551241,
23,0.923373,0.899486,0.850085,0.917449,0.975417,7.148633,7.183511,0.268437,0.788059,0.841629,0.856123,24.435870,37.409193,38.871563,0.929708,72.816554,
24,0.922028,0.896642,0.849178,0.916299,0.973917,7.050736,7.148633,0.259517,0.780732,0.836113,0.851385,23.893363,36.992745,38.673122,0.924003,71.975977,
25,0.916897,0.897520,0.849014,0.906128,0.967960,6.892773,7.050736,0.250135,0.770857,0.827805,0.844751,23.387800,36.576278,38.479122,0.918357,70.103664,
26,0.910469,0.901479,0.850619,0.890282,0.960621,6.892773,6.892773,0.236068,0.760502,0.820121,0.838818,22.892473,36.167217,38.277915,0.912047,68.243258,
27,0.914929,0.904188,0.843798,0.901496,0.966896,6.978172,7.315666,0.229556,0.749445,0.807878,0.825743,22.481193,35.771623,38.087249,0.906113,68.003791,
28,0.915200,0.902296,0.845574,0.897844,0.970027,6.750791,6.978172,0.222759,0.743533,0.804326,0.820723,22.083333,35.331770,37.850872,0.900505,67.437634,
29,0.922756,0.901722,0.854380,0.910567,0.977721,6.526887,6.750791,0.214435,0.737215,0.799124,0.814013,21.737324,34.983092,37.604530,0.894973,68.175996,
30,0.920056,0.904675,0.855781,0.913565,0.965148,6.382977,6.526887,0.208570,0.731082,0.793369,0.809069,21.415189,34.784530,37.344887,0.889159,67.041043,
31,0.927285,0.914922,0.869284,0.927140,0.961706,6.201097,6.382977,0.202941,0.725072,0.787122,0.801174,21.133720,34.598029,37.099685,0.883478,67.638189,
32,0.936980,0.918351,0.879751,0.933046,0.978278,6.092750,6.201097,0.196937,0.718126,0.781061,0.795995,20.869716,34.427725,36.888902,0.877558,69.004241,
