Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.938575,0.878259,0.885129,0.939885,0.970058,0.000000,0.000000,0.500534,0.878617,0.921750,0.947791,34.482668,50.761269,49.431015,0.989348,76.974279,
1,0.940836,0.880113,0.864941,0.938449,0.980445,17.579599,17.776031,0.493480,0.870011,0.914106,0.942021,34.065218,50.805792,49.564487,0.988850,95.340875,
2,0.936787,0.876895,0.883978,0.930223,0.973436,17.132774,17.579599,0.495146,0.870876,0.915105,0.941689,34.095433,50.874414,49.679117,0.989271,94.119909,
3,0.933792,0.873074,0.872219,0.930129,0.973630,16.839584,17.132774,0.496891,0.873239,0.918183,0.945443,33.933725,50.784342,49.533040,0.989467,93.643712,
4,0.931034,0.875348,0.871996,0.927189,0.968394,16.268742,16.839584,0.501647,0.881319,0.926097,0.950711,33.725388,50.683189,49.488440,0.988804,93.285147,
5,0.928955,0.879889,0.873690,0.924316,0.964648,15.676968,16.268742,0.500434,0.882725,0.927863,0.952236,33.358202,50.470341,49.270666,0.987950,92.492699,
6,0.929064,0.876738,0.872007,0.920524,0.967171,15.344481,15.676968,0.497721,0.879785,0.925096,0.948948,32.744870,50.214412,48.922223,0.987139,91.837889,
7,0.924213,0.876081,0.862766,0.928814,0.956574,14.924734,15.344481,0.495600,0.876671,0.922126,0.946197,32.145761,49.954440,48.455036,0.986657,90.089663,
8,0.919012,0.878292,0.864658,0.913340,0.954118,14.206812,14.924734,0.495180,0.872184,0.916673,0.941678,31.576756,49.621426,47.791377,0.985897,87.749645,
9,0.918131,0.879485,0.856493,0.919781,0.949894,13.437942,14.206812,0.494054,0.871141,0.914792,0.937821,31.087472,49.401147,47.682232,0.985458,86.449313,
10,0.915400,0.880987,0.855331,0.910005,0.949357,13.036014,13.437942,0.491077,0.864905,0.908585,0.932498,30.517671,49.209994,47.553887,0.984529,84.829792,
11,0.914348,0.878395,0.858660,0.893881,0.956028,12.571184,13.036014,0.488017,0.856895,0.900384,0.924470,29.919350,48.999261,47.403438,0.982960,83.222786,
12,0.909803,0.879442,0.863514,0.901237,0.940506,12.212756,12.571184,0.487806,0.853344,0.896442,0.920534,29.491849,48.785792,47.463972,0.981758,81.466495,
13,0.909026,0.878956,0.860807,0.903120,0.938705,11.836246,12.212756,0.488752,0.849485,0.892964,0.917396,29.088948,48.632314,47.458705,0.980790,80.559520,
14,0.906457,0.881223,0.855888,0.902342,0.934850,11.606119,11.836246,0.488913,0.841888,0.885065,0.909579,28.573235,48.531649,47.495383,0.980194,78.914830,
15,0.910966,0.883266,0.871330,0.896491,0.943265,11.314479,11.606119,0.491549,0.835815,0.877976,0.901386,28.070440,48.535606,47.763609,0.978918,78.690402,
16,0.907774,0.886766,0.870684,0.902883,0.931424,10.895975,11.314479,0.494123,0.831160,0.872531,0.896567,27.576345,48.409465,47.847690,0.977431,77.043664,
17,0.909401,0.885310,0.867415,0.892779,0.943130,10.573417,10.895975,0.496354,0.824992,0.866267,0.891788,26.964701,48.210613,47.911995,0.975678,76.476600,
18,0.900374,0.886282,0.868515,0.888516,0.923985,10.164821,10.573417,0.500119,0.822908,0.862618,0.886879,26.338356,47.785543,48.117088,0.973441,73.686299,
19,0.896845,0.888957,0.858503,0.886568,0.921613,9.725014,10.164821,0.501522,0.817955,0.857335,0.880314,25.738690,47.389703,48.207916,0.971582,71.835453,
20,0.891942,0.882577,0.867746,0.891511,0.904521,9.475751,9.725014,0.501343,0.810718,0.849409,0.871042,25.152492,46.924220,48.062403,0.969353,69.628799,
21,0.895500,0.888920,0.864717,0.890934,0.913880,9.154897,9.475751,0.501893,0.801826,0.840379,0.860911,24.549336,46.426687,47.696004,0.966919,69.005471,
22,0.891362,0.890031,0.867179,0.885109,0.905247,8.813287,9.154897,0.501530,0.793949,0.832657,0.853010,23.957160,45.833617,47.150778,0.964254,66.994616,
23,0.898396,0.891021,0.866500,0.895730,0.916097,8.468136,8.813287,0.503922,0.787258,0.825454,0.845059,23.435602,45.204110,46.616637,0.961871,67.282625,
24,0.897498,0.894797,0.864394,0.887152,0.917794,8.227652,8.468136,0.507236,0.779945,0.817806,0.837189,22.935639,44.582329,46.091819,0.959520,66.060135,
25,0.898606,0.896751,0.864175,0.882205,0.924177,8.077701,8.227652,0.510717,0.772732,0.809485,0.828073,22.452292,44.095949,45.626015,0.957858,65.245283,
26,0.894378,0.895641,0.859451,0.886179,0.913746,8.077701,8.077701,0.513618,0.765853,0.802028,0.821735,21.995841,43.664193,45.296362,0.956232,63.738207,
27,0.892642,0.898557,0.851855,0.888015,0.910278,9.282343,9.419830,0.514660,0.756967,0.791206,0.808197,21.463712,42.590760,44.077257,0.951263,63.458649,
28,0.883997,0.900291,0.852620,0.875953,0.897015,8.973009,9.282343,0.514542,0.746399,0.778863,0.792261,20.978363,41.590718,42.996768,0.946073,60.000137,
29,0.886193,0.899170,0.858090,0.860478,0.909254,8.563519,8.973009,0.515969,0.737348,0.768227,0.780649,20.537353,40.653035,42.024320,0.940329,58.975006,
30,0.879208,0.899460,0.849144,0.864064,0.894597,8.185443,8.563519,0.516943,0.731033,0.759414,0.771169,20.135631,39.830693,41.160710,0.934479,56.342695,
31,0.881893,0.900055,0.849025,0.867047,0.898338,7.878796,8.185443,0.514131,0.721824,0.748920,0.757824,19.753610,39.102970,40.425344,0.928712,55.464243,
32,0.878612,0.899540,0.853904,0.855379,0.896050,7.660412,7.878796,0.504262,0.705751,0.731969,0.740738,19.373941,38.457527,39.763609,0.922407,53.191835,
33,0.874036,0.896731,0.846375,0.864404,0.883993,7.520433,7.660412,0.495905,0.692213,0.718364,0.726561,19.014408,37.859531,39.153667,0.916021,51.059422,
34,0.873090,0.897159,0.847044,0.855159,0.887084,7.412416,7.520433,0.486766,0.678480,0.704871,0.713272,18.669926,37.327037,38.604159,0.910170,49.779043,
35,0.861818,0.896131,0.831477,0.854024,0.867661,7.400156,7.412416,0.474885,0.661826,0.688162,0.697317,18.337067,36.879611,38.132080,0.903948,46.474068,
36,0.856479,0.896556,0.831580,0.842559,0.861685,7.400156,7.400156,0.462757,0.646199,0.672800,0.680785,18.027332,36.452660,37.693209,0.897044,44.393166,
37,0.846937,0.896599,0.828320,0.831640,0.846966,7.432310,7.436443,0.451175,0.629976,0.656796,0.664293,17.736847,36.052803,37.282565,0.890467,41.634592,
38,0.836994,0.892142,0.819219,0.818920,0.836035,7.412611,7.432310,0.440190,0.617101,0.644061,0.651859,17.461017,35.703072,36.920024,0.884615,39.074039,
39,0.828329,0.895707,0.810336,0.816144,0.818971,7.329447,7.412611,0.429195,0.602042,0.629209,0.637182,17.196664,35.394378,36.602274,0.878856,36.639091,
40,0.826375,0.892000,0.809534,0.806795,0.821832,7.172464,7.329447,0.416893,0.584460,0.611092,0.618376,16.960238,35.102065,36.284941,0.873132,35.210190,
41,0.809133,0.891959,0.800162,0.779878,0.800695,7.007857,7.172464,0.406477,0.567933,0.593846,0.600225,16.752564,34.832017,36.003006,0.867507,31.185861,
42,0.812132,0.891928,0.802559,0.795853,0.796628,6.832114,7.007857,0.398592,0.553672,0.579601,0.584985,16.565730,34.596668,35.766316,0.862028,30.939337,
43,0.800378,0.890467,0.782628,0.780386,0.786505,6.647912,6.832114,0.391663,0.541787,0.566695,0.570491,16.389377,34.393689,35.564502,0.857473,28.185281,
44,0.789238,0.890358,0.772079,0.748719,0.783076,6.488605,6.647912,0.385917,0.529773,0.554316,0.557589,16.223108,34.203167,35.384439,0.853569,25.726455,
45,0.782731,0.892555,0.767174,0.737443,0.775094,6.312444,6.488605,0.380861,0.519991,0.544217,0.547460,16.068565,34.033481,35.222457,0.850048,24.187750,
46,0.759568,0.890745,0.762164,0.718492,0.733933,6.312444,6.312444,0.374546,0.508319,0.531508,0.533363,15.915499,33.878134,35.082626,0.847341,20.017006,
47,0.749300,0.885683,0.731933,0.719544,0.723202,6.356497,6.356497,0.363283,0.487795,0.509701,0.511239,15.726579,33.745613,34.950993,0.841966,18.009647,
