Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900888,0.851788,0.834637,0.894065,0.950000,0.000000,0.000000,0.457077,0.826148,0.875308,0.910948,29.579892,51.633151,53.611164,0.975287,64.831310,
1,0.900411,0.839933,0.815684,0.887555,0.959126,6.394863,6.394863,0.450382,0.820849,0.871003,0.905534,29.895515,51.589447,53.573870,0.975057,71.404640,
2,0.903915,0.841939,0.821542,0.904755,0.955308,6.107553,6.395272,0.447731,0.823136,0.872940,0.905452,30.250191,51.714873,53.603064,0.976206,71.879500,
3,0.899665,0.841608,0.819167,0.894637,0.953298,6.058105,6.107553,0.443507,0.819939,0.869145,0.903359,30.132387,51.693497,53.657060,0.975928,70.669672,
4,0.893991,0.846298,0.831059,0.878894,0.944195,6.043342,6.058105,0.444581,0.820785,0.869430,0.903756,30.098268,51.846202,53.652225,0.975863,69.519037,
5,0.899557,0.842882,0.822593,0.912022,0.942583,6.035874,6.043342,0.445399,0.821877,0.870505,0.901012,30.084603,51.841900,53.680132,0.976194,70.489520,
6,0.896902,0.840349,0.829514,0.878534,0.953034,6.035874,6.035874,0.441206,0.816409,0.865777,0.901181,29.925677,51.943373,53.737839,0.976300,69.807755,
7,0.902316,0.840324,0.821867,0.893753,0.958936,5.987634,6.054448,0.445123,0.822097,0.871684,0.906024,29.856767,52.012865,53.808679,0.977031,71.421939,
8,0.902011,0.845499,0.812167,0.913342,0.946662,5.987634,5.987634,0.443050,0.818863,0.868751,0.902238,29.846560,52.013759,53.864648,0.976735,70.984193,
9,0.900896,0.843942,0.821058,0.895202,0.954259,5.993449,6.015524,0.440377,0.818424,0.869845,0.903618,29.771919,52.081137,53.936191,0.977016,70.910772,
10,0.900357,0.841304,0.836647,0.894882,0.949691,5.993449,5.993449,0.440654,0.820401,0.871382,0.904269,29.709010,52.035324,54.022581,0.977314,70.897716,
11,0.901073,0.846152,0.827557,0.893776,0.954645,5.999212,6.056310,0.441043,0.820259,0.871831,0.907477,29.432358,52.152483,54.063894,0.976980,71.306050,
12,0.899990,0.845485,0.813032,0.909057,0.947351,5.985764,5.999212,0.437508,0.818861,0.871042,0.905981,29.410041,52.218063,54.151535,0.976850,70.939939,
13,0.905179,0.845192,0.827585,0.904845,0.954301,5.985764,5.985764,0.436521,0.820376,0.874236,0.908259,29.371611,52.241826,54.178044,0.976898,72.297681,
14,0.904764,0.842579,0.835414,0.902335,0.952335,5.992280,6.002470,0.437914,0.820679,0.874057,0.909978,29.245713,52.307165,54.205816,0.976574,72.336106,
15,0.903242,0.844215,0.827258,0.903610,0.952031,5.990514,5.992280,0.434486,0.818296,0.872896,0.909475,29.105280,52.314601,54.200942,0.976566,71.954089,
16,0.907558,0.841483,0.825651,0.900801,0.965194,5.988735,5.990514,0.430901,0.817183,0.872376,0.907638,28.945992,52.347899,54.300086,0.976448,72.699546,
17,0.902777,0.847722,0.827483,0.901851,0.951433,5.988735,5.988735,0.432662,0.817972,0.872560,0.909515,28.784708,52.359041,54.282051,0.976275,71.851410,
18,0.898917,0.843120,0.827962,0.896283,0.946744,5.973985,5.992439,0.431625,0.818283,0.873871,0.910382,28.649539,52.378837,54.367721,0.976222,71.153952,
19,0.903650,0.844866,0.827911,0.902322,0.953034,5.963539,5.973985,0.432012,0.818279,0.873698,0.909585,28.517789,52.320283,54.358999,0.976137,72.052743,
20,0.900386,0.843252,0.833126,0.899893,0.947565,5.950960,5.963539,0.430725,0.816562,0.871945,0.909888,28.339903,52.433361,54.477201,0.976039,71.330967,
21,0.905354,0.847575,0.819739,0.907605,0.959140,5.923479,5.950960,0.431911,0.818181,0.874342,0.911849,28.198697,52.437296,54.558146,0.975980,72.554620,
22,0.908378,0.845387,0.823381,0.902212,0.966676,5.902581,5.923479,0.430849,0.817767,0.875115,0.911258,28.087074,52.444013,54.530218,0.975841,73.146319,
23,0.908053,0.844185,0.837079,0.898330,0.962236,5.902581,5.902581,0.429317,0.818613,0.875540,0.913669,27.937480,52.423333,54.617473,0.975629,73.275213,
24,0.905264,0.842967,0.823242,0.904744,0.955302,5.901446,5.902629,0.426712,0.815588,0.872875,0.910295,27.766168,52.501691,54.695240,0.974962,72.361603,
25,0.900352,0.846486,0.823836,0.899404,0.949466,5.883963,5.901446,0.427882,0.816911,0.874314,0.911394,27.625596,52.449452,54.610703,0.974663,71.457266,
26,0.900819,0.847886,0.823466,0.902133,0.950440,5.872806,5.883963,0.426133,0.815031,0.871991,0.911261,27.490189,52.487766,54.662828,0.974153,71.455034,
27,0.900474,0.845614,0.826719,0.895804,0.953697,5.872806,5.872806,0.424180,0.813612,0.870752,0.906994,27.328589,52.435677,54.738061,0.973560,71.030661,
28,0.906663,0.846315,0.823267,0.909162,0.960214,5.843754,5.937689,0.423469,0.813300,0.870784,0.908374,27.045019,52.404345,54.764093,0.972860,72.382020,
29,0.908060,0.843545,0.820624,0.896285,0.969271,5.843754,5.843754,0.423061,0.813207,0.870136,0.907415,26.997231,52.441427,54.831895,0.972663,72.576113,
30,0.907052,0.842347,0.822476,0.892819,0.967538,5.866142,5.868010,0.420098,0.810488,0.869003,0.908610,26.850831,52.428969,54.832789,0.972548,72.455432,
31,0.899236,0.842230,0.831409,0.891174,0.950667,5.866142,5.866142,0.417673,0.808266,0.866486,0.905042,26.743958,52.474388,54.828373,0.972043,70.501303,
32,0.896568,0.844682,0.807799,0.890597,0.955014,5.863754,5.883437,0.416523,0.806182,0.864526,0.904624,26.576578,52.444386,54.812792,0.971269,69.858421,
33,0.899234,0.845928,0.803155,0.898216,0.956930,5.863754,5.863754,0.414591,0.804578,0.862906,0.900935,26.454875,52.433629,54.922970,0.971094,70.085483,
34,0.892637,0.846396,0.829619,0.872087,0.950373,5.870362,5.870362,0.413449,0.803648,0.862089,0.901626,26.302039,52.378299,54.790764,0.970293,68.767381,
35,0.890428,0.844545,0.799337,0.881997,0.950238,5.860826,5.875005,0.411838,0.800762,0.859109,0.898969,26.177628,52.390518,54.857615,0.970155,68.017681,
36,0.895785,0.849624,0.813446,0.894234,0.944845,5.860826,5.860826,0.411279,0.802656,0.862098,0.901407,26.057498,52.331157,54.883572,0.969888,69.396138,
37,0.897619,0.850101,0.817562,0.889223,0.950250,5.781227,5.878725,0.409004,0.798563,0.857970,0.897952,25.907381,52.331782,54.868753,0.969005,69.304576,
38,0.894313,0.845864,0.816924,0.874638,0.952479,5.740772,5.781227,0.407839,0.796778,0.856521,0.897123,25.787775,52.269366,54.922500,0.968096,68.481933,
39,0.896105,0.843886,0.802557,0.894854,0.949768,5.706264,5.740772,0.406504,0.796051,0.855810,0.893264,25.680252,52.250624,54.919967,0.967267,68.509899,
40,0.893902,0.848585,0.821763,0.891419,0.938140,5.677621,5.706264,0.406226,0.793783,0.853407,0.893339,25.558466,52.262565,54.970694,0.966846,67.958350,
41,0.891310,0.848150,0.816635,0.873789,0.946237,5.641905,5.677621,0.402881,0.790591,0.850779,0.892328,25.421361,52.230688,54.942206,0.966603,67.247390,
42,0.894474,0.845513,0.805365,0.892065,0.949602,5.630437,5.641905,0.401311,0.788385,0.847971,0.887034,25.310511,52.222322,54.897423,0.966248,67.409647,
43,0.895597,0.849816,0.815390,0.893972,0.944191,5.606191,5.630437,0.400063,0.786913,0.846827,0.888066,25.185768,52.163866,54.914027,0.965456,67.657485,
44,0.896404,0.847879,0.819503,0.885885,0.950084,5.595833,5.606191,0.397130,0.784629,0.844990,0.885900,25.034929,52.141221,54.877327,0.964826,67.607894,
45,0.898156,0.850211,0.808372,0.902194,0.945496,5.558932,5.595833,0.395885,0.782706,0.842531,0.882420,24.879588,51.998716,54.905475,0.963659,67.599479,
46,0.899795,0.851767,0.814398,0.883028,0.957905,5.528390,5.558932,0.395078,0.781370,0.841355,0.880518,24.717774,52.029693,54.848393,0.962896,67.730847,
47,0.899982,0.850512,0.815545,0.888548,0.955772,5.486285,5.528390,0.395584,0.780605,0.840082,0.878163,24.533527,51.924215,54.734786,0.961994,67.511013,
48,0.903018,0.851537,0.802591,0.906342,0.957621,5.441483,5.486285,0.392079,0.778487,0.838484,0.879474,24.328837,51.852563,54.713965,0.960711,68.141113,
49,0.891452,0.852079,0.808021,0.889693,0.940206,5.408455,5.441483,0.391937,0.777810,0.838205,0.878417,24.142511,51.707127,54.585411,0.959315,65.671043,
50,0.893375,0.851291,0.815671,0.887435,0.943757,5.353331,5.408455,0.389193,0.776368,0.836587,0.875679,23.950706,51.684430,54.472634,0.958885,65.765145,
51,0.897325,0.850820,0.808404,0.896420,0.947796,5.325381,5.353331,0.387711,0.773124,0.832995,0.873336,23.747974,51.544516,54.413518,0.957565,66.266162,
52,0.897720,0.856319,0.813075,0.876189,0.957867,5.257333,5.325381,0.390558,0.774641,0.834409,0.874070,23.549881,51.401572,54.282924,0.956352,66.358232,
53,0.902018,0.854313,0.819713,0.900023,0.950414,5.204519,5.257333,0.386633,0.769663,0.829060,0.870002,23.387023,51.291993,54.194265,0.954992,66.737201,
54,0.904842,0.855100,0.809873,0.906167,0.957369,5.161113,5.204519,0.385575,0.770592,0.829640,0.868832,23.251879,51.162567,54.137821,0.954419,67.198804,
55,0.895347,0.854562,0.815543,0.885392,0.948416,5.104908,5.161113,0.385208,0.770073,0.828450,0.868648,23.121924,51.095578,54.077469,0.952934,65.160991,
56,0.899706,0.854248,0.822705,0.890663,0.951399,5.035476,5.104908,0.386443,0.769951,0.828869,0.869286,23.017319,51.045177,54.049387,0.952404,66.026927,
57,0.903177,0.859340,0.810579,0.900657,0.954602,5.014019,5.035476,0.383337,0.765839,0.823812,0.862944,22.951656,51.033190,54.192463,0.951388,66.115804,
58,0.895163,0.858124,0.816278,0.895853,0.936776,5.003583,5.014019,0.382772,0.763168,0.821135,0.859961,22.873684,50.939217,54.140600,0.950403,64.197775,
59,0.898464,0.855841,0.818342,0.895973,0.945470,5.000736,5.003583,0.380519,0.759558,0.817814,0.857746,22.804984,50.970805,54.148931,0.949532,64.622839,
60,0.897048,0.857686,0.807906,0.891665,0.949357,4.989440,5.000736,0.376962,0.754735,0.813663,0.853908,22.738636,50.855082,54.096912,0.948073,63.958325,
