Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.876128,0.849273,0.814366,0.882395,0.906457,0.000000,0.000000,0.400269,0.745064,0.793926,0.829490,24.262342,44.935309,50.140557,0.932670,52.020595,
1,0.904525,0.843367,0.794695,0.854107,1.002782,9.154549,9.206428,0.396397,0.738090,0.786357,0.820284,24.697128,45.005038,50.086460,0.935932,66.665159,
2,0.873995,0.840105,0.813096,0.850834,0.923667,8.538126,9.154549,0.392149,0.736495,0.784630,0.820444,24.984411,45.017526,50.011291,0.938372,59.896026,
3,0.868776,0.840080,0.813976,0.878240,0.894903,8.377254,8.538126,0.391953,0.737963,0.786459,0.821796,25.074125,45.110838,50.040865,0.939992,58.831938,
4,0.872954,0.834213,0.812516,0.853848,0.924011,8.336925,8.377254,0.390247,0.739018,0.787676,0.821529,25.150210,45.125292,49.986742,0.942090,59.636117,
5,0.873055,0.834702,0.800100,0.879387,0.910285,8.259652,8.336925,0.389078,0.739881,0.789649,0.824632,25.231189,45.198563,50.055331,0.943591,59.845894,
6,0.879005,0.832273,0.794429,0.854366,0.943271,8.153157,8.259652,0.385113,0.739284,0.791521,0.828805,25.302841,45.218965,49.998649,0.943428,61.280251,
7,0.885191,0.833609,0.799287,0.878566,0.940713,8.057307,8.153157,0.381783,0.736789,0.789161,0.828805,25.370436,45.209311,49.992188,0.943930,62.368447,
8,0.867473,0.834123,0.796933,0.870238,0.905988,7.871682,8.057307,0.378061,0.736899,0.790365,0.830541,25.367435,45.196124,49.925689,0.943981,58.816299,
9,0.883789,0.829649,0.792632,0.863340,0.953436,7.674943,7.871682,0.372966,0.734277,0.788540,0.827056,25.318914,45.158714,49.940131,0.943182,61.597923,
10,0.875735,0.822245,0.792530,0.858370,0.937886,7.674943,7.674943,0.366745,0.729365,0.784932,0.823459,25.249850,45.145288,49.842863,0.942243,59.695065,
11,0.878546,0.828214,0.790335,0.854619,0.944647,7.474920,7.838608,0.362506,0.726376,0.782500,0.826906,25.035114,45.101794,49.831920,0.941044,60.241737,
12,0.905898,0.822195,0.786619,0.845378,1.020326,7.395754,7.474920,0.355117,0.723038,0.780329,0.824307,25.025752,45.087235,49.750054,0.940248,65.421653,
13,0.875526,0.818121,0.778787,0.850198,0.949788,7.327783,7.395754,0.348196,0.718927,0.777659,0.820911,24.955353,45.087391,49.772014,0.939850,59.046234,
14,0.880997,0.818091,0.770309,0.858856,0.959154,7.249619,7.327783,0.344977,0.716175,0.775365,0.819979,24.855329,45.074386,49.742563,0.938933,59.949060,
15,0.873264,0.819118,0.775160,0.854589,0.944801,7.150797,7.249619,0.341569,0.715212,0.773237,0.815059,24.768232,45.175104,49.807410,0.938135,57.945807,
