Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.859335,0.843269,0.812402,0.855565,0.881363,0.000000,0.000000,0.339667,0.716075,0.786410,0.829187,27.142349,44.958940,42.675835,0.952445,49.110847,
1,0.878381,0.845225,0.800999,0.853587,0.927414,11.098662,11.436752,0.332553,0.708644,0.779246,0.824154,26.984164,44.869346,42.632597,0.951075,63.776847,
2,0.859857,0.836830,0.799232,0.839331,0.898458,11.098662,11.098662,0.325952,0.700570,0.770810,0.815184,26.744623,44.847062,42.566711,0.948584,59.367039,
3,0.871196,0.840321,0.790961,0.839880,0.928417,11.143615,11.143615,0.321869,0.697251,0.768343,0.812173,26.549617,44.778338,42.518174,0.946808,61.396801,
4,0.860991,0.832993,0.803903,0.844499,0.898597,11.227853,11.227853,0.317834,0.692081,0.763951,0.810025,26.427637,44.697247,42.420506,0.945005,59.269723,
5,0.866678,0.839236,0.782649,0.842409,0.917845,11.367588,11.367588,0.312099,0.685502,0.757824,0.802819,26.245702,44.609424,42.342385,0.942456,59.937763,
6,0.876225,0.845063,0.791119,0.860956,0.922659,11.492462,11.492462,0.305367,0.680083,0.752634,0.797528,26.082443,44.524970,42.245376,0.939937,61.491705,
7,0.864727,0.838626,0.795253,0.843501,0.906515,11.589597,11.589597,0.299730,0.675060,0.747684,0.794118,25.929986,44.380702,42.154391,0.937917,59.049500,
8,0.868337,0.834894,0.799374,0.863773,0.905244,11.762314,11.762314,0.295205,0.670579,0.744239,0.790923,25.764941,44.254246,42.081391,0.935391,59.667328,
9,0.852988,0.828883,0.805271,0.856418,0.871894,11.918632,11.918632,0.289655,0.662174,0.737457,0.785251,25.621772,44.125697,42.011555,0.932882,56.414085,
10,0.878122,0.832706,0.796577,0.869414,0.922427,12.136311,12.136311,0.283537,0.654737,0.730397,0.777113,25.448145,44.035879,41.939046,0.929796,60.843618,
11,0.849053,0.824472,0.786851,0.872076,0.862367,12.465443,12.465443,0.278957,0.648918,0.726351,0.778518,25.353493,43.895841,41.834172,0.926832,55.634284,
12,0.865880,0.824586,0.786296,0.852292,0.914208,12.646077,12.646077,0.274877,0.644582,0.721648,0.770859,25.202223,43.770890,41.772291,0.924892,58.469269,
13,0.850336,0.826356,0.787934,0.860627,0.870916,12.760552,12.760552,0.271144,0.641161,0.720643,0.771086,25.114313,43.685721,41.735666,0.922546,55.654056,
14,0.866370,0.825666,0.789033,0.836347,0.923947,12.880497,12.880497,0.267009,0.635636,0.715953,0.766962,24.979995,43.560407,41.623785,0.919919,58.513432,
15,0.850948,0.825197,0.785442,0.845124,0.882675,12.988145,12.988145,0.261513,0.628648,0.710950,0.763457,24.842881,43.393062,41.515790,0.916839,55.442962,
16,0.859368,0.821957,0.792087,0.826176,0.913909,13.108006,13.108006,0.258082,0.622805,0.705266,0.757102,24.726709,43.119140,41.378302,0.913679,56.694105,
17,0.850686,0.818814,0.783067,0.831977,0.894947,13.262268,13.262268,0.255816,0.620760,0.703557,0.756987,24.641853,42.808861,41.250257,0.912163,55.180770,
18,0.855908,0.820145,0.775659,0.836796,0.905172,13.344915,13.344915,0.252314,0.615034,0.698887,0.754015,24.509050,42.577197,41.132856,0.908867,56.027079,
19,0.856423,0.820633,0.769035,0.838788,0.906953,13.516194,13.516194,0.249706,0.609560,0.693065,0.748765,24.398619,42.363026,41.026387,0.906179,55.898899,
20,0.855555,0.822867,0.767827,0.844743,0.901596,13.576320,13.576320,0.247608,0.605950,0.690141,0.746308,24.313287,42.191117,40.926745,0.903840,55.627411,
21,0.855969,0.817717,0.773206,0.834943,0.908658,13.594873,13.594873,0.245148,0.602968,0.688027,0.743112,24.207352,41.985359,40.808929,0.901441,55.528352,
22,0.849809,0.819215,0.781679,0.841409,0.886444,13.613407,13.613407,0.241439,0.596974,0.682323,0.739915,24.082739,41.791624,40.736800,0.898314,54.165921,
23,0.856986,0.813019,0.785614,0.844217,0.903757,13.652572,13.652572,0.238183,0.591536,0.677295,0.734813,23.985654,41.582473,40.591979,0.895489,55.205757,
24,0.842375,0.810575,0.787373,0.841266,0.869966,13.661140,13.661140,0.235806,0.586982,0.673003,0.728359,23.882581,41.427260,40.488011,0.893270,52.106969,
25,0.862442,0.816744,0.782215,0.850077,0.910697,13.671771,13.671771,0.232905,0.583700,0.669510,0.726516,23.770151,41.238044,40.356739,0.889455,55.701533,
26,0.835005,0.816689,0.778614,0.846247,0.853359,13.700239,13.700239,0.230609,0.579656,0.665537,0.722528,23.649949,41.059946,40.205748,0.887302,50.416988,
27,0.845613,0.815208,0.774342,0.840875,0.884025,13.768204,13.768204,0.227858,0.573665,0.660477,0.715852,23.542736,40.852963,40.070643,0.883951,52.032204,
28,0.829196,0.815830,0.767353,0.850990,0.842234,8.372052,13.898257,0.225309,0.568024,0.654871,0.712749,23.419480,40.662611,39.921916,0.881002,43.924945,
29,0.841403,0.812796,0.756288,0.818772,0.897583,8.372052,8.372052,0.225830,0.568753,0.655842,0.712696,23.497803,40.632488,39.933525,0.881233,46.146215,
30,0.841656,0.813604,0.776725,0.801962,0.898148,8.379357,8.387784,0.226781,0.570147,0.657100,0.714857,23.591681,40.630610,39.979199,0.882333,46.319498,
31,0.844808,0.815190,0.762964,0.852035,0.878604,8.379357,8.379357,0.226462,0.569492,0.657241,0.714304,23.650263,40.589739,39.963476,0.882493,46.880621,
32,0.840703,0.812025,0.763159,0.842802,0.876232,8.385888,8.385888,0.226111,0.569484,0.657642,0.713135,23.725110,40.586568,39.981565,0.882399,46.081306,
33,0.836767,0.809446,0.758754,0.822786,0.885045,8.392142,8.394989,0.226218,0.570531,0.659141,0.718692,23.777820,40.555267,39.991631,0.883200,45.697376,
34,0.826112,0.813593,0.771118,0.796508,0.868947,8.392142,8.392142,0.226327,0.569788,0.657505,0.715654,23.845452,40.518205,39.952625,0.884036,43.567776,
35,0.822816,0.810532,0.749558,0.839186,0.841881,8.406673,8.406673,0.226400,0.572225,0.660403,0.716616,23.924174,40.500934,39.959879,0.884490,43.057751,
36,0.815293,0.812327,0.760906,0.839881,0.820601,8.421167,8.423119,0.227394,0.572941,0.661045,0.717580,24.006928,40.510117,40.012199,0.884763,41.763912,
37,0.821868,0.810514,0.762101,0.821749,0.849074,8.421167,8.421167,0.227079,0.573277,0.661621,0.716943,24.067387,40.494931,40.013111,0.885380,42.922070,
38,0.829068,0.809157,0.765672,0.791432,0.885791,8.417839,8.427348,0.226869,0.574248,0.662595,0.720612,24.147342,40.474233,40.033918,0.886723,44.436047,
39,0.840646,0.813915,0.749309,0.831017,0.890008,8.393119,8.417839,0.225879,0.574772,0.663354,0.721225,24.198701,40.482387,40.097027,0.886090,46.572393,
40,0.836432,0.813118,0.753432,0.835588,0.873589,8.349614,8.393119,0.225341,0.574866,0.663803,0.718452,24.267741,40.481689,40.097327,0.886328,45.614969,
41,0.837767,0.813362,0.755524,0.819592,0.886564,8.274429,8.349614,0.224435,0.575747,0.665084,0.721845,24.321932,40.475893,40.130083,0.886887,45.999531,
42,0.822884,0.810711,0.756824,0.801265,0.865940,8.231134,8.274429,0.223774,0.577433,0.667035,0.724153,24.374727,40.477923,40.152844,0.887081,43.399190,
43,0.806957,0.813985,0.752542,0.800742,0.828871,8.196754,8.231134,0.221717,0.573908,0.663404,0.720771,24.405850,40.482245,40.190247,0.887113,40.303543,
44,0.807027,0.813094,0.753520,0.825149,0.814281,8.169092,8.196754,0.220763,0.575873,0.666005,0.722030,24.488361,40.478183,40.230389,0.887670,40.386771,
45,0.808508,0.812544,0.752746,0.814177,0.824662,8.159436,8.169092,0.220194,0.576709,0.666617,0.723386,24.485572,40.473457,40.235603,0.887067,40.720965,
46,0.814696,0.815480,0.745859,0.771209,0.869222,8.144095,8.159436,0.219516,0.576767,0.667619,0.724684,24.555753,40.461574,40.246761,0.887540,41.917304,
47,0.816779,0.811529,0.742884,0.777938,0.872271,8.112142,8.144095,0.219049,0.577475,0.667795,0.723743,24.605972,40.471030,40.271821,0.887928,42.203906,
48,0.819553,0.811613,0.736806,0.815764,0.856442,8.076987,8.112142,0.217692,0.577957,0.668559,0.723294,24.632362,40.466806,40.294399,0.887296,42.662609,
49,0.816417,0.811303,0.750398,0.792297,0.858795,8.039639,8.076987,0.218451,0.580874,0.671808,0.728946,24.724910,40.474042,40.344961,0.889224,42.398338,
50,0.809453,0.813357,0.740078,0.765324,0.863346,8.035998,8.039639,0.217768,0.581357,0.672231,0.729157,24.751094,40.476910,40.385384,0.888567,41.155974,
51,0.800469,0.810979,0.744591,0.774470,0.834282,7.988237,8.035998,0.218049,0.582479,0.672928,0.730053,24.804850,40.489421,40.409525,0.888786,39.544159,
52,0.793057,0.812318,0.741403,0.799211,0.803589,7.959038,7.988237,0.218046,0.584832,0.676096,0.730175,24.868752,40.469615,40.439700,0.890044,38.227729,
53,0.787992,0.812675,0.742883,0.769586,0.809464,7.955207,7.959038,0.216511,0.583138,0.674475,0.730486,24.887970,40.471041,40.461040,0.890100,37.346486,
54,0.806581,0.810905,0.740758,0.780217,0.846869,7.929630,7.955207,0.216485,0.584485,0.676165,0.733589,24.933160,40.478259,40.488949,0.890446,40.832284,
55,0.809981,0.813495,0.742281,0.769201,0.863300,7.916248,7.929630,0.215684,0.584865,0.675690,0.732704,24.969817,40.457181,40.479030,0.891087,41.368811,
56,0.811519,0.809758,0.737041,0.778479,0.862896,7.876481,7.916248,0.215510,0.586961,0.678966,0.735266,25.014394,40.471034,40.529625,0.891959,41.794026,
57,0.812043,0.809241,0.744739,0.795109,0.849820,7.876481,7.876481,0.215507,0.586414,0.678144,0.733543,25.032658,40.450638,40.547310,0.892312,41.780794,
58,0.804555,0.810532,0.744951,0.765926,0.852530,7.853163,7.883180,0.215410,0.589204,0.680912,0.737893,25.082120,40.449648,40.569828,0.893070,40.672972,
59,0.801984,0.811506,0.738701,0.776631,0.839454,7.818536,7.853163,0.215049,0.588481,0.680548,0.739240,25.134525,40.443997,40.571451,0.893252,40.262508,
60,0.788932,0.812347,0.739111,0.770418,0.811818,7.780980,7.818536,0.215164,0.589300,0.680897,0.736897,25.168004,40.433795,40.581499,0.894440,37.752243,
61,0.794404,0.810706,0.747985,0.790090,0.810074,7.733023,7.780980,0.215233,0.589426,0.681575,0.737021,25.192230,40.410685,40.595024,0.894035,38.702813,
62,0.800236,0.810840,0.738221,0.777639,0.834269,7.672173,7.733023,0.214628,0.589973,0.681968,0.736579,25.225173,40.404870,40.627581,0.895391,39.667934,
63,0.804278,0.810850,0.739200,0.771620,0.849518,7.604348,7.672173,0.214396,0.590862,0.682788,0.739940,25.259124,40.373256,40.636253,0.894965,40.528666,
64,0.808829,0.807830,0.749040,0.773231,0.856007,7.557193,7.604348,0.213334,0.589467,0.681355,0.738172,25.272387,40.346902,40.653102,0.895099,41.201217,
65,0.806468,0.810720,0.751950,0.759687,0.857793,7.493799,7.557193,0.213647,0.591683,0.683717,0.739608,25.299956,40.325325,40.673900,0.895893,40.812219,
66,0.811012,0.815369,0.731001,0.792695,0.854799,7.437857,7.493799,0.213891,0.594546,0.687151,0.743934,25.331261,40.295900,40.661818,0.897148,41.859541,
67,0.807827,0.807527,0.752654,0.778725,0.846239,7.387059,7.437857,0.212910,0.593775,0.686054,0.742205,25.338519,40.247253,40.645444,0.897485,41.129672,
68,0.801018,0.808590,0.735948,0.770304,0.841131,7.350258,7.387059,0.212278,0.594913,0.687825,0.744229,25.356406,40.203681,40.651209,0.897560,40.010037,
69,0.798804,0.807300,0.726302,0.779008,0.834944,7.320252,7.350258,0.211509,0.594179,0.686972,0.744143,25.382448,40.173068,40.627115,0.897772,39.577230,
70,0.795129,0.805755,0.738714,0.772845,0.827207,7.271538,7.320252,0.211868,0.596846,0.690309,0.746931,25.406623,40.141234,40.649500,0.899293,39.061272,
71,0.794235,0.807410,0.738784,0.782096,0.819685,7.252029,7.271538,0.211417,0.595960,0.689100,0.746049,25.378861,40.080925,40.606809,0.899039,38.822395,
72,0.803051,0.805184,0.718763,0.783372,0.848094,7.214181,7.252029,0.210785,0.596995,0.690498,0.748098,25.366266,40.043270,40.600889,0.899019,40.508804,
73,0.821322,0.806313,0.735382,0.774361,0.887525,7.151014,7.214181,0.209270,0.596700,0.690641,0.746262,25.344408,40.010178,40.588231,0.899032,43.674016,
74,0.813852,0.805800,0.732657,0.773839,0.870807,7.099930,7.151014,0.208456,0.596834,0.690673,0.748666,25.283517,39.955421,40.547628,0.899041,42.411076,
75,0.797719,0.805316,0.729327,0.771385,0.838418,7.025941,7.099930,0.207125,0.594971,0.688609,0.744971,25.239586,39.913146,40.509922,0.899007,39.207910,
76,0.796110,0.808715,0.732044,0.781877,0.825816,6.972110,7.025941,0.206298,0.593745,0.688276,0.744693,25.180641,39.867599,40.510433,0.898083,38.872508,
77,0.793639,0.804221,0.728178,0.759407,0.835551,6.942175,6.972110,0.205729,0.591902,0.686193,0.744912,25.117996,39.827382,40.533021,0.897874,38.404414,
78,0.801799,0.808654,0.717984,0.791963,0.836517,6.871465,6.942175,0.206188,0.595025,0.689173,0.745412,25.090741,39.789566,40.504855,0.898848,39.840249,
79,0.801177,0.803979,0.728192,0.778098,0.841215,6.854031,6.871465,0.205145,0.594199,0.688606,0.744880,25.023184,39.741445,40.477957,0.898126,39.689446,
80,0.800771,0.803690,0.725321,0.782855,0.838331,6.820022,6.854031,0.204272,0.593308,0.687831,0.745930,24.952486,39.706545,40.471530,0.898057,39.649276,
81,0.813607,0.804547,0.728294,0.798762,0.858157,6.782801,6.820022,0.204217,0.593200,0.687192,0.742761,24.896563,39.667002,40.453629,0.898108,41.732876,
82,0.802676,0.802064,0.726170,0.763678,0.855817,6.748078,6.782801,0.204237,0.594038,0.687870,0.744451,24.837521,39.619561,40.424442,0.897794,39.827283,
83,0.801423,0.802916,0.717111,0.792280,0.837922,6.712204,6.748078,0.204011,0.593280,0.687333,0.742279,24.790590,39.560565,40.447363,0.897183,39.445568,
84,0.800922,0.805431,0.724031,0.772690,0.846414,6.668919,6.712204,0.203335,0.592237,0.687159,0.743574,24.735615,39.497428,40.405291,0.896800,39.408846,
85,0.805847,0.802154,0.724501,0.793234,0.843709,6.620190,6.668919,0.203085,0.591692,0.685974,0.742881,24.670741,39.426205,40.383507,0.897247,40.192654,
86,0.810661,0.804700,0.715981,0.781547,0.864247,6.584252,6.620190,0.202468,0.590935,0.685795,0.743748,24.619389,39.365174,40.360696,0.896130,41.090279,
87,0.810640,0.804798,0.723214,0.776772,0.863012,6.511459,6.584252,0.202226,0.590693,0.685875,0.743332,24.575808,39.311593,40.361510,0.896250,41.002004,
88,0.796636,0.805863,0.715820,0.780640,0.833924,6.462620,6.511459,0.200782,0.589425,0.684250,0.739377,24.507759,39.232539,40.314728,0.895298,38.209819,
89,0.802389,0.808145,0.717313,0.794139,0.838509,6.462620,6.462620,0.201040,0.589307,0.683737,0.740296,24.476306,39.176066,40.284772,0.895812,39.280688,
