Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.912468,0.877555,0.823055,0.896148,0.961594,0.000000,0.000000,0.442272,0.791262,0.851032,0.888797,31.855338,45.799118,47.796710,0.972102,64.889003,
1,0.896361,0.866956,0.830216,0.881774,0.936473,5.797264,5.801813,0.429502,0.783525,0.845680,0.887537,31.512726,45.778857,47.796087,0.972089,67.880566,
2,0.904178,0.872594,0.825818,0.887621,0.951263,5.737253,5.797264,0.437187,0.786160,0.847966,0.887157,31.581646,45.636122,47.739067,0.973228,69.439006,
3,0.893717,0.860003,0.820703,0.890722,0.934034,5.695109,5.737253,0.430985,0.778649,0.842079,0.881810,31.297254,45.576324,47.740171,0.971526,66.709598,
4,0.892767,0.870079,0.820310,0.887641,0.931009,5.642086,5.695109,0.433628,0.778225,0.840381,0.883045,31.322191,45.464145,47.684821,0.972019,66.482754,
5,0.897718,0.868651,0.816026,0.873133,0.950645,5.639929,5.642086,0.431607,0.773281,0.836122,0.876431,31.086509,45.341664,47.622869,0.971195,66.895127,
6,0.892899,0.861806,0.813682,0.888781,0.930856,5.639929,5.639929,0.430860,0.771315,0.834904,0.875017,31.098929,45.331832,47.643323,0.969959,65.783220,
7,0.893597,0.864589,0.813363,0.880933,0.936823,5.590699,5.643731,0.430090,0.769893,0.833221,0.877361,30.975319,45.245969,47.550541,0.970522,65.990901,
8,0.893207,0.864985,0.830785,0.871440,0.933992,5.574171,5.590699,0.430942,0.769502,0.832317,0.875510,30.920681,45.219546,47.450538,0.969965,65.729399,
9,0.880225,0.861735,0.822345,0.871911,0.910478,5.546178,5.574171,0.432774,0.770130,0.832640,0.871451,30.906419,45.146697,47.370525,0.969130,62.780717,
10,0.886570,0.875191,0.814187,0.875650,0.923651,5.508441,5.546178,0.435308,0.772952,0.835295,0.876087,30.996273,45.067441,47.301783,0.969729,64.423975,
11,0.896043,0.871068,0.817386,0.885361,0.935867,5.494241,5.508441,0.434709,0.772161,0.835154,0.875733,30.959369,45.027664,47.231088,0.970228,66.309936,
12,0.892894,0.866705,0.831057,0.886291,0.925596,5.446420,5.494241,0.436069,0.772958,0.834967,0.873141,30.955524,45.012521,47.265785,0.969775,65.416654,
13,0.882585,0.872064,0.817090,0.875293,0.913256,5.443459,5.446420,0.436199,0.768490,0.831524,0.871938,30.837806,44.875191,47.181144,0.968875,63.143341,
14,0.889028,0.870977,0.820293,0.880452,0.922120,5.442838,5.443459,0.439205,0.770707,0.834005,0.876453,30.955092,44.819298,47.122720,0.969159,64.835748,
15,0.892006,0.875681,0.816432,0.896698,0.920913,5.371826,5.442838,0.441130,0.769871,0.832351,0.873415,30.876754,44.756180,47.116854,0.969051,65.087818,
16,0.884383,0.871343,0.827864,0.867867,0.922202,5.334189,5.371826,0.441921,0.769658,0.832406,0.872531,30.814159,44.754568,47.145573,0.968399,63.438556,
17,0.892967,0.877335,0.808926,0.868733,0.944758,5.325671,5.334189,0.442037,0.767736,0.831418,0.874978,30.699745,44.713772,47.132754,0.967343,65.322337,
18,0.899413,0.869150,0.822150,0.881025,0.945781,5.297075,5.325671,0.442700,0.768548,0.831640,0.874000,30.881110,44.665952,47.114943,0.969029,66.534301,
19,0.898863,0.872809,0.833594,0.882022,0.939610,5.273653,5.297075,0.443130,0.768350,0.832005,0.874365,30.822069,44.640064,47.126531,0.968691,66.435606,
20,0.901259,0.866764,0.831700,0.888886,0.943173,5.257620,5.273653,0.446755,0.769717,0.833331,0.874196,30.832368,44.602291,47.099213,0.968772,66.924056,
21,0.897164,0.871423,0.833821,0.878822,0.937860,5.257620,5.257620,0.447555,0.765796,0.828623,0.870685,30.724237,44.613281,47.127122,0.968584,65.694623,
22,0.895529,0.873839,0.814049,0.888055,0.937332,5.248329,5.271173,0.449031,0.765476,0.827457,0.870242,30.587063,44.521477,47.051363,0.968222,65.277705,
23,0.900685,0.876100,0.831067,0.879246,0.948155,5.238702,5.248329,0.447595,0.763062,0.825532,0.866592,30.368279,44.550541,47.096259,0.967980,66.007721,
24,0.899937,0.873685,0.827531,0.865522,0.951964,5.181328,5.238702,0.446074,0.759255,0.820452,0.861760,30.088227,44.550838,47.102980,0.967445,65.301891,
25,0.896861,0.869195,0.834964,0.880236,0.937492,5.103095,5.181328,0.442617,0.752619,0.813536,0.856450,29.568144,44.497539,47.078856,0.964757,64.033985,
26,0.884898,0.874234,0.821037,0.866887,0.925213,5.071641,5.103095,0.443544,0.749319,0.809440,0.847608,29.288826,44.511018,47.074077,0.964037,60.850125,
27,0.880737,0.866267,0.812062,0.859775,0.926448,5.047813,5.071641,0.441455,0.743014,0.802529,0.842453,28.860812,44.495812,47.099597,0.962336,59.456334,
28,0.877211,0.870363,0.810378,0.875376,0.907802,5.026258,5.047813,0.439583,0.736610,0.795889,0.834735,28.480957,44.483082,47.133831,0.959782,58.037794,
29,0.880297,0.872939,0.804328,0.875850,0.914964,4.982765,5.026258,0.438857,0.733126,0.792007,0.829823,28.109145,44.446417,47.142083,0.957577,58.176539,
30,0.895918,0.874674,0.808880,0.866275,0.953828,4.973920,4.982765,0.435525,0.725685,0.784060,0.823333,27.719924,44.484567,47.116954,0.955331,60.665259,
31,0.893004,0.873282,0.818051,0.862409,0.945948,4.937879,4.973920,0.435768,0.723278,0.781002,0.817654,27.422340,44.424217,47.142544,0.954916,59.580695,
32,0.880897,0.867102,0.822102,0.869745,0.913911,4.908464,4.937879,0.432929,0.715032,0.772250,0.810594,27.096067,44.477166,47.109870,0.952461,56.474835,
33,0.887856,0.869411,0.818086,0.864748,0.937632,4.865105,4.908464,0.431929,0.709754,0.765252,0.800835,26.777800,44.454093,47.074342,0.949759,56.997248,
34,0.886521,0.868668,0.816849,0.850464,0.942793,4.776589,4.865105,0.429515,0.701582,0.756368,0.790321,26.414332,44.406049,47.084887,0.947526,55.766132,
35,0.878515,0.873761,0.808613,0.858185,0.918694,4.692843,4.776589,0.428721,0.696016,0.749600,0.787348,26.155783,44.395074,47.082650,0.945697,53.766648,
