Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.904460,0.849757,0.832124,0.911019,0.947683,0.000000,0.000000,0.434056,0.824385,0.878676,0.913340,29.808186,47.767375,49.082618,0.977196,65.966343,
1,0.906646,0.840519,0.833545,0.899801,0.958530,6.394863,6.394863,0.426224,0.817562,0.873749,0.910086,30.257562,47.727399,49.026187,0.977994,73.193998,
2,0.907481,0.846612,0.824684,0.916532,0.952737,6.107553,6.395272,0.426097,0.819177,0.875665,0.911684,30.601054,47.692348,48.854233,0.978336,73.241472,
3,0.906965,0.842932,0.837516,0.902870,0.957113,6.058105,6.107553,0.421462,0.816163,0.872509,0.909200,30.477790,47.680809,48.860469,0.978032,72.797435,
4,0.902052,0.850722,0.838452,0.894610,0.948538,6.043342,6.058105,0.426483,0.820804,0.876065,0.911901,30.563272,47.646124,48.764812,0.978359,72.074441,
5,0.903898,0.846621,0.832512,0.914657,0.945905,6.035874,6.043342,0.421963,0.818120,0.874376,0.908453,30.503869,47.621681,48.735581,0.978322,72.146617,
6,0.901977,0.845280,0.841001,0.889977,0.951253,6.035874,6.035874,0.418826,0.812666,0.869774,0.906971,30.399356,47.530183,48.722486,0.977960,71.494710,
7,0.912498,0.846846,0.835073,0.914862,0.961378,5.987634,6.054448,0.423125,0.818502,0.874409,0.910174,30.342764,47.524669,48.710205,0.978520,73.998312,
8,0.905443,0.847651,0.820198,0.918344,0.947511,5.987634,5.987634,0.418742,0.813182,0.871195,0.907472,30.281629,47.421164,48.692368,0.978007,72.245982,
9,0.908932,0.844568,0.839073,0.901804,0.961284,5.993449,6.015524,0.415580,0.810953,0.869625,0.906640,30.179444,47.353668,48.645661,0.977526,72.867347,
10,0.906476,0.847776,0.847938,0.908212,0.948396,5.993449,5.993449,0.417196,0.813246,0.871561,0.906355,30.111927,47.265746,48.638620,0.977644,72.399558,
11,0.909426,0.850595,0.833896,0.910016,0.959371,5.999212,6.056310,0.415073,0.811377,0.870560,0.906716,29.847566,47.266561,48.630042,0.977131,73.015886,
12,0.912657,0.848330,0.829418,0.924246,0.959441,5.985764,5.999212,0.411976,0.810305,0.869928,0.906891,29.820489,47.225122,48.615197,0.976911,73.669135,
13,0.912621,0.854580,0.844063,0.914302,0.956127,5.985764,5.985764,0.411139,0.810569,0.871566,0.908299,29.773176,47.181927,48.573159,0.976707,73.828752,
14,0.913136,0.853582,0.854016,0.911444,0.955268,5.992280,6.002470,0.409846,0.807946,0.869023,0.906855,29.555039,47.148863,48.541622,0.976216,73.752047,
15,0.915531,0.857139,0.840641,0.922584,0.958791,5.990514,5.992280,0.409324,0.807261,0.868128,0.903952,29.422403,47.109195,48.510108,0.976033,74.000235,
16,0.915488,0.852488,0.843918,0.911786,0.965867,5.988735,5.990514,0.405590,0.804525,0.866967,0.904399,29.244516,47.091247,48.485361,0.975628,73.997737,
17,0.916270,0.857971,0.841686,0.925743,0.958011,5.988735,5.988735,0.406206,0.804663,0.866982,0.906383,29.077942,47.050894,48.464294,0.975129,74.305196,
18,0.910759,0.854728,0.845651,0.906810,0.957124,5.973985,5.992439,0.404375,0.803916,0.866985,0.905367,28.878732,47.040668,48.495665,0.974555,73.082986,
19,0.911648,0.854014,0.851812,0.905739,0.957188,5.963539,5.973985,0.405334,0.804173,0.866370,0.904599,28.695064,47.039399,48.496804,0.974097,73.172108,
20,0.910056,0.849968,0.846489,0.920774,0.948042,5.950960,5.963539,0.402503,0.801259,0.864350,0.905909,28.487642,47.114606,48.596479,0.973847,72.870168,
21,0.912572,0.857289,0.843777,0.917745,0.955975,5.923479,5.950960,0.403256,0.801539,0.865085,0.903938,28.315626,47.134696,48.661706,0.972961,73.238018,
22,0.916259,0.852995,0.847004,0.913355,0.965694,5.902581,5.923479,0.402590,0.801113,0.864804,0.903601,28.117650,47.179919,48.704242,0.972795,73.944250,
23,0.914660,0.853867,0.849277,0.910290,0.961883,5.902581,5.902581,0.400867,0.800552,0.864483,0.904906,27.910522,47.214331,48.835336,0.972436,73.705141,
24,0.914934,0.853015,0.841403,0.912760,0.962573,5.901446,5.902629,0.399910,0.798331,0.861879,0.900822,27.707719,47.296141,48.872952,0.971695,73.373079,
25,0.907427,0.855108,0.837617,0.910922,0.949911,5.883963,5.901446,0.399309,0.797379,0.860804,0.900341,27.495172,47.319917,48.969188,0.970997,71.738298,
26,0.906433,0.849851,0.841804,0.903300,0.954855,5.872806,5.883963,0.395790,0.793753,0.857521,0.897738,27.278622,47.339912,49.002235,0.970416,71.234742,
27,0.906772,0.855109,0.836158,0.905906,0.954854,5.872806,5.872806,0.393650,0.791017,0.854904,0.894397,27.063284,47.395641,49.089988,0.969450,70.981564,
28,0.911073,0.851623,0.832264,0.922917,0.955039,5.843754,5.937689,0.391619,0.789083,0.852824,0.893861,26.720307,47.430191,49.161597,0.968718,71.732222,
29,0.903209,0.849369,0.825495,0.893302,0.956238,5.843754,5.843754,0.390466,0.785703,0.848708,0.887865,26.584271,47.509662,49.225487,0.967766,69.552815,
