Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.770017,0.793401,0.688464,0.730753,0.827454,0.000000,0.000000,0.239625,0.542055,0.618249,0.687937,23.547979,42.422619,45.302667,0.881814,24.218381,
1,0.775537,0.779032,0.667752,0.725910,0.850169,14.303154,14.806813,0.238079,0.537722,0.615790,0.685749,23.415573,42.639052,45.551051,0.878042,38.133605,
2,0.756035,0.786204,0.665141,0.718481,0.812692,14.289568,14.303154,0.236156,0.533516,0.612899,0.682581,23.337806,42.797846,45.638324,0.875937,34.677594,
3,0.758444,0.784000,0.659816,0.697849,0.837381,14.217369,14.289568,0.231952,0.526910,0.605905,0.675744,23.375192,42.806942,45.616518,0.873656,34.718120,
4,0.750733,0.780976,0.660455,0.713889,0.804576,14.217369,14.217369,0.229244,0.523836,0.604248,0.673033,23.417758,42.838545,45.665828,0.871859,33.338460,
5,0.757137,0.780009,0.669719,0.703823,0.826458,14.436825,14.436825,0.226744,0.519658,0.600894,0.670678,23.371924,42.857826,45.670204,0.870407,34.538903,
6,0.748656,0.772041,0.649267,0.704215,0.814567,14.519028,14.519028,0.223622,0.514198,0.595370,0.662254,23.383028,42.913679,45.715020,0.869721,32.829658,
7,0.729339,0.771998,0.641014,0.689710,0.782735,14.729722,14.729722,0.220573,0.506539,0.587880,0.658826,23.365611,42.952823,45.724481,0.866380,29.751109,
8,0.725996,0.767638,0.639745,0.671336,0.788338,14.709268,14.836648,0.217246,0.501401,0.582697,0.652786,23.357643,42.962955,45.722720,0.864521,28.970791,
9,0.716595,0.766455,0.631481,0.650808,0.782245,14.293806,14.709268,0.214042,0.498275,0.580372,0.649805,23.382279,42.972137,45.734207,0.865839,27.013762,
10,0.716340,0.767304,0.606184,0.659707,0.786519,14.133151,14.293806,0.211105,0.497397,0.581708,0.650289,23.586564,42.967203,45.697634,0.865288,26.909235,
11,0.712440,0.770940,0.610317,0.662605,0.774736,14.104815,14.133151,0.204590,0.490172,0.575769,0.647722,23.588491,42.942154,45.731178,0.862242,26.279887,
12,0.708503,0.767084,0.595856,0.659329,0.772277,14.104815,14.104815,0.199583,0.481128,0.566673,0.637885,23.472173,42.885072,45.676834,0.858368,25.356089,
13,0.704632,0.764960,0.609950,0.627417,0.780462,14.197847,14.197847,0.193596,0.472606,0.558294,0.630064,23.284537,42.807422,45.632330,0.854846,24.642115,
14,0.697517,0.763940,0.607375,0.665332,0.737041,16.283960,16.283960,0.196489,0.474783,0.560669,0.635719,23.420639,42.697304,45.502856,0.853644,25.541705,
15,0.707621,0.767990,0.593870,0.656336,0.774558,16.296537,16.296537,0.197931,0.473327,0.557924,0.629058,23.325883,42.548258,45.400686,0.851965,26.833085,
16,0.709038,0.765174,0.615941,0.662358,0.763500,16.533737,16.533737,0.199728,0.468835,0.551764,0.622456,23.003480,42.403879,45.302147,0.849504,27.008731,
17,0.724654,0.768713,0.635339,0.667963,0.788181,16.943392,16.943392,0.200426,0.468483,0.550778,0.623538,22.892144,42.232120,45.249408,0.846964,29.853347,
18,0.729917,0.770057,0.632297,0.673519,0.796777,20.094622,20.998705,0.207133,0.479619,0.561075,0.633298,22.933984,42.309736,45.199721,0.852441,33.627092,
19,0.733713,0.769013,0.648724,0.672892,0.797887,19.266190,20.094622,0.216137,0.496997,0.578613,0.651352,23.014379,42.310759,45.109590,0.860872,34.154548,
20,0.735439,0.768867,0.624537,0.664014,0.821914,19.005102,19.266190,0.222097,0.509551,0.591450,0.663403,23.093413,42.291305,44.944651,0.867086,34.663764,
21,0.733776,0.775568,0.632757,0.657694,0.814188,18.367924,19.005102,0.228074,0.520948,0.603649,0.675217,23.155214,42.186538,44.798543,0.871893,34.331034,
22,0.739325,0.777432,0.639345,0.668707,0.816849,17.459139,18.367924,0.228309,0.524258,0.605466,0.677479,23.216171,41.985266,44.654904,0.873848,34.524335,
23,0.727230,0.780568,0.640714,0.651245,0.798218,17.092306,17.459139,0.228020,0.527428,0.608168,0.679389,23.229549,41.940780,44.825921,0.876526,32.279914,
24,0.750043,0.783172,0.640882,0.687583,0.827773,16.718817,17.092306,0.231327,0.533858,0.612534,0.680956,23.223985,42.041073,44.977512,0.878703,35.739503,
25,0.729687,0.781862,0.644635,0.657840,0.799219,16.363628,16.718817,0.234975,0.538665,0.617396,0.684478,23.201181,42.052864,45.184778,0.879983,32.176390,
26,0.742672,0.788958,0.636930,0.681144,0.813665,15.850673,16.363628,0.240790,0.545444,0.621322,0.687301,23.253336,42.105563,45.533519,0.882730,33.929821,
27,0.747236,0.793733,0.646455,0.686442,0.817224,15.625829,15.850673,0.242822,0.546142,0.620121,0.681437,23.148731,42.200842,45.899172,0.882089,34.157695,
28,0.749041,0.796786,0.661021,0.693964,0.808563,15.449856,15.625829,0.245285,0.545666,0.618395,0.680461,23.080129,42.270624,46.004907,0.883149,34.226097,
