Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.916982,0.854719,0.845456,0.894643,0.968567,0.000000,0.000000,0.448037,0.810375,0.864027,0.895227,33.305115,51.446624,52.215441,0.978346,66.643694,
1,0.914110,0.864646,0.839317,0.910406,0.957917,9.840235,9.868446,0.448164,0.800754,0.853430,0.888236,33.252932,51.320424,52.056754,0.976847,76.052571,
2,0.914060,0.863928,0.846725,0.904277,0.958649,9.840235,9.840235,0.445133,0.788327,0.841977,0.879281,32.790588,51.232413,51.960643,0.975418,75.026316,
3,0.907089,0.862684,0.843869,0.900608,0.952905,10.194942,10.230738,0.445757,0.781642,0.837550,0.873771,31.701696,51.072674,51.647988,0.970888,73.430887,
4,0.908881,0.868874,0.849677,0.886424,0.956235,10.005884,10.194942,0.452188,0.782574,0.839376,0.873959,31.205492,50.869871,51.262754,0.968105,73.674710,
5,0.914456,0.868849,0.853065,0.901310,0.959949,9.860010,10.005884,0.457998,0.782916,0.839208,0.873769,30.950224,50.607476,50.652454,0.966549,74.646666,
6,0.914599,0.865766,0.846413,0.906647,0.958853,9.770249,9.860010,0.457873,0.772516,0.826196,0.856710,29.908113,50.339086,50.526526,0.962512,72.950183,
7,0.911306,0.864753,0.850750,0.894523,0.957211,9.639603,9.770249,0.482403,0.813036,0.861120,0.883442,29.321996,50.060825,50.158382,0.966506,75.132330,
8,0.913462,0.864233,0.843543,0.911797,0.955061,9.639603,9.639603,0.467790,0.788167,0.833754,0.855376,28.833737,49.812717,49.918307,0.962333,72.667021,
9,0.910317,0.868561,0.842108,0.889454,0.961630,9.740275,9.740275,0.450077,0.762021,0.808609,0.831286,28.063626,49.590634,49.640606,0.950996,69.711972,
10,0.920620,0.864594,0.836825,0.912873,0.971458,10.396397,10.396397,0.427888,0.725691,0.768487,0.787546,24.260983,49.397940,49.371537,0.931876,68.454661,
11,0.909355,0.861714,0.833303,0.910455,0.951474,11.973532,11.973532,0.413674,0.707505,0.749561,0.767640,19.893884,47.995921,48.586102,0.921841,66.043449,
12,0.913620,0.854572,0.832543,0.902766,0.967223,13.363067,13.579889,0.396554,0.682866,0.722973,0.739274,19.919384,47.795893,48.272495,0.913128,65.893739,
13,0.908080,0.855099,0.829022,0.895874,0.959056,13.135932,13.363067,0.383893,0.667579,0.707138,0.725558,20.121948,47.626668,47.958675,0.904464,63.461577,
14,0.862367,0.844097,0.800878,0.866526,0.886177,11.385189,13.135932,0.384354,0.673032,0.713004,0.732181,20.287383,47.298654,47.617452,0.904674,53.391934,
15,0.844175,0.836888,0.790006,0.832797,0.873385,11.114673,11.385189,0.384132,0.677858,0.719269,0.739625,20.214287,47.013212,47.306740,0.911097,50.202312,
16,0.850075,0.822567,0.766231,0.823887,0.905702,10.968925,11.114673,0.380908,0.676502,0.720085,0.741579,20.017072,46.610116,47.156014,0.907325,51.350105,
17,0.835574,0.822199,0.771538,0.822841,0.870382,10.607688,10.968925,0.381704,0.679562,0.722974,0.742336,20.672040,46.593021,47.509632,0.907147,48.310330,
18,0.841983,0.821023,0.764950,0.829999,0.883545,10.296166,10.607688,0.388856,0.690082,0.733726,0.752918,21.122277,46.675006,48.402205,0.911939,50.017272,
