Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.827567,0.815674,0.717332,0.759221,0.905867,0.000000,0.000000,0.352157,0.686479,0.762908,0.817783,29.301802,46.776354,48.942374,0.958175,41.858279,
1,0.813646,0.802962,0.690523,0.800481,0.875625,8.391723,8.391723,0.349633,0.673406,0.748434,0.806050,29.182541,46.921428,48.895905,0.957467,46.796053,
2,0.809445,0.812840,0.723446,0.775566,0.866314,8.473392,8.473392,0.346583,0.666675,0.743194,0.799118,29.191709,47.050116,48.903038,0.957366,45.596443,
3,0.816723,0.809363,0.724644,0.772769,0.886367,8.230834,8.481593,0.351713,0.670533,0.747631,0.805475,29.211624,47.388000,49.064891,0.957475,47.186425,
4,0.818186,0.814329,0.715535,0.787187,0.884806,7.967012,8.230834,0.365362,0.683501,0.759625,0.817839,29.333521,47.497541,49.069899,0.960222,48.128702,
5,0.835125,0.809994,0.717711,0.798168,0.913025,7.736447,7.967012,0.378303,0.694179,0.768739,0.821174,29.427346,47.569777,49.151038,0.960529,51.463450,
6,0.823454,0.809532,0.709164,0.785623,0.897496,7.690157,7.736447,0.389392,0.699722,0.774310,0.825704,29.565398,47.581902,49.005583,0.961670,49.533589,
7,0.817324,0.812938,0.702686,0.798060,0.878227,7.690157,7.690157,0.399465,0.705355,0.778134,0.828048,29.740373,47.576966,48.776561,0.962539,48.529636,
8,0.812455,0.815593,0.692938,0.783699,0.883001,7.686147,7.713041,0.409549,0.710522,0.781200,0.826621,29.648922,47.591059,48.645465,0.961838,47.499871,
9,0.821496,0.813020,0.723239,0.778183,0.895445,7.594782,7.686147,0.418754,0.711280,0.781584,0.827362,29.375793,47.556720,48.478653,0.961140,49.167879,
10,0.803743,0.824598,0.721128,0.787546,0.843514,7.260348,7.594782,0.427863,0.717208,0.785311,0.829014,29.293704,47.744810,48.977653,0.953657,45.541225,
