Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.865264,0.815844,0.732186,0.825603,0.944164,0.000000,0.000000,0.348657,0.684167,0.762450,0.818611,31.131498,48.118672,49.478872,0.959718,49.122472,
1,0.842613,0.812490,0.727644,0.822485,0.907796,7.919724,8.064548,0.352328,0.677776,0.753791,0.805264,31.257808,48.100799,49.334163,0.958227,51.889297,
2,0.848635,0.811290,0.706067,0.816856,0.926067,7.709291,7.919724,0.357283,0.678614,0.755163,0.810135,31.381203,48.106461,49.270314,0.959127,53.167771,
3,0.840881,0.801640,0.719509,0.808184,0.924284,7.498283,7.709291,0.364208,0.680648,0.757463,0.813969,31.328990,48.083248,49.290215,0.960322,51.726744,
4,0.851660,0.806036,0.725219,0.810316,0.933429,7.363430,7.498283,0.361659,0.674190,0.752043,0.809016,31.369010,48.059589,49.236754,0.960168,53.273485,
5,0.842541,0.805418,0.723561,0.806726,0.920895,7.160020,7.363430,0.361625,0.671207,0.749346,0.805092,31.304485,48.087386,49.090223,0.959227,51.011571,
6,0.845024,0.804834,0.722363,0.819948,0.916106,6.789436,7.160020,0.367413,0.673841,0.750721,0.803566,31.187212,48.055578,48.935945,0.957619,50.999447,
7,0.832830,0.803541,0.708158,0.831512,0.889331,6.789436,6.789436,0.370847,0.676911,0.752743,0.801126,30.784320,47.953872,48.797621,0.957159,48.510193,
8,0.843706,0.808043,0.711344,0.842515,0.903917,6.819751,6.819751,0.368124,0.670024,0.744528,0.795242,30.199600,47.866399,48.513796,0.952034,50.108061,
9,0.827825,0.804763,0.701090,0.830372,0.879663,6.895046,6.895046,0.367755,0.663671,0.736459,0.785109,29.601059,47.748602,48.287303,0.945442,46.369720,
10,0.824938,0.809142,0.697370,0.825220,0.877448,6.983037,6.983037,0.366740,0.657342,0.728412,0.774771,29.167810,47.634495,48.103576,0.944684,45.138256,
11,0.817759,0.804494,0.704005,0.788225,0.888317,7.052525,7.052525,0.367795,0.654116,0.722970,0.769105,28.780026,47.473332,47.934728,0.940048,43.405473,
12,0.818791,0.809501,0.685917,0.775632,0.905473,7.012215,7.059606,0.370191,0.652691,0.720434,0.763208,28.439070,47.390225,47.743340,0.935870,43.141464,
13,0.802370,0.802024,0.681286,0.754231,0.887468,6.950331,7.012215,0.372447,0.654547,0.721161,0.764212,27.994387,47.390544,47.371139,0.931701,40.062721,
14,0.795922,0.810128,0.682754,0.743628,0.874300,6.846817,6.950331,0.378308,0.658238,0.724832,0.768976,27.883686,47.377375,47.297032,0.937570,39.069103,
15,0.796551,0.814738,0.681060,0.746163,0.874200,6.637526,6.846817,0.387069,0.662898,0.729080,0.772306,27.627949,47.719210,47.630036,0.932194,39.182757,
16,0.804959,0.814738,0.691043,0.756165,0.881461,6.571679,6.637526,0.394110,0.670622,0.735166,0.775479,27.578468,47.967864,47.859129,0.936214,40.900269,
17,0.831900,0.817222,0.694377,0.785983,0.925681,6.479243,6.571679,0.398520,0.672916,0.737484,0.776503,27.295235,48.212813,47.951994,0.939132,45.968148,
18,0.834220,0.817247,0.688723,0.804687,0.920918,6.376048,6.479243,0.404048,0.679074,0.745065,0.783141,27.070929,48.378555,47.919854,0.937758,46.834787,
19,0.845134,0.829268,0.714847,0.811960,0.925459,6.071129,6.376048,0.414213,0.686645,0.751555,0.791439,26.934595,48.367738,47.872589,0.937353,49.200300,
20,0.864254,0.842097,0.759567,0.843328,0.925984,5.792094,6.071129,0.424112,0.696124,0.760532,0.799940,26.739706,48.335509,47.726840,0.938577,53.297810,
21,0.880863,0.845919,0.778934,0.866460,0.941507,5.495389,5.792094,0.434073,0.704257,0.767964,0.806060,26.550861,48.357919,47.683874,0.942922,56.763907,
22,0.877381,0.848355,0.774376,0.872498,0.931461,5.278633,5.495389,0.441908,0.711394,0.774496,0.808213,26.188225,48.384449,47.548562,0.941274,56.094027,
23,0.876184,0.850700,0.770670,0.862155,0.936229,4.830431,5.278633,0.453395,0.723681,0.785802,0.822260,25.983492,48.420570,47.231676,0.941715,56.519283,
24,0.872521,0.854181,0.768340,0.851488,0.934366,4.629127,4.830431,0.464288,0.734070,0.793914,0.824936,25.748178,48.383782,47.039834,0.942404,55.888101,
25,0.869958,0.850373,0.778151,0.839661,0.934736,4.546750,4.629127,0.467449,0.731289,0.791076,0.824747,25.401763,48.330864,46.840804,0.941491,55.199999,
26,0.865715,0.851447,0.769030,0.840195,0.928690,4.546750,4.546750,0.472087,0.726798,0.786840,0.821180,25.066697,48.244121,46.494278,0.941588,54.010242,
27,0.875325,0.854635,0.781841,0.849596,0.938503,4.532330,4.698834,0.484057,0.738469,0.796988,0.828680,24.985020,48.500336,47.131896,0.946900,56.599543,
28,0.883696,0.863208,0.791140,0.852839,0.948398,4.326643,4.532330,0.493306,0.749910,0.805531,0.835622,24.849531,48.744378,47.720133,0.943794,58.688581,
29,0.883835,0.864519,0.795602,0.872527,0.932953,4.217276,4.326643,0.499470,0.752408,0.806824,0.837201,24.741296,48.946148,48.312854,0.947211,58.711762,
30,0.895113,0.871927,0.808494,0.868888,0.955665,4.111308,4.217276,0.506258,0.755177,0.808075,0.838589,24.692320,49.169748,49.012672,0.952625,60.969074,
31,0.900177,0.873732,0.817574,0.865304,0.968409,3.908969,4.111308,0.516494,0.759335,0.810095,0.839076,24.649029,49.393384,49.756794,0.952179,61.816111,
32,0.902056,0.876115,0.814211,0.889390,0.958982,3.631650,3.908969,0.528385,0.768374,0.818361,0.845319,24.566809,49.623114,50.257885,0.951790,62.514276,
33,0.899472,0.877269,0.826068,0.894816,0.944107,3.343770,3.631650,0.542372,0.777827,0.825560,0.853077,24.522652,49.809649,50.637201,0.951591,62.363268,
34,0.901196,0.882970,0.830451,0.876939,0.954753,3.100689,3.343770,0.552779,0.783529,0.828375,0.853331,24.521325,49.963171,50.706634,0.956324,62.495705,
35,0.906258,0.887659,0.832010,0.888999,0.959411,2.892452,3.100689,0.564652,0.790408,0.832905,0.855652,24.438485,50.097507,50.793697,0.954332,63.550878,
36,0.906932,0.892062,0.832403,0.891978,0.957082,2.733464,2.892452,0.571702,0.793398,0.834038,0.855625,24.449971,50.241205,50.847505,0.961140,63.511793,
37,0.907656,0.899633,0.846923,0.896496,0.950018,2.599022,2.733464,0.582957,0.796801,0.836056,0.854759,24.374349,50.418654,50.892745,0.960702,63.473133,
38,0.925180,0.902826,0.856417,0.906580,0.982908,2.400912,2.599022,0.595494,0.803402,0.839530,0.854813,24.299516,50.617966,50.870673,0.958460,66.925367,
39,0.929300,0.907751,0.862160,0.915462,0.988686,2.152888,2.400912,0.610680,0.810464,0.843114,0.858179,24.245647,50.838825,50.893997,0.960089,67.798742,
