Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845697,0.832587,0.788931,0.852763,0.868604,0.000000,0.000000,0.354430,0.704165,0.759615,0.800141,24.707264,44.651702,48.235550,0.928611,43.831929,
1,0.877379,0.832851,0.799779,0.851457,0.940488,12.407818,13.508815,0.358630,0.703852,0.760964,0.801547,24.349776,44.658507,48.244184,0.927449,62.776329,
2,0.885848,0.836697,0.791417,0.893852,0.933477,12.329887,12.407818,0.358647,0.705429,0.761493,0.801061,24.506479,44.621632,48.002277,0.928879,64.341277,
3,0.884251,0.846181,0.837122,0.883792,0.917822,12.329887,12.329887,0.359843,0.708433,0.765313,0.804245,24.618656,44.480737,47.791270,0.929968,64.324346,
4,0.896574,0.852074,0.824574,0.881708,0.948610,12.348595,12.352600,0.361073,0.714862,0.771778,0.811259,24.649273,44.342581,47.630024,0.930910,67.399628,
5,0.900328,0.855227,0.831161,0.896396,0.944508,12.334287,12.348595,0.364173,0.724383,0.781687,0.819068,24.726422,44.202574,47.499884,0.933465,68.896732,
6,0.893546,0.860813,0.844692,0.888930,0.927048,12.296078,12.334287,0.364128,0.725846,0.782666,0.818859,24.613001,44.102173,47.415547,0.933336,67.509342,
7,0.905665,0.865842,0.848655,0.914221,0.934473,12.235303,12.296078,0.362235,0.724185,0.781018,0.819189,24.482612,44.107363,47.421512,0.933486,69.860861,
8,0.898637,0.864429,0.841727,0.905909,0.927986,12.097554,12.235303,0.358444,0.718041,0.775268,0.813291,24.350583,44.150826,47.535219,0.933346,67.792144,
9,0.885654,0.865750,0.837572,0.895545,0.903513,12.002632,12.097554,0.355472,0.713192,0.771144,0.809963,24.312375,44.198787,47.683145,0.933786,64.809867,
10,0.875510,0.860919,0.824215,0.890886,0.889971,11.942759,12.002632,0.353253,0.711721,0.769929,0.808889,24.333642,44.270449,47.879906,0.934410,62.653561,
11,0.873514,0.856499,0.815789,0.883290,0.895398,11.856527,11.942759,0.346515,0.706894,0.766336,0.805197,24.320681,44.374212,48.105615,0.934620,61.877754,
