Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905991,0.884503,0.829730,0.890372,0.946814,0.000000,0.000000,0.506145,0.796696,0.840813,0.870865,30.712986,48.308633,51.190353,0.973094,61.636562,
1,0.899233,0.866860,0.842481,0.888175,0.932900,8.683864,8.703849,0.497326,0.792644,0.837186,0.868174,30.657387,48.158260,51.091910,0.973823,69.722092,
2,0.897742,0.870049,0.821863,0.905981,0.926832,8.678559,8.683864,0.497247,0.789983,0.834848,0.867399,30.825561,48.143601,50.940827,0.972876,69.284323,
3,0.898090,0.872475,0.834216,0.893467,0.930930,8.678559,8.678559,0.497686,0.789772,0.834601,0.868254,30.901740,48.204289,50.922047,0.973632,69.408814,
4,0.892612,0.888519,0.818826,0.878462,0.928554,8.783335,8.783335,0.498969,0.793454,0.838636,0.871388,30.994287,48.016960,50.604775,0.973650,68.746294,
5,0.898218,0.872255,0.833703,0.872940,0.945703,8.934060,8.934060,0.498612,0.794012,0.841229,0.877228,31.030957,48.121421,50.605372,0.973810,70.569774,
6,0.897839,0.879933,0.846054,0.888929,0.927847,8.895024,8.943298,0.502538,0.800565,0.848418,0.882988,31.124717,48.087571,50.543309,0.975628,71.094659,
7,0.899275,0.875103,0.842314,0.882436,0.938641,8.873654,8.895024,0.503034,0.800966,0.849238,0.885231,31.055607,48.072530,50.476708,0.975073,71.558569,
8,0.898940,0.874246,0.840286,0.894016,0.931157,8.873654,8.873654,0.499481,0.799053,0.848071,0.882932,30.810422,47.968988,50.312030,0.974465,71.290960,
9,0.894431,0.871670,0.823859,0.885071,0.933798,8.897263,8.897263,0.492968,0.790548,0.839870,0.875866,30.334036,47.808320,50.065614,0.971808,69.626453,
10,0.896459,0.867172,0.838081,0.887136,0.928708,9.024581,9.024581,0.488334,0.781212,0.828955,0.863488,29.842890,47.656357,49.862460,0.969533,68.955290,
11,0.892877,0.867615,0.825520,0.896005,0.921083,9.207038,9.207038,0.483687,0.769575,0.816002,0.849007,28.970342,47.497850,49.659660,0.967073,67.013799,
12,0.894179,0.874582,0.816977,0.880232,0.932483,9.330872,9.330872,0.480498,0.761524,0.807411,0.840864,28.553049,47.204828,49.373102,0.963903,66.600388,
13,0.881642,0.865184,0.814559,0.858856,0.923464,9.416286,9.416286,0.473768,0.749832,0.796869,0.832688,28.075320,46.831617,48.853905,0.960464,63.324161,
14,0.886764,0.860328,0.822904,0.868528,0.930777,9.383085,9.430973,0.472454,0.747984,0.795443,0.830385,27.622744,46.523161,48.295344,0.957674,64.131198,
15,0.883331,0.862144,0.829152,0.886255,0.904239,9.375493,9.383085,0.470254,0.743971,0.789301,0.819563,27.184930,46.116063,47.928619,0.954164,62.525448,
16,0.882334,0.869482,0.811150,0.866237,0.919357,9.366487,9.375493,0.468633,0.740109,0.784608,0.814659,26.897943,46.222109,47.983076,0.953061,61.864433,
17,0.885545,0.861524,0.830546,0.871729,0.918784,9.366487,9.366487,0.467519,0.740026,0.784558,0.815806,26.651778,46.146600,47.830868,0.953538,62.586475,
18,0.876994,0.866926,0.818766,0.857225,0.909159,9.386759,9.386759,0.464547,0.736913,0.780665,0.809544,26.343410,46.044069,47.639954,0.953321,60.378052,
19,0.878897,0.869119,0.831898,0.872290,0.901395,9.427890,9.427890,0.463177,0.736033,0.779303,0.807082,26.027730,45.974972,47.502282,0.952793,60.601926,
20,0.875666,0.871682,0.800688,0.862472,0.911703,9.503447,9.503447,0.458374,0.729403,0.772664,0.799669,25.707631,45.906300,47.341276,0.950802,59.397037,
21,0.851524,0.858410,0.805505,0.843576,0.869158,9.593153,9.593153,0.449654,0.717932,0.760621,0.786693,25.264187,45.915833,47.397392,0.947518,53.631504,
22,0.855616,0.857246,0.817890,0.838406,0.879930,9.704968,9.704968,0.445010,0.710199,0.751869,0.779009,24.817001,45.868696,47.536447,0.945052,53.879091,
23,0.852091,0.853725,0.793397,0.854007,0.872034,9.886627,9.886627,0.437790,0.700941,0.741981,0.767196,24.226805,45.641998,47.302220,0.941332,52.451678,
24,0.838616,0.856026,0.791088,0.830609,0.854597,9.998024,9.998024,0.428157,0.687894,0.728146,0.753085,23.688025,45.626449,47.283610,0.936430,48.868321,
25,0.834781,0.856179,0.783113,0.840817,0.842779,10.193617,10.193617,0.416697,0.674698,0.714424,0.737004,23.117686,45.288798,46.848149,0.930623,47.177255,
26,0.825682,0.849969,0.769643,0.823692,0.839814,10.452509,10.452509,0.402500,0.655269,0.694592,0.718447,22.419170,44.916963,46.451973,0.923808,44.415692,
27,0.838095,0.844753,0.765557,0.832541,0.865113,10.642092,10.642092,0.389533,0.637971,0.677334,0.700251,21.816247,44.574883,46.121828,0.915158,45.742789,
28,0.815693,0.847831,0.757344,0.800582,0.838565,10.769200,10.769200,0.377243,0.624343,0.663962,0.685757,21.308373,44.297151,45.749510,0.907358,40.852082,
29,0.810454,0.842097,0.761771,0.798464,0.826144,11.027372,11.027372,0.365160,0.609257,0.648148,0.670506,20.867049,44.025622,45.376829,0.898409,39.273268,
30,0.835114,0.844124,0.740159,0.815192,0.879835,12.112271,12.896325,0.372009,0.611490,0.649454,0.670964,20.969898,44.145696,45.479163,0.900072,44.816570,
31,0.806855,0.845919,0.764648,0.799413,0.816085,11.408393,12.112271,0.381896,0.618666,0.654377,0.673120,21.086965,44.276852,45.585515,0.902380,39.053776,
32,0.831834,0.849989,0.772710,0.811761,0.860836,10.765972,11.408393,0.389413,0.624955,0.659633,0.677344,21.187079,44.349850,45.609145,0.903917,43.212905,
33,0.837710,0.860424,0.757060,0.822837,0.867851,10.293058,10.765972,0.394727,0.627984,0.662261,0.680028,21.264606,44.438087,45.640313,0.905481,43.979092,
34,0.839834,0.864942,0.766542,0.820294,0.872073,9.869206,10.293058,0.399160,0.629600,0.662733,0.677981,21.343758,44.576202,45.726173,0.905110,43.812960,
35,0.842214,0.869338,0.782867,0.821684,0.866836,9.586171,9.869206,0.402361,0.630775,0.663724,0.677454,21.439674,44.616203,45.718898,0.904973,43.939561,
36,0.851199,0.871648,0.797864,0.830884,0.878918,9.297843,9.586171,0.408935,0.633491,0.664791,0.678511,21.529662,44.677201,45.756018,0.906987,45.352777,
37,0.834515,0.875170,0.803521,0.826662,0.839462,9.056527,9.297843,0.413593,0.635435,0.666349,0.679127,21.571383,44.760963,45.802551,0.906605,42.026352,
