Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.854231,0.837125,0.745118,0.834442,0.925401,0.000000,0.000000,0.200840,0.689947,0.791503,0.846518,34.123909,40.428811,42.367386,0.950037,50.690439,
1,0.853845,0.840715,0.768692,0.838063,0.915329,11.469797,11.469797,0.203123,0.693637,0.794187,0.846598,33.596837,40.165406,42.021412,0.948000,61.790578,
2,0.853867,0.834011,0.750454,0.844570,0.917641,11.565458,11.565458,0.203616,0.680861,0.780573,0.835410,31.904443,39.504647,41.036808,0.943680,60.836151,
3,0.856256,0.841190,0.775441,0.839763,0.913770,11.519714,11.667803,0.204042,0.673582,0.769680,0.821080,29.576061,38.617374,40.137360,0.937806,60.051605,
4,0.867357,0.852920,0.781675,0.862390,0.916529,11.519714,11.519714,0.207073,0.669839,0.762723,0.810079,27.432342,37.574511,38.867254,0.931381,61.292565,
5,0.869866,0.862114,0.792845,0.854084,0.919641,11.739398,11.739398,0.205516,0.645368,0.732536,0.773632,25.087079,36.533661,37.636888,0.924400,59.061352,
6,0.867347,0.865950,0.786907,0.865073,0.906952,12.718752,12.718752,0.211548,0.633968,0.717379,0.755908,21.928929,35.662202,36.625785,0.909289,58.080239,
7,0.866783,0.861693,0.792180,0.859361,0.908125,12.649295,12.724153,0.219233,0.633227,0.714324,0.751464,19.977970,34.853661,35.748849,0.905036,57.543893,
8,0.862063,0.860850,0.789319,0.854600,0.900692,12.124348,12.649295,0.227076,0.636940,0.715967,0.749372,18.598083,34.181741,35.061378,0.902309,56.015389,
9,0.852553,0.861844,0.775137,0.851109,0.886152,11.788056,12.124348,0.235001,0.640799,0.718637,0.751953,17.613905,33.788204,34.575367,0.897202,54.059748,
10,0.840630,0.859780,0.767683,0.841672,0.866536,11.493567,11.788056,0.241735,0.640259,0.717359,0.750334,16.872365,33.353957,34.075984,0.892656,51.395889,
11,0.834776,0.857956,0.771013,0.830128,0.858281,11.315510,11.493567,0.246646,0.636637,0.711003,0.740880,16.269182,32.948133,33.662101,0.888246,49.435892,
12,0.836770,0.857957,0.759652,0.829744,0.869081,11.301323,11.315510,0.251342,0.636219,0.707761,0.737710,15.744194,32.528055,33.243119,0.882957,49.511801,
13,0.826002,0.857031,0.757374,0.813670,0.855465,11.301323,11.301323,0.254932,0.632642,0.703373,0.730977,15.297419,32.166090,32.912190,0.877296,47.041253,
14,0.817903,0.855525,0.746308,0.809365,0.843242,11.501680,13.535098,0.240702,0.591933,0.654297,0.673682,15.144264,31.872219,32.523553,0.863220,42.123554,
15,0.812991,0.852257,0.745512,0.804231,0.836053,11.117663,11.501680,0.234375,0.583965,0.647105,0.668163,15.068158,31.686013,32.241281,0.852002,40.619918,
16,0.812788,0.853731,0.740692,0.803184,0.837220,10.792099,11.117663,0.225756,0.573356,0.639608,0.661947,15.012852,31.492973,31.939398,0.845593,40.046383,
17,0.807034,0.847999,0.734221,0.787271,0.840632,10.525521,10.792099,0.218849,0.567032,0.633980,0.655641,14.973331,31.346528,31.681627,0.841172,38.504796,
18,0.794217,0.843362,0.738052,0.787044,0.805604,10.286111,10.525521,0.215181,0.567738,0.634557,0.655665,14.943930,31.205015,31.428744,0.838954,36.057426,
19,0.732229,0.832264,0.700312,0.725168,0.713858,10.038769,10.286111,0.212944,0.569491,0.634919,0.655061,14.930071,31.054805,31.163034,0.837518,25.224202,
20,0.700268,0.822185,0.652909,0.695132,0.680711,9.847069,10.038769,0.210086,0.565466,0.633848,0.652869,14.919797,30.882125,30.907631,0.835600,19.809976,
21,0.676418,0.811247,0.647322,0.657720,0.654144,9.753583,9.847069,0.205818,0.558644,0.628547,0.648903,14.922507,30.671605,30.631999,0.832613,15.861382,
22,0.673314,0.809823,0.647192,0.649144,0.652643,9.593568,9.753583,0.197330,0.544528,0.615427,0.637647,14.927005,30.450248,30.378528,0.828815,14.944083,
23,0.685054,0.810962,0.647143,0.657290,0.675976,9.355551,9.593568,0.187296,0.530651,0.603746,0.626617,14.933815,30.213874,30.129487,0.823653,16.333412,
24,0.685829,0.813819,0.652026,0.651724,0.678459,9.096144,9.355551,0.178309,0.518257,0.592416,0.615012,14.948245,29.966587,29.882056,0.818985,15.968057,
25,0.694950,0.818073,0.652134,0.654107,0.697974,8.876072,9.096144,0.170895,0.510894,0.585857,0.609228,14.968853,29.727152,29.652847,0.816600,17.113007,
26,0.672510,0.820378,0.649233,0.630273,0.657303,8.712365,8.876072,0.169946,0.515387,0.589148,0.612513,14.997213,29.530518,29.456945,0.817313,13.603702,
27,0.661897,0.823356,0.645029,0.618855,0.637362,8.604728,8.712365,0.171619,0.524873,0.597436,0.622171,15.024077,29.369166,29.285789,0.819915,12.150574,
28,0.671587,0.828094,0.647909,0.611715,0.662154,8.604728,8.604728,0.171517,0.531340,0.604107,0.627148,15.046635,29.224069,29.131163,0.821682,13.750703,
29,0.680470,0.825750,0.643252,0.620687,0.682063,13.968057,13.968057,0.177820,0.534982,0.607920,0.629884,15.031593,29.340224,29.514567,0.824729,19.826708,
30,0.682742,0.816457,0.650362,0.634845,0.681097,13.081969,14.483805,0.184295,0.537036,0.610028,0.633370,14.997345,29.311181,29.903071,0.826033,19.493771,
31,0.684598,0.809153,0.630871,0.648523,0.689054,13.081969,13.081969,0.183886,0.532766,0.607044,0.632618,14.932465,29.212216,30.182521,0.824700,19.814524,
32,0.693777,0.803688,0.637181,0.665035,0.699000,13.414577,13.414577,0.183803,0.526035,0.600120,0.625855,14.850956,29.098814,30.481101,0.821741,21.311401,
33,0.717316,0.830667,0.705943,0.711351,0.684911,13.750027,13.750027,0.182027,0.520655,0.592333,0.617538,14.750954,28.988405,30.820826,0.818094,24.996416,
34,0.776948,0.837536,0.703552,0.759745,0.800900,14.059949,14.059949,0.180912,0.517473,0.588719,0.613169,14.655624,29.003806,31.164124,0.814616,34.854002,
35,0.776797,0.838246,0.727904,0.763391,0.784494,14.067313,14.169801,0.181617,0.514485,0.585443,0.609318,14.561120,29.038159,31.485797,0.812482,34.672547,
