Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924704,0.887653,0.851990,0.912295,0.966421,0.000000,0.000000,0.539076,0.834396,0.875213,0.903283,32.167634,49.470813,52.210728,0.979850,68.844486,
1,0.907861,0.880712,0.840458,0.907387,0.939692,14.417132,14.938581,0.534045,0.827890,0.868822,0.896138,31.783275,49.374733,52.053892,0.980358,80.483883,
2,0.909037,0.876563,0.846452,0.881811,0.955499,13.769436,14.417132,0.533609,0.825640,0.867395,0.896091,31.733359,49.378466,52.008490,0.979460,80.037128,
3,0.891559,0.880167,0.843073,0.880771,0.919566,13.123868,13.769436,0.535482,0.823438,0.865363,0.893831,31.544834,49.550917,52.206097,0.979634,75.536499,
4,0.901658,0.880843,0.849125,0.894551,0.933757,12.441097,13.123868,0.537426,0.823480,0.865596,0.892047,31.486707,49.503075,52.230180,0.979758,76.812898,
5,0.891945,0.891248,0.846687,0.873970,0.922459,11.917780,12.441097,0.540953,0.826880,0.868432,0.893827,31.489153,49.478114,52.181240,0.979408,74.490805,
6,0.895684,0.888470,0.843137,0.881984,0.928267,11.537848,11.917780,0.545296,0.825422,0.866140,0.889326,31.241407,49.402549,52.154213,0.978514,74.462603,
7,0.903020,0.895278,0.852055,0.886618,0.940698,11.012036,11.537848,0.547981,0.824256,0.863840,0.887409,30.902138,49.286523,51.989904,0.977984,75.212889,
8,0.899609,0.897707,0.847812,0.874698,0.942255,10.167994,11.012036,0.554122,0.828193,0.865852,0.886566,30.751020,49.098310,51.861831,0.977136,73.612348,
9,0.891609,0.896841,0.840272,0.887633,0.915888,9.258229,10.167994,0.558757,0.829607,0.866331,0.888306,30.649126,48.961038,51.917048,0.976375,71.113672,
10,0.891082,0.896454,0.837475,0.873695,0.923304,8.504527,9.258229,0.564770,0.830569,0.866258,0.884369,30.405815,48.728652,51.889652,0.975197,69.886119,
11,0.883456,0.895114,0.833249,0.861065,0.916183,7.626058,8.504527,0.568675,0.826937,0.861391,0.878685,30.183845,48.456768,52.056344,0.974012,66.756602,
12,0.878868,0.893418,0.816645,0.863282,0.912472,7.063651,7.626058,0.569710,0.822052,0.855888,0.871822,29.835635,48.305615,52.328751,0.973031,64.506640,
13,0.872019,0.897092,0.822768,0.850535,0.899893,6.594427,7.063651,0.571620,0.817043,0.849954,0.865051,29.789608,48.154197,52.498482,0.970850,61.898224,
14,0.872659,0.894215,0.816849,0.855698,0.901340,6.239621,6.594427,0.571913,0.811313,0.842846,0.856818,29.706178,48.094661,52.674597,0.970149,60.817602,
15,0.867750,0.895953,0.816019,0.832538,0.906802,5.908232,6.239621,0.568862,0.802236,0.834467,0.848136,29.522641,47.876273,52.878881,0.968189,58.591539,
16,0.867141,0.897815,0.819871,0.830680,0.903876,5.148924,5.908232,0.567848,0.794857,0.827353,0.840866,29.445346,47.572529,52.825918,0.966965,56.903518,
17,0.862955,0.892314,0.805026,0.829935,0.903181,4.594430,5.148924,0.571513,0.788739,0.820042,0.835271,29.418698,47.258657,52.767784,0.966116,54.828761,
18,0.865876,0.898611,0.808950,0.809323,0.921403,4.317406,4.594430,0.572541,0.784510,0.815867,0.829419,29.300731,46.885750,52.662527,0.965743,54.584459,
19,0.860451,0.901450,0.791736,0.818093,0.907460,3.290083,4.317406,0.571678,0.780378,0.810838,0.823029,29.247175,46.502066,52.586395,0.964920,51.759975,
20,0.865812,0.894660,0.792229,0.816075,0.926740,3.290083,3.290083,0.568531,0.775959,0.806597,0.819857,29.205722,46.292979,52.558202,0.965144,52.514768,
21,0.840286,0.893754,0.789177,0.798621,0.874136,3.323276,3.323276,0.571326,0.779717,0.810853,0.825571,29.287028,46.121319,52.531109,0.966372,47.971848,
22,0.826823,0.891745,0.792317,0.772501,0.851410,3.344142,3.349979,0.573079,0.779878,0.811876,0.828248,29.333219,45.982676,52.538161,0.966707,45.553931,
23,0.847210,0.894914,0.785305,0.778268,0.913333,3.321199,3.344142,0.575269,0.780549,0.812207,0.829051,29.452249,45.807140,52.575838,0.966959,49.604906,
24,0.830020,0.889464,0.763839,0.772756,0.878465,3.321199,3.321199,0.576714,0.780207,0.812533,0.831180,29.617957,45.636038,52.580642,0.966770,46.363698,
25,0.837430,0.891439,0.754412,0.772745,0.905739,4.286531,4.286531,0.571912,0.773883,0.807735,0.825655,29.450887,45.600904,52.926342,0.965950,48.436907,
26,0.814002,0.891208,0.771404,0.756884,0.838328,4.424530,4.424530,0.568695,0.766753,0.800642,0.821074,29.470531,45.675057,52.969810,0.965057,43.533352,
27,0.840838,0.892164,0.776760,0.816488,0.869442,4.554269,4.554269,0.572842,0.770616,0.803764,0.820973,29.638388,45.915191,53.242418,0.965422,48.988971,
28,0.837110,0.883561,0.762434,0.799895,0.882419,4.553343,4.593024,0.578678,0.775601,0.808965,0.827081,29.821793,46.213704,53.477340,0.966415,48.781161,
29,0.845233,0.895597,0.789896,0.882399,0.824383,4.553343,4.553343,0.581751,0.777378,0.809735,0.827781,30.095021,46.382223,53.542615,0.967392,50.443655,
30,0.863188,0.898235,0.795280,0.822465,0.911472,4.657095,4.657095,0.586453,0.785223,0.818550,0.836487,30.195495,46.626325,53.441825,0.968488,54.975954,
31,0.865311,0.901186,0.806507,0.835011,0.900352,4.673465,4.673465,0.586564,0.785538,0.819303,0.837204,30.043924,46.743086,52.869622,0.969066,55.494722,
32,0.852294,0.904765,0.811780,0.817910,0.876114,4.819439,4.819439,0.582807,0.782293,0.816143,0.835001,29.462182,46.784908,51.975931,0.969423,52.818518,
33,0.859911,0.904359,0.814887,0.836592,0.879179,4.885171,4.885171,0.585795,0.787265,0.820658,0.837811,28.760152,46.714172,51.201934,0.969708,54.726200,
34,0.865314,0.904738,0.827852,0.839751,0.885662,4.899750,4.899750,0.584604,0.785903,0.819942,0.836227,27.913252,46.641330,50.354920,0.969930,55.706802,
35,0.869742,0.910541,0.821225,0.855855,0.885789,5.009526,5.009526,0.578003,0.776093,0.810889,0.830182,27.270854,46.573056,49.833293,0.969505,56.077912,
36,0.865706,0.909224,0.836481,0.815112,0.898973,5.103020,5.116392,0.579014,0.775432,0.809291,0.826460,27.192568,46.695403,49.615794,0.968930,55.066418,
37,0.889727,0.912202,0.812718,0.854202,0.946239,4.839457,5.103020,0.577084,0.769237,0.799218,0.811908,26.948207,46.902865,49.498602,0.967693,58.331983,
38,0.869231,0.910221,0.817919,0.835057,0.902082,4.610080,4.839457,0.581814,0.773705,0.804886,0.821044,26.632097,46.806134,49.130185,0.968000,54.709474,
39,0.859722,0.913194,0.809595,0.822108,0.889019,4.340581,4.610080,0.590172,0.779821,0.811070,0.826151,26.834768,47.176812,49.318584,0.968733,52.991826,
40,0.885139,0.914972,0.826229,0.827899,0.947144,4.128536,4.340581,0.595344,0.779150,0.808075,0.820925,27.537093,47.427436,49.782018,0.968642,57.405760,
41,0.869746,0.912018,0.822265,0.824092,0.910868,3.862982,4.128536,0.600140,0.781257,0.809748,0.824860,28.484504,48.085284,50.819146,0.969915,54.298561,
42,0.875156,0.910282,0.801543,0.824220,0.934697,3.610576,3.862982,0.606762,0.786060,0.814689,0.828360,29.060337,48.490095,51.880528,0.970638,55.460369,
43,0.855726,0.905490,0.822082,0.809260,0.884955,3.426579,3.610576,0.615218,0.791423,0.818623,0.830755,29.513874,48.344295,52.270180,0.971103,51.589807,
44,0.861963,0.903878,0.829108,0.814495,0.892740,3.287892,3.426579,0.620225,0.793567,0.819819,0.831912,29.730064,48.163957,52.384629,0.971811,52.777070,
45,0.852981,0.909109,0.824264,0.841386,0.846036,3.122283,3.287892,0.626144,0.794265,0.818795,0.830909,29.903937,47.930256,52.324716,0.971945,50.668116,
46,0.853574,0.905482,0.829741,0.828647,0.855723,2.963783,3.122283,0.631034,0.797060,0.822837,0.835730,30.251370,47.638993,52.377246,0.972217,51.043405,
47,0.867726,0.913138,0.818176,0.827303,0.900017,2.876709,2.963783,0.633773,0.797396,0.822286,0.834891,30.422529,47.328873,52.336234,0.972686,53.701164,
48,0.873630,0.911761,0.832930,0.848623,0.892926,2.778463,2.876709,0.635985,0.797117,0.821311,0.833546,30.546421,47.040816,52.342960,0.973103,54.650074,
