Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.928644,0.864669,0.866098,0.912313,0.974035,0.000000,0.000000,0.523711,0.883876,0.924312,0.947087,34.310672,58.944621,56.645657,0.988661,74.869003,
1,0.918459,0.877161,0.872434,0.906330,0.958221,10.262321,10.323194,0.508250,0.860804,0.905357,0.936127,34.098684,58.816035,56.700270,0.986210,82.809162,
2,0.911047,0.871373,0.855500,0.900955,0.953966,10.172993,10.262321,0.497728,0.855327,0.902990,0.934064,33.415201,58.343360,57.171633,0.984706,80.912496,
3,0.915375,0.871988,0.852652,0.893984,0.965749,10.126863,10.172993,0.488831,0.847040,0.895939,0.924965,32.241608,57.340748,56.421570,0.977533,80.818117,
4,0.916189,0.869127,0.848315,0.922621,0.951392,10.079580,10.126863,0.479691,0.835651,0.884660,0.913144,31.249281,56.350271,55.932562,0.971652,79.635097,
5,0.911754,0.868546,0.842086,0.888415,0.966913,9.967955,10.079580,0.471973,0.822361,0.868086,0.895743,30.337870,55.558751,55.575288,0.965877,76.706537,
6,0.916262,0.861345,0.839626,0.916609,0.959401,9.930346,9.967955,0.461050,0.806027,0.851365,0.876067,29.777813,55.100087,55.560144,0.958051,75.601386,
7,0.911306,0.867277,0.827995,0.899392,0.962531,9.930346,9.930346,0.455608,0.796892,0.839785,0.860134,29.425931,54.795429,55.677378,0.956325,73.048267,
8,0.908579,0.856862,0.832575,0.898190,0.958981,9.959841,9.959841,0.449096,0.792565,0.834876,0.855518,29.001555,54.602098,55.484538,0.949422,72.036508,
9,0.909227,0.860620,0.817694,0.905540,0.961673,9.855509,9.971362,0.446578,0.791083,0.832412,0.851997,28.981704,54.588410,55.395946,0.950458,71.732243,
10,0.908362,0.856706,0.821721,0.908312,0.952552,9.737879,9.855509,0.441194,0.786374,0.829051,0.852287,28.733665,54.493543,55.175880,0.947104,71.362753,
11,0.907351,0.849917,0.825085,0.889070,0.966927,9.628266,9.737879,0.435138,0.784402,0.826853,0.849056,28.699127,54.571998,55.042816,0.948869,70.751366,
12,0.906090,0.854194,0.817713,0.904666,0.959451,9.596933,9.628266,0.431843,0.782352,0.828588,0.850400,28.657675,54.533992,54.577250,0.947971,70.631029,
13,0.913881,0.849769,0.825739,0.910403,0.966062,9.568433,9.596933,0.423589,0.780554,0.827943,0.850031,28.329524,54.314484,54.121087,0.944205,72.166680,
14,0.917376,0.851036,0.816799,0.910028,0.979451,9.355659,9.568433,0.416515,0.770950,0.818003,0.843590,28.142143,54.186319,53.829322,0.945905,71.920597,
15,0.900353,0.848770,0.801707,0.902926,0.955342,9.161138,9.355659,0.406420,0.756601,0.804896,0.829784,27.600356,54.002884,53.381764,0.939619,66.945914,
16,0.906115,0.840456,0.791739,0.893452,0.972569,9.101974,9.161138,0.398662,0.747734,0.797462,0.822248,27.226986,53.885895,53.177836,0.936907,67.357520,
17,0.887322,0.838144,0.794978,0.870576,0.948518,8.870515,9.101974,0.394866,0.740479,0.788337,0.812514,26.994235,53.807506,52.851893,0.939111,62.439142,
18,0.876212,0.839576,0.780890,0.858272,0.936290,8.549994,8.870515,0.392089,0.734028,0.781013,0.801870,26.722028,53.780362,52.639852,0.936780,59.008685,
19,0.871316,0.837627,0.782761,0.832799,0.942341,7.942203,8.549994,0.387885,0.730416,0.775555,0.794518,26.468622,53.748517,52.364070,0.934267,56.798851,
20,0.871128,0.842798,0.774542,0.828992,0.949196,7.123657,7.942203,0.383852,0.721227,0.765016,0.783619,26.279538,53.793117,52.148573,0.933395,54.977537,
21,0.890474,0.850340,0.780717,0.876436,0.955356,6.568326,7.123657,0.380525,0.713900,0.757166,0.776237,26.213156,53.889280,51.977425,0.933752,57.578461,
22,0.913402,0.858317,0.793744,0.903444,0.981667,6.048191,6.568326,0.381707,0.712362,0.753628,0.769175,26.167891,53.946971,51.761427,0.930353,61.029230,
23,0.915843,0.857795,0.805992,0.886742,0.995360,5.341796,6.048191,0.384700,0.715856,0.758246,0.775133,26.303899,54.044973,51.581199,0.933736,61.257938,
24,0.883014,0.853115,0.772365,0.850829,0.964048,4.673735,5.341796,0.388186,0.722239,0.763953,0.778627,26.394878,54.158845,51.424074,0.932380,54.367972,
25,0.845236,0.850978,0.740254,0.822488,0.915275,4.143101,4.673735,0.394818,0.727057,0.767509,0.778539,26.417924,54.282562,51.238268,0.934854,46.463404,
26,0.826222,0.854859,0.729138,0.771186,0.906012,3.677362,4.143101,0.399254,0.727774,0.764133,0.771806,26.326776,54.255828,51.025508,0.932163,41.772251,
27,0.814843,0.859283,0.720180,0.774274,0.882913,3.229282,3.677362,0.406586,0.727174,0.761567,0.769437,26.280908,54.186650,50.855997,0.933043,38.894592,
28,0.749758,0.858757,0.689627,0.668639,0.782314,2.890675,3.229282,0.413418,0.730106,0.761370,0.768870,26.272244,54.114454,50.680236,0.935218,26.410401,
29,0.737596,0.856828,0.688964,0.650422,0.756303,2.303087,2.890675,0.422877,0.731497,0.760806,0.766053,26.211252,54.034098,50.502253,0.936703,23.379332,
30,0.711424,0.851230,0.674461,0.633832,0.697320,2.211679,2.303087,0.422905,0.724566,0.752829,0.757738,26.074437,54.048358,50.414919,0.934289,18.083057,
31,0.690879,0.848537,0.655344,0.611825,0.663381,2.211679,2.211679,0.422550,0.718263,0.746031,0.748622,25.942527,54.052312,50.317120,0.933150,13.960728,
32,0.661613,0.836415,0.631322,0.572957,0.629671,2.212111,2.212111,0.420775,0.710219,0.733818,0.735895,25.740814,54.004794,50.209087,0.930070,8.228494,
33,0.629691,0.826165,0.614192,0.532940,0.580164,2.258384,2.258384,0.424505,0.705744,0.726083,0.729713,25.644120,53.987802,50.069012,0.928424,2.691651,
34,0.639251,0.822577,0.609077,0.536927,0.620157,2.993869,2.993869,0.420677,0.704259,0.726175,0.729311,25.689251,54.005592,50.225650,0.927018,4.930098,
35,0.643601,0.822842,0.598818,0.529735,0.656705,3.254521,3.254521,0.414183,0.701466,0.726634,0.729969,25.660428,53.926811,50.313733,0.924069,6.010897,
36,0.656712,0.820430,0.599323,0.526019,0.711726,3.533299,3.533299,0.409028,0.705157,0.733161,0.740636,25.698403,53.880248,50.454935,0.926319,9.095809,
