Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.805190,0.789025,0.717240,0.798526,0.842952,0.000000,0.000000,0.248176,0.580085,0.674924,0.740603,26.132807,42.600401,40.681370,0.913615,33.318958,
1,0.799499,0.787171,0.722831,0.794668,0.831222,23.791348,23.791348,0.244149,0.567532,0.662612,0.731346,25.723346,42.504249,40.517704,0.906852,53.127781,
2,0.801025,0.788841,0.716102,0.799772,0.832207,24.055098,24.148569,0.237224,0.559654,0.656285,0.724844,25.439728,42.443817,40.334049,0.902219,53.236835,
3,0.801608,0.789378,0.715364,0.797783,0.833979,24.030121,24.055098,0.230408,0.551928,0.651105,0.723058,25.298538,42.294394,40.200131,0.897277,53.239387,
4,0.800673,0.790121,0.716015,0.781232,0.841267,24.030121,24.030121,0.223328,0.542053,0.641806,0.715843,25.141565,42.051718,40.024163,0.891275,52.666337,
5,0.803451,0.787403,0.705844,0.782677,0.851840,24.539776,24.767736,0.218864,0.537062,0.638262,0.710717,25.165394,41.831948,39.922049,0.888246,53.279999,
6,0.801201,0.786570,0.699776,0.772937,0.856620,24.101292,24.539776,0.214281,0.534949,0.638032,0.710906,25.421623,41.851296,39.992273,0.887120,52.598961,
7,0.799509,0.784461,0.696510,0.775435,0.852330,24.101292,24.101292,0.210672,0.531607,0.634659,0.708398,25.373113,41.498112,39.873620,0.884745,52.168922,
8,0.792669,0.783920,0.698008,0.776137,0.838295,23.307125,24.115944,0.207864,0.526823,0.630017,0.703448,25.302069,41.162198,39.808954,0.882502,50.119748,
9,0.797933,0.782922,0.702153,0.764551,0.855950,22.736897,23.307125,0.203903,0.522774,0.627238,0.704073,25.344972,40.871406,39.881076,0.881784,50.630849,
10,0.787551,0.782643,0.704040,0.752586,0.840557,22.243080,22.736897,0.200827,0.517741,0.622634,0.698939,25.501226,40.558431,39.981263,0.879178,48.210547,
11,0.782307,0.777992,0.699931,0.751823,0.834241,21.534262,22.243080,0.195472,0.511865,0.618276,0.696654,25.596434,40.283785,39.995875,0.875898,46.677239,
12,0.789992,0.779603,0.692832,0.758339,0.852658,20.936974,21.534262,0.191343,0.504098,0.609912,0.688766,25.645253,39.896689,39.923121,0.872186,47.109771,
13,0.783957,0.779624,0.693668,0.746505,0.843214,20.360085,20.936974,0.185334,0.496776,0.603735,0.683668,25.632584,39.588737,39.791640,0.868145,45.416768,
14,0.783897,0.777491,0.690911,0.756016,0.836703,20.044306,20.360085,0.180758,0.489713,0.598259,0.679160,25.547708,39.272462,39.694217,0.863780,44.989518,
15,0.772749,0.777438,0.689029,0.745595,0.818682,19.783175,20.044306,0.176538,0.481299,0.589405,0.671546,25.432023,38.921808,39.632428,0.858348,42.581745,
16,0.767719,0.778913,0.687088,0.726598,0.820047,19.347723,19.783175,0.170838,0.469527,0.577854,0.659904,25.225475,38.499592,39.481552,0.852328,40.933742,
17,0.766264,0.777295,0.675667,0.732735,0.817115,18.816851,19.347723,0.164889,0.456459,0.564598,0.649056,24.916509,38.073426,39.306706,0.845324,39.881146,
18,0.760321,0.775862,0.670939,0.721974,0.811136,18.349283,18.816851,0.159822,0.446680,0.554650,0.636112,24.607706,37.751300,39.305890,0.839458,38.057120,
19,0.748848,0.777157,0.669540,0.715532,0.791089,18.011206,18.349283,0.155080,0.435646,0.544285,0.626570,24.286373,37.342122,39.325777,0.832573,35.676884,
20,0.751595,0.777657,0.668095,0.705262,0.803395,17.743807,18.011206,0.149917,0.425297,0.531785,0.612389,23.906438,36.920262,39.246206,0.826294,35.425116,
21,0.740296,0.774016,0.663493,0.694050,0.788356,17.536304,17.743807,0.145061,0.415098,0.521278,0.601169,23.529780,36.715998,39.268160,0.819746,33.189999,
22,0.729292,0.774233,0.658658,0.684121,0.770006,17.260489,17.536304,0.140580,0.405477,0.509082,0.588360,23.135562,36.675219,39.285655,0.814687,30.917637,
23,0.747411,0.776572,0.652583,0.706792,0.799393,17.202209,17.260489,0.135833,0.393724,0.496846,0.574175,22.738546,36.632117,39.399100,0.807888,33.347214,
24,0.721630,0.776302,0.644106,0.700430,0.747339,17.030291,17.202209,0.131264,0.381687,0.483558,0.561633,22.333305,36.604369,39.601729,0.802277,29.085205,
25,0.690776,0.773589,0.639003,0.685585,0.689260,16.518337,17.030291,0.126628,0.371709,0.473253,0.548331,21.906118,36.680078,39.721956,0.794851,23.938110,
26,0.722579,0.776814,0.631550,0.677703,0.768976,16.061386,16.518337,0.121331,0.361605,0.463224,0.538769,21.528999,36.725515,39.749346,0.788496,28.171851,
27,0.716070,0.781048,0.633896,0.693898,0.741536,15.456026,16.061386,0.116349,0.349711,0.450470,0.525544,21.144901,36.693004,39.626326,0.783492,26.631941,
28,0.698760,0.779717,0.634495,0.676123,0.711281,14.742597,15.456026,0.112170,0.342622,0.444733,0.522481,21.018517,36.676456,39.530755,0.779781,23.712885,
29,0.730850,0.780246,0.619836,0.680874,0.792875,13.207825,14.742597,0.106798,0.329214,0.432188,0.511097,20.862283,36.597276,39.429441,0.773331,27.191202,
30,0.736999,0.777578,0.621531,0.686743,0.809383,12.953017,13.207825,0.104135,0.325190,0.428071,0.507012,20.297982,36.518067,39.403805,0.771395,27.895594,
31,0.753024,0.774904,0.624821,0.674006,0.861023,12.769147,12.953017,0.101483,0.320432,0.422065,0.499882,19.738330,36.401103,39.336703,0.768477,30.031149,
32,0.751763,0.771701,0.611672,0.707998,0.849297,12.619445,12.769147,0.098715,0.315702,0.416546,0.491985,19.202528,36.221090,39.226935,0.765038,29.640209,
33,0.744337,0.771482,0.612000,0.687431,0.841196,12.619445,12.619445,0.096031,0.311613,0.411034,0.484685,18.725599,35.965884,39.086842,0.761722,28.479170,
34,0.758023,0.770296,0.610242,0.688323,0.873049,15.293147,15.293147,0.100293,0.321970,0.420843,0.495701,18.875110,35.779620,39.042904,0.766118,32.564781,
35,0.743202,0.764591,0.601698,0.702293,0.833044,15.868685,15.868685,0.103404,0.331579,0.430077,0.504121,19.084087,35.594246,39.040731,0.768953,30.806860,
36,0.725873,0.764474,0.604441,0.687634,0.790933,16.336422,16.336422,0.106800,0.342082,0.441388,0.514190,19.336658,35.445713,39.043872,0.773469,28.653407,
37,0.732087,0.763405,0.606429,0.697937,0.795539,16.870502,16.870502,0.111962,0.354573,0.454414,0.528347,19.653626,35.374004,39.081262,0.779103,30.092219,
38,0.737041,0.766976,0.616233,0.692769,0.805306,17.455601,17.455601,0.116331,0.365092,0.465893,0.539138,20.004310,35.404533,39.209135,0.785552,31.384635,
39,0.730498,0.765072,0.623264,0.695679,0.783346,17.990156,17.990156,0.119574,0.374425,0.475712,0.552353,20.445971,35.539347,39.426090,0.789174,31.072116,
40,0.737241,0.764377,0.624170,0.711195,0.789132,18.567467,18.567467,0.124786,0.385129,0.487316,0.562828,20.930460,35.595707,39.524360,0.796633,32.678304,
41,0.733901,0.763866,0.634768,0.686051,0.792443,16.772278,19.099779,0.128994,0.395206,0.498997,0.576735,21.493713,35.663483,39.664925,0.802669,31.036853,
42,0.743173,0.767620,0.637656,0.698837,0.805305,16.772278,16.772278,0.129728,0.397904,0.500330,0.576390,22.032924,35.687759,39.299244,0.806684,32.376714,
43,0.745979,0.766439,0.639195,0.706126,0.806136,17.040512,17.040512,0.128966,0.397186,0.500018,0.577868,22.543292,35.755664,39.320629,0.806692,33.106556,
44,0.750612,0.765682,0.638801,0.718811,0.809147,17.095188,17.095188,0.128546,0.399661,0.504018,0.582991,22.933013,35.906490,39.215202,0.810177,34.040419,
45,0.752094,0.767120,0.639208,0.716965,0.813118,17.526188,17.526188,0.129209,0.403545,0.509094,0.589312,23.344817,36.268738,39.286397,0.815043,34.810578,
46,0.752015,0.767330,0.637719,0.717762,0.813000,18.317204,18.317204,0.129390,0.407508,0.515185,0.595956,23.575919,36.649027,39.215749,0.818274,35.657047,
47,0.746710,0.767797,0.645270,0.718157,0.795929,19.147047,19.147047,0.129088,0.410352,0.518020,0.597997,23.655120,36.994912,39.076942,0.819161,35.532220,
48,0.759818,0.767918,0.638522,0.716615,0.830119,20.199364,20.199364,0.129279,0.411368,0.520736,0.601117,23.888735,37.238375,38.944105,0.819466,38.549252,
49,0.757977,0.767377,0.657151,0.728190,0.811371,21.447708,21.447708,0.131765,0.414506,0.524650,0.605380,23.673497,37.376542,38.699021,0.821227,39.371612,
50,0.749935,0.768139,0.647545,0.702829,0.813720,21.603275,21.801071,0.132420,0.413711,0.525303,0.607990,24.198295,37.403547,38.454463,0.821865,38.369606,
