Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919561,0.856429,0.853029,0.898481,0.968715,0.000000,0.000000,0.477300,0.859514,0.908350,0.935190,33.986800,51.485299,52.201403,0.986415,71.602864,
1,0.912504,0.872131,0.842652,0.894836,0.964144,8.391723,8.391723,0.473059,0.842125,0.892313,0.924509,34.023724,51.532896,52.132495,0.985411,78.221418,
2,0.908226,0.868870,0.847325,0.894123,0.953016,8.473392,8.473392,0.468649,0.828527,0.879783,0.909550,33.763908,51.529055,52.147117,0.982925,75.847688,
3,0.913710,0.867889,0.857167,0.897028,0.960207,8.230834,8.481593,0.467264,0.825919,0.878977,0.910274,33.479099,51.436289,51.925495,0.980065,76.762067,
4,0.909808,0.863594,0.844542,0.906367,0.952330,7.967012,8.230834,0.472437,0.827588,0.880568,0.910537,32.610832,51.281969,51.519289,0.977254,75.736842,
5,0.911947,0.857756,0.835465,0.903575,0.961869,7.736447,7.967012,0.477559,0.831132,0.884742,0.911997,32.451518,51.110241,51.183211,0.977234,76.187926,
6,0.908764,0.855470,0.823540,0.904548,0.958852,7.690157,7.736447,0.485982,0.835062,0.888055,0.913473,31.597445,50.849610,50.837274,0.974649,75.693254,
7,0.911294,0.858288,0.816850,0.906936,0.966453,7.690157,7.690157,0.494353,0.838860,0.890967,0.914596,30.899808,50.614888,50.301568,0.975895,76.400881,
8,0.902188,0.856824,0.805807,0.899689,0.957049,7.686147,7.713041,0.501020,0.837460,0.887718,0.910224,29.292933,50.367181,49.962318,0.973064,74.041602,
9,0.904695,0.850073,0.819412,0.892939,0.963460,7.594782,7.686147,0.507193,0.836647,0.887966,0.910487,28.168778,50.140356,49.650505,0.973675,74.489261,
10,0.894772,0.856512,0.808950,0.891158,0.943842,7.260348,7.594782,0.512672,0.837453,0.887403,0.909797,27.643755,50.041101,49.837517,0.969849,71.977548,
11,0.903271,0.864187,0.821842,0.898110,0.952391,6.804186,7.260348,0.517204,0.836635,0.885792,0.906877,27.250964,50.087254,50.274250,0.969093,72.958377,
12,0.900712,0.869056,0.823318,0.884154,0.955873,6.373491,6.804186,0.523474,0.833749,0.882033,0.903977,29.608110,50.648539,51.871442,0.976442,71.587833,
13,0.911644,0.875767,0.828656,0.909796,0.960674,5.994518,6.373491,0.537958,0.840436,0.884202,0.904337,29.528669,50.646906,51.762079,0.977036,73.514659,
14,0.906588,0.880221,0.837014,0.889276,0.958426,5.769971,5.994518,0.552099,0.842296,0.882370,0.902863,29.318696,50.552674,51.697771,0.977361,72.003926,
15,0.913748,0.885257,0.826494,0.905711,0.968184,5.507726,5.769971,0.563256,0.844424,0.884151,0.902540,29.277604,50.456982,51.660008,0.977940,73.227443,
16,0.918833,0.891208,0.837942,0.910528,0.974474,5.284673,5.507726,0.575606,0.850488,0.888195,0.904586,29.165474,50.343441,51.612825,0.977955,74.320239,
17,0.918726,0.906323,0.856766,0.911621,0.959291,5.098015,5.284673,0.588212,0.854084,0.890194,0.905711,29.146466,50.272493,51.534542,0.977743,74.224739,
18,0.928591,0.914886,0.859721,0.918739,0.972381,4.627317,5.098015,0.600385,0.858631,0.894337,0.910392,28.993358,50.222754,51.466568,0.978051,76.246859,
19,0.930689,0.924723,0.869833,0.928528,0.964146,2.539957,4.627317,0.613652,0.864186,0.897914,0.912368,28.988770,50.565014,51.424859,0.978433,74.473409,
20,0.928805,0.924383,0.865152,0.909700,0.971522,2.539957,2.539957,0.612471,0.860827,0.895314,0.909097,28.886877,50.293091,51.401823,0.976657,73.734584,
21,0.931347,0.922183,0.865544,0.907796,0.980944,2.568814,2.568814,0.611567,0.859670,0.894350,0.909227,28.983399,50.668905,51.394241,0.975264,74.279090,
22,0.930086,0.919385,0.857565,0.907088,0.983343,2.609927,2.609927,0.611171,0.860080,0.894996,0.908839,29.051577,50.767631,51.734099,0.976930,74.059290,
23,0.921671,0.919344,0.852129,0.892325,0.977091,2.643773,2.643773,0.611385,0.860628,0.894840,0.909173,29.136130,50.646287,51.714950,0.976180,72.349623,
24,0.922905,0.913330,0.861184,0.902697,0.969536,2.675606,2.675606,0.611921,0.860979,0.894426,0.907585,29.223697,50.734323,51.687067,0.977069,72.509920,
25,0.915561,0.911384,0.837663,0.897314,0.969273,3.329809,3.329809,0.606187,0.857233,0.891906,0.905160,28.988608,50.623901,51.691686,0.976773,71.484559,
26,0.908897,0.901872,0.811320,0.913073,0.958330,3.380629,3.380629,0.603134,0.853182,0.888107,0.903190,28.930522,50.645148,51.347824,0.977059,69.869375,
27,0.912110,0.896693,0.822918,0.896617,0.972959,3.413321,3.413321,0.604713,0.854716,0.888847,0.902963,28.962095,50.727575,51.444568,0.977614,70.585437,
28,0.903246,0.892140,0.811589,0.880392,0.970885,3.485772,3.485772,0.607724,0.856745,0.889740,0.902893,28.916685,51.100059,51.590224,0.978117,68.841272,
29,0.896934,0.883068,0.789393,0.883780,0.968693,3.523279,3.523279,0.611090,0.859450,0.891688,0.903551,28.993622,51.220569,51.702143,0.976798,67.684513,
30,0.893182,0.880215,0.790434,0.867348,0.972109,3.576539,3.576539,0.613496,0.857749,0.889447,0.901978,28.871560,51.302358,51.889925,0.978823,66.763883,
31,0.885014,0.874047,0.779200,0.859123,0.962595,3.661044,3.661044,0.611727,0.854041,0.886532,0.899792,28.790339,51.377112,51.986012,0.978763,64.907677,
32,0.881456,0.869759,0.780526,0.864532,0.946183,3.784210,3.784210,0.608434,0.847392,0.881343,0.897265,28.686355,51.336710,52.057946,0.978688,63.956308,
33,0.877393,0.866824,0.786780,0.861577,0.936202,3.930639,3.930639,0.602764,0.839265,0.875875,0.891241,28.541765,50.951142,52.021495,0.979626,62.676029,
34,0.880882,0.869447,0.778325,0.865724,0.946008,4.070581,4.070581,0.595970,0.830208,0.870175,0.889581,28.488651,50.671955,51.927774,0.980189,63.264525,
35,0.889900,0.868499,0.778156,0.867268,0.964112,4.219078,4.219078,0.590036,0.823801,0.863965,0.886303,28.505081,50.565010,51.813704,0.980257,64.856628,
36,0.885204,0.872528,0.783943,0.878215,0.942560,4.327382,4.327382,0.586005,0.821407,0.863112,0.881903,28.564832,50.468968,51.735455,0.980773,63.678880,
37,0.892972,0.880212,0.780737,0.880019,0.957599,4.052277,4.365446,0.587028,0.821915,0.863856,0.883567,28.620320,50.467724,51.733449,0.981688,65.105401,
38,0.902793,0.884136,0.800829,0.896469,0.956404,3.906485,4.052277,0.589384,0.822587,0.864986,0.884786,28.648699,50.461344,51.704041,0.981364,67.090302,
39,0.911743,0.890617,0.822486,0.891621,0.970171,3.835445,3.906485,0.593611,0.826450,0.868739,0.887715,28.631400,50.501598,51.691962,0.981241,69.200322,
40,0.910399,0.895784,0.831885,0.889721,0.960401,3.772621,3.835445,0.597371,0.826130,0.866624,0.887046,28.541142,50.643352,51.704198,0.981550,68.714367,
41,0.925425,0.898144,0.844439,0.900681,0.980881,3.728532,3.772621,0.601392,0.830538,0.869866,0.890233,28.512180,50.792832,51.706015,0.981952,72.133618,
42,0.929036,0.903628,0.875166,0.910039,0.970164,3.725058,3.728532,0.603227,0.834211,0.872930,0.892775,28.516536,51.025121,51.671900,0.982328,73.178021,
43,0.934800,0.905297,0.876320,0.933923,0.968282,3.705828,3.725058,0.605284,0.839622,0.877634,0.895868,28.512033,51.211884,51.617161,0.982753,74.759882,
44,0.942957,0.903309,0.885629,0.936334,0.983075,3.645198,3.705828,0.606444,0.842342,0.879458,0.897895,28.436461,51.237317,51.519039,0.981466,76.620037,
45,0.938439,0.904480,0.883916,0.928381,0.979258,3.500500,3.645198,0.611044,0.845075,0.882005,0.898145,28.455239,51.270131,51.429137,0.983148,75.602104,
46,0.939434,0.901773,0.877908,0.939843,0.978591,3.345058,3.500500,0.617033,0.851017,0.887296,0.903838,28.523178,51.295950,51.346513,0.982809,76.240331,
47,0.939676,0.906047,0.874802,0.939838,0.978366,3.207445,3.345058,0.622452,0.854509,0.888763,0.902695,28.459451,51.273206,51.252878,0.982050,76.086421,
48,0.937651,0.901574,0.882905,0.931875,0.977646,3.017645,3.207445,0.627358,0.859464,0.893480,0.907001,28.471245,51.204020,51.148947,0.981422,75.926391,
49,0.940509,0.902047,0.879550,0.937472,0.980507,2.889491,3.017645,0.634312,0.863303,0.896389,0.909700,28.487942,51.214495,51.062481,0.982096,76.680854,
50,0.935317,0.900928,0.880279,0.927982,0.974494,2.742971,2.889491,0.637906,0.866724,0.899157,0.911110,28.492487,51.074582,50.978019,0.981559,75.614172,
51,0.940693,0.901641,0.873104,0.932486,0.987365,2.655147,2.742971,0.641381,0.872447,0.904099,0.913728,28.488065,51.006171,50.876959,0.981913,77.029793,
52,0.938186,0.900679,0.873986,0.920454,0.988406,2.655147,2.655147,0.644272,0.877568,0.909531,0.921086,28.428680,51.030467,50.788279,0.982829,77.268202,
53,0.933261,0.899793,0.872448,0.925685,0.974681,2.815065,2.815065,0.636988,0.872933,0.905903,0.917947,28.288419,50.953930,50.703443,0.981907,76.047433,
54,0.936695,0.897241,0.867077,0.936213,0.980385,2.870214,2.870214,0.628454,0.869619,0.904739,0.917777,28.155837,50.914570,50.681753,0.981251,76.793660,
55,0.926198,0.894418,0.861468,0.932885,0.959812,2.392925,2.927163,0.621204,0.866906,0.902898,0.917348,28.041874,50.873048,50.606629,0.980960,73.909055,
56,0.927060,0.892588,0.858848,0.916013,0.975590,2.392925,2.392925,0.614327,0.864343,0.902091,0.914380,28.050619,50.927641,50.669761,0.980285,73.847823,
57,0.928848,0.888060,0.853597,0.921567,0.978745,2.432037,2.432037,0.608707,0.864491,0.901850,0.915348,28.083215,50.895522,50.732952,0.981524,74.343115,
58,0.919243,0.881891,0.840659,0.923249,0.963324,2.478179,2.478179,0.603549,0.861531,0.899588,0.913879,28.092997,50.820643,50.782310,0.981158,72.193252,
59,0.918849,0.877120,0.835237,0.918696,0.969026,2.539033,2.539033,0.595243,0.857879,0.897763,0.912966,28.107216,50.841471,50.819555,0.981425,72.062952,
60,0.916248,0.875815,0.834594,0.915951,0.964659,2.605143,2.605143,0.588378,0.851877,0.892681,0.906240,28.130153,50.718935,50.897201,0.981592,70.918031,
61,0.914842,0.871265,0.828041,0.920081,0.965092,2.703268,2.703268,0.580400,0.844761,0.887208,0.902430,28.116685,50.642406,50.902388,0.980451,70.275234,
62,0.905789,0.871170,0.829639,0.901929,0.953959,2.806963,2.806963,0.573089,0.836168,0.879771,0.896498,28.080220,50.372645,50.928118,0.979221,67.826713,
63,0.910559,0.871265,0.829067,0.911517,0.957697,2.931227,2.931227,0.565939,0.829664,0.875875,0.892992,28.061986,50.274805,50.929091,0.979048,68.589718,
64,0.906232,0.873876,0.828592,0.904378,0.952453,3.038058,3.038058,0.559978,0.825995,0.873325,0.890314,28.059938,50.258468,50.924700,0.978717,67.548209,
65,0.908935,0.868763,0.832867,0.906438,0.959431,3.127637,3.127637,0.557184,0.827568,0.874168,0.891555,28.072119,50.294920,50.949167,0.978168,68.336077,
66,0.913809,0.871339,0.834858,0.908086,0.966132,3.187974,3.187974,0.554058,0.828237,0.875863,0.895318,28.107711,50.381920,51.001257,0.978207,69.763877,
67,0.910658,0.867250,0.840006,0.908910,0.958823,3.226259,3.226259,0.552247,0.827262,0.875156,0.893276,28.172226,50.468455,51.036534,0.978454,68.983437,
68,0.917928,0.866785,0.843573,0.908439,0.975675,3.289806,3.289806,0.548849,0.824819,0.871605,0.891218,28.174516,50.547054,51.048944,0.978392,70.296325,
69,0.914298,0.866744,0.835944,0.909881,0.968206,3.363093,3.363093,0.542253,0.820019,0.866971,0.889852,28.139319,50.589455,51.037342,0.976680,69.382099,
70,0.915488,0.866574,0.839136,0.908438,0.971940,3.434217,3.434217,0.536428,0.816030,0.863152,0.885316,28.105123,50.676693,51.032857,0.977606,69.262139,
71,0.914334,0.866056,0.832557,0.905334,0.973912,3.523437,3.523437,0.530782,0.810951,0.858541,0.882432,28.062194,50.733638,51.004845,0.976042,68.775357,
72,0.913890,0.864842,0.831138,0.906610,0.972980,3.644598,3.644598,0.525027,0.804951,0.852094,0.875680,27.956494,50.836719,50.991692,0.976674,68.131321,
73,0.914793,0.862527,0.825732,0.905903,0.977777,3.770977,3.770977,0.518557,0.801117,0.848896,0.873225,27.817448,50.978680,50.981255,0.976676,68.198505,
74,0.908660,0.861225,0.825069,0.902277,0.965457,3.867127,3.867127,0.511796,0.793504,0.840363,0.863187,27.499187,50.997000,50.918728,0.975296,66.065343,
75,0.908368,0.853567,0.819896,0.903368,0.966895,3.957923,3.957923,0.504144,0.786707,0.833902,0.858655,27.190103,51.038540,51.005310,0.974292,65.607302,
76,0.896549,0.851220,0.812790,0.895654,0.945975,3.969473,3.969473,0.500047,0.782028,0.829147,0.853406,27.028705,51.083532,51.037438,0.972998,62.702084,
77,0.891959,0.852572,0.803073,0.885778,0.943418,3.995738,3.995738,0.497973,0.781521,0.828613,0.851134,26.924931,51.127624,51.036500,0.972995,61.627242,
78,0.887660,0.848144,0.799079,0.877218,0.940520,4.007175,4.007175,0.494023,0.778744,0.825533,0.848424,26.630901,51.152128,51.071388,0.972158,60.497909,
79,0.889265,0.848541,0.802003,0.886548,0.935912,4.022453,4.022453,0.488627,0.774656,0.821164,0.842661,26.484257,51.197153,51.106442,0.971202,60.326798,
80,0.871578,0.847454,0.801442,0.866774,0.906837,4.052098,4.052098,0.484751,0.769103,0.814738,0.835372,26.325434,51.230447,51.157560,0.970447,56.124669,
81,0.868303,0.846493,0.780624,0.842955,0.922009,3.403576,4.089707,0.480146,0.764446,0.809609,0.832932,26.207368,51.270522,51.192602,0.969362,54.463364,
82,0.878481,0.844943,0.784816,0.850365,0.939304,3.403576,3.403576,0.478404,0.764000,0.810380,0.832634,26.225950,51.289590,51.204681,0.968859,56.511517,
83,0.870774,0.844133,0.777035,0.852577,0.924866,3.442933,3.442933,0.476202,0.762661,0.809114,0.831879,26.259428,51.292742,51.208483,0.968985,54.937559,
84,0.865477,0.843907,0.772532,0.851845,0.913373,3.464431,3.464431,0.475302,0.761321,0.807930,0.833922,26.327246,51.298218,51.234488,0.969408,54.020148,
85,0.868885,0.839904,0.777503,0.856510,0.917273,3.495763,3.495763,0.474039,0.761868,0.808445,0.831275,26.354187,51.292262,51.243793,0.969624,54.568895,
86,0.868207,0.839066,0.771434,0.843166,0.927653,3.534124,3.534124,0.470816,0.760219,0.808336,0.831403,26.390000,51.286968,51.271830,0.969603,54.504506,
87,0.872083,0.837624,0.766470,0.840883,0.941007,3.567307,3.567307,0.469823,0.759485,0.807277,0.828924,26.289050,51.281715,51.283941,0.969498,55.118075,
88,0.848945,0.832242,0.761093,0.836787,0.892248,3.607208,3.607208,0.470242,0.761048,0.809619,0.830165,26.273089,51.281105,51.295161,0.969581,50.719958,
89,0.846182,0.833148,0.755453,0.838353,0.888531,3.650375,3.650375,0.469149,0.761190,0.808110,0.827617,26.304282,51.269793,51.299374,0.969404,50.003384,
