Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924345,0.865486,0.855630,0.921089,0.963456,0.000000,0.000000,0.400214,0.821191,0.887362,0.925353,32.803487,45.896159,44.997262,0.978050,71.424247,
1,0.922774,0.863954,0.849233,0.906667,0.966814,17.767073,17.767073,0.381262,0.810820,0.879397,0.920002,32.397877,45.977080,45.090854,0.977679,88.553142,
2,0.922105,0.856457,0.854450,0.916917,0.962430,18.132105,18.132105,0.379123,0.802524,0.871626,0.911364,31.753503,45.891296,44.982247,0.975519,87.812823,
3,0.919321,0.854185,0.861780,0.917307,0.954959,19.083544,19.083544,0.377675,0.796645,0.865634,0.905741,30.982016,45.808213,44.882640,0.973467,87.408551,
4,0.922053,0.856628,0.850082,0.920717,0.966550,19.407797,19.407797,0.379155,0.790927,0.859176,0.902843,30.560411,45.740287,44.818508,0.972003,87.801033,
5,0.925568,0.866700,0.858772,0.912085,0.970354,19.655264,19.655264,0.379749,0.787171,0.856929,0.898195,30.026078,45.603842,44.704766,0.970470,88.311241,
6,0.918146,0.865632,0.857302,0.920979,0.950634,19.817047,19.817047,0.373572,0.772674,0.840063,0.877149,27.132212,45.498186,44.673900,0.965321,84.868956,
7,0.925177,0.870003,0.856382,0.914872,0.967892,19.994362,19.994362,0.365012,0.759758,0.826500,0.866482,25.343134,45.362183,44.580475,0.956046,85.239178,
8,0.925669,0.870174,0.863350,0.923131,0.960724,20.005671,20.005671,0.358982,0.745464,0.811736,0.849165,24.041613,45.233853,44.421714,0.948238,83.693795,
9,0.921763,0.874343,0.871211,0.922010,0.948768,20.615128,20.615128,0.350711,0.730815,0.796026,0.831780,22.665033,44.839720,44.233648,0.937690,81.747424,
10,0.903005,0.876030,0.862747,0.913431,0.916318,20.808907,21.020157,0.342651,0.717702,0.782786,0.820875,22.070731,44.593625,43.991078,0.927761,77.099985,
11,0.903374,0.873036,0.867430,0.897546,0.925806,20.490524,20.808907,0.334894,0.714339,0.778580,0.816709,21.854102,44.478408,43.964581,0.922332,76.519508,
