Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878767,0.853315,0.792493,0.873296,0.932988,0.000000,0.000000,0.231513,0.742140,0.831458,0.878433,33.737602,41.683485,43.507833,0.955438,58.187423,
1,0.875631,0.855210,0.802207,0.865376,0.929534,9.253545,9.253545,0.231877,0.742955,0.833192,0.880641,34.247107,41.529499,43.225592,0.955694,67.120597,
2,0.878695,0.856005,0.795004,0.872510,0.934028,9.371118,9.423699,0.232798,0.741493,0.831622,0.876366,33.980969,41.222272,43.028948,0.954074,67.493917,
3,0.878472,0.856001,0.805065,0.879148,0.923953,8.763744,9.371118,0.228930,0.740900,0.830863,0.875580,33.645631,41.110401,42.928185,0.953564,66.800395,
4,0.883593,0.858141,0.801380,0.883987,0.933779,8.102503,8.763744,0.224610,0.738823,0.828732,0.873055,33.211687,40.883168,42.608370,0.952536,66.957616,
5,0.896491,0.867650,0.818654,0.882561,0.956307,7.643788,8.102503,0.218360,0.733871,0.823748,0.867287,32.662159,40.584313,42.189467,0.950957,68.564255,
6,0.895452,0.870682,0.820701,0.885824,0.951624,7.111338,7.643788,0.210210,0.724703,0.815445,0.860829,31.820420,40.249937,41.651913,0.948502,67.203586,
7,0.899391,0.873947,0.824977,0.893622,0.950046,6.563709,7.111338,0.202100,0.722964,0.814299,0.858214,31.187963,39.943752,41.096973,0.946370,67.275335,
8,0.903266,0.885252,0.829628,0.890552,0.955986,6.518712,6.563709,0.196068,0.718520,0.811026,0.854232,30.562348,39.448761,40.485686,0.943527,67.676332,
9,0.902336,0.883879,0.825710,0.902185,0.947543,6.518712,6.518712,0.190643,0.712755,0.804196,0.847724,30.157728,38.898292,39.670020,0.940747,66.885648,
10,0.894611,0.880956,0.817643,0.892043,0.939751,6.540600,6.578791,0.185597,0.702284,0.792609,0.833147,29.438852,38.426973,39.024882,0.938876,64.122691,
11,0.893028,0.877965,0.816776,0.883780,0.944980,6.486473,6.540600,0.183592,0.698781,0.786011,0.824586,28.627935,37.959636,38.541626,0.935775,63.012538,
