Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.898793,0.833582,0.801815,0.885078,0.955467,0.000000,0.000000,0.285349,0.655293,0.761990,0.833702,30.936704,42.850559,41.890884,0.940989,57.307034,
1,0.895994,0.829182,0.791537,0.896939,0.946268,20.504421,20.906340,0.280891,0.651213,0.757223,0.828725,30.964382,42.926667,42.008330,0.942192,75.657645,
2,0.895839,0.829436,0.799822,0.895785,0.944511,20.504421,20.504421,0.282970,0.652527,0.757767,0.828841,30.832296,42.991143,42.055481,0.942629,75.641893,
3,0.901338,0.834643,0.817645,0.891138,0.950975,20.848526,20.848526,0.285741,0.654784,0.759326,0.830880,30.282771,43.027605,41.997910,0.941463,77.135342,
4,0.900117,0.842441,0.811261,0.896463,0.952220,21.273979,21.401106,0.289488,0.654524,0.757951,0.828122,29.944463,43.075193,42.049276,0.941745,77.009089,
5,0.906539,0.841971,0.808852,0.906824,0.952307,21.144701,21.273979,0.295748,0.657359,0.757371,0.824587,29.552871,43.091341,42.068941,0.942385,77.892289,
6,0.906768,0.847074,0.819099,0.897910,0.958295,21.060045,21.144701,0.299949,0.661598,0.759173,0.824972,29.053805,43.066546,42.065000,0.941223,77.922497,
7,0.901754,0.843748,0.815932,0.909261,0.939654,20.917675,21.060045,0.295151,0.653910,0.749343,0.810829,26.676682,43.084571,42.036992,0.937615,75.688997,
8,0.905659,0.847156,0.819251,0.903419,0.952032,20.755224,20.917675,0.290259,0.645695,0.738569,0.799070,25.217727,43.070435,41.951576,0.931204,75.317122,
9,0.907915,0.848639,0.823300,0.895347,0.958645,20.755224,20.755224,0.288430,0.639713,0.731065,0.789820,24.144783,43.088815,41.906363,0.926428,75.003332,
10,0.903670,0.850793,0.824762,0.908409,0.940289,20.972969,20.972969,0.284558,0.629800,0.718988,0.775647,23.029416,43.056346,41.892244,0.920344,73.223940,
11,0.892463,0.852426,0.828560,0.891242,0.924776,20.992359,20.992359,0.280664,0.616758,0.704085,0.759966,22.214449,42.879092,41.797553,0.913789,69.877907,
12,0.888053,0.853081,0.825087,0.878240,0.925332,20.456478,21.247683,0.280616,0.614804,0.700921,0.755549,22.185436,42.880670,41.743168,0.909262,68.293649,
13,0.889578,0.853818,0.821776,0.883788,0.924526,19.779936,20.456478,0.281551,0.617113,0.702488,0.757432,22.109475,42.924715,41.693577,0.909301,68.169702,
14,0.879466,0.849593,0.804458,0.874243,0.915313,16.496902,19.779936,0.282176,0.619756,0.704875,0.758601,22.004909,43.027859,41.649107,0.908883,63.603591,
15,0.867982,0.848912,0.802909,0.866594,0.895973,16.119291,16.496902,0.283707,0.619642,0.704548,0.758141,21.946323,43.083860,41.634339,0.907899,61.056888,
16,0.861704,0.842995,0.797280,0.843908,0.899635,15.720981,16.119291,0.285417,0.619670,0.703374,0.757057,21.880850,43.080054,41.611659,0.907473,59.419093,
17,0.867044,0.838689,0.795121,0.859525,0.903117,15.320583,15.720981,0.290351,0.623126,0.706621,0.760078,21.833725,43.154832,41.569502,0.908855,60.292739,
18,0.862618,0.838308,0.783949,0.849297,0.904301,14.838888,15.320583,0.296249,0.627414,0.709824,0.762173,21.790252,43.225827,41.514717,0.910658,59.169742,
19,0.866706,0.840677,0.788881,0.850243,0.911549,14.391592,14.838888,0.301517,0.628437,0.709778,0.760874,21.759398,43.171571,41.370635,0.911875,59.440266,
20,0.859181,0.828568,0.796664,0.845546,0.897655,13.985211,14.391592,0.305845,0.628897,0.709442,0.761578,21.741223,43.100426,41.191746,0.913177,57.658446,
21,0.864156,0.834713,0.789463,0.849467,0.904905,13.597328,13.985211,0.310057,0.626720,0.707061,0.756897,21.720476,42.995781,40.959786,0.913456,57.919042,
22,0.859591,0.835652,0.780379,0.848631,0.900625,13.085637,13.597328,0.313414,0.620520,0.699375,0.749831,21.712747,42.777125,40.698026,0.912545,56.024164,
23,0.858374,0.835271,0.785342,0.846721,0.896707,12.801063,13.085637,0.316088,0.613081,0.690098,0.739379,21.681597,42.498075,40.382574,0.910989,54.763054,
24,0.857873,0.836064,0.784643,0.841318,0.899396,12.566653,12.801063,0.317691,0.607925,0.682823,0.731521,21.637313,42.134357,40.011038,0.909842,53.872812,
25,0.851154,0.839164,0.786160,0.834820,0.887205,12.365686,12.566653,0.321572,0.606475,0.680818,0.727883,21.598113,41.910661,39.741367,0.909498,52.171854,
26,0.850463,0.841214,0.785798,0.826115,0.889945,12.107477,12.365686,0.329695,0.611888,0.685899,0.735256,21.569912,41.983938,39.712172,0.912034,52.256247,
27,0.857907,0.840290,0.781609,0.831186,0.903754,12.064702,12.107477,0.339979,0.620872,0.693849,0.739245,21.545600,42.238761,39.828255,0.915348,53.902858,
28,0.857428,0.841960,0.784763,0.839644,0.897092,12.064702,12.064702,0.349627,0.628149,0.700601,0.744464,21.362700,42.172068,39.957508,0.916744,54.176658,
29,0.861392,0.837634,0.781168,0.835310,0.909449,16.970699,17.319077,0.352597,0.638371,0.710261,0.753885,21.574295,43.004772,40.439294,0.920039,60.170080,
30,0.854523,0.832972,0.773698,0.835367,0.900901,15.444628,16.970699,0.350475,0.635440,0.706467,0.750525,21.582598,43.267653,40.695680,0.920733,57.217762,
31,0.850399,0.827075,0.774932,0.829462,0.895258,15.444628,15.444628,0.345751,0.630447,0.700095,0.744622,21.569631,43.277578,40.730170,0.919415,55.987054,
32,0.855206,0.822634,0.760161,0.841963,0.904944,15.586344,15.586344,0.341082,0.622774,0.691434,0.735595,21.542563,43.339499,40.724942,0.917002,56.372188,
33,0.848841,0.828767,0.776695,0.839550,0.885538,15.713122,15.713122,0.338573,0.617989,0.685631,0.732103,21.513990,43.335405,40.660626,0.915049,55.009999,
34,0.852641,0.829120,0.789413,0.838131,0.887695,15.877718,15.877718,0.335870,0.612057,0.679913,0.723002,21.545691,43.171777,40.523598,0.912842,55.285035,
35,0.866844,0.839387,0.799907,0.838757,0.915827,16.396236,16.396236,0.334852,0.609009,0.676221,0.720579,21.561370,42.996854,40.349836,0.911295,58.227342,
36,0.875087,0.845010,0.818356,0.877118,0.900335,16.824062,16.824062,0.337165,0.605821,0.672892,0.714741,21.571828,43.163014,40.484191,0.911090,59.780918,
37,0.882954,0.853897,0.822216,0.873508,0.918354,17.116417,17.116417,0.345662,0.608515,0.674629,0.716577,21.550191,43.469750,40.873810,0.914038,61.635130,
38,0.878077,0.852479,0.829805,0.890270,0.894207,16.891836,17.249430,0.359767,0.628424,0.695135,0.737317,21.615037,43.705409,41.258205,0.923642,61.999766,
39,0.910596,0.851396,0.835965,0.893447,0.958595,16.658710,16.891836,0.374963,0.653545,0.721248,0.762356,22.243665,44.156253,41.609741,0.933979,70.042893,
40,0.898558,0.848696,0.823971,0.901931,0.938969,16.295246,16.658710,0.390152,0.675948,0.744427,0.785205,22.875624,44.623338,41.866927,0.942592,69.271283,
41,0.903168,0.852618,0.812795,0.894344,0.950762,16.040766,16.295246,0.404741,0.698889,0.768210,0.811410,23.551218,45.044622,42.098607,0.951590,72.199403,
42,0.899487,0.851766,0.814767,0.894426,0.947407,16.040766,16.040766,0.413550,0.712750,0.781328,0.822669,24.076469,45.324853,42.276204,0.954705,72.531614,
43,0.901378,0.851830,0.807007,0.892974,0.952537,16.044420,16.044420,0.414917,0.715935,0.784153,0.825259,24.164482,45.517217,42.363667,0.952789,73.155315,
44,0.885426,0.849110,0.799746,0.881480,0.926811,15.796260,16.603432,0.413946,0.719149,0.785773,0.826027,24.117277,45.592124,42.412796,0.952806,69.824691,
45,0.888139,0.840778,0.791678,0.871386,0.943237,14.542825,15.796260,0.416719,0.724824,0.789892,0.829655,24.039357,45.692755,42.388524,0.953550,69.528848,
46,0.879290,0.834703,0.776808,0.857182,0.938719,13.762036,14.542825,0.421245,0.728674,0.793679,0.831587,25.055285,45.831565,43.350637,0.952652,67.240964,
47,0.877581,0.840533,0.777246,0.859556,0.933058,12.987955,13.762036,0.428015,0.735044,0.799572,0.837033,25.709595,45.830030,43.517441,0.959132,66.661300,
48,0.873333,0.843147,0.774236,0.852034,0.930587,12.689976,12.987955,0.435862,0.742653,0.806855,0.843547,25.705427,45.809700,43.297035,0.961149,66.146951,
49,0.867747,0.842441,0.762685,0.848706,0.924582,12.689976,12.689976,0.439564,0.742811,0.807145,0.843009,25.619449,45.679933,42.886249,0.960982,64.999493,
50,0.862916,0.846069,0.763884,0.828796,0.923488,13.216899,13.216899,0.445795,0.739893,0.802118,0.837810,25.481527,45.576017,42.351385,0.960163,64.054328,
51,0.854054,0.845290,0.747176,0.815219,0.919768,13.314036,13.796147,0.451623,0.736653,0.798026,0.833002,25.389501,45.544119,42.116507,0.958524,61.954728,
52,0.860810,0.863598,0.776665,0.823822,0.914398,12.653289,13.314036,0.456217,0.731710,0.792272,0.827339,25.258812,45.381528,41.939024,0.956633,62.108704,
53,0.852358,0.859180,0.789491,0.818119,0.901579,12.130275,12.653289,0.464901,0.728347,0.788543,0.822041,25.050322,45.243750,41.850564,0.955030,59.459335,
54,0.848477,0.857648,0.773249,0.839499,0.883892,11.413725,12.130275,0.470981,0.722933,0.783326,0.818496,24.778528,45.171621,41.845098,0.952696,57.609213,
55,0.856621,0.855803,0.787789,0.844423,0.894765,11.386675,11.413725,0.470106,0.707919,0.768147,0.802613,24.247786,44.983086,41.734873,0.949148,57.806646,
56,0.849346,0.862655,0.775696,0.826868,0.893669,11.386675,11.386675,0.452530,0.673780,0.730621,0.761128,23.087208,44.015024,41.201711,0.939718,53.031858,
57,0.851965,0.866657,0.786659,0.832575,0.890188,11.701399,11.701399,0.439411,0.644730,0.700207,0.730346,21.960670,42.443395,40.222740,0.926369,51.544972,
58,0.837902,0.866798,0.787549,0.821070,0.862057,11.839782,11.839782,0.430274,0.628952,0.682537,0.710798,21.450608,41.128149,39.407001,0.917267,47.671889,
59,0.827388,0.861271,0.778286,0.797601,0.857955,11.854624,11.854624,0.422880,0.618123,0.671575,0.699711,21.141834,40.232796,38.815068,0.911106,45.013175,
60,0.821147,0.861354,0.783069,0.805125,0.834952,12.084190,12.084190,0.416185,0.607309,0.658366,0.686068,20.922769,39.584487,38.390692,0.907215,43.218501,
61,0.809917,0.860847,0.768408,0.794525,0.821100,12.141184,12.196910,0.411006,0.602211,0.652895,0.677456,20.798476,39.134154,38.115574,0.903980,40.734756,
62,0.807519,0.861926,0.769340,0.776107,0.826321,12.141184,12.141184,0.405176,0.594496,0.643044,0.665983,20.682610,38.799595,37.941329,0.901108,39.631274,
63,0.805050,0.861287,0.776525,0.783292,0.812357,12.322922,12.322922,0.401747,0.590386,0.639072,0.662689,20.532353,38.539690,37.769728,0.900116,39.191541,
64,0.781644,0.864122,0.769802,0.777459,0.761779,12.232259,12.329535,0.399552,0.592831,0.639941,0.662372,20.395601,38.381410,37.589980,0.897358,34.895362,
65,0.808731,0.857415,0.753008,0.800275,0.821873,12.232259,12.232259,0.393144,0.588970,0.635940,0.657972,20.281604,38.205702,37.416854,0.894517,39.501294,
66,0.788529,0.860579,0.764892,0.796538,0.768999,12.328188,12.328188,0.382182,0.580159,0.627747,0.649511,20.126282,38.155681,37.320448,0.890704,35.598363,
67,0.803584,0.856174,0.762500,0.751297,0.838854,12.371672,12.371672,0.373587,0.574858,0.622126,0.641721,19.974327,38.076266,37.213260,0.887156,37.927144,
68,0.794663,0.862901,0.755656,0.772123,0.803542,12.411132,12.411132,0.367795,0.571769,0.618256,0.636539,19.849163,37.962337,37.099223,0.886414,36.133768,
69,0.796435,0.869365,0.751925,0.768955,0.808851,12.566360,12.566360,0.360372,0.565735,0.609810,0.626509,19.756464,37.869929,37.029681,0.883716,36.087137,
70,0.787754,0.866767,0.743180,0.750034,0.805118,9.360276,12.940373,0.350064,0.549814,0.592013,0.609175,19.621469,37.885047,37.095416,0.880137,30.765146,
71,0.791680,0.863087,0.750296,0.762783,0.804461,9.287393,9.360276,0.353683,0.557224,0.600104,0.615996,19.687771,37.781566,36.993541,0.880928,31.652522,
72,0.796406,0.863576,0.752554,0.783003,0.801207,9.132079,9.287393,0.356906,0.559022,0.603538,0.622713,19.729410,37.661237,36.874506,0.881873,32.654318,
73,0.795109,0.860959,0.761616,0.752904,0.815508,9.018352,9.132079,0.358275,0.562490,0.609855,0.629408,19.746709,37.553877,36.783442,0.882135,32.674558,
74,0.800394,0.861228,0.762080,0.777484,0.810770,8.963235,9.018352,0.359704,0.563689,0.610401,0.628030,19.791633,37.472010,36.730019,0.881895,33.458200,
75,0.791754,0.854931,0.756969,0.758881,0.807330,8.919842,8.963235,0.360446,0.562158,0.608799,0.626972,19.846657,37.402338,36.693040,0.881492,31.854750,
76,0.788789,0.856835,0.768529,0.728417,0.812740,8.902105,8.919842,0.360951,0.560806,0.607947,0.627469,19.872779,37.355415,36.689234,0.880405,31.357261,
77,0.788693,0.859475,0.766150,0.780780,0.779427,8.902105,8.902105,0.361017,0.557310,0.603885,0.623725,19.916797,37.263700,36.677639,0.879379,31.164476,
78,0.792973,0.860353,0.765548,0.786617,0.786382,8.905553,8.905553,0.361565,0.555502,0.602563,0.623489,19.963955,37.167248,36.651168,0.879326,31.913413,
79,0.806769,0.863733,0.766721,0.784236,0.819331,8.917862,8.917862,0.364386,0.558188,0.605292,0.626457,20.007949,37.077350,36.618130,0.880146,34.461922,
80,0.810893,0.865782,0.776989,0.784104,0.824152,8.887912,8.924736,0.368425,0.562339,0.609091,0.631570,20.080789,36.983752,36.583868,0.881214,35.379033,
81,0.800271,0.862215,0.770212,0.770603,0.811955,8.887912,8.887912,0.372117,0.565391,0.611588,0.634961,20.123266,36.960705,36.581310,0.882917,33.641004,
82,0.787868,0.862708,0.775886,0.779247,0.774425,8.902053,8.902053,0.375215,0.567937,0.613954,0.636778,20.168753,36.925811,36.599531,0.883914,31.547766,
83,0.789564,0.861735,0.766728,0.773385,0.785972,8.936485,8.936485,0.377954,0.569640,0.615809,0.638861,20.217208,36.932732,36.640729,0.884747,31.967316,
84,0.804075,0.863824,0.780896,0.785499,0.805996,8.881845,8.938210,0.381246,0.570685,0.617256,0.639415,20.271014,36.933878,36.680391,0.885386,34.487798,
85,0.813886,0.867476,0.775765,0.784535,0.831168,8.881845,8.881845,0.381954,0.569575,0.617443,0.641375,20.298302,36.980137,36.716367,0.884920,36.351813,
86,0.810420,0.871000,0.776458,0.803258,0.809115,8.983663,8.983663,0.382307,0.566226,0.613953,0.638136,20.295901,37.051560,36.807763,0.884351,35.671990,
87,0.818301,0.869920,0.776686,0.794946,0.835105,9.129330,9.129330,0.382635,0.564709,0.611902,0.636010,20.311633,37.118409,36.902893,0.884619,37.101328,
88,0.831723,0.874809,0.771454,0.825397,0.848275,9.068579,9.184368,0.386392,0.569299,0.616685,0.639553,20.365251,37.207220,36.976798,0.885991,39.615999,
89,0.832947,0.868590,0.784366,0.816798,0.852458,9.068579,9.068579,0.387378,0.571125,0.618890,0.643653,20.437493,37.357872,37.106451,0.887762,40.051589,
