Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.921843,0.862962,0.847265,0.894366,0.976545,0.000000,0.000000,0.449999,0.812280,0.865545,0.896504,33.311310,51.078600,52.334522,0.977205,67.774769,
1,0.917049,0.871112,0.842288,0.912107,0.960725,9.840235,9.868446,0.451480,0.805373,0.857046,0.893024,33.397873,50.864747,52.416110,0.977542,77.126554,
2,0.913534,0.869290,0.842781,0.909214,0.954167,9.840235,9.840235,0.448447,0.792200,0.845015,0.881452,32.854257,50.776000,52.181249,0.975238,75.166213,
3,0.909514,0.870654,0.846700,0.904439,0.952438,10.194942,10.230738,0.448855,0.785261,0.840273,0.875016,31.730833,50.592989,51.868616,0.970586,74.097651,
4,0.916720,0.874450,0.852807,0.892092,0.967850,10.005884,10.194942,0.454338,0.785041,0.840885,0.875599,31.147611,50.338152,51.398956,0.967905,75.449931,
5,0.912279,0.868845,0.849047,0.905485,0.953555,9.860010,10.005884,0.460532,0.784812,0.839714,0.873253,30.902006,50.077957,50.894540,0.966337,74.168640,
6,0.917709,0.867900,0.845655,0.907715,0.965090,9.770249,9.860010,0.459877,0.775135,0.827994,0.857841,29.827344,49.814033,50.709948,0.962321,73.718753,
7,0.912546,0.869859,0.849467,0.893648,0.959823,9.639603,9.770249,0.483658,0.814067,0.862555,0.883473,29.231662,49.547488,50.264636,0.966625,75.441164,
8,0.918352,0.867407,0.845085,0.908216,0.967467,9.639603,9.639603,0.469276,0.790188,0.835792,0.856394,28.770590,49.307480,50.097629,0.962420,73.810432,
9,0.911056,0.871021,0.841065,0.897905,0.957410,9.740275,9.740275,0.451664,0.764629,0.810797,0.831879,27.983179,49.069540,49.781285,0.950754,69.961119,
10,0.920283,0.864054,0.835998,0.911711,0.971897,10.396397,10.396397,0.429681,0.728126,0.770102,0.788336,24.216013,48.824176,49.569175,0.931521,68.469847,
11,0.915118,0.862637,0.833758,0.907541,0.966684,11.973532,11.973532,0.414867,0.709542,0.750896,0.768629,19.871241,47.557119,48.914652,0.921757,67.280077,
12,0.914414,0.857702,0.830329,0.905337,0.967394,13.363067,13.579889,0.398151,0.684860,0.724372,0.740044,19.892408,47.283452,48.648345,0.912941,66.118390,
13,0.907608,0.856883,0.829577,0.902051,0.953267,13.135932,13.363067,0.385382,0.669237,0.708276,0.725449,20.087880,47.075447,48.364529,0.904253,63.374391,
14,0.863130,0.845145,0.801830,0.864643,0.888516,11.385189,13.135932,0.386363,0.674991,0.713765,0.731103,20.253069,46.680886,48.047210,0.904326,53.465957,
15,0.849317,0.837238,0.794366,0.835698,0.881442,11.114673,11.385189,0.385626,0.678920,0.719814,0.740769,20.184222,46.454063,47.914003,0.910611,51.252829,
16,0.854161,0.822380,0.770825,0.829721,0.909454,10.968925,11.114673,0.382885,0.679000,0.722001,0.743016,19.832751,46.201587,47.780393,0.906769,52.238147,
