Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.930411,0.870077,0.868263,0.907005,0.978749,0.000000,0.000000,0.521331,0.882563,0.923984,0.947496,34.226159,59.098020,56.847272,0.988399,75.265214,
1,0.920583,0.875519,0.875684,0.912797,0.957820,10.262321,10.323194,0.508681,0.862077,0.907014,0.938177,34.221570,58.954747,56.781536,0.986657,83.477873,
2,0.912771,0.873316,0.848936,0.912915,0.951554,10.172993,10.262321,0.499099,0.858092,0.905919,0.935774,33.541108,58.340028,56.870560,0.984981,81.516936,
3,0.915131,0.876081,0.858561,0.893735,0.961941,10.126863,10.172993,0.490282,0.849132,0.897820,0.926962,32.512945,57.349261,56.448176,0.977893,80.988244,
4,0.920609,0.875409,0.857613,0.918116,0.959550,10.079580,10.126863,0.478731,0.835800,0.885355,0.914461,31.434300,56.408095,56.069124,0.972528,80.684953,
5,0.917942,0.872461,0.845102,0.902196,0.969810,9.967955,10.079580,0.470112,0.821310,0.868246,0.894931,30.372320,55.592593,55.290937,0.965751,77.943876,
6,0.916519,0.861569,0.842215,0.909537,0.963533,9.930346,9.967955,0.457831,0.803070,0.849742,0.874868,29.810889,55.108698,55.251577,0.958169,75.521071,
7,0.911969,0.866098,0.825792,0.901898,0.963551,9.930346,9.930346,0.450915,0.792019,0.836238,0.857420,29.414290,54.885225,55.384854,0.956474,72.888771,
8,0.913021,0.857551,0.835202,0.895754,0.969728,9.959841,9.959841,0.444834,0.789570,0.833584,0.854762,28.914470,54.610916,55.144741,0.947621,72.867257,
9,0.909102,0.858113,0.819755,0.904460,0.961949,9.855509,9.971362,0.442021,0.785659,0.828749,0.850432,28.932660,54.582632,55.073480,0.949498,71.496829,
10,0.910052,0.856112,0.819124,0.898660,0.963366,9.737879,9.855509,0.439493,0.782972,0.826163,0.848409,28.682109,54.580362,55.091219,0.947211,71.351805,
11,0.906874,0.846932,0.820297,0.886484,0.970207,9.628266,9.737879,0.435377,0.784431,0.827386,0.850056,28.596463,54.740512,54.884853,0.947950,70.742822,
12,0.903000,0.849720,0.805774,0.899170,0.962310,9.596933,9.628266,0.434271,0.781555,0.827576,0.850528,28.542726,54.835195,54.636274,0.948414,69.974463,
13,0.901956,0.846261,0.807811,0.898115,0.954566,9.568433,9.596933,0.425410,0.777076,0.824537,0.847057,28.185849,54.641127,54.146380,0.944570,69.415280,
14,0.905578,0.842240,0.792246,0.899318,0.971233,9.355659,9.568433,0.419852,0.769738,0.817053,0.844541,28.088679,54.524185,53.907861,0.947666,69.547253,
15,0.894208,0.847794,0.788741,0.896698,0.950758,9.161138,9.355659,0.413007,0.761571,0.810416,0.836483,27.719037,54.260797,53.530497,0.941582,66.308903,
16,0.909304,0.845193,0.794377,0.904904,0.970321,9.101974,9.161138,0.405190,0.757179,0.807112,0.830165,27.428002,54.059273,53.205638,0.938349,68.799414,
17,0.901400,0.844429,0.798489,0.893277,0.962993,8.870515,9.101974,0.397783,0.746783,0.795439,0.819451,27.136089,53.946577,52.908285,0.940389,65.916737,
18,0.899113,0.842417,0.797042,0.877193,0.970065,8.549994,8.870515,0.392023,0.738388,0.786469,0.810475,26.808915,53.881411,52.613743,0.938635,64.297071,
19,0.891407,0.842952,0.801387,0.865267,0.958351,7.942203,8.549994,0.388639,0.734709,0.779789,0.798748,26.543990,53.786155,52.305535,0.933714,61.161079,
20,0.877052,0.844102,0.783664,0.847465,0.946242,7.123657,7.942203,0.384465,0.723226,0.767228,0.786697,26.372556,53.767675,52.222508,0.932801,56.390856,
21,0.895757,0.853281,0.787309,0.879910,0.962015,6.568326,7.123657,0.381617,0.715081,0.758101,0.776410,26.227025,53.833217,52.141510,0.932660,58.648597,
22,0.916970,0.857819,0.796525,0.905644,0.987599,6.048191,6.568326,0.382381,0.711779,0.752241,0.767878,26.168831,53.913685,52.012373,0.929551,61.617455,
23,0.911178,0.856417,0.797830,0.881569,0.991249,5.341796,6.048191,0.385307,0.714694,0.756384,0.774130,26.290641,54.021085,51.909527,0.934461,60.214210,
24,0.880395,0.852641,0.766955,0.844746,0.963896,4.673735,5.341796,0.388951,0.721410,0.762655,0.776504,26.364533,54.135388,51.800207,0.931782,53.681150,
25,0.845870,0.855002,0.739546,0.824712,0.913774,4.143101,4.673735,0.396214,0.727627,0.767625,0.778038,26.400612,54.232043,51.684555,0.935933,46.545120,
26,0.826189,0.857273,0.729342,0.769778,0.905452,3.677362,4.143101,0.400224,0.727978,0.763479,0.770400,26.315788,54.206347,51.530136,0.932475,41.651640,
27,0.814144,0.857049,0.710653,0.778630,0.885023,3.229282,3.677362,0.407480,0.727378,0.761329,0.769499,26.270957,54.114574,51.405541,0.933175,38.752987,
28,0.750071,0.857509,0.690821,0.670050,0.782204,2.890675,3.229282,0.414549,0.730499,0.761258,0.768465,26.259819,54.008664,51.259370,0.935952,26.427616,
29,0.738360,0.857214,0.691935,0.650561,0.756058,2.303087,2.890675,0.423986,0.732327,0.761226,0.766310,26.202410,53.923636,51.072817,0.936671,23.524384,
30,0.712704,0.851454,0.675606,0.637184,0.697667,2.211679,2.303087,0.424112,0.725363,0.753241,0.757815,26.066104,53.896873,50.965221,0.934571,18.301273,
31,0.694472,0.848558,0.659681,0.616959,0.667889,2.211679,2.211679,0.423889,0.719623,0.747267,0.750007,25.929189,53.862662,50.858764,0.933772,14.650857,
32,0.663981,0.838239,0.634209,0.573036,0.634249,2.212111,2.212111,0.422442,0.711708,0.734958,0.736554,25.732564,53.818053,50.739522,0.930602,8.642441,
33,0.634813,0.829953,0.618453,0.535953,0.589077,2.258384,2.258384,0.426185,0.707899,0.727878,0.730801,25.640960,53.793600,50.601673,0.928327,3.547640,
34,0.643400,0.824762,0.619498,0.536363,0.625135,2.993869,2.993869,0.421219,0.706208,0.726875,0.729898,25.681282,53.844032,50.784722,0.925832,5.603344,
35,0.647733,0.822919,0.599459,0.542221,0.658603,3.254521,3.254521,0.414629,0.704020,0.728755,0.730852,25.667958,53.803456,50.925396,0.924162,6.721962,
36,0.657303,0.819964,0.593014,0.533505,0.712187,3.533299,3.533299,0.409570,0.705678,0.732517,0.738522,25.655584,53.806021,51.017503,0.926045,9.049351,
37,0.679592,0.824305,0.613215,0.595342,0.711368,3.840990,3.840990,0.404154,0.709468,0.740520,0.750544,25.620137,53.743550,51.080787,0.920331,13.871885,
38,0.754374,0.822436,0.629167,0.673007,0.857679,4.189775,4.189775,0.398369,0.712281,0.745696,0.755586,25.637091,53.721735,51.205332,0.919724,27.666146,
39,0.794642,0.821660,0.663645,0.726420,0.905257,4.488542,4.488542,0.395013,0.718347,0.753801,0.764176,25.669811,53.803084,51.224321,0.919960,36.025056,
40,0.826646,0.823234,0.699681,0.773081,0.929941,4.717217,4.717217,0.391086,0.722067,0.759818,0.772483,25.793525,53.856284,51.034287,0.921258,42.956784,
41,0.842759,0.824575,0.710974,0.803586,0.944234,4.683236,5.011285,0.388252,0.723116,0.761993,0.775149,25.819505,53.804239,51.055836,0.917120,46.242945,
42,0.857091,0.831158,0.739271,0.813133,0.950590,4.683236,4.683236,0.385940,0.728264,0.766458,0.780213,25.884016,53.669612,51.000772,0.917221,49.429777,
