Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919392,0.890025,0.852638,0.917618,0.963681,0.000000,0.000000,0.406158,0.888543,0.925321,0.944840,34.986148,46.037515,49.123102,0.979547,73.212997,
1,0.929794,0.878760,0.869433,0.940675,0.969052,3.717415,3.744369,0.414505,0.894893,0.929518,0.946085,35.201616,46.121451,49.007584,0.979655,79.883488,
2,0.925548,0.889369,0.865002,0.923371,0.967529,3.717415,3.717415,0.417538,0.895620,0.930690,0.946774,35.253515,46.095611,49.028944,0.979953,79.084592,
3,0.919712,0.894029,0.856611,0.916963,0.966441,3.721471,3.721471,0.414662,0.893281,0.930071,0.947086,35.166857,46.142383,49.042517,0.980222,77.871576,
4,0.919465,0.889290,0.871783,0.938625,0.943707,3.759858,3.759858,0.411800,0.890377,0.927121,0.944194,35.030307,45.965714,48.899420,0.980457,77.527921,
5,0.917393,0.885469,0.852478,0.910010,0.966711,3.775451,3.775451,0.407224,0.886291,0.923050,0.940742,34.856896,45.911550,48.729147,0.980281,76.695559,
6,0.929978,0.894386,0.862174,0.934535,0.974194,3.818757,3.818757,0.407708,0.887669,0.924694,0.944147,34.723664,45.683442,48.570724,0.979862,79.709081,
7,0.930254,0.890085,0.878072,0.934815,0.966572,3.830489,3.830489,0.408339,0.887243,0.925451,0.944374,34.552533,45.722317,48.459937,0.979373,79.827247,
8,0.921685,0.896264,0.867021,0.907058,0.967436,3.853715,3.853715,0.406952,0.884398,0.922901,0.942826,34.217374,45.494620,48.188623,0.978481,77.838221,
9,0.922833,0.889564,0.861643,0.937853,0.958782,3.906912,3.906912,0.406768,0.882816,0.920645,0.940235,33.955180,45.417343,48.068797,0.977959,77.848904,
10,0.918521,0.890385,0.861359,0.926230,0.954365,3.925933,3.925933,0.402393,0.880191,0.918816,0.937795,33.665848,45.184702,47.827964,0.977179,76.720789,
11,0.924591,0.889222,0.870391,0.919852,0.969186,3.948291,3.948291,0.401245,0.878661,0.917465,0.936348,33.360091,45.058540,47.684153,0.976330,77.854101,
12,0.927293,0.893141,0.867673,0.935416,0.964004,3.957926,3.957926,0.398389,0.879176,0.917107,0.935015,33.062883,44.829568,47.407362,0.975992,78.320775,
13,0.921567,0.889326,0.852602,0.922555,0.966761,3.976694,3.978125,0.397025,0.877769,0.916262,0.934589,32.749194,44.617746,47.186314,0.975384,77.082060,
14,0.920679,0.891141,0.861424,0.919870,0.963584,3.951087,3.976694,0.394767,0.877806,0.916166,0.933154,32.517773,44.469755,46.956914,0.975031,76.760184,
15,0.922210,0.889347,0.875164,0.932321,0.953066,3.934834,3.951087,0.391041,0.876805,0.915687,0.933560,32.273769,44.247125,46.817478,0.974331,77.085272,
16,0.921569,0.890492,0.870440,0.923060,0.959524,3.916430,3.934834,0.388133,0.875899,0.914852,0.932688,32.054797,44.145533,46.619603,0.974114,76.839820,
17,0.920487,0.890188,0.850156,0.930703,0.962037,3.898034,3.916430,0.386288,0.876205,0.915401,0.932047,31.818687,43.887898,46.394539,0.973572,76.571190,
18,0.925186,0.887880,0.863933,0.929382,0.967003,3.881809,3.898034,0.385476,0.876293,0.915121,0.932177,31.613998,43.808655,46.197077,0.973065,77.535484,
19,0.919689,0.887319,0.872117,0.907066,0.964960,3.863355,3.881809,0.382617,0.875258,0.913863,0.931967,31.409536,43.602647,46.027733,0.972472,76.310242,
20,0.920424,0.886221,0.852224,0.931538,0.960846,3.833340,3.863355,0.377944,0.874596,0.913833,0.931326,31.204565,43.425112,45.784803,0.972019,76.394446,
21,0.918109,0.887657,0.859270,0.932413,0.951357,3.827798,3.833340,0.375755,0.873774,0.912980,0.929620,31.000519,43.231247,45.548808,0.971652,75.748894,
22,0.916613,0.888515,0.862318,0.911282,0.962938,3.819457,3.827798,0.374978,0.873604,0.912945,0.930181,30.791928,43.062131,45.327248,0.970871,75.472330,
23,0.921386,0.885775,0.860950,0.930287,0.961171,3.802909,3.819457,0.372757,0.872963,0.911624,0.929259,30.588445,42.932916,45.156658,0.970551,76.332567,
24,0.921353,0.888015,0.844090,0.928409,0.967790,3.802758,3.802909,0.370930,0.871298,0.910568,0.927559,30.395328,42.806815,44.963846,0.969925,76.161474,
25,0.924092,0.887493,0.867567,0.917508,0.970233,3.793022,3.802758,0.369196,0.870138,0.909805,0.926302,30.213421,42.687447,44.807845,0.969363,76.602096,
26,0.921309,0.884069,0.862038,0.932549,0.959139,3.784817,3.793022,0.367119,0.868303,0.908608,0.925758,30.011582,42.550678,44.680607,0.968680,75.933775,
27,0.917788,0.889643,0.846390,0.932530,0.957857,3.781860,3.784817,0.365952,0.867825,0.908146,0.924288,29.834937,42.439486,44.521011,0.968108,75.072275,
28,0.918951,0.886223,0.867379,0.919357,0.960033,3.781860,3.781860,0.363704,0.865499,0.906237,0.922191,29.639985,42.349323,44.365459,0.967648,75.090347,
29,0.926252,0.891479,0.872442,0.927794,0.966898,3.773074,3.785780,0.361709,0.863570,0.904420,0.921666,29.458471,42.249703,44.188738,0.967086,76.497283,
