Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.922686,0.876513,0.853375,0.903042,0.968015,0.000000,0.000000,0.523399,0.875519,0.916270,0.941247,33.710273,59.188784,57.805528,0.987832,72.857296,
1,0.900176,0.872255,0.847796,0.878518,0.952234,3.797739,3.797739,0.506937,0.855798,0.896942,0.927571,33.377050,59.083484,56.996952,0.985668,70.884700,
2,0.894710,0.879024,0.853793,0.900090,0.913991,3.815337,3.815337,0.510301,0.855527,0.897809,0.924091,33.406042,59.082711,57.492635,0.986127,69.533964,
3,0.905603,0.870560,0.849321,0.867980,0.963558,3.805156,3.822258,0.509601,0.855648,0.897499,0.926039,33.450488,58.976663,57.191267,0.986128,71.922660,
4,0.916278,0.874032,0.823021,0.914587,0.960352,3.805156,3.805156,0.514826,0.859911,0.901012,0.927300,33.709764,58.910654,56.908216,0.986393,74.366975,
5,0.920366,0.874852,0.847166,0.896588,0.969993,3.807300,3.807300,0.512785,0.858698,0.900246,0.929282,33.727240,58.913416,56.914991,0.986825,75.351906,
6,0.899942,0.879800,0.854803,0.871870,0.950635,3.809372,3.809372,0.514160,0.856332,0.898124,0.925397,33.641690,58.810183,56.644925,0.986917,70.714314,
7,0.899516,0.866358,0.868396,0.901359,0.923207,3.804701,3.813608,0.514017,0.855777,0.896471,0.921311,33.553421,58.874226,57.334075,0.986769,70.248908,
8,0.902592,0.874840,0.821924,0.885286,0.955544,3.793674,3.804701,0.513260,0.853444,0.894723,0.923833,33.331785,58.740988,56.822937,0.986668,71.004639,
9,0.923735,0.869166,0.839344,0.923176,0.967130,3.775229,3.793674,0.515105,0.855965,0.897233,0.925417,33.562033,58.810649,57.323228,0.986915,75.608610,
10,0.911287,0.874256,0.841431,0.892953,0.958129,3.691071,3.775229,0.516634,0.856229,0.896923,0.923175,33.659096,58.624346,56.525895,0.987168,72.721736,
11,0.899004,0.871175,0.833967,0.883390,0.947575,3.661636,3.691071,0.516707,0.855836,0.897606,0.924753,33.742297,58.662209,57.050366,0.987377,70.276486,
12,0.905421,0.864012,0.850847,0.893163,0.952037,3.637690,3.661636,0.515496,0.855595,0.898090,0.923862,33.547460,58.545136,56.607653,0.987543,71.538368,
13,0.907076,0.880337,0.845379,0.902984,0.943605,3.599060,3.637690,0.518211,0.855825,0.897565,0.925287,33.549448,58.531333,56.871699,0.987098,71.919763,
14,0.923524,0.866055,0.849382,0.910195,0.970908,3.537544,3.599060,0.521771,0.856605,0.897468,0.922347,33.493626,58.501562,56.537006,0.986772,75.051834,
15,0.917330,0.868523,0.837788,0.906089,0.966934,3.482292,3.537544,0.522438,0.857202,0.897959,0.924959,33.554186,58.368573,56.604108,0.987101,73.905385,
16,0.914969,0.866552,0.847057,0.911264,0.959226,3.459284,3.482292,0.525702,0.858310,0.899481,0.927081,33.518288,58.244403,56.268376,0.987088,73.597090,
17,0.913811,0.863979,0.847332,0.892256,0.974160,3.459284,3.459284,0.524399,0.858232,0.899393,0.924682,33.396551,58.197755,56.027787,0.986650,73.172471,
18,0.917064,0.870457,0.834805,0.924343,0.959120,3.450316,3.473298,0.525720,0.855356,0.897351,0.923149,33.223264,58.193000,56.136534,0.986134,73.648362,
19,0.906666,0.869826,0.836596,0.881552,0.956886,3.432735,3.450316,0.527692,0.858005,0.899675,0.925589,33.140815,58.060940,55.704517,0.986551,71.723392,
20,0.917960,0.871277,0.842336,0.902749,0.968797,3.420729,3.432735,0.529351,0.859352,0.899680,0.924600,33.120676,57.998158,56.190904,0.986551,73.988869,
21,0.911957,0.867324,0.827548,0.912326,0.958707,3.420729,3.420729,0.526738,0.854898,0.895628,0.920705,32.823518,57.919449,56.011062,0.985881,72.293554,
22,0.913942,0.866519,0.842235,0.903156,0.964298,3.421123,3.430196,0.531846,0.856780,0.897913,0.924136,32.787609,57.776179,55.912748,0.986234,73.043607,
23,0.908726,0.862276,0.836603,0.891499,0.963448,3.421123,3.421123,0.527575,0.857933,0.898276,0.922936,32.567138,57.665509,55.573110,0.986247,71.884492,
24,0.914900,0.858981,0.825367,0.908358,0.970192,3.434326,3.434326,0.524926,0.853016,0.894109,0.920803,32.388991,57.606971,55.626990,0.985575,72.879245,
25,0.912216,0.861593,0.818631,0.913035,0.959792,3.449483,3.449483,0.526472,0.851081,0.892606,0.916672,32.120039,57.415824,55.607870,0.985464,71.967568,
26,0.907997,0.856398,0.819422,0.899077,0.963115,3.462824,3.462824,0.523833,0.847698,0.889145,0.916078,31.908189,57.284888,55.694407,0.984685,70.938295,
27,0.908577,0.850977,0.827549,0.903331,0.958658,3.470292,3.470292,0.522556,0.843607,0.884020,0.909521,31.742017,57.128044,55.299996,0.984463,70.391763,
