Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923875,0.873751,0.871547,0.922041,0.954530,0.000000,0.000000,0.456164,0.836038,0.888033,0.920042,32.615698,49.967176,48.393837,0.982035,70.688435,
1,0.913562,0.875140,0.855515,0.913147,0.942376,23.791348,23.791348,0.446070,0.822811,0.877850,0.912102,32.281021,49.938410,48.458873,0.980842,90.918971,
2,0.916711,0.869917,0.865479,0.914897,0.944987,24.055098,24.148569,0.433309,0.814444,0.872894,0.910031,31.752967,49.778794,48.358545,0.978766,91.373005,
3,0.916346,0.867112,0.853134,0.912463,0.949620,24.030121,24.055098,0.418223,0.804025,0.867505,0.905974,30.982013,49.478170,48.145095,0.975970,90.756500,
4,0.912990,0.868625,0.851324,0.897040,0.951753,24.030121,24.030121,0.403276,0.790376,0.856758,0.896554,30.216816,48.999881,47.771983,0.970937,89.007796,
5,0.911173,0.863698,0.839960,0.901553,0.951378,24.539776,24.767736,0.391361,0.780629,0.850072,0.891039,29.966183,48.680235,47.606109,0.967317,88.363646,
6,0.909643,0.857052,0.835578,0.901534,0.952279,24.101292,24.539776,0.379232,0.772873,0.845615,0.889622,29.820598,48.612457,47.596496,0.963905,87.478079,
7,0.903574,0.852125,0.830355,0.895442,0.945559,24.101292,24.101292,0.367254,0.765096,0.839631,0.883286,29.434900,47.882587,47.143735,0.960517,85.615282,
8,0.897741,0.847420,0.820993,0.898488,0.936758,23.307125,24.115944,0.359460,0.758645,0.833868,0.878513,28.922840,47.222078,46.852952,0.957670,83.365930,
9,0.895939,0.843766,0.819197,0.885341,0.942953,22.736897,23.307125,0.352731,0.753772,0.829139,0.874088,28.457942,46.688812,46.422847,0.956024,82.126332,
10,0.894864,0.845623,0.817306,0.882551,0.943402,22.243080,22.736897,0.346760,0.746292,0.821171,0.866285,27.807234,45.962527,45.867292,0.951700,80.760158,
11,0.890208,0.839173,0.810667,0.878853,0.941664,21.534262,22.243080,0.335521,0.734088,0.810086,0.854675,26.895050,45.193878,45.229620,0.945923,78.183157,
12,0.886769,0.840729,0.803687,0.874136,0.941212,20.936974,21.534262,0.329044,0.724064,0.798882,0.841174,25.971027,44.477133,44.534570,0.939808,75.815592,
13,0.884599,0.837376,0.805441,0.869934,0.936928,20.360085,20.936974,0.318481,0.711224,0.786985,0.830898,25.160630,43.501061,43.688364,0.933269,73.940066,
14,0.884079,0.836954,0.802961,0.871701,0.933777,20.044306,20.360085,0.308236,0.693233,0.769683,0.813516,21.876892,41.960414,42.664495,0.920443,72.032620,
15,0.882385,0.834936,0.799245,0.869917,0.933077,19.783175,20.044306,0.297207,0.670531,0.746154,0.791330,19.587816,39.604932,41.550769,0.904093,69.557102,
16,0.878539,0.838484,0.797517,0.866388,0.927054,19.347723,19.783175,0.284582,0.648353,0.724419,0.771844,18.197053,38.153636,40.601412,0.887850,66.844321,
17,0.871139,0.838155,0.787697,0.855490,0.920401,18.816851,19.347723,0.272764,0.624745,0.699745,0.747351,17.260046,36.867422,39.722048,0.871197,63.122609,
18,0.867772,0.837195,0.778290,0.849873,0.919000,18.349283,18.816851,0.262619,0.603864,0.677396,0.722327,16.587036,35.910381,39.015166,0.857437,60.341320,
19,0.863852,0.838422,0.775707,0.835514,0.921211,18.011206,18.349283,0.253558,0.582719,0.655342,0.699364,16.084439,34.947461,38.325900,0.842945,57.815786,
20,0.859060,0.837716,0.759772,0.835752,0.915404,17.743807,18.011206,0.243746,0.562205,0.631951,0.675205,15.729260,34.174318,37.680054,0.830107,55.209756,
21,0.851292,0.833031,0.764120,0.825410,0.904494,17.536304,17.743807,0.234197,0.540388,0.609010,0.651948,15.401025,33.627150,37.197887,0.816114,52.336916,
22,0.852945,0.834584,0.760434,0.822960,0.909242,17.260489,17.536304,0.225868,0.521943,0.588844,0.629221,15.179176,33.277395,36.718370,0.803981,51.229154,
23,0.846344,0.837580,0.752238,0.809598,0.906617,17.202209,17.260489,0.216901,0.502644,0.568040,0.608730,15.017892,32.946714,36.375655,0.792900,49.067569,
24,0.834497,0.835178,0.749364,0.809709,0.880527,17.030291,17.202209,0.208406,0.482522,0.547202,0.586527,14.897380,32.709631,36.080523,0.781123,45.974308,
25,0.837178,0.834654,0.746698,0.807248,0.886769,16.518337,17.030291,0.199957,0.464030,0.527757,0.566437,14.817459,32.515108,35.759140,0.768983,45.282636,
26,0.830560,0.835491,0.744700,0.792930,0.885625,16.061386,16.518337,0.190258,0.446078,0.509122,0.547387,14.775400,32.300411,35.352559,0.758657,43.206382,
27,0.835361,0.832125,0.740550,0.809847,0.889088,15.456026,16.061386,0.181615,0.428193,0.490610,0.526425,14.782400,32.107592,34.956991,0.748366,42.920716,
28,0.833830,0.827154,0.732818,0.785423,0.901191,14.742597,15.456026,0.172091,0.411362,0.472980,0.510219,14.830775,31.929919,34.583170,0.738081,41.751567,
29,0.809626,0.821856,0.711250,0.765695,0.875573,13.207825,14.742597,0.162084,0.388293,0.448483,0.486354,14.881763,31.728408,34.228792,0.726188,36.222824,
30,0.797274,0.820893,0.696094,0.741382,0.873162,12.953017,13.207825,0.157829,0.379381,0.439149,0.475266,14.336529,31.516339,34.118131,0.717393,33.930103,
31,0.779890,0.817832,0.693079,0.722411,0.846189,12.769147,12.953017,0.153032,0.371135,0.431478,0.468877,13.850280,31.315120,33.997577,0.709080,31.138681,
32,0.762642,0.816014,0.685185,0.727572,0.805837,12.619445,12.769147,0.146465,0.360486,0.420578,0.458629,13.421046,31.091332,33.873965,0.701752,28.439394,
33,0.766714,0.814497,0.682134,0.714558,0.826527,12.619445,12.619445,0.140398,0.350244,0.409383,0.445268,13.016166,30.832320,33.745165,0.692655,28.989496,
34,0.781775,0.813731,0.678087,0.728449,0.855934,15.293147,15.293147,0.149171,0.373248,0.435003,0.473600,12.962812,31.086579,34.299863,0.705392,33.600627,
35,0.789153,0.814631,0.684178,0.751931,0.856634,15.868685,15.868685,0.155902,0.391958,0.454785,0.494795,12.934532,31.314985,34.859735,0.717225,35.447191,
36,0.810907,0.813727,0.691494,0.769659,0.890039,16.336422,16.336422,0.163115,0.412735,0.477996,0.517886,12.921109,31.535013,35.442294,0.729365,39.680927,
37,0.818879,0.814302,0.696174,0.778606,0.897029,16.870502,16.870502,0.172394,0.434385,0.501341,0.542103,12.928022,31.793446,36.108492,0.741761,41.991948,
38,0.812298,0.813885,0.700930,0.783489,0.876461,17.455601,17.455601,0.181859,0.455308,0.524163,0.565425,12.968219,32.173184,36.734356,0.754373,42.068092,
39,0.813785,0.814405,0.703011,0.782024,0.877036,17.990156,17.990156,0.190475,0.475506,0.545598,0.590675,13.052617,32.658262,37.368436,0.766789,43.635463,
40,0.821385,0.812043,0.715394,0.793524,0.882936,18.567467,18.567467,0.201247,0.497680,0.570296,0.616340,13.214988,33.170931,38.064108,0.779347,46.430403,
41,0.823037,0.810502,0.721870,0.794431,0.883603,16.772278,19.099779,0.211911,0.520382,0.596332,0.644814,13.508511,33.696277,38.745429,0.794892,46.536077,
