Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905930,0.876553,0.831344,0.904105,0.953884,0.000000,0.000000,0.318644,0.839288,0.897879,0.927529,34.598843,43.560021,45.513260,0.972387,68.541356,
1,0.903120,0.871529,0.847023,0.903958,0.947645,5.027509,5.031932,0.326975,0.847828,0.904102,0.929633,34.852170,43.699917,45.551101,0.972662,73.799846,
2,0.915856,0.879385,0.854575,0.897678,0.967803,5.013038,5.027509,0.324027,0.848683,0.904679,0.928619,34.918177,43.637266,45.581405,0.973089,76.368956,
3,0.915212,0.878721,0.856862,0.909778,0.961204,4.996902,5.013038,0.326592,0.848638,0.903717,0.928380,34.875910,43.710654,45.503290,0.973402,76.154826,
4,0.904215,0.876836,0.823991,0.922307,0.944395,4.966171,4.996902,0.330321,0.848825,0.903295,0.926443,34.773767,43.689642,45.310386,0.973575,73.673670,
5,0.907529,0.875883,0.813926,0.898131,0.967415,4.946758,4.966171,0.330000,0.846476,0.900847,0.924150,34.463041,43.648140,45.150589,0.973505,74.074897,
6,0.908567,0.872749,0.820860,0.913850,0.960813,4.937244,4.946758,0.327643,0.844395,0.897752,0.920979,33.861061,43.495300,44.974559,0.972450,73.932058,
7,0.903318,0.873131,0.832305,0.906525,0.949043,4.937244,4.937244,0.329126,0.843747,0.897140,0.921352,33.393803,43.384059,44.816107,0.970170,72.851800,
8,0.908605,0.873604,0.826382,0.900215,0.964904,4.945261,4.945261,0.330150,0.845897,0.898895,0.920619,32.981028,43.256105,44.654095,0.968747,73.953738,
9,0.905343,0.878854,0.827867,0.901189,0.955692,4.949720,4.953650,0.330824,0.844785,0.898591,0.921029,32.666983,43.124536,44.539358,0.968024,73.305793,
10,0.909396,0.877702,0.828120,0.910482,0.959944,4.945835,4.949720,0.330036,0.841701,0.895172,0.916968,32.293070,42.915612,44.398295,0.967107,73.710259,
11,0.909766,0.879703,0.830637,0.904405,0.959939,4.934406,4.945835,0.329535,0.839817,0.892148,0.913250,31.972078,42.814474,44.240398,0.966738,73.385194,
12,0.907115,0.878655,0.833758,0.911096,0.951701,4.913035,4.934406,0.327833,0.840120,0.891898,0.912044,31.687255,42.646796,44.047656,0.966405,72.720853,
13,0.910198,0.881140,0.826772,0.907923,0.961216,4.913035,4.913035,0.327128,0.837885,0.889296,0.909584,31.414513,42.456474,43.843235,0.965660,73.080704,
14,0.910623,0.878578,0.835563,0.899214,0.964300,4.915853,4.915853,0.326928,0.835797,0.886169,0.905992,31.119529,42.303283,43.574746,0.965075,72.790421,
15,0.906132,0.878976,0.834169,0.910361,0.949298,4.918099,4.918099,0.326647,0.832508,0.883172,0.903524,30.825830,42.000307,43.289574,0.964261,71.583062,
16,0.911248,0.883258,0.838108,0.906176,0.960627,4.929558,4.937957,0.327756,0.829904,0.879700,0.900225,30.586981,41.794198,43.097865,0.963050,72.275400,
17,0.914452,0.883125,0.839807,0.917592,0.960459,4.929558,4.929558,0.324846,0.826176,0.876346,0.896267,30.267784,41.537391,42.841940,0.962478,72.536874,
18,0.913142,0.884759,0.838359,0.909472,0.963065,4.947629,4.947629,0.324726,0.823153,0.873499,0.893545,29.977948,41.272143,42.577067,0.962336,71.989950,
19,0.910111,0.881857,0.833742,0.913476,0.954388,4.973359,4.973359,0.325089,0.819545,0.869425,0.889558,29.550554,40.945106,42.278561,0.961804,70.962232,
20,0.908215,0.883315,0.836619,0.899906,0.958997,5.001182,5.001182,0.324852,0.814982,0.863830,0.882886,29.044455,40.568758,41.951632,0.961345,69.926805,
21,0.908410,0.883506,0.837348,0.902465,0.957188,5.006589,5.007365,0.325792,0.814624,0.864187,0.883745,28.622466,40.207282,41.638687,0.961054,70.046864,
22,0.909114,0.886940,0.830718,0.898398,0.961866,4.994342,5.006589,0.327070,0.815755,0.863855,0.881830,28.173821,39.871439,41.354714,0.960514,70.016428,
23,0.911637,0.885771,0.847709,0.905254,0.956956,4.951528,4.994342,0.327318,0.815112,0.862859,0.881898,27.744272,39.579143,41.074256,0.960442,70.457575,
24,0.905757,0.880972,0.836216,0.908994,0.947881,4.888069,4.951528,0.326395,0.816081,0.863597,0.879724,27.300900,39.269286,40.872011,0.960172,69.054542,
25,0.908646,0.884446,0.840421,0.903358,0.955296,4.833996,4.888069,0.327734,0.814619,0.860048,0.876018,26.859197,38.987540,40.664150,0.961156,69.188692,
26,0.909659,0.884163,0.841484,0.906116,0.954049,4.767657,4.833996,0.328646,0.817179,0.861892,0.877331,26.460657,38.743202,40.462989,0.961870,69.474135,
27,0.910073,0.887398,0.843428,0.898306,0.957757,4.767657,4.767657,0.332364,0.819262,0.863441,0.878719,26.106770,38.531277,40.315726,0.962343,69.695868,
28,0.910204,0.888259,0.832133,0.910895,0.958424,3.408909,4.781860,0.333224,0.820005,0.863667,0.877053,25.679052,38.267187,40.147210,0.962335,68.141138,
29,0.903467,0.883158,0.832950,0.890342,0.954485,3.368548,3.408909,0.335344,0.820036,0.863263,0.875368,25.315239,38.141046,40.011269,0.962075,66.577262,
30,0.903394,0.879946,0.830167,0.887049,0.957278,3.356825,3.368548,0.336530,0.818640,0.861666,0.872975,24.962350,38.100684,39.893985,0.960821,66.319077,
31,0.905093,0.884565,0.837233,0.890522,0.954483,3.339339,3.356825,0.337445,0.818802,0.860218,0.871452,24.570103,37.947821,39.764590,0.959325,66.478593,
32,0.899875,0.881064,0.815525,0.897596,0.950636,3.335613,3.339339,0.338976,0.817470,0.858143,0.867324,24.155204,37.808260,39.605800,0.957978,65.038964,
33,0.901338,0.883009,0.818789,0.899174,0.950535,3.335613,3.335613,0.338536,0.813110,0.854245,0.863284,23.747275,37.628447,39.431727,0.956056,64.926854,
34,0.902013,0.881065,0.824424,0.895830,0.951268,3.328281,3.336050,0.340521,0.812767,0.852734,0.861712,23.366522,37.445581,39.249690,0.954724,64.882560,
35,0.900033,0.881395,0.819638,0.886519,0.953656,3.327526,3.328281,0.340329,0.810761,0.851279,0.860609,23.000882,37.281702,39.067553,0.953001,64.359194,
36,0.895022,0.884656,0.828800,0.883339,0.938281,3.308270,3.327526,0.341656,0.810128,0.849617,0.856566,22.654950,37.108576,38.872453,0.951522,62.972589,
37,0.896106,0.879373,0.826718,0.882819,0.946182,3.290985,3.308270,0.343914,0.809661,0.848306,0.854485,22.328650,36.959708,38.681585,0.950007,62.971407,
38,0.894939,0.889335,0.812523,0.884683,0.943602,3.274749,3.290985,0.344884,0.807515,0.845795,0.851835,22.015961,36.772345,38.477374,0.948230,62.447634,
39,0.898535,0.878872,0.823155,0.892997,0.945450,3.268793,3.274749,0.346225,0.806482,0.844791,0.851340,21.719581,36.599462,38.271858,0.946964,63.097959,
40,0.892833,0.880254,0.822663,0.882784,0.937635,3.260568,3.268793,0.346597,0.804513,0.842129,0.848331,21.445262,36.448137,38.074656,0.945781,61.638856,
41,0.893539,0.880012,0.817601,0.876453,0.946441,3.255389,3.260568,0.347319,0.802147,0.839980,0.846422,21.189323,36.288643,37.868949,0.944472,61.575720,
42,0.888397,0.880299,0.796030,0.885027,0.939865,3.237211,3.255389,0.346358,0.799083,0.836009,0.842585,20.947218,36.129308,37.666104,0.942966,60.134107,
43,0.884301,0.875935,0.803948,0.872732,0.934186,3.209757,3.237211,0.346727,0.797245,0.834282,0.838908,20.723167,35.973201,37.474222,0.941875,58.974566,
44,0.882565,0.880018,0.816487,0.865024,0.927264,3.175412,3.209757,0.347140,0.793108,0.830084,0.835033,20.511470,35.827352,37.288283,0.940492,58.200015,
45,0.885100,0.873994,0.807394,0.869109,0.936839,3.155453,3.175412,0.345814,0.789918,0.827032,0.832927,20.310808,35.688410,37.107115,0.939263,58.461753,
46,0.884684,0.880332,0.810789,0.868909,0.931324,3.130677,3.155453,0.346894,0.787416,0.823908,0.828721,20.125259,35.560734,36.936140,0.938245,57.966309,
47,0.883753,0.877166,0.811565,0.864289,0.935135,3.104614,3.130677,0.348008,0.788172,0.823976,0.827662,19.950810,35.435939,36.768797,0.937187,57.671475,
48,0.885546,0.876068,0.818158,0.879529,0.924743,3.102340,3.104614,0.346760,0.782935,0.818588,0.823205,19.784484,35.303529,36.603483,0.935930,57.579675,
49,0.872832,0.878762,0.807135,0.863093,0.907907,3.088109,3.102340,0.345933,0.779129,0.814023,0.817728,19.628253,35.195000,36.453799,0.934806,54.541049,
50,0.874370,0.875761,0.799007,0.869666,0.912463,3.085421,3.088109,0.346151,0.777796,0.812154,0.814698,19.481767,35.093966,36.309243,0.933678,54.584060,
51,0.869560,0.878528,0.789000,0.852639,0.915700,3.075676,3.085421,0.343550,0.773497,0.807820,0.810788,19.343140,34.995750,36.178580,0.932160,53.261896,
52,0.868034,0.872732,0.797550,0.849780,0.912851,3.073608,3.075676,0.346451,0.772127,0.805543,0.807521,19.213137,34.891977,36.054562,0.931281,52.661883,
