Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923888,0.877291,0.850212,0.900211,0.973083,0.000000,0.000000,0.523757,0.875484,0.916302,0.941160,33.704686,59.193104,57.836796,0.987815,73.101877,
1,0.920530,0.873150,0.834693,0.918833,0.965792,5.385242,5.385242,0.499252,0.861324,0.905831,0.935125,33.588123,58.925522,56.860653,0.986113,77.874004,
2,0.898621,0.873885,0.831366,0.905369,0.927273,5.401896,5.401896,0.489994,0.847542,0.892819,0.920663,33.243583,58.739829,56.918994,0.984703,71.747220,
3,0.907519,0.878136,0.849891,0.894471,0.950473,5.495349,5.495349,0.489314,0.851557,0.897226,0.926230,33.371611,58.695333,56.635643,0.983827,74.288939,
4,0.929794,0.877296,0.847904,0.920334,0.973764,5.499828,5.499828,0.487198,0.848352,0.894984,0.925602,33.267924,58.610983,56.974700,0.984061,78.832694,
5,0.910654,0.882527,0.818394,0.922864,0.944616,5.543730,5.543730,0.485522,0.849948,0.897414,0.927662,33.136510,58.322489,56.272497,0.984058,75.123123,
6,0.918803,0.866507,0.858159,0.906757,0.967086,5.674090,5.674090,0.483760,0.849886,0.898465,0.929087,33.143562,58.213317,55.974425,0.983664,77.126076,
7,0.921769,0.877436,0.842260,0.919683,0.963854,5.749022,5.749022,0.481450,0.844835,0.892922,0.922781,33.037567,58.213794,56.150987,0.982721,77.148586,
8,0.920836,0.864248,0.854667,0.902169,0.969731,5.807827,5.807827,0.481371,0.849854,0.899225,0.930208,32.955915,58.033551,55.782286,0.982637,77.820376,
9,0.916395,0.868743,0.842293,0.923554,0.956096,5.932412,5.932412,0.481626,0.849489,0.899828,0.930173,32.822281,58.017364,56.057134,0.982825,77.049940,
10,0.912506,0.863110,0.830117,0.904594,0.961234,6.047786,6.047786,0.477378,0.840642,0.891475,0.921064,32.363447,57.722244,55.473669,0.981921,75.373748,
11,0.912752,0.862956,0.834389,0.901837,0.961331,6.134842,6.134842,0.476887,0.841474,0.890920,0.923795,32.141230,57.567340,55.491613,0.981604,75.704697,
12,0.903740,0.858090,0.836949,0.894752,0.950421,6.256722,6.256722,0.476873,0.838301,0.889791,0.920365,31.795373,57.502525,55.128366,0.981741,73.667090,
13,0.905433,0.876456,0.832504,0.890177,0.956442,6.313907,6.313907,0.477691,0.834922,0.885259,0.916122,31.677010,57.352882,55.004886,0.981387,73.596319,
14,0.909755,0.860583,0.845370,0.871311,0.969239,6.355662,6.355662,0.476186,0.836694,0.888357,0.921303,31.538490,57.177572,54.774874,0.981588,75.048548,
15,0.897474,0.864602,0.832023,0.895452,0.935139,6.423369,6.423369,0.474420,0.830334,0.882154,0.915171,31.205718,56.899651,54.473456,0.980894,71.893482,
16,0.896849,0.856911,0.841374,0.870554,0.954713,6.500648,6.500648,0.473636,0.823194,0.873950,0.909406,30.974748,56.669660,54.481567,0.978189,71.132224,
17,0.907300,0.848596,0.830644,0.896686,0.955054,6.521092,6.521092,0.467343,0.816445,0.867422,0.899379,30.510815,56.213892,53.893252,0.974448,72.362624,
18,0.903195,0.852247,0.833596,0.885124,0.956893,6.562567,6.562567,0.463985,0.813539,0.864094,0.896981,30.440090,56.048831,53.903262,0.972740,71.274123,
