Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920778,0.854334,0.837684,0.914460,0.968485,0.000000,0.000000,0.327931,0.731566,0.829186,0.887987,32.000602,44.090138,43.289093,0.959644,66.632331,
1,0.922067,0.853967,0.854510,0.925260,0.961068,6.983675,7.045128,0.328762,0.725478,0.821232,0.882286,31.861000,44.045255,43.296818,0.959111,73.740980,
2,0.914212,0.860234,0.831237,0.908346,0.960198,6.983675,6.983675,0.327432,0.721084,0.817036,0.879035,31.717344,44.015146,43.270675,0.958552,71.803589,
3,0.916842,0.844912,0.824777,0.922920,0.961957,6.991966,7.009639,0.328192,0.720613,0.816897,0.876560,31.709433,43.986040,43.196095,0.959059,72.165282,
4,0.911214,0.850287,0.831717,0.917463,0.951217,6.928384,6.991966,0.327173,0.717739,0.814217,0.872686,31.616260,43.920565,43.130863,0.958398,70.617956,
5,0.914731,0.852037,0.849269,0.907494,0.955254,6.912791,6.928384,0.328503,0.716635,0.813144,0.874359,31.675222,43.859138,43.063235,0.958314,71.398903,
6,0.918282,0.854009,0.847910,0.910781,0.961566,6.879338,6.912791,0.327345,0.712524,0.809682,0.873369,31.561452,43.837780,42.980063,0.957541,71.928034,
7,0.914274,0.850891,0.824465,0.920860,0.958628,6.870182,6.879338,0.327802,0.710584,0.807221,0.868748,31.497611,43.720769,42.900528,0.957068,70.711766,
8,0.911465,0.858742,0.826769,0.905966,0.957678,6.766628,6.870182,0.328178,0.708472,0.805681,0.869553,31.471447,43.626422,42.807135,0.957088,70.058409,
9,0.912280,0.851907,0.835134,0.918083,0.952660,6.687890,6.766628,0.327195,0.704589,0.801788,0.866223,31.317807,43.510835,42.694224,0.956151,69.810122,
10,0.913414,0.856556,0.845171,0.917139,0.950128,6.659928,6.687890,0.326529,0.702527,0.800376,0.864151,31.280121,43.407785,42.605657,0.955309,69.835814,
11,0.918911,0.858027,0.839793,0.912673,0.962022,6.600376,6.659928,0.326979,0.701318,0.798707,0.863534,31.214900,43.337028,42.490379,0.954792,70.791223,
12,0.917315,0.856971,0.842831,0.910642,0.959606,6.561606,6.600376,0.326105,0.697963,0.795031,0.859447,31.076095,43.252032,42.415698,0.954294,70.051331,
13,0.913558,0.860583,0.845229,0.918771,0.948470,6.548626,6.561606,0.327718,0.698595,0.795461,0.858144,31.059554,43.143459,42.282211,0.954287,69.195292,
14,0.911007,0.861546,0.838765,0.909793,0.951130,6.494048,6.548626,0.326856,0.696415,0.793724,0.857471,30.909446,43.052544,42.247027,0.953892,68.543534,
