Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.826776,0.831326,0.710736,0.795466,0.900073,0.000000,0.000000,0.182003,0.648426,0.753661,0.814748,33.553139,39.631244,41.230746,0.941521,43.052524,
1,0.822465,0.829490,0.713295,0.802640,0.886454,10.218666,10.339854,0.182783,0.654848,0.758821,0.820634,33.047625,39.313433,40.913766,0.939286,52.395195,
2,0.835537,0.825802,0.714836,0.804334,0.910921,10.058198,10.218666,0.186224,0.653918,0.757242,0.817306,31.884455,38.899205,40.400857,0.938978,54.446417,
3,0.827362,0.841521,0.708209,0.817712,0.885067,9.795135,10.058198,0.187484,0.651642,0.752767,0.811542,30.342232,38.439237,39.841145,0.935333,52.186926,
4,0.834980,0.841368,0.742505,0.823268,0.888763,9.795135,9.795135,0.187924,0.646192,0.747708,0.804315,28.328983,37.535300,38.785690,0.930851,53.084270,
5,0.849702,0.844939,0.746581,0.824767,0.914256,10.773538,10.773538,0.188270,0.615975,0.710143,0.763181,23.671766,36.751468,37.934293,0.914289,53.581425,
6,0.843855,0.847431,0.750124,0.822666,0.902317,10.677052,10.783137,0.196562,0.609333,0.700036,0.753014,21.152770,36.004017,37.034621,0.908163,51.592160,
7,0.842736,0.846610,0.745052,0.812753,0.904429,10.600509,10.677052,0.205876,0.608590,0.698668,0.746261,19.548063,35.375812,36.308128,0.903237,50.846445,
8,0.832557,0.845079,0.741380,0.824843,0.875349,10.484029,10.600509,0.214897,0.608782,0.695699,0.738897,18.310356,34.780718,35.726394,0.898359,48.302590,
9,0.827364,0.849461,0.736487,0.814766,0.868516,10.093765,10.484029,0.222173,0.604773,0.690014,0.733162,17.369012,34.288171,35.128138,0.891588,46.543279,
10,0.831127,0.845977,0.728059,0.808859,0.885494,10.038765,10.093765,0.228532,0.599409,0.683645,0.726798,16.575491,33.753009,34.433355,0.885098,46.720039,
11,0.819860,0.848194,0.730369,0.790618,0.868555,10.038765,10.038765,0.234885,0.594702,0.676589,0.718611,15.890504,33.219701,33.731380,0.878551,44.076612,
12,0.806926,0.842422,0.718898,0.783083,0.848020,11.408581,11.408581,0.228995,0.564143,0.637294,0.674156,15.495825,32.781301,33.092377,0.866610,40.324818,
13,0.801561,0.846157,0.709648,0.770810,0.847848,13.350235,13.350235,0.226091,0.564856,0.638157,0.673063,15.374878,32.451524,32.318109,0.856226,41.089393,
14,0.787517,0.848569,0.700411,0.760587,0.823927,14.830864,14.872858,0.218668,0.550567,0.626374,0.665266,15.283383,32.069314,31.555498,0.847515,39.630336,
15,0.697937,0.838316,0.700258,0.680819,0.663954,12.653960,14.830864,0.216257,0.549775,0.624745,0.661528,15.196575,31.845678,30.928937,0.842999,22.534213,
16,0.667560,0.801572,0.629284,0.614481,0.674881,11.779376,12.653960,0.212978,0.550992,0.627188,0.661091,15.143853,31.588298,30.332034,0.843573,16.954761,
17,0.658923,0.797334,0.608971,0.620605,0.659930,11.779376,11.779376,0.207485,0.549583,0.628908,0.664919,15.075569,31.248172,29.840952,0.840985,15.890421,
18,0.659947,0.792510,0.607249,0.627524,0.660817,11.744544,11.784285,0.203806,0.551111,0.631317,0.667541,15.012688,30.902919,29.434584,0.836852,16.165907,
19,0.659667,0.796200,0.602315,0.620751,0.665358,11.744544,11.744544,0.197140,0.547061,0.625542,0.660365,14.950049,30.539230,29.084384,0.831319,15.849956,
20,0.651853,0.787491,0.601246,0.592218,0.668008,10.906231,11.753431,0.190972,0.541728,0.619399,0.655482,14.903406,30.192346,28.745540,0.825597,13.782388,
21,0.651185,0.786908,0.610998,0.615386,0.647023,10.775570,10.906231,0.185106,0.536394,0.609459,0.642123,14.873576,29.943874,28.422586,0.820813,13.017716,
22,0.654489,0.794712,0.605158,0.579911,0.676601,10.775570,10.775570,0.178197,0.526668,0.599503,0.629351,14.855337,29.741433,28.122997,0.816498,13.138502,
23,0.651282,0.793553,0.608126,0.614120,0.647326,11.046650,11.046650,0.185442,0.536664,0.610946,0.640838,14.843240,29.924443,28.366690,0.819931,13.221816,
24,0.661321,0.791733,0.610648,0.618002,0.668327,11.335420,11.335420,0.193362,0.544781,0.622099,0.657039,14.846341,30.196796,28.649434,0.825121,15.624369,
25,0.666580,0.793980,0.613049,0.622911,0.676047,12.205369,12.205369,0.202471,0.553004,0.631279,0.666378,14.867523,30.589586,28.976617,0.831649,17.516025,
26,0.668931,0.797663,0.618363,0.629208,0.674628,12.347263,12.347263,0.210117,0.555816,0.634369,0.667570,14.920692,31.003267,29.340815,0.836942,17.994869,
27,0.671117,0.801702,0.611281,0.643848,0.671810,12.580647,12.580647,0.216713,0.554862,0.633012,0.665431,14.973104,31.390943,29.784097,0.841143,18.402568,
28,0.666964,0.805589,0.620565,0.621661,0.671961,12.867473,12.867473,0.216664,0.547536,0.622731,0.654837,15.020248,31.730623,30.286832,0.842853,17.535968,
29,0.675254,0.820006,0.642196,0.636720,0.666872,13.801843,13.801843,0.220173,0.546108,0.619646,0.650675,15.041730,31.923781,30.814585,0.843301,19.440501,
30,0.735962,0.845231,0.690239,0.726032,0.722906,14.940256,14.940256,0.223863,0.544783,0.616943,0.648633,15.043033,31.995247,31.308728,0.844562,30.107325,
31,0.792187,0.846546,0.717007,0.754404,0.832934,16.033035,16.033035,0.229022,0.546349,0.617072,0.646967,15.036737,31.995191,31.731610,0.848503,40.449523,
32,0.804198,0.849793,0.725670,0.778318,0.841105,15.270018,16.709276,0.239102,0.565663,0.636312,0.664341,15.030784,32.035746,32.247767,0.860512,42.711176,
33,0.802606,0.848119,0.717271,0.777259,0.842483,12.972537,15.270018,0.246705,0.594760,0.670318,0.701721,15.152349,32.318069,32.813544,0.873393,42.520664,
34,0.802755,0.848619,0.723257,0.770930,0.843304,12.077644,12.972537,0.244655,0.612656,0.690925,0.725971,15.577295,32.534399,33.171861,0.880223,43.265636,
35,0.802521,0.848958,0.742083,0.764925,0.837919,12.064990,12.077644,0.233061,0.609553,0.690628,0.727453,16.209850,32.729018,33.567348,0.881171,43.388219,
36,0.795598,0.848020,0.729120,0.767320,0.825076,12.064990,12.064990,0.217259,0.601335,0.684601,0.721703,16.903276,32.744103,34.000985,0.880287,41.882295,
37,0.795984,0.848450,0.740381,0.764745,0.821985,12.102272,12.102272,0.197982,0.584901,0.671157,0.710111,17.616867,32.621459,34.329385,0.877544,41.415541,
38,0.800667,0.850174,0.748755,0.765110,0.828840,12.191644,12.191644,0.178722,0.565982,0.652864,0.694025,18.292200,32.446653,34.560407,0.873415,41.501909,
39,0.799590,0.850893,0.731639,0.772163,0.828892,12.372419,12.372419,0.164005,0.556795,0.643911,0.685546,18.897743,32.310096,34.839081,0.870898,41.087968,
40,0.800088,0.848366,0.740909,0.773888,0.825843,12.213931,12.463552,0.153894,0.556957,0.645984,0.686230,19.429432,32.159387,35.124040,0.869571,41.163638,
41,0.797821,0.845765,0.731094,0.773042,0.826637,11.665213,12.213931,0.146788,0.570105,0.661686,0.703992,19.783191,32.043885,35.453650,0.872424,41.350283,
42,0.794993,0.844521,0.731512,0.778749,0.815650,11.665213,11.665213,0.141450,0.580756,0.677057,0.720132,19.842126,31.973027,35.877265,0.874816,41.905603,
43,0.788234,0.829928,0.728755,0.771654,0.811122,12.030922,12.055229,0.139961,0.589047,0.687948,0.732498,19.983686,32.297573,36.657382,0.877768,41.828095,
44,0.788881,0.835327,0.716226,0.774755,0.815240,12.010733,12.030922,0.137057,0.593653,0.694692,0.741532,20.062145,32.606740,37.539246,0.879467,42.529683,
45,0.788821,0.831214,0.723440,0.775371,0.811842,11.935280,12.010733,0.134680,0.594497,0.698077,0.745566,20.089522,32.862158,38.684275,0.880829,42.761733,
46,0.794332,0.832102,0.724708,0.777707,0.824413,11.935280,11.935280,0.137240,0.598753,0.704295,0.756088,20.331177,33.233617,39.753290,0.884510,44.417776,
47,0.795458,0.830151,0.713410,0.781726,0.829721,11.912212,12.079617,0.140833,0.603613,0.708144,0.758661,20.685893,33.601522,40.494540,0.889603,44.743895,
48,0.801951,0.831518,0.719938,0.783130,0.841461,11.788903,11.912212,0.143796,0.609884,0.712995,0.761727,21.177728,33.987454,40.748048,0.895311,45.989184,
49,0.808842,0.829550,0.720427,0.781477,0.860969,11.788903,11.788903,0.148013,0.612261,0.714545,0.762562,21.765388,34.352639,40.778459,0.900353,47.268682,
50,0.819258,0.830259,0.716296,0.800094,0.875539,11.877415,11.877415,0.152490,0.611746,0.711150,0.758325,22.396694,34.714322,40.709304,0.905144,48.895620,
51,0.818700,0.830459,0.730162,0.795421,0.871741,11.942185,11.942185,0.157809,0.613524,0.712222,0.760635,23.002450,35.008635,40.514647,0.909176,48.963490,
52,0.818089,0.832363,0.720397,0.798985,0.871259,11.807560,11.983138,0.163588,0.617790,0.714137,0.760687,23.691859,35.451772,40.263661,0.914086,48.691095,
53,0.825006,0.833663,0.728938,0.801417,0.884841,11.501858,11.807560,0.168338,0.623429,0.719409,0.763240,24.433004,36.050119,40.062417,0.917385,49.871887,
54,0.825537,0.836174,0.732598,0.802441,0.882084,11.169949,11.501858,0.168925,0.623957,0.719648,0.765330,25.115933,36.769472,39.866946,0.920603,49.793923,
55,0.827451,0.835707,0.741122,0.810375,0.876246,10.831624,11.169949,0.168678,0.618249,0.716130,0.761245,25.590012,37.232413,39.503650,0.920684,49.590655,
56,0.826271,0.841282,0.735109,0.816510,0.870395,10.541552,10.831624,0.161944,0.606295,0.706021,0.755376,25.537161,37.173327,39.055071,0.916661,48.721643,
57,0.819687,0.838933,0.726342,0.805497,0.866052,10.481781,10.541552,0.152024,0.586575,0.687159,0.739266,24.958685,36.571674,38.481211,0.909144,46.438246,
58,0.824312,0.840787,0.722272,0.817379,0.870313,10.439840,10.481781,0.142837,0.565718,0.667037,0.716649,24.433896,36.101682,37.994821,0.902097,45.902799,
59,0.811240,0.835343,0.722428,0.779714,0.865354,9.768003,10.439840,0.134755,0.554001,0.656712,0.707969,23.980402,35.754412,37.775322,0.897938,42.537250,
60,0.808731,0.831267,0.714955,0.780013,0.862734,9.768003,9.768003,0.132978,0.551062,0.653157,0.705282,23.523362,35.528684,37.647308,0.893716,41.940603,
61,0.802172,0.833151,0.715369,0.771410,0.851909,9.769618,9.774491,0.133613,0.554622,0.655818,0.706782,23.058848,35.419181,37.561583,0.891785,40.849824,
62,0.798256,0.825436,0.713253,0.768263,0.847466,9.766433,9.769618,0.133653,0.555687,0.654850,0.706900,22.628716,35.377268,37.487131,0.890481,40.124736,
63,0.791282,0.824137,0.704428,0.761764,0.839478,9.766433,9.766433,0.135526,0.561460,0.659564,0.709676,22.235408,35.343357,37.371836,0.888732,39.026006,
64,0.785934,0.825570,0.679809,0.764436,0.833922,9.821110,9.821110,0.138779,0.561080,0.657941,0.708742,21.867858,35.315748,37.299204,0.887129,38.042005,
65,0.778575,0.817454,0.673633,0.747957,0.834021,9.906334,9.906334,0.140944,0.566343,0.661550,0.710519,21.576807,35.318561,37.242222,0.885912,36.889420,
66,0.776330,0.816667,0.667965,0.750605,0.829143,9.884534,9.940055,0.142882,0.570191,0.661907,0.710536,21.347180,35.230004,37.199470,0.885857,36.400937,
67,0.765808,0.812671,0.662106,0.719691,0.828335,9.621591,9.884534,0.144232,0.577821,0.667988,0.717385,21.137677,35.105298,37.190098,0.885504,34.685552,
68,0.763952,0.816947,0.643978,0.725893,0.827660,9.366921,9.621591,0.142721,0.578415,0.665978,0.712842,20.951419,34.958330,37.183769,0.883780,33.850278,
69,0.766360,0.819798,0.648080,0.723178,0.831424,9.070715,9.366921,0.140583,0.578920,0.664979,0.709171,20.747072,34.817491,37.183583,0.881842,33.788946,
70,0.765642,0.825985,0.659211,0.714835,0.823544,8.700034,9.070715,0.138317,0.586645,0.670984,0.712852,20.547213,34.728746,37.161690,0.883587,33.524985,
71,0.778414,0.841599,0.687390,0.730678,0.824394,8.426442,8.700034,0.137833,0.595032,0.678207,0.720533,20.354709,34.833435,37.124377,0.883966,35.921902,
