Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.864762,0.825907,0.770062,0.817210,0.932580,0.000000,0.000000,0.394470,0.761731,0.830071,0.870780,30.719197,48.900551,49.643185,0.971158,53.712051,
1,0.838682,0.843362,0.765975,0.817146,0.888968,4.610817,4.610817,0.382205,0.745169,0.816082,0.864221,30.739861,48.804899,49.728798,0.970428,52.803561,
2,0.842146,0.826181,0.777168,0.821061,0.891388,4.623422,4.708992,0.380507,0.738737,0.810495,0.856664,30.502849,48.693124,49.410925,0.969523,52.852596,
3,0.846366,0.834948,0.768546,0.798825,0.908923,4.623422,4.623422,0.379256,0.736951,0.809254,0.856172,30.388210,48.643649,49.633341,0.968729,53.626428,
4,0.870934,0.830153,0.763925,0.852273,0.932431,4.639425,4.639425,0.380413,0.739197,0.811736,0.858880,30.319089,48.543797,49.485834,0.968937,58.742898,
5,0.856335,0.837614,0.762482,0.829984,0.915426,4.698085,4.698085,0.381474,0.736459,0.808606,0.854372,30.096254,48.460101,49.257921,0.968866,55.516359,
6,0.849011,0.828465,0.761409,0.832884,0.902986,4.771668,4.771668,0.381568,0.732319,0.806930,0.856738,29.919879,48.419319,49.411153,0.968647,54.296498,
7,0.856301,0.836651,0.750753,0.821092,0.923107,4.841317,4.841317,0.382898,0.732562,0.806873,0.857113,29.857987,48.392549,49.478699,0.968755,55.821650,
8,0.850450,0.833321,0.757146,0.817331,0.914593,4.894835,4.894835,0.383935,0.731978,0.807755,0.856541,29.658236,48.356417,49.215760,0.968377,54.715945,
9,0.850543,0.826636,0.753533,0.827199,0.911462,4.980857,4.980857,0.383939,0.728527,0.805526,0.854665,29.305131,48.357577,49.372458,0.968800,54.653727,
10,0.843141,0.826906,0.755144,0.803994,0.906405,5.085807,5.085807,0.382832,0.725519,0.802155,0.850354,28.813284,48.338539,49.100696,0.967696,52.940391,
11,0.839478,0.825697,0.727935,0.813523,0.910580,5.156675,5.156675,0.383112,0.723253,0.800295,0.851175,28.521553,48.339732,49.186931,0.967672,52.315828,
12,0.833802,0.824098,0.744427,0.792077,0.902728,5.219627,5.219627,0.381876,0.720266,0.797518,0.851778,28.244292,48.357343,48.967914,0.966897,51.263112,
13,0.834330,0.813280,0.713337,0.803822,0.906034,5.243896,5.243896,0.383236,0.717604,0.795060,0.848236,27.999128,48.361036,48.820364,0.966271,51.092959,
14,0.838926,0.814983,0.733424,0.801712,0.911843,5.293594,5.293594,0.381469,0.712994,0.790239,0.843933,27.833265,48.347634,48.811101,0.965523,51.648173,
15,0.831956,0.807195,0.711903,0.786951,0.916438,5.313086,5.313086,0.379594,0.708894,0.786536,0.841171,27.719725,48.331797,48.682662,0.964557,50.065079,
16,0.825354,0.808527,0.706705,0.787115,0.905513,5.360821,5.360821,0.376947,0.703795,0.781361,0.837902,27.590594,48.313669,48.539866,0.964010,48.529040,
17,0.829797,0.808745,0.702685,0.792317,0.912879,5.405628,5.405628,0.373091,0.697455,0.775526,0.828929,27.477019,48.282756,48.343492,0.962642,48.742761,
18,0.829610,0.806272,0.709089,0.786154,0.909770,5.441741,5.441741,0.369554,0.692380,0.768719,0.822988,27.394312,48.150370,48.188534,0.961083,48.221443,
19,0.815765,0.805904,0.684823,0.798384,0.885955,5.494875,5.494875,0.364524,0.685682,0.763666,0.820259,27.224537,48.099720,48.200920,0.958910,45.408830,
20,0.810651,0.804577,0.686527,0.779777,0.886081,5.532351,5.532351,0.360493,0.678936,0.756385,0.811525,27.115799,48.059127,48.270166,0.956218,43.808021,
21,0.828297,0.802554,0.693816,0.782890,0.918866,5.590859,5.590859,0.356096,0.670437,0.747710,0.799287,26.976726,47.997363,48.055701,0.953035,46.306812,
22,0.816510,0.802178,0.702556,0.772196,0.894344,5.643441,5.643441,0.352635,0.662647,0.738046,0.789261,26.740021,47.961961,48.057171,0.949648,43.351619,
23,0.823070,0.801718,0.689795,0.781385,0.911611,5.763645,5.763645,0.349602,0.655310,0.730601,0.783636,26.113281,47.889036,47.897095,0.946736,44.267641,
24,0.817964,0.811107,0.685510,0.791772,0.890741,5.821103,5.821103,0.346115,0.647914,0.722465,0.773016,25.429037,47.827767,47.798574,0.942901,42.617159,
25,0.813018,0.805791,0.689131,0.769824,0.894673,5.848439,5.848439,0.343919,0.642552,0.716989,0.765836,24.825907,47.768908,47.695024,0.939626,41.233359,
26,0.805206,0.814442,0.679176,0.766548,0.879401,5.909256,5.909256,0.340516,0.636205,0.710076,0.760174,24.192418,47.676659,47.533301,0.936450,39.447079,
27,0.801851,0.811084,0.690239,0.765282,0.869177,5.982173,5.982173,0.336812,0.628078,0.700130,0.750208,23.612879,47.630268,47.468403,0.932506,38.214635,
28,0.809839,0.806721,0.692175,0.750676,0.899963,6.147248,6.147248,0.331721,0.620106,0.692104,0.739791,23.052794,47.541779,47.270418,0.928959,39.192237,
29,0.810184,0.809742,0.686791,0.764900,0.890436,6.353525,6.353525,0.328175,0.612451,0.683722,0.731222,22.561170,47.504143,47.238355,0.925065,38.910093,
30,0.805373,0.801350,0.680756,0.758820,0.888362,7.812980,7.812980,0.326636,0.606233,0.676161,0.723043,21.940393,47.432705,47.134312,0.921991,38.934551,
