Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.930486,0.870158,0.865503,0.907467,0.979535,0.000000,0.000000,0.521659,0.882828,0.924313,0.948049,34.239880,59.129273,56.889070,0.988403,75.335840,
1,0.917605,0.878717,0.852672,0.916283,0.953830,7.919724,8.064548,0.522702,0.867980,0.909968,0.934556,34.507851,59.065989,56.722485,0.988018,80.170040,
2,0.917411,0.882850,0.841947,0.902338,0.960843,7.709291,7.919724,0.528206,0.867876,0.910905,0.938556,34.563063,58.923259,56.661068,0.989263,80.238652,
3,0.915938,0.879616,0.850883,0.891929,0.969316,7.498283,7.709291,0.535078,0.868377,0.911255,0.939490,34.290268,58.725716,56.892389,0.988708,79.776156,
4,0.920902,0.879798,0.847519,0.897624,0.971517,7.363430,7.498283,0.527644,0.858998,0.905095,0.933417,34.027058,58.281106,56.617751,0.984704,79.977077,
5,0.920956,0.877967,0.843983,0.909856,0.968691,7.160020,7.363430,0.522233,0.851747,0.895432,0.922155,33.675719,57.822132,55.840681,0.983616,78.538857,
6,0.913356,0.875566,0.855492,0.906162,0.948681,6.789436,7.160020,0.521303,0.843057,0.887125,0.910807,32.763961,57.195411,55.300833,0.973725,75.371988,
7,0.924571,0.873345,0.848944,0.929905,0.963314,6.789436,6.789436,0.516565,0.842330,0.887187,0.910234,32.306237,56.850541,54.810131,0.971617,77.687821,
8,0.912124,0.868827,0.845672,0.911385,0.948869,6.819751,6.819751,0.507886,0.833706,0.877213,0.899785,31.511221,56.494453,54.625198,0.969458,73.982528,
9,0.911655,0.862351,0.827745,0.912439,0.955083,6.895046,6.895046,0.503130,0.825190,0.870545,0.891881,30.735636,56.016428,53.897872,0.962275,73.160935,
10,0.895926,0.863525,0.811782,0.898716,0.934320,6.983037,6.983037,0.498664,0.817497,0.861273,0.882913,30.252537,55.765284,53.588792,0.960946,69.028429,
11,0.891586,0.859350,0.804163,0.882688,0.941561,7.052525,7.052525,0.495317,0.811547,0.853878,0.875142,29.773460,55.419212,53.234950,0.959197,67.404278,
12,0.879619,0.855015,0.797408,0.874093,0.922751,7.012215,7.059606,0.494112,0.807426,0.847258,0.866317,29.145625,55.071424,52.760850,0.953721,64.055984,
13,0.875720,0.851424,0.791273,0.853210,0.933340,6.950331,7.012215,0.490931,0.800999,0.840741,0.860834,28.718758,54.778748,52.102824,0.952356,62.609082,
14,0.864489,0.853209,0.793752,0.839259,0.913471,6.846817,6.950331,0.491769,0.796681,0.835667,0.857220,28.615132,54.665875,52.107264,0.949753,59.809062,
15,0.861116,0.853850,0.786022,0.846761,0.903562,6.637526,6.846817,0.494034,0.792087,0.831744,0.853688,28.325642,54.640524,51.875011,0.949166,58.539044,
16,0.869587,0.858843,0.791563,0.847558,0.918939,6.571679,6.637526,0.494412,0.786482,0.824976,0.845660,28.159637,54.566009,51.636512,0.951956,59.413196,
17,0.886008,0.859314,0.811631,0.872514,0.934476,6.479243,6.571679,0.494590,0.784432,0.823481,0.843086,27.680698,54.377772,51.272644,0.949569,62.417386,
18,0.894303,0.864197,0.817601,0.891603,0.937718,6.376048,6.479243,0.495517,0.783264,0.823235,0.842527,27.343731,54.054268,50.985694,0.951228,63.949673,
19,0.904881,0.869664,0.832955,0.898247,0.949384,6.071129,6.376048,0.502060,0.786544,0.825759,0.846499,27.190457,53.800245,50.706157,0.953186,66.113100,
20,0.911530,0.881770,0.846602,0.911834,0.945938,5.792094,6.071129,0.510421,0.796029,0.834824,0.856286,27.328090,53.274090,50.106454,0.950197,68.122234,
21,0.911856,0.883003,0.854469,0.917465,0.939889,5.495389,5.792094,0.517578,0.800795,0.839655,0.856877,27.185319,52.908844,49.768510,0.952865,68.038362,
22,0.913845,0.883944,0.855894,0.920225,0.942791,5.278633,5.495389,0.521809,0.806651,0.845941,0.864088,26.968491,52.539179,49.400120,0.954059,68.917120,
23,0.916026,0.887547,0.850585,0.924455,0.946302,4.830431,5.278633,0.528953,0.813316,0.850803,0.868339,26.913826,52.215759,48.938781,0.955230,69.306185,
24,0.913247,0.890864,0.855542,0.911367,0.945287,4.629127,4.830431,0.538307,0.822252,0.857959,0.870844,26.801339,51.995452,48.602416,0.957864,68.896028,
25,0.916135,0.891285,0.860385,0.907612,0.953366,4.546750,4.629127,0.540938,0.819793,0.853783,0.867979,26.595874,51.708171,48.214927,0.957591,69.043647,
26,0.918504,0.891174,0.856753,0.915958,0.956024,4.546750,4.546750,0.543041,0.816747,0.851460,0.867017,26.385402,51.397805,47.795086,0.955338,69.388224,
27,0.925805,0.893662,0.872078,0.927923,0.958113,4.532330,4.698834,0.555633,0.825707,0.859409,0.873794,26.335796,51.497825,48.222235,0.956072,71.626745,
28,0.939482,0.900534,0.885246,0.924677,0.984981,4.326643,4.532330,0.563026,0.833270,0.865333,0.877960,26.377917,51.605814,48.688611,0.962206,74.745588,
29,0.944896,0.905977,0.892959,0.950642,0.976009,4.217276,4.326643,0.569686,0.835437,0.867873,0.880902,26.376347,51.793138,49.208721,0.961330,76.054829,
30,0.955530,0.909773,0.898284,0.952966,0.997536,4.111308,4.217276,0.575441,0.837951,0.868932,0.880968,26.348792,51.808609,49.493558,0.963406,78.204633,
31,0.954615,0.911337,0.900186,0.958516,0.992226,3.908969,4.111308,0.585234,0.841873,0.871211,0.882783,26.416087,51.971635,50.199272,0.964436,77.975989,
32,0.953028,0.912986,0.907208,0.957990,0.985922,3.631650,3.908969,0.594877,0.851441,0.880831,0.890483,26.337427,52.023116,50.547855,0.962251,78.228197,
33,0.953597,0.914245,0.906905,0.960609,0.986104,3.343770,3.631650,0.608347,0.858561,0.886826,0.896125,26.488084,52.148434,50.892263,0.967739,78.635988,
34,0.957605,0.919461,0.912240,0.956589,0.993814,3.100689,3.343770,0.617320,0.861887,0.888052,0.894988,26.482562,52.165977,50.873632,0.965270,79.143162,
35,0.956158,0.920330,0.913877,0.955730,0.991624,2.892452,3.100689,0.627635,0.863559,0.887705,0.894532,26.520083,52.202659,50.902811,0.967343,78.523878,
36,0.955083,0.924331,0.910230,0.959581,0.986609,2.733464,2.892452,0.632074,0.862964,0.886407,0.890730,26.541266,52.220865,50.894484,0.967979,77.763747,
37,0.949713,0.926955,0.909352,0.949191,0.982159,2.599022,2.733464,0.641443,0.862802,0.885061,0.889252,26.523799,52.255801,50.839559,0.968866,76.290570,
38,0.954296,0.928224,0.912000,0.946301,0.993980,2.400912,2.599022,0.649307,0.862510,0.883596,0.886076,26.493513,52.278165,50.790571,0.970554,76.717310,
39,0.956713,0.930818,0.919569,0.953252,0.994755,2.152888,2.400912,0.660905,0.862278,0.882187,0.885302,26.503522,52.336406,50.720704,0.971798,76.801070,
40,0.947576,0.931669,0.914015,0.950984,0.977339,1.921569,2.152888,0.675691,0.863131,0.881920,0.884170,26.485930,52.379311,50.651286,0.972617,74.472769,
41,0.918665,0.930385,0.901585,0.891386,0.944270,1.764980,1.921569,0.684953,0.863105,0.880752,0.881926,26.410524,52.425382,50.550899,0.971752,67.981504,
42,0.844970,0.928830,0.853251,0.775612,0.798066,1.637728,1.764980,0.697478,0.864508,0.880278,0.881980,26.362045,52.495278,50.460022,0.969943,52.616003,
43,0.845428,0.928812,0.851973,0.782425,0.793891,1.531048,1.637728,0.706679,0.865915,0.881805,0.883158,26.334565,52.585248,50.429063,0.971346,52.705247,
44,0.841876,0.929376,0.847282,0.771665,0.791395,1.400265,1.531048,0.718446,0.865777,0.880433,0.881464,26.281751,52.679204,50.354721,0.973682,51.641326,
45,0.836120,0.928270,0.847172,0.766025,0.770850,1.260000,1.400265,0.729029,0.867311,0.880992,0.880778,26.212727,52.753323,50.248814,0.973982,50.264215,
46,0.822164,0.928870,0.843991,0.743776,0.732027,1.171256,1.260000,0.740970,0.868910,0.882824,0.882228,26.159245,52.808094,50.138278,0.974613,47.507556,
47,0.821244,0.929604,0.847330,0.735710,0.725563,1.128298,1.171256,0.750431,0.870110,0.883450,0.882341,26.096280,52.880261,50.029639,0.975706,47.287793,
