Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.938267,0.878058,0.884575,0.939045,0.970136,0.000000,0.000000,0.500556,0.878093,0.921338,0.947369,34.482352,50.742431,49.418326,0.989307,76.860656,
1,0.935414,0.865131,0.876147,0.940382,0.967746,9.175599,9.606209,0.486771,0.866028,0.911165,0.939245,33.981311,50.705716,49.461785,0.988472,85.708220,
2,0.935435,0.878932,0.877574,0.936197,0.968466,9.111015,9.175599,0.486216,0.864776,0.909948,0.937751,34.089068,50.733353,49.342071,0.988738,85.481477,
3,0.935585,0.875811,0.871588,0.938914,0.967959,9.111015,9.111015,0.485943,0.863431,0.908743,0.937777,34.014651,50.771873,49.364954,0.988403,85.467664,
4,0.936944,0.874013,0.877080,0.935728,0.973632,9.343747,9.343747,0.483636,0.858725,0.906248,0.936730,33.844256,50.782310,49.330310,0.988102,85.825421,
5,0.937477,0.876767,0.876265,0.939436,0.970151,9.514554,9.514554,0.481954,0.855235,0.904146,0.936331,33.679876,50.708073,49.274602,0.987956,86.006888,
6,0.937857,0.876258,0.882308,0.942044,0.968688,9.618494,9.618494,0.478640,0.854026,0.904143,0.936531,33.570595,50.609100,49.142817,0.987557,86.212978,
7,0.939733,0.879619,0.883268,0.937998,0.973751,9.814278,9.814278,0.476546,0.853297,0.904552,0.937552,33.371308,50.551880,49.125276,0.987665,86.909720,
8,0.941325,0.881133,0.880867,0.940440,0.977652,9.927137,9.927137,0.473888,0.850676,0.902777,0.934450,33.100533,50.437958,48.833766,0.986975,87.058618,
9,0.935146,0.878643,0.887018,0.931842,0.967744,9.962497,9.962497,0.471126,0.847108,0.899614,0.931479,32.750020,50.301640,48.450768,0.985963,85.442687,
10,0.937191,0.881081,0.883977,0.932260,0.972575,10.062978,10.062978,0.467037,0.840531,0.892901,0.924830,32.318662,50.138786,48.300822,0.985007,85.217768,
11,0.930089,0.879837,0.886395,0.930450,0.957036,10.151893,10.151893,0.463724,0.834320,0.887147,0.919284,31.739025,49.984589,48.110057,0.983474,83.184022,
12,0.931490,0.881071,0.879427,0.937947,0.956900,10.175551,10.175551,0.461716,0.828028,0.880123,0.911467,31.162262,49.792853,47.933934,0.981595,82.656635,
13,0.924090,0.880963,0.876039,0.934813,0.944711,10.258660,10.258660,0.456800,0.819495,0.872162,0.904492,30.577859,49.575816,47.699112,0.979004,80.392167,
14,0.924509,0.880101,0.877645,0.923511,0.950224,10.410528,10.410528,0.452651,0.809295,0.862019,0.894728,30.037605,49.210973,47.468870,0.976773,79.562334,
15,0.918547,0.877934,0.873511,0.917421,0.944934,10.506882,10.506882,0.447760,0.799519,0.851382,0.884274,29.455592,48.876673,47.154698,0.974123,77.298323,
16,0.923259,0.875270,0.876442,0.915420,0.954721,10.603995,10.603995,0.442129,0.787525,0.838670,0.870448,28.309923,48.497895,46.908488,0.971253,76.957720,
17,0.919658,0.877691,0.869186,0.916517,0.948887,10.677863,10.677863,0.435151,0.773078,0.823602,0.854496,27.211519,48.024591,46.527607,0.967056,74.684133,
18,0.922852,0.872580,0.868901,0.922194,0.953829,10.694760,10.694760,0.427720,0.761717,0.812952,0.844221,26.447008,47.494325,46.208982,0.962079,74.324649,
19,0.921762,0.871878,0.862805,0.916198,0.957236,10.720050,10.720050,0.421716,0.749134,0.799359,0.830590,25.834675,46.941515,45.904706,0.956760,72.789841,
20,0.918041,0.872812,0.860027,0.914004,0.951076,10.732844,10.732844,0.415789,0.739525,0.790058,0.822082,25.291775,46.375785,45.556509,0.952039,71.215359,
21,0.913885,0.870780,0.863564,0.909609,0.943434,10.751859,10.751859,0.410386,0.728338,0.778850,0.808959,24.789723,45.834679,45.207512,0.947207,69.218076,
22,0.913371,0.871369,0.852839,0.903707,0.949887,10.753223,10.753223,0.402449,0.717191,0.768263,0.800082,24.319707,45.312297,44.881422,0.943009,68.275917,
23,0.909238,0.869885,0.853657,0.904425,0.940671,10.811687,10.811687,0.396226,0.705454,0.756380,0.787571,23.872612,44.888128,44.545774,0.938631,66.411472,
24,0.907497,0.868711,0.851380,0.899167,0.939866,10.893203,10.893203,0.388570,0.694460,0.745464,0.777299,23.447810,44.495907,44.252047,0.934316,65.251904,
25,0.899773,0.867907,0.840965,0.884765,0.936613,10.935822,10.935822,0.382220,0.684463,0.735255,0.766595,23.037874,44.152910,43.957877,0.929834,62.879038,
26,0.891893,0.864512,0.835900,0.890340,0.917657,10.937329,10.937329,0.376692,0.675193,0.726399,0.759701,22.713934,43.840169,43.697135,0.925186,60.744343,
27,0.888691,0.862007,0.837489,0.882321,0.915683,10.945590,10.945590,0.369568,0.663852,0.715187,0.747858,22.425309,43.495101,43.408937,0.920055,59.211290,
