Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.854002,0.848958,0.747794,0.829869,0.905738,0.000000,0.000000,0.326087,0.650390,0.735191,0.793884,28.641226,43.385593,45.195429,0.940947,45.179986,
1,0.842417,0.840444,0.755312,0.820429,0.887104,5.797264,5.801813,0.321124,0.644754,0.730667,0.793715,28.540527,43.394854,45.254150,0.939931,48.870071,
2,0.849499,0.843860,0.761675,0.825315,0.897828,5.737253,5.797264,0.327245,0.649501,0.734618,0.792064,28.615369,43.354407,45.231923,0.942092,50.069661,
3,0.838103,0.836357,0.753848,0.803819,0.895417,5.695109,5.737253,0.325352,0.644593,0.730230,0.786583,28.486722,43.346870,45.281670,0.940958,47.470972,
4,0.837961,0.842215,0.739958,0.811604,0.892939,5.642086,5.695109,0.325749,0.643437,0.729629,0.793490,28.487348,43.281784,45.302929,0.941503,47.822628,
5,0.834900,0.839932,0.738377,0.807154,0.885912,5.639929,5.642086,0.329061,0.643376,0.728852,0.788432,28.497746,43.238934,45.329043,0.940488,46.887524,
6,0.835156,0.830871,0.750361,0.817993,0.876097,5.639929,5.639929,0.328880,0.642694,0.728863,0.788258,28.513032,43.272695,45.391557,0.939954,46.935567,
7,0.837654,0.838643,0.744045,0.816463,0.882945,5.590699,5.643731,0.330537,0.645980,0.732724,0.796053,28.645105,43.205662,45.336226,0.942340,47.901297,
8,0.836630,0.835905,0.763325,0.808917,0.877646,5.574171,5.590699,0.331256,0.644686,0.730562,0.793846,28.669576,43.215004,45.335050,0.941604,47.506303,
9,0.825076,0.833405,0.738428,0.807980,0.863797,5.546178,5.574171,0.333407,0.645397,0.730919,0.790258,28.705746,43.179403,45.270713,0.941181,45.063495,
10,0.834165,0.837504,0.744491,0.802070,0.888261,5.508441,5.546178,0.335894,0.649465,0.735411,0.797438,28.820452,43.133149,45.234442,0.943070,47.245908,
11,0.839206,0.842368,0.757313,0.815924,0.880280,5.494241,5.508441,0.338381,0.649530,0.734949,0.795768,28.855488,43.085518,45.235235,0.943358,48.056140,
12,0.833549,0.845599,0.756442,0.809085,0.872722,5.446420,5.494241,0.338807,0.650222,0.735323,0.795350,28.773823,43.064834,45.252562,0.942366,46.907822,
