Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920214,0.854254,0.837270,0.912783,0.968426,0.000000,0.000000,0.328215,0.731889,0.829316,0.888274,31.998886,44.089166,43.266277,0.959588,66.540198,
1,0.914320,0.851026,0.829638,0.913195,0.958330,23.791348,23.791348,0.320566,0.717175,0.815396,0.876985,31.590215,43.948089,43.258137,0.956796,86.328879,
2,0.914649,0.842772,0.835628,0.912901,0.957592,24.055098,24.148569,0.311541,0.709906,0.810218,0.873768,31.096290,43.871642,43.235349,0.955650,86.195239,
3,0.913644,0.840464,0.817886,0.915859,0.959143,24.030121,24.055098,0.301903,0.696695,0.798746,0.862738,28.977566,43.549510,42.990215,0.949858,84.910417,
4,0.910204,0.841145,0.823557,0.900015,0.959311,24.030121,24.030121,0.289844,0.675877,0.777542,0.841939,26.769079,42.506912,42.388037,0.936528,82.293487,
5,0.908608,0.840784,0.814387,0.899092,0.961076,24.539776,24.767736,0.281239,0.658053,0.755252,0.813156,23.183160,41.587411,41.731830,0.920008,79.911281,
6,0.906519,0.835301,0.810421,0.906504,0.956125,24.101292,24.539776,0.272050,0.645914,0.744057,0.803490,21.016290,41.523190,41.206654,0.906472,78.348515,
7,0.902000,0.831154,0.803702,0.894484,0.956813,24.101292,24.101292,0.263133,0.629953,0.727123,0.786320,20.005099,39.978813,40.444005,0.894342,76.065845,
8,0.897483,0.826715,0.796510,0.900274,0.948835,23.307125,24.115944,0.253853,0.611707,0.706689,0.763367,19.389198,37.975311,39.510035,0.880458,72.863764,
9,0.895721,0.827199,0.798576,0.891489,0.950375,22.736897,23.307125,0.243482,0.594689,0.690570,0.749100,18.833772,36.557319,38.503100,0.868485,71.026765,
10,0.891588,0.826467,0.799661,0.884101,0.946547,22.243080,22.736897,0.233777,0.573838,0.670443,0.730619,18.152433,35.371367,37.551983,0.855305,68.564695,
11,0.885999,0.825674,0.793537,0.881612,0.940499,21.534262,22.243080,0.220868,0.549568,0.647053,0.709615,17.381615,34.623935,36.850979,0.841077,65.595037,
12,0.881051,0.830497,0.792046,0.879253,0.931891,20.936974,21.534262,0.208751,0.524177,0.621318,0.683852,16.692285,33.907016,36.175520,0.825694,62.662814,
13,0.879228,0.831366,0.793210,0.878310,0.925693,20.360085,20.936974,0.195987,0.500552,0.598483,0.663593,16.134615,33.210325,35.504577,0.809521,60.771171,
14,0.886855,0.833436,0.797875,0.883715,0.935461,20.044306,20.360085,0.186005,0.479921,0.577823,0.644168,15.713283,32.544443,34.850514,0.795216,60.884520,
15,0.885106,0.833498,0.800467,0.876709,0.934994,19.783175,20.044306,0.178110,0.462844,0.558508,0.625423,15.387040,31.912041,34.203850,0.781567,59.440520,
16,0.877065,0.834359,0.798156,0.862556,0.926965,19.347723,19.783175,0.170496,0.445739,0.540663,0.606502,15.124015,31.354712,33.619745,0.769148,56.867074,
17,0.865458,0.831550,0.779159,0.845546,0.918627,18.816851,19.347723,0.162674,0.427772,0.519957,0.585985,14.919739,30.822539,33.099853,0.756954,53.624593,
18,0.859105,0.828437,0.768001,0.848278,0.906785,18.349283,18.816851,0.156335,0.413098,0.502839,0.566104,14.764382,30.352114,32.635901,0.747317,51.444046,
19,0.849738,0.822884,0.753465,0.825456,0.908026,18.011206,18.349283,0.149732,0.397156,0.483926,0.543967,14.644580,29.894661,32.215562,0.736827,48.882442,
20,0.837978,0.817828,0.732181,0.824596,0.890256,17.743807,18.011206,0.142858,0.382160,0.464539,0.522145,14.552468,29.493198,31.808139,0.727738,46.104270,
21,0.826619,0.815926,0.726070,0.807920,0.878015,17.536304,17.743807,0.136274,0.365753,0.444347,0.498261,14.465724,29.199535,31.486196,0.716610,43.540482,
22,0.812917,0.813642,0.710754,0.783552,0.867133,17.260489,17.536304,0.129262,0.349851,0.425300,0.478258,14.387956,28.977178,31.200318,0.707261,40.846336,
23,0.810688,0.815318,0.712068,0.782043,0.863849,17.202209,17.260489,0.120912,0.329796,0.401871,0.451986,14.331680,28.762917,30.948019,0.695298,40.137312,
24,0.794354,0.814884,0.709209,0.766417,0.836615,17.030291,17.202209,0.112889,0.308792,0.379086,0.427659,14.283160,28.602749,30.723046,0.683587,37.471387,
25,0.788038,0.816619,0.706219,0.768687,0.820036,16.518337,17.030291,0.105534,0.291600,0.359622,0.406253,14.250214,28.492766,30.504806,0.671797,36.164730,
26,0.789578,0.814035,0.695049,0.762198,0.835839,16.061386,16.518337,0.096960,0.272046,0.338177,0.382729,14.238021,28.365049,30.279872,0.660861,36.179609,
27,0.772557,0.808636,0.673813,0.732537,0.824364,15.456026,16.061386,0.089661,0.253162,0.315924,0.357914,14.247374,28.234187,30.058603,0.650475,33.553297,
28,0.749412,0.795973,0.654480,0.694276,0.802214,14.742597,15.456026,0.082163,0.236345,0.296778,0.338657,14.284604,28.117682,29.849128,0.639744,30.282392,
29,0.719503,0.794003,0.622693,0.658273,0.773348,13.207825,14.742597,0.074261,0.215935,0.274140,0.314603,14.325792,27.994005,29.645025,0.626804,25.920697,
30,0.695627,0.788956,0.602417,0.620328,0.752975,12.953017,13.207825,0.070945,0.209010,0.265780,0.304348,13.903643,27.818220,29.620695,0.620951,23.024872,
31,0.683024,0.790039,0.595212,0.613609,0.729469,12.769147,12.953017,0.068182,0.203387,0.259262,0.297483,13.504553,27.656006,29.603231,0.615750,21.618135,
32,0.657472,0.788215,0.586551,0.622470,0.663261,12.619445,12.769147,0.064707,0.197307,0.251790,0.288988,13.129510,27.491496,29.590699,0.609756,18.809568,
33,0.661880,0.787903,0.583213,0.591098,0.697941,12.619445,12.619445,0.060622,0.189187,0.241826,0.275605,12.777697,27.308617,29.573238,0.604006,19.702072,
34,0.696487,0.787122,0.599073,0.628598,0.753358,15.293147,15.293147,0.068862,0.210383,0.266840,0.305657,12.732895,27.349095,29.790795,0.617374,24.762148,
35,0.714438,0.791139,0.617556,0.671298,0.761208,15.868685,15.868685,0.075122,0.228313,0.287739,0.329661,12.694584,27.401646,30.014139,0.629860,26.824971,
36,0.747610,0.791725,0.641060,0.698777,0.810724,16.336422,16.336422,0.082724,0.249757,0.313081,0.357284,12.663698,27.473544,30.246569,0.642950,30.977747,
37,0.766058,0.795245,0.652917,0.725714,0.828687,16.870502,16.870502,0.090863,0.271388,0.337368,0.381681,12.637953,27.585429,30.516188,0.655171,33.507662,
38,0.778871,0.799406,0.667829,0.746704,0.838658,17.455601,17.455601,0.099449,0.291580,0.360373,0.405686,12.610046,27.758667,30.826613,0.668208,35.570666,
39,0.796087,0.797409,0.678830,0.769114,0.858863,17.990156,17.990156,0.106446,0.311365,0.381757,0.431477,12.585598,27.992712,31.205196,0.678331,38.519633,
40,0.796217,0.795603,0.688803,0.765582,0.857254,18.567467,18.567467,0.115815,0.333388,0.407968,0.459349,12.584392,28.233198,31.610958,0.690984,39.160108,
41,0.797882,0.795289,0.691822,0.762022,0.861730,16.772278,19.099779,0.123937,0.353825,0.432645,0.486613,12.616736,28.465277,32.035924,0.703081,38.372351,
42,0.812251,0.796198,0.694300,0.780339,0.883696,16.772278,16.772278,0.128063,0.366492,0.447396,0.502994,12.541571,28.591628,32.290725,0.709307,40.880172,
43,0.820746,0.795983,0.694620,0.800146,0.889877,17.040512,17.040512,0.129785,0.373415,0.456383,0.515640,12.500313,28.654924,32.495252,0.714035,42.760539,
44,0.828831,0.798701,0.699398,0.809813,0.899777,17.095188,17.095188,0.130425,0.377833,0.462951,0.523368,12.485244,28.714757,32.660585,0.717359,44.317252,
45,0.830179,0.804203,0.706673,0.814728,0.895194,17.526188,17.526188,0.132164,0.385254,0.472064,0.530692,12.462260,28.839056,32.862452,0.722037,45.029197,
46,0.834817,0.806533,0.717398,0.816703,0.899682,18.317204,18.317204,0.133753,0.394243,0.483259,0.542845,12.421267,29.001258,33.036450,0.725116,46.747235,
47,0.840357,0.803500,0.728007,0.832014,0.898161,19.147047,19.147047,0.135009,0.401878,0.489988,0.548315,12.395175,29.140394,33.110454,0.725937,48.389765,
48,0.849425,0.805347,0.725763,0.845863,0.911462,20.199364,20.199364,0.137651,0.409633,0.498076,0.555156,12.468443,29.201113,33.052520,0.726427,50.862699,
49,0.853333,0.807614,0.732169,0.847776,0.915947,21.447708,21.447708,0.140069,0.413402,0.503432,0.560987,12.534811,29.225432,32.985361,0.727491,52.660357,
50,0.850606,0.811040,0.735495,0.834933,0.916718,21.603275,21.801071,0.140706,0.411085,0.503061,0.564310,12.482180,29.158012,33.010955,0.727311,52.513650,
51,0.853935,0.811740,0.741005,0.837473,0.918018,21.199234,21.603275,0.140979,0.412267,0.507278,0.570926,12.389363,29.365433,33.242584,0.729111,53.070479,
52,0.849387,0.811997,0.739796,0.837931,0.909970,20.982653,21.199234,0.141653,0.412869,0.509925,0.576277,12.331575,29.594807,33.502096,0.730761,52.401187,
53,0.849748,0.810657,0.737958,0.839482,0.909115,13.733802,20.982653,0.144123,0.418900,0.516389,0.582245,12.336075,29.786047,33.769326,0.735839,46.935737,
54,0.844286,0.814841,0.737590,0.837486,0.897455,13.733802,13.733802,0.145162,0.421500,0.520348,0.587274,12.400873,29.896098,33.825913,0.737930,46.217202,
55,0.853764,0.816202,0.746979,0.841023,0.912275,13.973500,13.987059,0.145531,0.421964,0.521179,0.589880,12.476921,30.022678,33.889792,0.740039,48.134955,
56,0.854661,0.815287,0.749497,0.835425,0.919200,13.949000,13.973500,0.145322,0.423366,0.523712,0.590880,12.567833,30.164408,33.984220,0.742846,48.312877,
57,0.854096,0.816503,0.746242,0.830719,0.920271,13.949000,13.949000,0.145416,0.424856,0.525610,0.592281,12.672874,30.323632,34.077144,0.744621,48.269146,
58,0.851830,0.815984,0.739111,0.835343,0.913146,13.990255,13.990255,0.145416,0.425227,0.525882,0.593382,12.794898,30.487395,34.180434,0.746527,47.961930,
59,0.859726,0.812740,0.754150,0.837874,0.922582,14.099507,14.099507,0.146257,0.428998,0.528296,0.596591,12.919695,30.661973,34.280941,0.749428,49.485735,
60,0.851691,0.815956,0.736767,0.859117,0.902598,14.132146,14.132146,0.148918,0.436507,0.535032,0.600247,13.028580,30.835558,34.590100,0.753201,48.211272,
