Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.810173,0.789989,0.716335,0.787606,0.874240,0.000000,0.000000,0.279621,0.615889,0.705649,0.779310,27.700583,42.852997,45.349634,0.935244,36.278616,
1,0.808670,0.783185,0.702414,0.776933,0.878050,6.394863,6.394863,0.272986,0.610397,0.700192,0.772905,27.932657,42.766566,45.263310,0.934844,41.853484,
2,0.814878,0.786503,0.699433,0.804105,0.878556,6.107553,6.395272,0.271493,0.610329,0.699723,0.771467,28.141314,42.705655,45.178497,0.934736,42.625684,
3,0.811461,0.784131,0.713796,0.772939,0.886488,6.058105,6.107553,0.270422,0.608104,0.697663,0.771502,28.078166,42.675300,45.164572,0.934236,41.945035,
4,0.802337,0.788061,0.713029,0.774928,0.862012,6.043342,6.058105,0.270865,0.607954,0.697687,0.770345,28.089293,42.680800,45.140677,0.934163,40.196241,
5,0.805712,0.786770,0.701985,0.805654,0.858805,6.035874,6.043342,0.268768,0.603383,0.694040,0.766949,28.060253,42.636694,45.106817,0.933540,40.601817,
6,0.804765,0.786141,0.725707,0.759005,0.873174,6.035874,6.035874,0.266192,0.600207,0.690521,0.767057,27.996001,42.625553,45.090166,0.932684,40.420995,
7,0.820187,0.782536,0.698550,0.800799,0.894087,5.987634,6.054448,0.266206,0.600870,0.691952,0.764559,27.891392,42.586567,45.081535,0.933410,43.065497,
8,0.816938,0.786758,0.690729,0.803441,0.885953,5.987634,5.987634,0.264793,0.597368,0.688648,0.763449,27.931389,42.495593,45.054370,0.932515,42.391169,
9,0.809929,0.784905,0.717520,0.779514,0.876211,5.993449,6.015524,0.262888,0.594979,0.686383,0.761788,27.852188,42.435047,45.036064,0.931435,41.017902,
10,0.808200,0.785931,0.727240,0.794392,0.859841,5.993449,5.993449,0.261855,0.593490,0.685520,0.757818,27.818301,42.393060,45.004868,0.931281,40.481405,
11,0.814291,0.789902,0.716128,0.782611,0.886994,5.999212,6.056310,0.261406,0.593603,0.685611,0.761391,27.664342,42.362814,45.014274,0.930470,41.808372,
12,0.819631,0.789285,0.705326,0.818157,0.879678,5.985764,5.999212,0.259262,0.592005,0.684506,0.759029,27.673615,42.287452,44.966019,0.929505,42.644451,
13,0.821925,0.790930,0.722872,0.795563,0.889062,5.985764,5.985764,0.257302,0.590059,0.682987,0.758862,27.607178,42.250276,44.971371,0.928850,43.062780,
14,0.820548,0.791231,0.737874,0.789199,0.883700,5.992280,6.002470,0.255498,0.589189,0.681741,0.754929,27.505957,42.180598,44.945449,0.927903,42.581776,
15,0.826336,0.796547,0.725776,0.812627,0.887238,5.990514,5.992280,0.254775,0.587462,0.680649,0.755894,27.409887,42.153255,44.936279,0.927471,43.703350,
16,0.825413,0.788428,0.725824,0.798365,0.895823,5.988735,5.990514,0.252513,0.585864,0.680185,0.756678,27.272575,42.135196,44.960183,0.926869,43.608581,
17,0.824902,0.792535,0.723059,0.803671,0.892909,5.988735,5.988735,0.252821,0.585793,0.679732,0.755956,27.146974,42.126452,44.953360,0.926347,43.461271,
18,0.822240,0.797496,0.726753,0.803434,0.883000,5.973985,5.992439,0.252252,0.585600,0.680130,0.756912,27.034113,42.114577,44.990753,0.925341,43.032907,
19,0.822674,0.796996,0.726976,0.796399,0.888154,5.963539,5.973985,0.252888,0.584703,0.677623,0.752244,26.920534,42.120118,44.984053,0.924777,42.781597,
20,0.822246,0.793403,0.720338,0.816737,0.879813,5.950960,5.963539,0.252940,0.585762,0.679462,0.755226,26.797203,42.154078,45.048505,0.924870,42.890441,
21,0.822419,0.797205,0.726136,0.797363,0.891370,5.923479,5.950960,0.253423,0.585870,0.679886,0.756254,26.660572,42.160639,45.063652,0.923848,42.961248,
22,0.821348,0.796220,0.720415,0.798440,0.887312,5.902581,5.923479,0.253366,0.584748,0.678733,0.754850,26.521129,42.200731,45.084490,0.923691,42.656060,
23,0.824921,0.799227,0.729187,0.793513,0.893940,5.902581,5.902581,0.253530,0.585989,0.678984,0.754756,26.381294,42.220136,45.122740,0.923586,43.286549,
24,0.825619,0.795714,0.709197,0.793521,0.901312,5.901446,5.902629,0.253117,0.584807,0.677764,0.752321,26.213998,42.277518,45.144941,0.922854,43.264354,
25,0.811345,0.801768,0.713935,0.793429,0.868923,5.883963,5.901446,0.253175,0.584934,0.677941,0.753645,26.060299,42.314781,45.198358,0.922368,40.729422,
26,0.809440,0.797805,0.719738,0.783605,0.872536,5.872806,5.883963,0.252559,0.583969,0.676227,0.750433,25.891630,42.371035,45.227616,0.922352,40.169044,
27,0.810173,0.801728,0.711863,0.781106,0.877995,5.872806,5.872806,0.251696,0.582635,0.674515,0.750544,25.716114,42.420740,45.295848,0.921238,40.298313,
28,0.819989,0.795334,0.707416,0.806014,0.888370,5.843754,5.937689,0.250609,0.582107,0.673929,0.750576,25.421745,42.465902,45.315560,0.920305,42.054435,
29,0.804728,0.792555,0.698743,0.770757,0.874377,5.843754,5.843754,0.249555,0.580832,0.672270,0.745914,25.318294,42.514402,45.382323,0.919280,39.017261,
30,0.803039,0.784647,0.712001,0.759723,0.872401,5.866142,5.868010,0.248492,0.580132,0.670833,0.744682,25.157741,42.537746,45.399146,0.918362,38.652218,
31,0.798312,0.784648,0.687715,0.774727,0.866444,5.866142,5.866142,0.247129,0.576815,0.666959,0.743186,24.969270,42.598407,45.423987,0.917279,37.705142,
32,0.790194,0.791290,0.665455,0.761732,0.865227,5.863754,5.883437,0.246016,0.573754,0.663242,0.736090,24.783720,42.628815,45.465671,0.915789,35.841822,
33,0.782373,0.790064,0.681586,0.763212,0.837265,5.863754,5.863754,0.245217,0.573095,0.661836,0.735314,24.630513,42.675719,45.489626,0.915042,34.405703,
34,0.785768,0.791872,0.707332,0.748803,0.846770,5.870362,5.870362,0.244813,0.571731,0.660044,0.735789,24.453306,42.696942,45.534024,0.913689,35.028297,
35,0.780711,0.792987,0.660203,0.749075,0.852803,5.860826,5.875005,0.243781,0.570004,0.657907,0.731736,24.327153,42.737712,45.566898,0.912541,33.899789,
36,0.789298,0.793691,0.681281,0.769439,0.847695,5.860826,5.860826,0.243113,0.569921,0.657116,0.729152,24.166687,42.782007,45.612913,0.911575,35.257227,
37,0.782979,0.788896,0.697726,0.756829,0.835107,5.781227,5.878725,0.241811,0.566652,0.653976,0.725870,23.984645,42.816378,45.634032,0.911198,33.897314,
38,0.788511,0.790254,0.677142,0.732004,0.871098,5.740772,5.781227,0.241267,0.564172,0.650975,0.724868,23.809320,42.853815,45.689579,0.909056,34.767382,
39,0.786837,0.788158,0.667694,0.761908,0.852460,5.706264,5.740772,0.240679,0.563861,0.650355,0.722753,23.664211,42.871454,45.707288,0.908495,34.322093,
40,0.790687,0.793226,0.691448,0.763289,0.849873,5.677621,5.706264,0.240726,0.561870,0.647819,0.720828,23.510456,42.915171,45.753490,0.907400,34.853994,
41,0.786141,0.789366,0.683488,0.732180,0.864259,5.641905,5.677621,0.239283,0.560566,0.646289,0.720592,23.364872,42.927418,45.778681,0.906392,34.015418,
42,0.790538,0.786655,0.662549,0.770225,0.862427,5.630437,5.641905,0.239370,0.559985,0.644942,0.715269,23.243465,42.968262,45.768953,0.905492,34.469152,
43,0.781557,0.790980,0.689384,0.751065,0.839652,5.606191,5.630437,0.238549,0.557380,0.641381,0.713209,23.079758,42.990156,45.832563,0.903041,32.754314,
44,0.780577,0.792540,0.680403,0.741025,0.846668,5.595833,5.606191,0.238171,0.556201,0.639690,0.709879,22.936443,43.022622,45.830765,0.901952,32.389488,
45,0.785504,0.793052,0.665478,0.772389,0.841539,5.558932,5.595833,0.238923,0.557395,0.640417,0.710210,22.810166,43.039595,45.884973,0.901425,33.214695,
46,0.782408,0.792465,0.677042,0.749805,0.842816,5.528390,5.558932,0.238121,0.555636,0.638487,0.708064,22.650762,43.081042,45.883474,0.900337,32.536575,
47,0.780650,0.793793,0.675396,0.733344,0.851456,5.486285,5.528390,0.238616,0.553856,0.636348,0.703371,22.486861,43.103229,45.882203,0.898793,31.934512,
48,0.784676,0.794343,0.649916,0.768891,0.849431,5.441483,5.486285,0.236850,0.552948,0.634497,0.703059,22.308647,43.135327,45.917361,0.896936,32.571554,
49,0.769310,0.793837,0.669759,0.732869,0.830814,5.408455,5.441483,0.237788,0.552036,0.632314,0.700906,22.139767,43.133303,45.912711,0.895872,29.747052,
50,0.776794,0.792788,0.683785,0.745990,0.834175,5.353331,5.408455,0.236232,0.550333,0.630366,0.698608,21.982433,43.174719,45.961756,0.894894,30.873651,
51,0.772919,0.791848,0.648896,0.750839,0.833891,5.325381,5.353331,0.234743,0.547485,0.627428,0.697323,21.810015,43.167726,45.948438,0.892884,30.132479,
52,0.772375,0.795030,0.667777,0.709074,0.851030,5.257333,5.325381,0.236304,0.549448,0.628868,0.699821,21.646591,43.190179,45.979472,0.892388,30.079849,
53,0.765484,0.790907,0.672121,0.728199,0.821214,5.204519,5.257333,0.235696,0.548230,0.627956,0.695471,21.529855,43.185257,45.989606,0.891857,28.640065,
54,0.766801,0.792142,0.642709,0.756778,0.817432,5.161113,5.204519,0.235223,0.547742,0.627103,0.694737,21.423295,43.183363,45.997413,0.891617,28.785668,
55,0.758227,0.790595,0.656899,0.722169,0.817562,5.104908,5.161113,0.236320,0.550328,0.628552,0.696796,21.332980,43.186644,46.012066,0.889773,27.344584,
56,0.761765,0.792413,0.678192,0.707402,0.824880,5.035476,5.104908,0.237918,0.549756,0.628061,0.696052,21.250119,43.199523,46.028703,0.889750,27.834336,
57,0.773626,0.792927,0.638195,0.759699,0.831997,5.014019,5.035476,0.236655,0.548767,0.625934,0.692534,21.180132,43.222829,46.087467,0.889122,29.649348,
58,0.757791,0.796711,0.670868,0.712591,0.813463,5.003583,5.014019,0.236143,0.544558,0.621533,0.687644,21.122633,43.213860,46.134890,0.887610,26.714169,
59,0.760047,0.794854,0.665585,0.726346,0.811756,5.000736,5.003583,0.235027,0.543131,0.619258,0.684721,21.093408,43.234820,46.171680,0.887188,26.945374,
60,0.762040,0.795346,0.647338,0.742216,0.813920,4.989440,5.000736,0.233447,0.539419,0.615524,0.682216,21.054821,43.244554,46.174654,0.885279,27.176721,
61,0.755250,0.796917,0.673392,0.707668,0.811312,4.988081,4.989440,0.232009,0.537814,0.612988,0.679010,21.024828,43.275801,46.236483,0.882688,25.877707,
62,0.763782,0.800018,0.668408,0.720123,0.822666,4.988081,4.988081,0.231546,0.534148,0.609022,0.678052,21.003592,43.267705,46.226369,0.880804,27.285354,
63,0.758408,0.797543,0.639427,0.731673,0.815179,4.983620,4.999429,0.230624,0.531866,0.605065,0.669930,20.959640,43.256166,46.280403,0.879397,25.970586,
64,0.751424,0.801050,0.678977,0.718256,0.789084,4.983620,4.983620,0.229147,0.530394,0.602359,0.665103,20.929551,43.234005,46.258432,0.876209,24.574024,
65,0.760646,0.796776,0.658178,0.710405,0.824614,8.808411,8.929929,0.231856,0.538307,0.610248,0.671340,21.079471,43.230564,46.349193,0.880799,29.822379,
66,0.759658,0.797543,0.687529,0.730363,0.797624,8.703532,8.808411,0.233717,0.546631,0.617727,0.678199,21.253916,43.148826,46.346062,0.883649,29.837198,
67,0.783129,0.800094,0.658232,0.755651,0.848284,8.684119,8.703532,0.236689,0.555541,0.625376,0.684778,21.438936,43.106518,46.363575,0.887956,34.116322,
68,0.783594,0.805043,0.691486,0.745705,0.842698,8.684119,8.684119,0.238659,0.561012,0.630171,0.689422,21.629961,43.076357,46.451560,0.892331,34.406563,
69,0.777740,0.806367,0.666035,0.727854,0.850564,8.626577,8.707691,0.242906,0.572047,0.639891,0.696358,21.822821,43.043571,46.421458,0.896492,33.639597,
70,0.782294,0.810901,0.701292,0.728168,0.849880,8.535983,8.626577,0.244798,0.579557,0.646858,0.704982,21.989331,43.034369,46.464862,0.899734,34.793701,
71,0.799506,0.812213,0.682020,0.772310,0.867506,8.485070,8.535983,0.246087,0.586058,0.654200,0.714990,22.117650,42.950951,46.446571,0.902485,38.361644,
72,0.796896,0.819154,0.722220,0.751763,0.855984,7.912489,8.485070,0.248616,0.592411,0.660256,0.715002,22.222063,42.919249,46.444491,0.904455,37.357313,
73,0.789215,0.821532,0.690041,0.763227,0.837709,7.691026,7.912489,0.248795,0.598678,0.666673,0.721828,22.320584,42.840741,46.420361,0.906627,36.183590,
74,0.814551,0.834015,0.732055,0.784495,0.867116,7.299870,7.691026,0.247857,0.602499,0.668803,0.721578,22.391711,42.778028,46.371208,0.907431,40.333600,
75,0.823836,0.835948,0.719775,0.818235,0.869859,7.120935,7.299870,0.247235,0.604959,0.669995,0.722265,22.413650,42.710256,46.334622,0.908153,41.878053,
76,0.829109,0.838089,0.754185,0.784679,0.893327,6.868343,7.120935,0.246939,0.610230,0.673332,0.723856,22.406339,42.714667,46.289088,0.909775,42.681335,
77,0.819850,0.845085,0.722095,0.804900,0.866971,6.734892,6.868343,0.250409,0.622244,0.685667,0.732888,22.449234,42.685860,46.362757,0.912869,41.450765,
78,0.836508,0.848937,0.754210,0.811713,0.889972,6.651711,6.734892,0.252166,0.628653,0.690277,0.736611,22.476893,42.686951,46.369433,0.915187,44.655539,
79,0.843045,0.844746,0.749354,0.833491,0.891853,6.505651,6.651711,0.252092,0.632629,0.694811,0.740606,22.480602,42.625721,46.434976,0.916772,46.016911,
80,0.851264,0.849572,0.750244,0.832809,0.912762,6.201369,6.505651,0.252325,0.640036,0.698901,0.742690,22.465930,42.610924,46.385805,0.917830,47.373840,
81,0.852960,0.854884,0.776098,0.815576,0.912018,5.925503,6.201369,0.251028,0.640218,0.698370,0.742010,22.454859,42.619423,46.336353,0.917033,47.373385,
82,0.857048,0.855829,0.783694,0.840653,0.905493,5.475288,5.925503,0.247457,0.637173,0.695096,0.736791,22.514756,42.437612,46.334923,0.916458,47.370668,
83,0.862218,0.862843,0.791267,0.842159,0.912678,5.293386,5.475288,0.245161,0.636224,0.693414,0.734638,22.543549,42.391667,46.268367,0.915470,48.019343,
84,0.875438,0.866943,0.785858,0.850949,0.937232,5.198905,5.293386,0.240395,0.628126,0.684535,0.722733,22.500040,42.338073,46.350222,0.913125,49.631912,
85,0.872384,0.869850,0.809850,0.851610,0.920298,5.165780,5.198905,0.237647,0.625125,0.680200,0.718889,22.462583,42.313272,46.496901,0.911243,48.753458,
86,0.867577,0.875239,0.793922,0.868321,0.899054,5.123122,5.165780,0.236936,0.623519,0.676656,0.713227,22.434240,42.326956,46.565463,0.910158,47.424650,
87,0.860807,0.866430,0.815221,0.840296,0.896103,4.986395,5.123122,0.236079,0.623227,0.676603,0.714315,22.399310,42.350051,46.652457,0.909219,46.101400,
88,0.852352,0.867843,0.788756,0.838080,0.885833,4.898405,4.986395,0.237141,0.628472,0.681497,0.714475,22.348851,42.412309,46.763955,0.909884,44.482673,
