Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.854447,0.837669,0.745754,0.835601,0.924598,0.000000,0.000000,0.200979,0.690006,0.792279,0.846461,34.121724,40.417483,42.361221,0.949985,50.749683,
1,0.863551,0.836895,0.762619,0.841331,0.929004,8.159022,8.338335,0.199382,0.690800,0.793204,0.846598,34.391256,40.502888,42.406679,0.950268,60.589543,
2,0.859666,0.836865,0.775682,0.848741,0.916839,8.096985,8.159022,0.198455,0.690514,0.791849,0.846262,34.358972,40.552132,42.444168,0.950329,59.717808,
3,0.854379,0.837517,0.776139,0.823406,0.920325,8.096985,8.096985,0.199259,0.688649,0.789494,0.845080,33.810446,40.359699,42.239175,0.947618,58.556055,
4,0.866160,0.836407,0.765707,0.860712,0.928648,8.080259,8.099654,0.203659,0.693242,0.792567,0.845952,33.056508,40.300642,42.064258,0.946242,60.914602,
5,0.862677,0.840736,0.752123,0.835611,0.935425,8.026373,8.080259,0.207686,0.697122,0.793851,0.844446,32.220644,40.182831,41.895898,0.945777,60.066845,
6,0.857615,0.839084,0.754429,0.845893,0.926708,7.940368,8.026373,0.211694,0.701157,0.796047,0.846485,31.465035,40.038779,41.704952,0.945675,59.149922,
7,0.857084,0.838987,0.756798,0.834461,0.929039,7.871682,7.940368,0.213854,0.704268,0.796550,0.844024,30.736738,39.767177,41.452318,0.945069,58.788909,
8,0.863416,0.839480,0.761460,0.832934,0.938613,7.610140,7.871682,0.214036,0.705099,0.794915,0.842051,30.061955,39.590201,41.158971,0.944645,59.573740,
9,0.855382,0.836403,0.751199,0.843170,0.925357,7.453049,7.610140,0.211939,0.703555,0.792567,0.839073,29.487284,39.388952,40.895836,0.943770,57.609760,
10,0.853715,0.838459,0.739245,0.843665,0.922268,7.379878,7.453049,0.211412,0.702357,0.789916,0.835614,28.967133,39.150513,40.546422,0.943128,56.914718,
11,0.857860,0.841503,0.734036,0.840264,0.933218,7.321548,7.379878,0.211792,0.700254,0.786268,0.834055,28.439457,38.970305,40.218734,0.940251,57.462467,
12,0.854279,0.841149,0.750464,0.845411,0.921522,7.122491,7.321548,0.210608,0.698588,0.784497,0.828265,27.990095,38.774341,39.918236,0.937539,56.157523,
13,0.847995,0.837923,0.751256,0.820069,0.917386,7.122491,7.122491,0.210361,0.699708,0.784139,0.828558,27.610545,38.708885,39.667496,0.937600,54.943992,
14,0.851315,0.835890,0.744599,0.836342,0.921622,8.797559,8.797559,0.211074,0.695350,0.782578,0.828353,28.064660,38.755892,39.911296,0.937863,57.171132,
15,0.855857,0.838767,0.752906,0.837902,0.921586,9.092784,9.092784,0.211036,0.698636,0.788467,0.835698,28.649720,38.912565,40.191131,0.940518,58.970285,
16,0.849022,0.836920,0.742463,0.832883,0.916143,9.208088,9.208088,0.210064,0.700227,0.792367,0.842731,29.143759,39.070949,40.382230,0.941590,58.339903,
17,0.853121,0.835144,0.753670,0.838314,0.917890,9.402707,9.402707,0.209616,0.699105,0.794726,0.845668,29.521204,39.182453,40.455731,0.941875,59.603464,
18,0.852959,0.838189,0.762705,0.834462,0.914666,12.013018,12.013018,0.204171,0.684998,0.784011,0.836711,29.763350,39.026612,40.362913,0.938135,61.216592,
19,0.851237,0.841783,0.754408,0.816683,0.926130,12.348634,12.348634,0.195572,0.664878,0.767904,0.824961,29.905526,38.743188,40.164718,0.932036,60.166442,
20,0.850231,0.838560,0.753163,0.832442,0.911907,12.640885,12.640885,0.188093,0.648632,0.754497,0.811242,29.880665,38.377114,39.844883,0.928440,59.163889,
21,0.845851,0.840979,0.741514,0.819766,0.916653,12.745882,12.745882,0.190486,0.648473,0.755908,0.813915,29.769218,38.238157,39.645285,0.929665,58.631854,
22,0.856230,0.846787,0.769278,0.823759,0.921853,12.832333,12.832333,0.199484,0.656178,0.762176,0.819612,29.305834,38.271305,39.690872,0.932867,61.122286,
23,0.857232,0.857166,0.758306,0.835959,0.916485,13.115504,13.115504,0.210356,0.665694,0.770606,0.826475,28.661819,38.170225,39.463873,0.933777,62.131634,
24,0.856254,0.859361,0.769250,0.830327,0.911925,13.348996,13.348996,0.216446,0.663059,0.766888,0.822248,27.825093,37.746417,38.799607,0.932392,61.775639,
25,0.854382,0.862301,0.760674,0.842387,0.902650,13.538656,13.538656,0.212955,0.648209,0.748576,0.802340,26.678869,36.934369,37.903539,0.927169,59.941516,
26,0.854238,0.862608,0.770729,0.842861,0.897872,14.060923,14.060923,0.201114,0.608722,0.701747,0.748062,24.307631,35.952110,37.041767,0.916436,56.298226,
27,0.858241,0.866096,0.774775,0.851066,0.899789,13.966213,14.111951,0.198636,0.592861,0.685140,0.731457,22.143401,35.227901,36.218399,0.899946,55.803640,
28,0.851562,0.865105,0.776460,0.833569,0.894327,12.073213,13.966213,0.202162,0.587976,0.677587,0.722305,20.537003,34.510785,35.543443,0.893252,52.236341,
29,0.839431,0.858506,0.769375,0.837104,0.866669,11.135287,12.073213,0.193112,0.574075,0.663290,0.706437,19.419799,33.721090,34.926575,0.884122,48.202051,
30,0.835790,0.861385,0.755511,0.832892,0.865688,10.578594,11.135287,0.191916,0.578772,0.663704,0.701851,18.508077,33.025308,34.454082,0.878789,46.713205,
31,0.826185,0.852334,0.740256,0.823183,0.859055,10.263819,10.578594,0.194103,0.587077,0.668731,0.704805,17.627153,32.227298,34.083751,0.871542,44.806827,
32,0.808486,0.844570,0.741341,0.815584,0.820877,10.223564,10.263819,0.195649,0.594956,0.673843,0.706495,16.908099,31.599921,33.824851,0.864011,41.641321,
33,0.806242,0.841485,0.744245,0.809134,0.819146,10.191213,10.223564,0.195168,0.597023,0.674461,0.705078,16.363598,31.119549,33.598300,0.855830,41.110545,
34,0.795096,0.845995,0.734743,0.789363,0.806981,10.191213,10.191213,0.193118,0.591985,0.667699,0.695538,16.015416,30.755449,33.353895,0.846118,38.554210,
35,0.787775,0.845958,0.728109,0.771724,0.804614,10.003425,10.198783,0.190309,0.581450,0.655558,0.681375,15.788466,30.486404,33.075347,0.836954,36.295164,
36,0.785577,0.842431,0.730458,0.779357,0.792989,5.306751,10.003425,0.184524,0.564245,0.638430,0.665199,15.632151,30.279908,32.776499,0.827936,30.862126,
37,0.778491,0.845092,0.734006,0.768132,0.779478,5.290884,5.306751,0.176494,0.551050,0.626220,0.653820,15.764199,30.342271,32.795122,0.823723,29.191230,
38,0.778804,0.850945,0.737891,0.756875,0.784133,5.287427,5.290884,0.170661,0.544581,0.621263,0.652481,15.907431,30.426186,32.847387,0.822691,29.279990,
39,0.782031,0.846607,0.727182,0.780618,0.782716,5.281883,5.287427,0.170661,0.555175,0.632219,0.662315,16.059009,30.560072,32.962644,0.825489,30.275161,
40,0.787618,0.843867,0.734876,0.783216,0.792803,5.278312,5.281883,0.171489,0.564404,0.642164,0.669432,16.216712,30.703911,33.090685,0.829700,31.573849,
41,0.788705,0.842868,0.731637,0.795119,0.789159,5.278312,5.278312,0.172305,0.572298,0.649506,0.676176,16.383051,30.838841,33.209748,0.832506,32.082039,
42,0.796857,0.847063,0.739129,0.798366,0.802994,5.289950,5.289950,0.172394,0.578756,0.655615,0.684196,16.554969,30.972262,33.314421,0.835319,33.923783,
43,0.796320,0.847129,0.747120,0.806582,0.790924,5.292006,5.292006,0.171343,0.582966,0.660071,0.689378,16.734541,31.097421,33.414919,0.837398,34.123783,
44,0.796175,0.844994,0.744411,0.790621,0.804731,5.307473,5.307473,0.168016,0.583944,0.662333,0.690837,16.921653,31.217130,33.500926,0.838481,34.243578,
45,0.788674,0.846838,0.743281,0.787071,0.787289,5.333166,5.333166,0.165604,0.586369,0.664258,0.691302,17.116114,31.329747,33.588147,0.839336,32.991676,
46,0.795649,0.850643,0.755088,0.797947,0.789984,5.353021,5.353021,0.164086,0.587553,0.665506,0.695211,17.319903,31.443303,33.670114,0.840164,34.455047,
47,0.796530,0.856178,0.751596,0.791870,0.796563,5.373915,5.373915,0.161628,0.585567,0.664593,0.695403,17.529901,31.551418,33.755721,0.840358,34.677388,
48,0.797639,0.853222,0.755744,0.793492,0.797455,5.398751,5.398751,0.158312,0.583540,0.663218,0.691210,17.754781,31.665672,33.847949,0.841389,34.704966,
49,0.796710,0.853373,0.745489,0.787487,0.804446,5.402640,5.419578,0.155463,0.584299,0.664643,0.693665,17.988701,31.791480,33.943223,0.842729,34.714906,
50,0.793504,0.856545,0.757140,0.775708,0.797025,5.389687,5.402640,0.151422,0.585004,0.666422,0.695347,18.214247,31.916722,34.042521,0.843755,34.287332,
51,0.793322,0.854467,0.753125,0.787483,0.790700,3.794173,5.389687,0.148336,0.584656,0.666696,0.698242,18.427025,32.044113,34.148608,0.844793,33.005922,
52,0.788410,0.854542,0.754946,0.785054,0.778473,3.774708,3.794173,0.148007,0.586414,0.669335,0.700157,18.515254,32.102325,34.193029,0.846788,32.259185,
53,0.800334,0.854016,0.755055,0.783830,0.811677,3.749656,3.774708,0.148806,0.588802,0.670770,0.703722,18.598011,32.138804,34.229782,0.849170,34.490918,
54,0.801636,0.855897,0.741492,0.800362,0.809162,3.742307,3.749656,0.149778,0.592204,0.675326,0.706074,18.680202,32.193826,34.275291,0.851990,34.865868,
55,0.799934,0.854484,0.750600,0.775367,0.818703,3.728371,3.742307,0.150536,0.594198,0.677034,0.709886,18.766956,32.245817,34.339640,0.854699,34.756241,
56,0.792717,0.851095,0.767451,0.790899,0.780847,3.700733,3.728371,0.150195,0.594911,0.678244,0.714200,18.852294,32.281506,34.430919,0.857092,33.716635,
57,0.785403,0.846440,0.758587,0.765167,0.786896,3.670761,3.700733,0.150254,0.595594,0.679776,0.715270,18.941380,32.346661,34.564312,0.860186,32.488504,
58,0.792469,0.848806,0.748957,0.796189,0.786525,3.635503,3.670761,0.151367,0.597806,0.681887,0.718740,19.032347,32.420823,34.720305,0.862867,33.879723,
59,0.799351,0.848334,0.750156,0.774964,0.818856,3.578797,3.635503,0.151286,0.598229,0.683965,0.719148,19.129130,32.493855,34.894680,0.866158,35.100551,
60,0.799645,0.846896,0.753759,0.778383,0.817839,3.531182,3.578797,0.152419,0.603788,0.689560,0.726295,19.224187,32.589050,35.074619,0.870364,35.523873,
