Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.850041,0.833153,0.788619,0.854887,0.878082,0.000000,0.000000,0.360946,0.708836,0.765449,0.807119,24.236237,44.669873,48.406293,0.926646,45.187793,
1,0.859555,0.821985,0.765539,0.826992,0.928019,6.394863,6.394863,0.356332,0.699017,0.756441,0.797731,24.417421,44.650609,48.384658,0.926416,52.950677,
2,0.880632,0.829269,0.774443,0.868853,0.947940,6.107553,6.395272,0.352049,0.698756,0.757352,0.802239,24.551850,44.634793,48.329992,0.927266,57.114870,
3,0.864097,0.827031,0.793172,0.836656,0.923207,6.058105,6.107553,0.352192,0.699346,0.756213,0.795829,24.555090,44.612354,48.332788,0.927494,53.369889,
4,0.840576,0.823330,0.793335,0.824054,0.876296,6.043342,6.058105,0.352630,0.700972,0.758024,0.801730,24.553670,44.673335,48.347031,0.928071,49.218926,
5,0.854974,0.833170,0.787205,0.864120,0.885476,6.035874,6.043342,0.353043,0.700419,0.757188,0.796840,24.553172,44.692301,48.313345,0.927974,51.654501,
6,0.861164,0.826797,0.784196,0.824938,0.926836,6.035874,6.035874,0.350764,0.696955,0.754132,0.796790,24.507681,44.711301,48.350653,0.927691,52.809370,
7,0.861531,0.828150,0.777338,0.847635,0.915123,5.987634,6.054448,0.352608,0.700563,0.757832,0.799465,24.479751,44.689385,48.334541,0.928764,53.068227,
8,0.850416,0.829019,0.761598,0.857035,0.887935,5.987634,5.987634,0.349533,0.696730,0.754760,0.794447,24.454331,44.689697,48.393524,0.927707,50.552496,
9,0.846466,0.824758,0.783686,0.838510,0.884155,5.993449,6.015524,0.349169,0.696592,0.754754,0.796039,24.443886,44.682476,48.374374,0.928446,49.902309,
10,0.849091,0.823299,0.790438,0.842769,0.886825,5.993449,5.993449,0.349347,0.697685,0.755809,0.796204,24.419322,44.648720,48.421895,0.928578,50.436960,
11,0.853490,0.826071,0.778872,0.854458,0.893395,5.999212,6.056310,0.348401,0.698082,0.756820,0.798503,24.332829,44.662397,48.464818,0.927960,51.471175,
12,0.862841,0.829082,0.771708,0.870411,0.906860,5.985764,5.999212,0.346007,0.696756,0.755895,0.796456,24.334322,44.648083,48.478942,0.927889,53.135200,
13,0.849430,0.824290,0.780350,0.845580,0.887553,5.985764,5.985764,0.344311,0.694433,0.753643,0.794389,24.333951,44.666092,48.512001,0.927745,50.371916,
14,0.850619,0.823207,0.798363,0.851014,0.879538,5.992280,6.002470,0.343828,0.694282,0.753959,0.796830,24.295206,44.659603,48.481780,0.927533,50.778675,
15,0.856531,0.828060,0.785868,0.857488,0.893776,5.990514,5.992280,0.343270,0.692968,0.753364,0.796440,24.244705,44.656424,48.501059,0.927068,51.893911,
16,0.869556,0.825798,0.780177,0.845422,0.935677,5.988735,5.990514,0.341215,0.692878,0.753765,0.795768,24.185126,44.668017,48.527270,0.926715,54.398699,
17,0.870122,0.825502,0.781363,0.856018,0.931002,5.988735,5.988735,0.342155,0.693991,0.755718,0.799471,24.166157,44.671376,48.533152,0.926710,54.792517,
18,0.859726,0.822516,0.793498,0.840312,0.912166,5.973985,5.992439,0.340369,0.692732,0.754800,0.800132,24.088739,44.671356,48.573783,0.925948,52.792406,
19,0.850933,0.823410,0.786532,0.845504,0.889490,5.963539,5.973985,0.340310,0.691699,0.753029,0.796016,24.033558,44.659923,48.580592,0.925341,50.774406,
20,0.862566,0.820058,0.789057,0.845962,0.920219,5.950960,5.963539,0.339813,0.691129,0.753527,0.796307,23.987283,44.689953,48.649241,0.925437,53.053925,
21,0.863533,0.828192,0.779093,0.841475,0.928078,5.923479,5.950960,0.338729,0.689466,0.752344,0.796795,23.905835,44.677407,48.673168,0.924863,53.233501,
22,0.857583,0.824125,0.780298,0.854863,0.901704,5.902581,5.923479,0.337893,0.688895,0.752664,0.795290,23.867658,44.686771,48.683692,0.924636,51.981268,
23,0.860892,0.822380,0.779114,0.827927,0.928847,5.902581,5.902581,0.336345,0.689124,0.753628,0.799931,23.795303,44.665758,48.699573,0.924093,52.954948,
24,0.851411,0.822237,0.770950,0.835922,0.901639,5.901446,5.902629,0.335553,0.687049,0.750652,0.796339,23.732882,44.683351,48.731414,0.923571,50.829369,
25,0.846690,0.826520,0.776167,0.843486,0.884978,5.883963,5.901446,0.334957,0.685904,0.750150,0.792566,23.664764,44.690478,48.759678,0.923096,49.662300,
26,0.841856,0.827116,0.779941,0.834059,0.879857,5.872806,5.883963,0.333791,0.685295,0.750176,0.795000,23.612095,44.690981,48.748048,0.922715,48.893485,
27,0.847929,0.825886,0.771612,0.823665,0.906520,5.872806,5.872806,0.331959,0.683172,0.747439,0.792876,23.529401,44.698381,48.808214,0.921646,49.876992,
28,0.847006,0.824004,0.762700,0.851028,0.888334,5.843754,5.937689,0.330757,0.682941,0.747897,0.793166,23.401428,44.668973,48.797428,0.920923,49.710110,
